RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.68140399E-07   6.50422771E-06   2.31291938E-06   1.26152395E-06   1.72757882E-06   9.34659738E-07   3.67213768E-04   1.89054585E+01   6.48718500E+00   1.80161577E-02   1.05150402E-01   1.88946133E+01   6.49014759E+00   1.83761884E-02   1.05198428E-01   1.67624044E+00   2.30000000E+06   1.95580444E+01   1.67623663E+00   2.30000000E+06   1.95565090E+01 
0 10 1.67348347E-07   4.41313432E-06   1.59385138E-06   6.72160127E-07   6.36235541E-07   9.58682822E-09   4.10087705E-06   1.88019924E+01   6.41768074E+00   8.76287743E-02   1.05829909E-01   1.87988453E+01   6.40503311E+00   7.40191713E-02   1.05833106E-01   1.67570353E+00   2.30000000E+06   1.93908386E+01   1.67568231E+00   2.30000000E+06   1.93854790E+01 
0 20 7.32621217E-08   2.86596173E-06   1.06262257E-06   4.41839092E-07   3.04825079E-07   8.05824207E-09   3.42473049E-06   1.88153534E+01   6.42148542E+00   1.28089845E-01   1.05891734E-01   1.88348484E+01   6.43363667E+00   1.09552756E-01   1.05733097E-01   1.67560351E+00   2.30000000E+06   1.93660221E+01   1.67558920E+00   2.30000000E+06   1.93625641E+01 
0 30 5.47292771E-08   2.12986038E-06   7.86468490E-07   3.35868492E-07   2.19180961E-07   6.99464042E-09   3.01259593E-06   1.87341805E+01   6.40277338E+00   1.47321150E-01   1.06454819E-01   1.87717323E+01   6.42312050E+00   1.30384564E-01   1.06198020E-01   1.67566586E+00   2.30000000E+06   1.93057251E+01   1.67568433E+00   2.30000000E+06   1.93015366E+01 
0 40 3.96998097E-08   1.76965614E-06   6.56487146E-07   2.81253904E-07   1.64509743E-07   6.20164897E-09   2.65006474E-06   1.86891327E+01   6.41047621E+00   1.47331148E-01   1.06781401E-01   1.87258320E+01   6.41613531E+00   1.37920707E-01   1.06554382E-01   1.67582440E+00   2.30000000E+06   1.92686367E+01   1.67583334E+00   2.30000000E+06   1.92664547E+01 
0 50 2.91043474E-08   1.52462235E-06   5.63003482E-07   2.29580721E-07   1.26853649E-07   5.55329427E-09   2.35294328E-06   1.86573238E+01   6.40591812E+00   1.14008345E-01   1.07053034E-01   1.86934433E+01   6.41096640E+00   1.09849237E-01   1.06830783E-01   1.67594421E+00   2.30000000E+06   1.92383862E+01   1.67593455E+00   2.30000000E+06   1.92409229E+01 
0 60 2.58945558E-08   1.26760312E-06   4.66577035E-07   1.84880747E-07   1.05413598E-07   5.00207031E-09   2.11666020E-06   1.86236324E+01   6.40446091E+00   9.53980833E-02   1.07302733E-01   1.86660118E+01   6.40519190E+00   1.00893140E-01   1.07055865E-01   1.67602897E+00   2.30000000E+06   1.92155228E+01   1.67600799E+00   2.30000000E+06   1.92213078E+01 
0 70 2.12417390E-08   1.09285031E-06   3.99256294E-07   1.52622206E-07   8.47654036E-08   4.53229143E-09   1.91988670E-06   1.86029453E+01   6.40277576E+00   9.20619890E-02   1.07468337E-01   1.86494694E+01   6.40402222E+00   1.08068578E-01   1.07199028E-01   1.67607605E+00   2.30000000E+06   1.92022171E+01   1.67603660E+00   2.30000000E+06   1.92134171E+01 
0 80 1.67818968E-08   9.84283815E-07   3.57018166E-07   1.28552443E-07   6.52826984E-08   4.13123624E-09   1.74832337E-06   1.85947781E+01   6.40142918E+00   9.81533676E-02   1.07554123E-01   1.86440735E+01   6.40363550E+00   1.18434496E-01   1.07271075E-01   1.67609191E+00   2.30000000E+06   1.91976147E+01   1.67604029E+00   2.30000000E+06   1.92123871E+01 
0 90 1.40362255E-08   9.00974499E-07   3.24892881E-07   1.04857747E-07   5.15801801E-08   3.78827725E-09   1.59870729E-06   1.85891075E+01   6.40064096E+00   1.06105067E-01   1.07615642E-01   1.86394882E+01   6.40025759E+00   1.25071555E-01   1.07334509E-01   1.67610419E+00   2.30000000E+06   1.91940193E+01   1.67604733E+00   2.30000000E+06   1.92103825E+01 
0 100 1.33220999E-08   8.30352235E-07   2.96248317E-07   8.39537790E-08   4.67909764E-08   3.49111251E-09   1.46737682E-06   1.85805531E+01   6.40248251E+00   1.10688187E-01   1.07681699E-01   1.86345825E+01   6.39741516E+00   1.27245679E-01   1.07392102E-01   1.67612863E+00   2.30000000E+06   1.91867523E+01   1.67605686E+00   2.30000000E+06   1.92076893E+01 
0 110 1.26161215E-08   7.68369603E-07   2.71820767E-07   6.79615511E-08   4.30268834E-08   3.23413918E-09   1.35141374E-06   1.85725060E+01   6.40763760E+00   1.11462079E-01   1.07735731E-01   1.86321297E+01   6.39719248E+00   1.26938283E-01   1.07427672E-01   1.67615473E+00   2.30000000E+06   1.91788120E+01   1.67606211E+00   2.30000000E+06   1.92061977E+01 
0 120 1.24302355E-08   7.12979215E-07   2.51310610E-07   5.70908796E-08   4.02976461E-08   3.01405234E-09   1.24784219E-06   1.85681915E+01   6.41467619E+00   1.12429753E-01   1.07763924E-01   1.86313648E+01   6.39851427E+00   1.27038270E-01   1.07447721E-01   1.67617202E+00   2.30000000E+06   1.91734791E+01   1.67606699E+00   2.30000000E+06   1.92048264E+01 
0 130 1.28171491E-08   6.63224398E-07   2.33119977E-07   4.86702021E-08   3.96597706E-08   2.82455215E-09   1.15426008E-06   1.85662422E+01   6.42127705E+00   1.15511723E-01   1.07778281E-01   1.86294422E+01   6.39969826E+00   1.28563225E-01   1.07470766E-01   1.67618454E+00   2.30000000E+06   1.91695480E+01   1.67607796E+00   2.30000000E+06   1.92016659E+01 
0 140 1.28118200E-08   6.18081856E-07   2.16809980E-07   4.23547277E-08   3.85725798E-08   2.66151678E-09   1.06907987E-06   1.85640163E+01   6.42666245E+00   1.18267246E-01   1.07794791E-01   1.86259842E+01   6.40006065E+00   1.29297644E-01   1.07501149E-01   1.67619884E+00   2.30000000E+06   1.91649895E+01   1.67609441E+00   2.30000000E+06   1.91968956E+01 
0 150 1.20031016E-08   5.76609864E-07   2.02027664E-07   3.83222840E-08   3.48971270E-08   2.52381027E-09   9.91478714E-07   1.85614166E+01   6.43147469E+00   1.18819118E-01   1.07812949E-01   1.86227779E+01   6.40003252E+00   1.28284082E-01   1.07529528E-01   1.67621386E+00   2.30000000E+06   1.91601582E+01   1.67611003E+00   2.30000000E+06   1.91923027E+01 
0 160 1.04224638E-08   5.38278584E-07   1.88449832E-07   3.50667868E-08   2.88795476E-08   2.40833109E-09   9.20681828E-07   1.85599842E+01   6.43620348E+00   1.17906258E-01   1.07823402E-01   1.86212902E+01   6.40044308E+00   1.26404315E-01   1.07546672E-01   1.67622459E+00   2.30000000E+06   1.91566525E+01   1.67611933E+00   2.30000000E+06   1.91895294E+01 
0 170 8.86460505E-09   5.02855926E-07   1.75844491E-07   3.04373415E-08   2.41179130E-08   2.31155806E-09   8.55940925E-07   1.85602951E+01   6.44000387E+00   1.16978414E-01   1.07824109E-01   1.86215801E+01   6.40154552E+00   1.24574490E-01   1.07551523E-01   1.67623019E+00   2.30000000E+06   1.91547794E+01   1.67612147E+00   2.30000000E+06   1.91889229E+01 
