RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67545959E-07   6.81127585E-06   6.95689437E-07   1.27046030E-06   1.72574539E-06   9.32513160E-07   3.66368302E-04   1.99091473E+01   -1.76177716E+00   1.06854523E-02   1.05153158E-01   1.99003105E+01   -1.74908996E+00   2.11568028E-02   1.05204687E-01   1.67623198E+00   2.30000000E+06   1.95546494E+01   1.67622232E+00   2.30000000E+06   1.95508614E+01 
0 10 1.68310066E-07   4.63415336E-06   6.43386443E-07   6.83496978E-07   6.38748361E-07   9.58649427E-09   4.09750282E-06   1.97843876E+01   -1.78958070E+00   7.13479668E-02   1.05850868E-01   1.97779999E+01   -1.78121996E+00   9.62376446E-02   1.05840586E-01   1.67565513E+00   2.30000000E+06   1.93786831E+01   1.67564702E+00   2.30000000E+06   1.93766537E+01 
0 20 7.40001198E-08   3.00462216E-06   4.88794342E-07   4.45597294E-07   3.07149492E-07   8.05751377E-09   3.43362854E-06   1.97973194E+01   -1.79458618E+00   1.22355908E-01   1.05924830E-01   1.98055744E+01   -1.78243160E+00   1.43546835E-01   1.05824351E-01   1.67556274E+00   2.30000000E+06   1.93562565E+01   1.67556238E+00   2.30000000E+06   1.93561611E+01 
0 30 5.48750378E-08   2.23422148E-06   3.66558368E-07   3.40070699E-07   2.19023050E-07   7.00060232E-09   3.02505828E-06   1.97099342E+01   -1.77190006E+00   1.59168571E-01   1.06530361E-01   1.97366962E+01   -1.76350737E+00   1.81640029E-01   1.06339499E-01   1.67572558E+00   2.30000000E+06   1.92921047E+01   1.67573190E+00   2.30000000E+06   1.92906342E+01 
0 40 3.99219644E-08   1.85957742E-06   3.00623270E-07   2.84971776E-07   1.64980264E-07   6.20690388E-09   2.66974507E-06   1.96723843E+01   -1.75269949E+00   1.81367442E-01   1.06856830E-01   1.96916084E+01   -1.74783945E+00   1.93978295E-01   1.06715582E-01   1.67589080E+00   2.30000000E+06   1.92521534E+01   1.67588091E+00   2.30000000E+06   1.92546387E+01 
0 50 2.91695947E-08   1.60301477E-06   2.47744026E-07   2.32961085E-07   1.26523560E-07   5.55941293E-09   2.37215158E-06   1.96392479E+01   -1.74518716E+00   1.64993346E-01   1.07147224E-01   1.96565266E+01   -1.73768675E+00   1.69818833E-01   1.07024893E-01   1.67600799E+00   2.30000000E+06   1.92213154E+01   1.67597103E+00   2.30000000E+06   1.92313023E+01 
0 60 2.52336836E-08   1.33328297E-06   2.03276556E-07   1.89187134E-07   1.02599941E-07   5.01110176E-09   2.13817839E-06   1.96049900E+01   -1.73060322E+00   1.55194744E-01   1.07421800E-01   1.96239681E+01   -1.72973824E+00   1.61781684E-01   1.07294068E-01   1.67609549E+00   2.30000000E+06   1.91965733E+01   1.67604876E+00   2.30000000E+06   1.92099991E+01 
0 70 2.07208419E-08   1.15080218E-06   1.66822360E-07   1.57258199E-07   8.22158768E-08   4.54040805E-09   1.93869573E-06   1.95835857E+01   -1.72460735E+00   1.55059144E-01   1.07604124E-01   1.96031132E+01   -1.72505939E+00   1.67161554E-01   1.07479870E-01   1.67614472E+00   2.30000000E+06   1.91819038E+01   1.67608464E+00   2.30000000E+06   1.91997490E+01 
0 80 1.65904748E-08   1.03666980E-06   1.42589528E-07   1.31082459E-07   6.36686366E-08   4.13935997E-09   1.76424396E-06   1.95738754E+01   -1.72443664E+00   1.61019593E-01   1.07705057E-01   1.95948982E+01   -1.72375858E+00   1.75193027E-01   1.07580468E-01   1.67616117E+00   2.30000000E+06   1.91768360E+01   1.67609227E+00   2.30000000E+06   1.91975384E+01 
0 90 1.41205536E-08   9.48970694E-07   1.26576637E-07   1.06914960E-07   5.14457028E-08   3.79557763E-09   1.61129958E-06   1.95645657E+01   -1.72584450E+00   1.66780233E-01   1.07791319E-01   1.95875683E+01   -1.72643125E+00   1.78568199E-01   1.07662424E-01   1.67617929E+00   2.30000000E+06   1.91711826E+01   1.67610300E+00   2.30000000E+06   1.91943970E+01 
0 100 1.32508555E-08   8.74376383E-07   1.09660768E-07   8.67134844E-08   4.69623131E-08   3.49680285E-09   1.47730077E-06   1.95508022E+01   -1.72716594E+00   1.68827191E-01   1.07895009E-01   1.95802612E+01   -1.72879457E+00   1.78786874E-01   1.07736021E-01   1.67621481E+00   2.30000000E+06   1.91598530E+01   1.67611682E+00   2.30000000E+06   1.91903057E+01 
0 110 1.23929924E-08   8.09327844E-07   9.55272981E-08   7.07741492E-08   4.29765308E-08   3.23898330E-09   1.35959442E-06   1.95373936E+01   -1.72788095E+00   1.67567000E-01   1.07992671E-01   1.95764999E+01   -1.72900963E+00   1.79251000E-01   1.07784860E-01   1.67625439E+00   2.30000000E+06   1.91467056E+01   1.67612612E+00   2.30000000E+06   1.91875000E+01 
0 120 1.20742198E-08   7.51324933E-07   8.54998774E-08   5.86863820E-08   3.96842132E-08   3.01906211E-09   1.25512202E-06   1.95267525E+01   -1.72887361E+00   1.67001724E-01   1.08070917E-01   1.95755520E+01   -1.72902489E+00   1.81163877E-01   1.07813247E-01   1.67628813E+00   2.30000000E+06   1.91350269E+01   1.67613411E+00   2.30000000E+06   1.91851254E+01 
