RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.75531039E-07   6.90143270E-06   5.92042340E-07   1.27434544E-06   1.75744856E-06   9.36778918E-07   3.68094363E-04   1.99483452E+01   1.38635290E+00   1.33405318E-02   1.05103157E-01   1.99377632E+01   1.38612044E+00   -2.79761907E-02   1.05158053E-01   1.67623889E+00   2.30000000E+06   1.95573883E+01   1.67623711E+00   2.30000000E+06   1.95567150E+01 
0 10 1.71829896E-07   4.66163237E-06   6.05257469E-07   6.98875567E-07   6.51589403E-07   9.63707070E-09   4.26648830E-06   1.98320484E+01   1.35839772E+00   7.49083534E-02   1.05772898E-01   1.98080807E+01   1.34166622E+00   -1.61112681E-01   1.05909161E-01   1.67565906E+00   2.30000000E+06   1.93796673E+01   1.67565835E+00   2.30000000E+06   1.93794785E+01 
0 20 7.57239107E-08   3.04436549E-06   4.60621180E-07   4.52879704E-07   3.14752356E-07   8.08207368E-09   3.52107941E-06   1.98621387E+01   1.35094368E+00   1.02230236E-01   1.05765395E-01   1.98515453E+01   1.35206747E+00   -2.08287925E-01   1.05829164E-01   1.67557108E+00   2.30000000E+06   1.93582306E+01   1.67557144E+00   2.30000000E+06   1.93583183E+01 
0 30 5.55127535E-08   2.26220664E-06   3.40913516E-07   3.50939530E-07   2.22727039E-07   7.02881353E-09   3.09541883E-06   1.98055420E+01   1.34457755E+00   1.04244567E-01   1.06201395E-01   1.97727375E+01   1.36037719E+00   -2.11570129E-01   1.06375016E-01   1.67571652E+00   2.30000000E+06   1.92942104E+01   1.67573881E+00   2.30000000E+06   1.92890415E+01 
0 40 4.15631192E-08   1.86647310E-06   2.87113579E-07   2.91222847E-07   1.69634404E-07   6.23426510E-09   2.73192154E-06   1.97560425E+01   1.35159421E+00   1.11186877E-01   1.06579848E-01   1.97300053E+01   1.37028384E+00   -1.91617712E-01   1.06712326E-01   1.67587507E+00   2.30000000E+06   1.92561169E+01   1.67590439E+00   2.30000000E+06   1.92486916E+01 
0 50 3.00462766E-08   1.59583351E-06   2.33839515E-07   2.37064441E-07   1.28019394E-07   5.58854296E-09   2.40798340E-06   1.97190495E+01   1.35874665E+00   1.02366678E-01   1.06897250E-01   1.97061710E+01   1.37020981E+00   -2.03359276E-01   1.06954485E-01   1.67598403E+00   2.30000000E+06   1.92278214E+01   1.67600048E+00   2.30000000E+06   1.92233601E+01 
0 60 2.56393502E-08   1.32810362E-06   1.92477316E-07   1.88702288E-07   1.02424494E-07   5.04250863E-09   2.16069679E-06   1.96816540E+01   1.36196578E+00   8.62990990E-02   1.07195683E-01   1.96838207E+01   1.37418461E+00   -2.09300175E-01   1.07163876E-01   1.67606926E+00   2.30000000E+06   1.92041588E+01   1.67606378E+00   2.30000000E+06   1.92057285E+01 
0 70 2.00715178E-08   1.15123964E-06   1.60068211E-07   1.56638592E-07   7.96873465E-08   4.57713067E-09   1.95942835E-06   1.96542130E+01   1.36122465E+00   8.48041624E-02   1.07418016E-01   1.96660061E+01   1.37647164E+00   -1.99177623E-01   1.07334249E-01   1.67610550E+00   2.30000000E+06   1.91936512E+01   1.67610550E+00   2.30000000E+06   1.91936378E+01 
0 80 1.68778822E-08   1.03925538E-06   1.33831790E-07   1.28935639E-07   6.50723067E-08   4.17946300E-09   1.78410460E-06   1.96455402E+01   1.36047840E+00   8.65853950E-02   1.07524462E-01   1.96592178E+01   1.37384427E+00   -1.92131519E-01   1.07436411E-01   1.67610133E+00   2.30000000E+06   1.91948700E+01   1.67611861E+00   2.30000000E+06   1.91897526E+01 
0 90 1.44926897E-08   9.51977540E-07   1.16560550E-07   1.05492752E-07   5.26247064E-08   3.83646803E-09   1.63036316E-06   1.96401463E+01   1.35780239E+00   9.12975594E-02   1.07597493E-01   1.96563301E+01   1.37279892E+00   -1.90279186E-01   1.07505955E-01   1.67610419E+00   2.30000000E+06   1.91940212E+01   1.67611909E+00   2.30000000E+06   1.91896172E+01 
