RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.71725002E-07   6.11252062E-06   3.40372094E-06   1.26954853E-06   1.74135278E-06   9.40124835E-07   3.69412766E-04   1.74815445E+01   -9.70426941E+00   1.37800844E-02   1.05114028E-01   1.74766159E+01   -9.69916725E+00   -2.63493992E-02   1.05148360E-01   1.67625475E+00   2.30000000E+06   1.95638027E+01   1.67624879E+00   2.30000000E+06   1.95613747E+01 
0 10 1.69932846E-07   4.11024621E-06   2.32020307E-06   6.89882427E-07   6.46082924E-07   9.63928048E-09   4.25523831E-06   1.73538246E+01   -9.67799950E+00   6.28677160E-02   1.05829559E-01   1.73478699E+01   -9.67088890E+00   -1.20166622E-01   1.05844021E-01   1.67570627E+00   2.30000000E+06   1.93915615E+01   1.67569172E+00   2.30000000E+06   1.93878460E+01 
0 20 7.43241984E-08   2.69440784E-06   1.53053213E-06   4.37856244E-07   3.11102951E-07   8.08148126E-09   3.50151481E-06   1.73720741E+01   -9.70253277E+00   7.23420903E-02   1.05824903E-01   1.73784161E+01   -9.67431068E+00   -1.54939979E-01   1.05840832E-01   1.67561257E+00   2.30000000E+06   1.93682117E+01   1.67558706E+00   2.30000000E+06   1.93620644E+01 
0 30 5.45645982E-08   1.99846590E-06   1.13861984E-06   3.39340687E-07   2.20712934E-07   7.02662062E-09   3.06048787E-06   1.73230820E+01   -9.66537094E+00   8.03577527E-02   1.06280632E-01   1.73291092E+01   -9.62868786E+00   -1.51367441E-01   1.06309220E-01   1.67566597E+00   2.30000000E+06   1.93056793E+01   1.67570210E+00   2.30000000E+06   1.92975082E+01 
0 40 4.08414103E-08   1.64933499E-06   9.35609080E-07   2.83943990E-07   1.67937003E-07   6.23370600E-09   2.67888163E-06   1.72890511E+01   -9.63227558E+00   1.02377348E-01   1.06638871E-01   1.72919083E+01   -9.59708309E+00   -1.26557693E-01   1.06671773E-01   1.67583108E+00   2.30000000E+06   1.92670193E+01   1.67587078E+00   2.30000000E+06   1.92572060E+01 
0 50 2.97269711E-08   1.41044700E-06   7.94891150E-07   2.33324840E-07   1.28097142E-07   5.58457636E-09   2.36102028E-06   1.72607422E+01   -9.60351372E+00   1.06227741E-01   1.06965221E-01   1.72706661E+01   -9.58085060E+00   -1.33389711E-01   1.06920592E-01   1.67594588E+00   2.30000000E+06   1.92379570E+01   1.67595708E+00   2.30000000E+06   1.92349968E+01 
0 60 2.59552380E-08   1.17340858E-06   6.60761998E-07   1.85489142E-07   1.04640804E-07   5.03646991E-09   2.11708948E-06   1.72340546E+01   -9.58143234E+00   1.00388259E-01   1.07247762E-01   1.72469559E+01   -9.56196499E+00   -1.35629356E-01   1.07165985E-01   1.67603397E+00   2.30000000E+06   1.92141266E+01   1.67601609E+00   2.30000000E+06   1.92190800E+01 
0 70 2.06922390E-08   1.01498472E-06   5.70379939E-07   1.52839718E-07   8.31742923E-08   4.56918059E-09   1.91808249E-06   1.72170048E+01   -9.56916523E+00   1.04632236E-01   1.07438363E-01   1.72237320E+01   -9.54882050E+00   -1.24872088E-01   1.07376717E-01   1.67607260E+00   2.30000000E+06   1.92032280E+01   1.67605674E+00   2.30000000E+06   1.92077484E+01 
0 80 1.69712262E-08   9.14636701E-07   5.12900897E-07   1.28867057E-07   6.65593021E-08   4.16655865E-09   1.74822685E-06   1.72123165E+01   -9.56689548E+00   1.10432692E-01   1.07531674E-01   1.72115993E+01   -9.54674149E+00   -1.16678268E-01   1.07495122E-01   1.67606735E+00   2.30000000E+06   1.92047176E+01   1.67606366E+00   2.30000000E+06   1.92057724E+01 
0 90 1.43776093E-08   8.36998083E-07   4.69371003E-07   1.05572852E-07   5.24624433E-08   3.82277676E-09   1.60071534E-06   1.72087078E+01   -9.56813145E+00   1.18213058E-01   1.07595809E-01   1.72064781E+01   -9.54547882E+00   -1.14521421E-01   1.07568339E-01   1.67605889E+00   2.30000000E+06   1.92071152E+01   1.67605972E+00   2.30000000E+06   1.92069016E+01 
0 100 1.30777469E-08   7.71079328E-07   4.31801567E-07   8.54254054E-08   4.57839455E-08   3.52327545E-09   1.46984030E-06   1.72018795E+01   -9.56622982E+00   1.26544207E-01   1.07672021E-01   1.72023849E+01   -9.54239464E+00   -1.12756580E-01   1.07633561E-01   1.67607141E+00   2.30000000E+06   1.92035427E+01   1.67606568E+00   2.30000000E+06   1.92052078E+01 
0 110 1.25878623E-08   7.13539578E-07   3.98534212E-07   7.03360072E-08   4.28586908E-08   3.26233818E-09   1.35332266E-06   1.71947765E+01   -9.56359577E+00   1.30067289E-01   1.07745253E-01   1.72003441E+01   -9.54041958E+00   -1.09865069E-01   1.07680894E-01   1.67609179E+00   2.30000000E+06   1.91976490E+01   1.67607462E+00   2.30000000E+06   1.92026367E+01 
0 120 1.29405304E-08   6.62259311E-07   3.69466136E-07   5.79643995E-08   4.12483061E-08   3.03909720E-09   1.24949167E-06   1.71907272E+01   -9.56305313E+00   1.31950840E-01   1.07793093E-01   1.72021160E+01   -9.54056740E+00   -1.05808824E-01   1.07700743E-01   1.67610466E+00   2.30000000E+06   1.91939030E+01   1.67607701E+00   2.30000000E+06   1.92019405E+01 
0 130 1.30158755E-08   6.16049533E-07   3.43519048E-07   4.88400786E-08   3.95363955E-08   2.84824608E-09   1.15644320E-06   1.71901073E+01   -9.56419277E+00   1.34206668E-01   1.07815817E-01   1.72055759E+01   -9.54200077E+00   -1.02066837E-01   1.07705802E-01   1.67610765E+00   2.30000000E+06   1.91929970E+01   1.67607677E+00   2.30000000E+06   1.92020130E+01 
0 140 1.27218165E-08   5.74133367E-07   3.20097996E-07   4.17704378E-08   3.74931162E-08   2.68452172E-09   1.07204710E-06   1.71917210E+01   -9.56599998E+00   1.35393858E-01   1.07823037E-01   1.72077026E+01   -9.54355431E+00   -9.98399630E-02   1.07713610E-01   1.67610514E+00   2.30000000E+06   1.91937351E+01   1.67608154E+00   2.30000000E+06   1.92006302E+01 
0 150 1.19573533E-08   5.35761615E-07   2.98673939E-07   3.70455417E-08   3.39800366E-08   2.54528687E-09   9.95096570E-07   1.71941414E+01   -9.56822491E+00   1.35056779E-01   1.07822753E-01   1.72078972E+01   -9.54488754E+00   -9.82044190E-02   1.07728228E-01   1.67610025E+00   2.30000000E+06   1.91952000E+01   1.67609107E+00   2.30000000E+06   1.91978760E+01 
0 160 1.05885203E-08   5.00353394E-07   2.78916417E-07   3.38178232E-08   2.87997963E-08   2.42789988E-09   9.24627841E-07   1.71970406E+01   -9.57104492E+00   1.33386463E-01   1.07816242E-01   1.72076912E+01   -9.54629707E+00   -9.69841853E-02   1.07741758E-01   1.67609274E+00   2.30000000E+06   1.91973877E+01   1.67609990E+00   2.30000000E+06   1.91953011E+01 
0 170 9.26784605E-09   4.67533226E-07   2.60574581E-07   3.00455447E-08   2.44402720E-08   2.32921815E-09   8.60069633E-07   1.72003059E+01   -9.57419395E+00   1.31049171E-01   1.07804611E-01   1.72082310E+01   -9.54765320E+00   -9.66517553E-02   1.07749119E-01   1.67608333E+00   2.30000000E+06   1.92001114E+01   1.67610466E+00   2.30000000E+06   1.91938839E+01 
0 180 8.55989057E-09   4.37001205E-07   2.43438592E-07   2.63011710E-08   2.25765699E-08   2.24501173E-09   8.00840667E-07   1.72034607E+01   -9.57685852E+00   1.29154339E-01   1.07792303E-01   1.72097359E+01   -9.54890728E+00   -9.68731344E-02   1.07749783E-01   1.67607450E+00   2.30000000E+06   1.92026615E+01   1.67610490E+00   2.30000000E+06   1.91938286E+01 
0 190 8.23006818E-09   4.08512022E-07   2.27438207E-07   2.34607569E-08   2.19069900E-08   2.17153717E-09   7.46139676E-07   1.72062302E+01   -9.57855129E+00   1.28203258E-01   1.07782334E-01   1.72115822E+01   -9.55001545E+00   -9.68818516E-02   1.07747450E-01   1.67606807E+00   2.30000000E+06   1.92044945E+01   1.67610264E+00   2.30000000E+06   1.91944733E+01 
0 200 7.92772603E-09   3.81878351E-07   2.12545359E-07   2.14071552E-08   2.10497273E-08   2.10606932E-09   6.95393737E-07   1.72084694E+01   -9.57939243E+00   1.28189951E-01   1.07775666E-01   1.72124863E+01   -9.55058670E+00   -9.65028778E-02   1.07749969E-01   1.67606449E+00   2.30000000E+06   1.92055187E+01   1.67610276E+00   2.30000000E+06   1.91944408E+01 
0 210 7.40825801E-09   3.56994803E-07   1.98689222E-07   1.98916865E-08   1.94649008E-08   2.04642747E-09   6.48058347E-07   1.72102737E+01   -9.57959080E+00   1.28828600E-01   1.07771866E-01   1.72117653E+01   -9.55050468E+00   -9.65028480E-02   1.07761234E-01   1.67606294E+00   2.30000000E+06   1.92059784E+01   1.67610776E+00   2.30000000E+06   1.91929741E+01 
0 220 6.46930065E-09   3.33763381E-07   1.85765728E-07   1.94237550E-08   1.67803460E-08   1.99095296E-09   6.03427736E-07   1.72120571E+01   -9.57919407E+00   1.29599273E-01   1.07769221E-01   1.72101173E+01   -9.55016232E+00   -9.77637172E-02   1.07776821E-01   1.67606175E+00   2.30000000E+06   1.92063046E+01   1.67611551E+00   2.30000000E+06   1.91906815E+01 
0 230 5.47043655E-09   3.12060195E-07   1.73664716E-07   1.89160509E-08   1.44574166E-08   1.93865990E-09   5.60966498E-07   1.72141647E+01   -9.57818699E+00   1.30229786E-01   1.07766360E-01   1.72088394E+01   -9.55002213E+00   -1.00171447E-01   1.07788935E-01   1.67606008E+00   2.30000000E+06   1.92067795E+01   1.67612195E+00   2.30000000E+06   1.91887684E+01 
0 240 5.20485965E-09   2.91732107E-07   1.62279377E-07   1.70158696E-08   1.51617598E-08   1.88909843E-09   5.20456410E-07   1.72165699E+01   -9.57665443E+00   1.30859584E-01   1.07763335E-01   1.72086048E+01   -9.55022144E+00   -1.02609277E-01   1.07793801E-01   1.67605782E+00   2.30000000E+06   1.92074299E+01   1.67612493E+00   2.30000000E+06   1.91878548E+01 
0 250 5.51980994E-09   2.72653097E-07   1.51597092E-07   1.45384185E-08   1.71276948E-08   1.84163373E-09   4.81636221E-07   1.72190056E+01   -9.57490730E+00   1.31512463E-01   1.07760571E-01   1.72090244E+01   -9.55060482E+00   -1.03999637E-01   1.07793882E-01   1.67605507E+00   2.30000000E+06   1.92082138E+01   1.67612576E+00   2.30000000E+06   1.91876240E+01 
0 260 5.52690560E-09   2.54790962E-07   1.41683643E-07   1.32928486E-08   1.70042824E-08   1.79599924E-09   4.44489444E-07   1.72212219E+01   -9.57335663E+00   1.31951883E-01   1.07758038E-01   1.72092667E+01   -9.55094242E+00   -1.04088664E-01   1.07794315E-01   1.67605174E+00   2.30000000E+06   1.92091618E+01   1.67612672E+00   2.30000000E+06   1.91873322E+01 
0 270 5.03264364E-09   2.38130568E-07   1.32516220E-07   1.32338824E-08   1.45583030E-08   1.75305426E-09   4.09557998E-07   1.72231178E+01   -9.57227612E+00   1.31999955E-01   1.07755244E-01   1.72088470E+01   -9.55111122E+00   -1.03359438E-01   1.07798330E-01   1.67604756E+00   2.30000000E+06   1.92103271E+01   1.67612934E+00   2.30000000E+06   1.91865349E+01 
0 280 4.59730565E-09   2.22554448E-07   1.23944389E-07   1.28731044E-08   1.21501325E-08   1.71297299E-09   3.76993654E-07   1.72246323E+01   -9.57160091E+00   1.31885007E-01   1.07752502E-01   1.72079468E+01   -9.55112267E+00   -1.02500737E-01   1.07805349E-01   1.67604315E+00   2.30000000E+06   1.92115803E+01   1.67613316E+00   2.30000000E+06   1.91853809E+01 
0 290 4.66097871E-09   2.07920849E-07   1.15865703E-07   1.20215704E-08   1.14966268E-08   1.67497805E-09   3.46495654E-07   1.72255535E+01   -9.57097435E+00   1.32105038E-01   1.07751772E-01   1.72071171E+01   -9.55104733E+00   -1.01936527E-01   1.07812606E-01   1.67603981E+00   2.30000000E+06   1.92125072E+01   1.67613661E+00   2.30000000E+06   1.91843510E+01 
0 300 4.96684827E-09   1.94210173E-07   1.08299851E-07   1.12590666E-08   1.12942740E-08   1.63794656E-09   3.17533960E-07   1.72256184E+01   -9.57005024E+00   1.32942513E-01   1.07755482E-01   1.72068005E+01   -9.55096436E+00   -1.01690702E-01   1.07817568E-01   1.67603922E+00   2.30000000E+06   1.92126617E+01   1.67613828E+00   2.30000000E+06   1.91838608E+01 
0 310 5.20024157E-09   1.81447604E-07   1.01264604E-07   1.07000320E-08   1.02845217E-08   1.60156943E-09   2.90167975E-07   1.72247677E+01   -9.56878471E+00   1.34142667E-01   1.07764326E-01   1.72070999E+01   -9.55097961E+00   -1.01564288E-01   1.07819267E-01   1.67604184E+00   2.30000000E+06   1.92119370E+01   1.67613757E+00   2.30000000E+06   1.91840591E+01 
0 320 5.34681455E-09   1.69567073E-07   9.46865768E-08   1.02286188E-08   8.86980889E-09   1.56555813E-09   2.64518832E-07   1.72232990E+01   -9.56750011E+00   1.35092348E-01   1.07776247E-01   1.72078171E+01   -9.55117321E+00   -1.01362877E-01   1.07818328E-01   1.67604625E+00   2.30000000E+06   1.92106972E+01   1.67613506E+00   2.30000000E+06   1.91848259E+01 
0 330 5.47692025E-09   1.58445772E-07   8.85085853E-08   9.81617276E-09   7.90246357E-09   1.52987811E-09   2.40548417E-07   1.72217331E+01   -9.56666088E+00   1.35360494E-01   1.07787557E-01   1.72086239E+01   -9.55158043E+00   -1.01034448E-01   1.07816219E-01   1.67605031E+00   2.30000000E+06   1.92095470E+01   1.67613149E+00   2.30000000E+06   1.91859093E+01 
0 340 5.62567326E-09   1.48002414E-07   8.27328250E-08   9.28410770E-09   7.64128938E-09   1.49433821E-09   2.18224400E-07   1.72205257E+01   -9.56655884E+00   1.34976998E-01   1.07795127E-01   1.72092609E+01   -9.55217838E+00   -1.00632302E-01   1.07814334E-01   1.67605245E+00   2.30000000E+06   1.92089634E+01   1.67612767E+00   2.30000000E+06   1.91870518E+01 
0 350 5.80139492E-09   1.38205465E-07   7.73451205E-08   8.61505978E-09   7.76890197E-09   1.45899470E-09   1.97545887E-07   1.72198563E+01   -9.56714821E+00   1.34295881E-01   1.07798040E-01   1.72096100E+01   -9.55287743E+00   -1.00243300E-01   1.07813567E-01   1.67605221E+00   2.30000000E+06   1.92090321E+01   1.67612422E+00   2.30000000E+06   1.91880798E+01 
0 360 5.97324767E-09   1.29032884E-07   7.23100371E-08   8.00687250E-09   7.84142618E-09   1.42393985E-09   1.78559347E-07   1.72195873E+01   -9.56810284E+00   1.33682117E-01   1.07797742E-01   1.72096786E+01   -9.55356312E+00   -1.00002982E-01   1.07814178E-01   1.67605066E+00   2.30000000E+06   1.92094669E+01   1.67612147E+00   2.30000000E+06   1.91889095E+01 
