RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.68508688E-07   6.40011876E-06   2.74767785E-06   1.26359191E-06   1.73008527E-06   9.42803524E-07   3.70479014E-04   1.83946285E+01   -7.81772566E+00   -2.32623480E-02   1.05152257E-01   1.83943710E+01   -7.81246948E+00   1.50854634E-02   1.05164759E-01   1.67623246E+00   2.30000000E+06   1.95548496E+01   1.67623603E+00   2.30000000E+06   1.95562820E+01 
0 10 1.71547299E-07   4.33270407E-06   1.89927630E-06   6.85117016E-07   6.52597009E-07   9.61877600E-09   4.21108689E-06   1.82625103E+01   -7.79423046E+00   -1.29919052E-01   1.05888635E-01   1.82655277E+01   -7.79293394E+00   1.19894780E-01   1.05868384E-01   1.67567921E+00   2.30000000E+06   1.93846836E+01   1.67568648E+00   2.30000000E+06   1.93865356E+01 
0 20 7.45618891E-08   2.86645650E-06   1.27379269E-06   4.58212270E-07   3.11998974E-07   8.09006284E-09   3.46224647E-06   1.82906151E+01   -7.80316305E+00   -1.89235374E-01   1.05874933E-01   1.82878342E+01   -7.79287434E+00   1.55736998E-01   1.05888657E-01   1.67556965E+00   2.30000000E+06   1.93578930E+01   1.67559516E+00   2.30000000E+06   1.93640041E+01 
0 30 5.87058651E-08   2.12072155E-06   9.41678366E-07   3.36075885E-07   2.33266093E-07   7.03048553E-09   3.03159550E-06   1.82252312E+01   -7.76978779E+00   -2.02251151E-01   1.06395289E-01   1.82206879E+01   -7.76333904E+00   1.73385203E-01   1.06391430E-01   1.67571950E+00   2.30000000E+06   1.92935028E+01   1.67567945E+00   2.30000000E+06   1.93026562E+01 
0 40 4.26962572E-08   1.73188482E-06   7.66860410E-07   2.90741923E-07   1.73153069E-07   6.23442409E-09   2.66506095E-06   1.81871643E+01   -7.74269676E+00   -1.75229281E-01   1.06756777E-01   1.81831360E+01   -7.74043465E+00   1.87761441E-01   1.06726967E-01   1.67586386E+00   2.30000000E+06   1.92589245E+01   1.67583454E+00   2.30000000E+06   1.92661610E+01 
0 50 3.13809636E-08   1.46684215E-06   6.46899935E-07   2.35101098E-07   1.31237186E-07   5.59138957E-09   2.35813718E-06   1.81637363E+01   -7.72268581E+00   -1.76056683E-01   1.07035175E-01   1.81544247E+01   -7.71953487E+00   1.72837123E-01   1.07015029E-01   1.67597365E+00   2.30000000E+06   1.92305946E+01   1.67594934E+00   2.30000000E+06   1.92370377E+01 
0 60 2.70192633E-08   1.22344284E-06   5.37758694E-07   1.90412848E-07   1.08253175E-07   5.03821829E-09   2.11809970E-06   1.81346588E+01   -7.70601225E+00   -1.83550760E-01   1.07311763E-01   1.81291103E+01   -7.70362854E+00   1.57095388E-01   1.07255548E-01   1.67604899E+00   2.30000000E+06   1.92099361E+01   1.67602181E+00   2.30000000E+06   1.92175159E+01 
0 70 2.21596235E-08   1.06433208E-06   4.64710382E-07   1.52098607E-07   8.79702000E-08   4.57107019E-09   1.91930144E-06   1.81169739E+01   -7.69598198E+00   -1.82687581E-01   1.07502729E-01   1.81156273E+01   -7.69519806E+00   1.53970316E-01   1.07405528E-01   1.67607546E+00   2.30000000E+06   1.92023926E+01   1.67604876E+00   2.30000000E+06   1.92100029E+01 
0 80 1.76452364E-08   9.60968691E-07   4.18613126E-07   1.27374292E-07   6.81954830E-08   4.17361434E-09   1.74930813E-06   1.81128769E+01   -7.69320107E+00   -1.77824169E-01   1.07599005E-01   1.81098747E+01   -7.69524908E+00   1.58337891E-01   1.07485957E-01   1.67606974E+00   2.30000000E+06   1.92040329E+01   1.67605209E+00   2.30000000E+06   1.92090492E+01 
0 90 1.47114561E-08   8.79946924E-07   3.83001378E-07   1.04851004E-07   5.36245324E-08   3.83052123E-09   1.60146840E-06   1.81080914E+01   -7.69074583E+00   -1.69752285E-01   1.07684009E-01   1.81049519E+01   -7.69587803E+00   1.65130258E-01   1.07549697E-01   1.67606831E+00   2.30000000E+06   1.92044487E+01   1.67605758E+00   2.30000000E+06   1.92074890E+01 
