RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 260 5.69486192E-09   2.59320643E-07   1.38560978E-07   1.41387897E-08   1.88182199E-08   1.79580129E-09   4.50569246E-07   1.73646488E+01   -9.25864697E+00   -1.90564021E-01   1.07946850E-01   1.73593845E+01   -9.24464607E+00   -8.83765146E-02   1.07844986E-01   1.67606819E+00   2.30000000E+06   1.92044754E+01   1.67610359E+00   2.30000000E+06   1.91942101E+01 
0 270 5.42774892E-09   2.42357686E-07   1.29580130E-07   1.37592702E-08   1.72841599E-08   1.75291526E-09   4.15995572E-07   1.73666592E+01   -9.25989532E+00   -1.89629838E-01   1.07938386E-01   1.73589153E+01   -9.24511528E+00   -8.84658322E-02   1.07847854E-01   1.67606223E+00   2.30000000E+06   1.92061844E+01   1.67610526E+00   2.30000000E+06   1.91937065E+01 
0 280 4.95765873E-09   2.26514999E-07   1.21211414E-07   1.36530360E-08   1.42822989E-08   1.71377612E-09   3.84011514E-07   1.73687878E+01   -9.26159096E+00   -1.88572377E-01   1.07927948E-01   1.73579102E+01   -9.24479103E+00   -8.77780467E-02   1.07855238E-01   1.67605448E+00   2.30000000E+06   1.92083759E+01   1.67610908E+00   2.30000000E+06   1.91925831E+01 
0 290 4.77676831E-09   2.11668066E-07   1.13326642E-07   1.29207782E-08   1.20356889E-08   1.67736403E-09   3.54364914E-07   1.73706474E+01   -9.26324940E+00   -1.87524796E-01   1.07918680E-01   1.73564835E+01   -9.24387646E+00   -8.70389789E-02   1.07866317E-01   1.67604697E+00   2.30000000E+06   1.92105122E+01   1.67611456E+00   2.30000000E+06   1.91909580E+01 
0 300 4.98418995E-09   1.97724091E-07   1.05899879E-07   1.18611787E-08   1.14538068E-08   1.64232417E-09   3.26620579E-07   1.73720112E+01   -9.26430035E+00   -1.86463371E-01   1.07913129E-01   1.73549194E+01   -9.24277687E+00   -8.66229534E-02   1.07878685E-01   1.67604113E+00   2.30000000E+06   1.92121449E+01   1.67612052E+00   2.30000000E+06   1.91891899E+01 
0 310 5.28457056E-09   1.84657878E-07   9.89868951E-08   1.09431220E-08   1.13315464E-08   1.60781344E-09   3.00462062E-07   1.73729362E+01   -9.26443100E+00   -1.85461611E-01   1.07911855E-01   1.73534966E+01   -9.24179840E+00   -8.64825100E-02   1.07890047E-01   1.67603755E+00   2.30000000E+06   1.92131367E+01   1.67612576E+00   2.30000000E+06   1.91876125E+01 
0 320 5.44939693E-09   1.72471459E-07   9.25768902E-08   1.04205018E-08   1.05591784E-08   1.57348046E-09   2.75761153E-07   1.73736439E+01   -9.26377106E+00   -1.84775054E-01   1.07913449E-01   1.73524036E+01   -9.24103355E+00   -8.63911957E-02   1.07899107E-01   1.67603564E+00   2.30000000E+06   1.92136803E+01   1.67612982E+00   2.30000000E+06   1.91864166E+01 
0 330 5.46406387E-09   1.61128867E-07   8.65778844E-08   1.02747872E-08   9.19677667E-09   1.53936652E-09   2.52530498E-07   1.73743172E+01   -9.26278877E+00   -1.84667259E-01   1.07915737E-01   1.73516979E+01   -9.24046898E+00   -8.61840546E-02   1.07905544E-01   1.67603409E+00   2.30000000E+06   1.92141018E+01   1.67613232E+00   2.30000000E+06   1.91856556E+01 
0 340 5.44089929E-09   1.50536238E-07   8.09242664E-08   1.00597211E-08   8.15547452E-09   1.50544799E-09   2.30664298E-07   1.73749866E+01   -9.26199532E+00   -1.85166955E-01   1.07917145E-01   1.73512993E+01   -9.24009514E+00   -8.58333781E-02   1.07909769E-01   1.67603219E+00   2.30000000E+06   1.92146263E+01   1.67613363E+00   2.30000000E+06   1.91852703E+01 
0 350 5.47762680E-09   1.40596015E-07   7.56111049E-08   9.38236067E-09   8.16870926E-09   1.47154000E-09   2.10040000E-07   1.73755283E+01   -9.26165581E+00   -1.86002254E-01   1.07917450E-01   1.73510132E+01   -9.23990726E+00   -8.53958502E-02   1.07912771E-01   1.67602992E+00   2.30000000E+06   1.92152596E+01   1.67613411E+00   2.30000000E+06   1.91851120E+01 
0 360 5.55707391E-09   1.31261928E-07   7.06405601E-08   8.45104520E-09   8.63176197E-09   1.43755441E-09   1.90752900E-07   1.73757915E+01   -9.26169777E+00   -1.86780661E-01   1.07917592E-01   1.73506107E+01   -9.23986053E+00   -8.49447176E-02   1.07915841E-01   1.67602789E+00   2.30000000E+06   1.92158260E+01   1.67613459E+00   2.30000000E+06   1.91849613E+01 
0 370 5.59909630E-09   1.22528959E-07   6.60118644E-08   7.84793386E-09   8.51094040E-09   1.40348155E-09   1.72833481E-07   1.73756657E+01   -9.26182079E+00   -1.87212765E-01   1.07918985E-01   1.73499355E+01   -9.23987675E+00   -8.45585167E-02   1.07919939E-01   1.67602694E+00   2.30000000E+06   1.92160835E+01   1.67613566E+00   2.30000000E+06   1.91846466E+01 
0 380 5.58782975E-09   1.14383027E-07   6.17278531E-08   7.68196617E-09   7.63179919E-09   1.36923239E-09   1.56209211E-07   1.73751450E+01   -9.26172543E+00   -1.87264904E-01   1.07922629E-01   1.73489933E+01   -9.23989296E+00   -8.43331069E-02   1.07925206E-01   1.67602777E+00   2.30000000E+06   1.92158737E+01   1.67613733E+00   2.30000000E+06   1.91841221E+01 
0 390 5.57514923E-09   1.06783695E-07   5.77718851E-08   7.54510676E-09   6.65740485E-09   1.33483025E-09   1.40808140E-07   1.73743095E+01   -9.26127243E+00   -1.87114477E-01   1.07928649E-01   1.73479137E+01   -9.23989868E+00   -8.43263641E-02   1.07930996E-01   1.67603016E+00   2.30000000E+06   1.92151871E+01   1.67613947E+00   2.30000000E+06   1.91834717E+01 
0 400 5.58644020E-09   9.96886556E-08   5.40936753E-08   7.17569915E-09   6.35288755E-09   1.30046540E-09   1.26622680E-07   1.73733025E+01   -9.26052380E+00   -1.86974093E-01   1.07936248E-01   1.73468494E+01   -9.23993111E+00   -8.45078528E-02   1.07936464E-01   1.67603385E+00   2.30000000E+06   1.92141705E+01   1.67614162E+00   2.30000000E+06   1.91828289E+01 
0 410 5.58476287E-09   9.30692821E-08   5.06354034E-08   6.64959598E-09   6.63008182E-09   1.26622335E-09   1.13761843E-07   1.73723087E+01   -9.25969315E+00   -1.86952561E-01   1.07944012E-01   1.73459053E+01   -9.24002457E+00   -8.47583264E-02   1.07941024E-01   1.67603779E+00   2.30000000E+06   1.92130756E+01   1.67614341E+00   2.30000000E+06   1.91822948E+01 
0 420 5.51676482E-09   8.69125074E-08   4.73729642E-08   6.27225427E-09   6.77006629E-09   1.23213451E-09   1.02398218E-07   1.73715134E+01   -9.25903225E+00   -1.87035158E-01   1.07950330E-01   1.73451080E+01   -9.24018478E+00   -8.49298760E-02   1.07944600E-01   1.67604089E+00   2.30000000E+06   1.92121964E+01   1.67614472E+00   2.30000000E+06   1.91819038E+01 
0 430 5.37676392E-09   8.12084764E-08   4.43257271E-08   6.20840135E-09   6.39327435E-09   1.19836874E-09   9.26398940E-08   1.73710690E+01   -9.25874138E+00   -1.87153384E-01   1.07953951E-01   1.73444538E+01   -9.24040222E+00   -8.49196166E-02   1.07947327E-01   1.67604244E+00   2.30000000E+06   1.92117653E+01   1.67614555E+00   2.30000000E+06   1.91816502E+01 
0 440 5.22220667E-09   7.59296697E-08   4.15127914E-08   6.23577279E-09   5.75678127E-09   1.16507604E-09   8.44085264E-08   1.73710251E+01   -9.25890255E+00   -1.87250003E-01   1.07954413E-01   1.73439465E+01   -9.24068165E+00   -8.47223252E-02   1.07949294E-01   1.67604196E+00   2.30000000E+06   1.92118912E+01   1.67614591E+00   2.30000000E+06   1.91815434E+01 
0 450 5.11149789E-09   7.10209704E-08   3.89194881E-08   6.05149308E-09   5.43238077E-09   1.13227405E-09   7.76880071E-08   1.73713169E+01   -9.25946426E+00   -1.87335074E-01   1.07952170E-01   1.73436146E+01   -9.24106026E+00   -8.44329521E-02   1.07950330E-01   1.67603981E+00   2.30000000E+06   1.92125187E+01   1.67614555E+00   2.30000000E+06   1.91816216E+01 
0 460 5.02956921E-09   6.64287469E-08   3.65140629E-08   5.63989877E-09   5.54203838E-09   1.10009324E-09   7.25040934E-08   1.73717880E+01   -9.26026726E+00   -1.87479600E-01   1.07948378E-01   1.73435040E+01   -9.24159622E+00   -8.41795281E-02   1.07950091E-01   1.67603648E+00   2.30000000E+06   1.92134552E+01   1.67614460E+00   2.30000000E+06   1.91819439E+01 
0 470 4.89627139E-09   6.21337577E-08   3.42844686E-08   5.28818500E-09   5.59989033E-09   1.06870768E-09   6.87387427E-08   1.73722363E+01   -9.26110840E+00   -1.87760174E-01   1.07944451E-01   1.73436375E+01   -9.24232674E+00   -8.40550289E-02   1.07948318E-01   1.67603290E+00   2.30000000E+06   1.92144508E+01   1.67614257E+00   2.30000000E+06   1.91825428E+01 
0 480 4.65732963E-09   5.81450337E-08   3.22369473E-08   5.17670884E-09   5.35426725E-09   1.03832531E-09   6.59512978E-08   1.73724918E+01   -9.26180458E+00   -1.88201413E-01   1.07941628E-01   1.73440018E+01   -9.24325848E+00   -8.40897560E-02   1.07945003E-01   1.67602992E+00   2.30000000E+06   1.92152729E+01   1.67613971E+00   2.30000000E+06   1.91834087E+01 
0 490 4.34515712E-09   5.44591252E-08   3.03623935E-08   5.13119458E-09   5.19681320E-09   1.00899489E-09   6.36224229E-08   1.73724518E+01   -9.26224232E+00   -1.88743412E-01   1.07940607E-01   1.73445358E+01   -9.24435806E+00   -8.42521116E-02   1.07940428E-01   1.67602801E+00   2.30000000E+06   1.92157803E+01   1.67613626E+00   2.30000000E+06   1.91844749E+01 
0 500 4.04787759E-09   5.10455038E-08   2.86267063E-08   4.88119190E-09   5.64001246E-09   9.80533543E-10   6.13767881E-08   1.73721161E+01   -9.26239586E+00   -1.89260438E-01   1.07941456E-01   1.73451576E+01   -9.24557590E+00   -8.44778195E-02   1.07935078E-01   1.67602742E+00   2.30000000E+06   1.92159519E+01   1.67613232E+00   2.30000000E+06   1.91856480E+01 
0 510 3.82325149E-09   4.78757833E-08   2.69967071E-08   4.42113501E-09   6.40909192E-09   9.52876444E-10   5.91316152E-08   1.73715649E+01   -9.26231480E+00   -1.89597085E-01   1.07943729E-01   1.73457813E+01   -9.24686813E+00   -8.46887976E-02   1.07929438E-01   1.67602777E+00   2.30000000E+06   1.92158699E+01   1.67612839E+00   2.30000000E+06   1.91868420E+01 
0 520 3.66245989E-09   4.49438922E-08   2.54653649E-08   4.08575884E-09   6.80551171E-09   9.26041910E-10   5.69666874E-08   1.73709316E+01   -9.26209354E+00   -1.89625010E-01   1.07946657E-01   1.73463554E+01   -9.24820042E+00   -8.48101154E-02   1.07923880E-01   1.67602837E+00   2.30000000E+06   1.92156887E+01   1.67612445E+00   2.30000000E+06   1.91879959E+01 
0 530 3.55529783E-09   4.22510240E-08   2.40403981E-08   4.16086587E-09   6.49398224E-09   8.99997465E-10   5.49375230E-08   1.73703709E+01   -9.26184368E+00   -1.89309582E-01   1.07949406E-01   1.73468513E+01   -9.24955273E+00   -8.47926512E-02   1.07918575E-01   1.67602873E+00   2.30000000E+06   1.92155895E+01   1.67612088E+00   2.30000000E+06   1.91890850E+01 
0 540 3.55271457E-09   3.97798239E-08   2.27245032E-08   4.45290871E-09   5.69157077E-09   8.74697703E-10   5.30648201E-08   1.73700027E+01   -9.26166916E+00   -1.88732982E-01   1.07951276E-01   1.73472805E+01   -9.25090408E+00   -8.46014544E-02   1.07913613E-01   1.67602825E+00   2.30000000E+06   1.92157211E+01   1.67611742E+00   2.30000000E+06   1.91901093E+01 
0 550 3.71301412E-09   3.74982179E-08   2.15145555E-08   4.62108840E-09   4.98276709E-09   8.50157889E-10   5.14241414E-08   1.73698807E+01   -9.26165867E+00   -1.88057452E-01   1.07951872E-01   1.73476620E+01   -9.25224018E+00   -8.42108503E-02   1.07908957E-01   1.67602670E+00   2.30000000E+06   1.92161770E+01   1.67611408E+00   2.30000000E+06   1.91910877E+01 
0 560 4.00609679E-09   3.53891174E-08   2.04171506E-08   4.55527216E-09   4.77011364E-09   8.26412550E-10   5.01186435E-08   1.73699894E+01   -9.26187134E+00   -1.87442735E-01   1.07951105E-01   1.73480396E+01   -9.25355911E+00   -8.36105868E-02   1.07904464E-01   1.67602384E+00   2.30000000E+06   1.92169666E+01   1.67611086E+00   2.30000000E+06   1.91920643E+01 
0 570 4.32680736E-09   3.34573649E-08   1.94476382E-08   4.33760805E-09   4.80028195E-09   8.03506539E-10   4.91941350E-08   1.73702583E+01   -9.26231766E+00   -1.86993062E-01   1.07949205E-01   1.73484631E+01   -9.25486088E+00   -8.28137770E-02   1.07899934E-01   1.67601991E+00   2.30000000E+06   1.92180309E+01   1.67610741E+00   2.30000000E+06   1.91930923E+01 
0 580 4.57959004E-09   3.17100266E-08   1.86042044E-08   4.09859524E-09   4.60975214E-09   7.81454346E-10   4.86257896E-08   1.73705826E+01   -9.26295567E+00   -1.86754912E-01   1.07946649E-01   1.73489971E+01   -9.25615215E+00   -8.18673968E-02   1.07895084E-01   1.67601550E+00   2.30000000E+06   1.92192497E+01   1.67610347E+00   2.30000000E+06   1.91942368E+01 
0 590 4.72233186E-09   3.01341991E-08   1.78482527E-08   3.88840649E-09   4.06640766E-09   7.60232155E-10   4.83045710E-08   1.73708591E+01   -9.26371288E+00   -1.86727867E-01   1.07943989E-01   1.73496971E+01   -9.25743580E+00   -8.08453262E-02   1.07889637E-01   1.67601097E+00   2.30000000E+06   1.92204838E+01   1.67609894E+00   2.30000000E+06   1.91955547E+01 
0 600 4.75486672E-09   2.86985404E-08   1.71198682E-08   3.65690633E-09   3.40697581E-09   7.39788675E-10   4.80728204E-08   1.73710098E+01   -9.26450443E+00   -1.86864078E-01   1.07941709E-01   1.73506031E+01   -9.25870037E+00   -7.98378289E-02   1.07883424E-01   1.67600691E+00   2.30000000E+06   1.92216091E+01   1.67609382E+00   2.30000000E+06   1.91970825E+01 
0 610 4.69274042E-09   2.73629492E-08   1.63726117E-08   3.35630523E-09   3.05981240E-09   7.20058235E-10   4.77866813E-08   1.73710060E+01   -9.26526070E+00   -1.87093765E-01   1.07940070E-01   1.73517151E+01   -9.25992393E+00   -7.89410099E-02   1.07876450E-01   1.67600346E+00   2.30000000E+06   1.92225437E+01   1.67608786E+00   2.30000000E+06   1.91988182E+01 
0 620 4.55043558E-09   2.60868660E-08   1.55982374E-08   3.02018477E-09   3.20280513E-09   7.00975222E-10   4.73309498E-08   1.73708534E+01   -9.26594734E+00   -1.87346384E-01   1.07939132E-01   1.73529987E+01   -9.26107502E+00   -7.82360807E-02   1.07868895E-01   1.67600083E+00   2.30000000E+06   1.92232590E+01   1.67608130E+00   2.30000000E+06   1.92007179E+01 
0 630 4.33917435E-09   2.48390535E-08   1.48191885E-08   2.77848500E-09   3.51396046E-09   6.82487400E-10   4.66316727E-08   1.73705978E+01   -9.26656246E+00   -1.87564448E-01   1.07938714E-01   1.73543930E+01   -9.26212120E+00   -7.77720138E-02   1.07861072E-01   1.67599893E+00   2.30000000E+06   1.92237797E+01   1.67607439E+00   2.30000000E+06   1.92027149E+01 
0 640 4.07636414E-09   2.36058764E-08   1.40683269E-08   2.75722867E-09   3.65174224E-09   6.64554356E-10   4.56663543E-08   1.73703117E+01   -9.26714134E+00   -1.87710986E-01   1.07938454E-01   1.73558159E+01   -9.26303673E+00   -7.75615424E-02   1.07853353E-01   1.67599750E+00   2.30000000E+06   1.92241764E+01   1.67606735E+00   2.30000000E+06   1.92047234E+01 
0 650 3.79475562E-09   2.23957937E-08   1.33734543E-08   2.93606073E-09   3.52673712E-09   6.47167986E-10   4.44810482E-08   1.73700848E+01   -9.26773930E+00   -1.87771291E-01   1.07937865E-01   1.73571930E+01   -9.26380444E+00   -7.75858909E-02   1.07846096E-01   1.67599607E+00   2.30000000E+06   1.92245522E+01   1.67606056E+00   2.30000000E+06   1.92066631E+01 
0 660 3.54249940E-09   2.12393161E-08   1.27531541E-08   3.15786730E-09   3.26196115E-09   6.30362929E-10   4.31932392E-08   1.73700027E+01   -9.26840973E+00   -1.87749311E-01   1.07936457E-01   1.73584595E+01   -9.26441765E+00   -7.78046697E-02   1.07839577E-01   1.67599440E+00   2.30000000E+06   1.92250118E+01   1.67605412E+00   2.30000000E+06   1.92084656E+01 
0 670 3.36911921E-09   2.01797867E-08   1.22164661E-08   3.26810468E-09   3.07371351E-09   6.14190421E-10   4.19610124E-08   1.73701267E+01   -9.26919556E+00   -1.87665224E-01   1.07933871E-01   1.73595772E+01   -9.26488495E+00   -7.81624392E-02   1.07833937E-01   1.67599213E+00   2.30000000E+06   1.92256432E+01   1.67604840E+00   2.30000000E+06   1.92100945E+01 
