RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67515605E-07   6.78001607E-06   1.02843387E-06   1.26416705E-06   1.72570140E-06   9.33042998E-07   3.66576744E-04   1.97896595E+01   -2.80280495E+00   8.80084839E-03   1.05152160E-01   1.97808704E+01   -2.79255939E+00   1.97637249E-02   1.05204679E-01   1.67623937E+00   2.30000000E+06   1.95575790E+01   1.67622936E+00   2.30000000E+06   1.95536480E+01 
0 10 1.68430802E-07   4.60945739E-06   8.14848875E-07   6.78674780E-07   6.39183270E-07   9.58737978E-09   4.10156235E-06   1.96655674E+01   -2.82669544E+00   6.62849620E-02   1.05830893E-01   1.96588001E+01   -2.82352233E+00   8.66275653E-02   1.05822459E-01   1.67566252E+00   2.30000000E+06   1.93805218E+01   1.67565739E+00   2.30000000E+06   1.93792343E+01 
0 20 7.38685699E-08   2.99003727E-06   5.85195835E-07   4.40570403E-07   3.06854105E-07   8.05707323E-09   3.43283887E-06   1.96841545E+01   -2.83737898E+00   1.12143226E-01   1.05864294E-01   1.96907139E+01   -2.82406235E+00   1.26183331E-01   1.05766557E-01   1.67557764E+00   2.30000000E+06   1.93598042E+01   1.67557991E+00   2.30000000E+06   1.93603516E+01 
0 30 5.47024790E-08   2.22268977E-06   4.38427804E-07   3.36574772E-07   2.18664653E-07   7.00057123E-09   3.02248623E-06   1.95994530E+01   -2.81357408E+00   1.44947991E-01   1.06455974E-01   1.96239414E+01   -2.80332065E+00   1.62159652E-01   1.06270269E-01   1.67570877E+00   2.30000000E+06   1.92959728E+01   1.67570925E+00   2.30000000E+06   1.92958813E+01 
0 40 3.98095565E-08   1.84976136E-06   3.59819950E-07   2.81769502E-07   1.64740129E-07   6.20681728E-09   2.66623783E-06   1.95623055E+01   -2.79230857E+00   1.64664358E-01   1.06781602E-01   1.95816250E+01   -2.78658414E+00   1.72907636E-01   1.06631272E-01   1.67587638E+00   2.30000000E+06   1.92558022E+01   1.67586148E+00   2.30000000E+06   1.92595062E+01 
0 50 2.91536786E-08   1.59487172E-06   3.00502961E-07   2.29863815E-07   1.26592468E-07   5.55910118E-09   2.36797678E-06   1.95308228E+01   -2.77947116E+00   1.48350835E-01   1.07062936E-01   1.95476742E+01   -2.77389383E+00   1.48512408E-01   1.06934719E-01   1.67599475E+00   2.30000000E+06   1.92249336E+01   1.67595184E+00   2.30000000E+06   1.92363815E+01 
0 60 2.52332200E-08   1.32674984E-06   2.47633096E-07   1.86573303E-07   1.02806382E-07   5.01055286E-09   2.13312182E-06   1.94976597E+01   -2.76124740E+00   1.38447553E-01   1.07331961E-01   1.95148716E+01   -2.76279163E+00   1.40493512E-01   1.07205227E-01   1.67608249E+00   2.30000000E+06   1.92003479E+01   1.67603087E+00   2.30000000E+06   1.92150059E+01 
0 70 2.07752446E-08   1.14491991E-06   2.06939973E-07   1.55311866E-07   8.26200406E-08   4.53947679E-09   1.93347046E-06   1.94766769E+01   -2.75340557E+00   1.37917727E-01   1.07509986E-01   1.94940262E+01   -2.75570107E+00   1.45917714E-01   1.07390195E-01   1.67613125E+00   2.30000000E+06   1.91859722E+01   1.67606819E+00   2.30000000E+06   1.92044849E+01 
0 80 1.66047993E-08   1.03120590E-06   1.80443180E-07   1.29734929E-07   6.38720792E-08   4.13796819E-09   1.75940079E-06   1.94675369E+01   -2.75278068E+00   1.44037873E-01   1.07604221E-01   1.94859200E+01   -2.75338697E+00   1.54339448E-01   1.07488386E-01   1.67614651E+00   2.30000000E+06   1.91813622E+01   1.67607605E+00   2.30000000E+06   1.92022266E+01 
0 90 1.41021026E-08   9.43898044E-07   1.62391856E-07   1.05717213E-07   5.14288949E-08   3.79406861E-09   1.60729167E-06   1.94586124E+01   -2.75452352E+00   1.49908200E-01   1.07684314E-01   1.94788742E+01   -2.75564814E+00   1.58218056E-01   1.07566282E-01   1.67616308E+00   2.30000000E+06   1.91762581E+01   1.67608654E+00   2.30000000E+06   1.91991863E+01 
