RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.69246885E-07   6.56370503E-06   2.29580792E-06   1.26107341E-06   1.73327237E-06   9.42342865E-07   3.70297435E-04   1.88943233E+01   -6.51688862E+00   -2.43931655E-02   1.05154082E-01   1.88945541E+01   -6.51246691E+00   1.72884259E-02   1.05160885E-01   1.67623007E+00   2.30000000E+06   1.95538883E+01   1.67623556E+00   2.30000000E+06   1.95560589E+01 
0 10 1.71845798E-07   4.44669604E-06   1.60610591E-06   6.85143846E-07   6.53598136E-07   9.61868452E-09   4.21211507E-06   1.87631435E+01   -6.50518179E+00   -1.31463006E-01   1.05869763E-01   1.87650337E+01   -6.50388861E+00   1.23842798E-01   1.05852216E-01   1.67567790E+00   2.30000000E+06   1.93843498E+01   1.67568552E+00   2.30000000E+06   1.93862896E+01 
0 20 7.47739861E-08   2.94023562E-06   1.08475251E-06   4.59467998E-07   3.12589520E-07   8.08993672E-09   3.46541310E-06   1.87971573E+01   -6.51474380E+00   -1.87778771E-01   1.05827510E-01   1.87904053E+01   -6.50157595E+00   1.57675698E-01   1.05859160E-01   1.67557704E+00   2.30000000E+06   1.93596668E+01   1.67559862E+00   2.30000000E+06   1.93648548E+01 
0 30 5.89601896E-08   2.17586762E-06   8.01128522E-07   3.35413915E-07   2.33931218E-07   7.03183378E-09   3.03561364E-06   1.87308865E+01   -6.48722792E+00   -1.97957441E-01   1.06339589E-01   1.87216091E+01   -6.48107290E+00   1.74264163E-01   1.06353752E-01   1.67571533E+00   2.30000000E+06   1.92944736E+01   1.67567635E+00   2.30000000E+06   1.93033485E+01 
0 40 4.27479598E-08   1.77709580E-06   6.52977974E-07   2.90102605E-07   1.73284249E-07   6.23490548E-09   2.67029759E-06   1.86929836E+01   -6.46441936E+00   -1.69368565E-01   1.06686629E-01   1.86837864E+01   -6.46233225E+00   1.88101202E-01   1.06678359E-01   1.67585921E+00   2.30000000E+06   1.92600822E+01   1.67583227E+00   2.30000000E+06   1.92667389E+01 
0 50 3.14002158E-08   1.50531957E-06   5.50146581E-07   2.34743354E-07   1.31166559E-07   5.59185009E-09   2.36339474E-06   1.86677074E+01   -6.44675207E+00   -1.68210953E-01   1.06964335E-01   1.86553230E+01   -6.44357586E+00   1.72992945E-01   1.06955484E-01   1.67596912E+00   2.30000000E+06   1.92318096E+01   1.67594695E+00   2.30000000E+06   1.92376652E+01 
0 60 2.69120406E-08   1.25560746E-06   4.56540107E-07   1.90233379E-07   1.07776188E-07   5.03980013E-09   2.12327632E-06   1.86369801E+01   -6.43094873E+00   -1.73261121E-01   1.07242979E-01   1.86293182E+01   -6.42933702E+00   1.57626957E-01   1.07191473E-01   1.67604673E+00   2.30000000E+06   1.92105560E+01   1.67602026E+00   2.30000000E+06   1.92179489E+01 
0 70 2.19686118E-08   1.09266864E-06   3.93422511E-07   1.52216487E-07   8.72226522E-08   4.57313254E-09   1.92447760E-06   1.86183453E+01   -6.42187166E+00   -1.71023563E-01   1.07432969E-01   1.86153545E+01   -6.42203140E+00   1.54698133E-01   1.07337303E-01   1.67607379E+00   2.30000000E+06   1.92028809E+01   1.67604804E+00   2.30000000E+06   1.92102089E+01 
0 80 1.75528800E-08   9.86773557E-07   3.53695185E-07   1.27457824E-07   6.77994407E-08   4.17571755E-09   1.75387254E-06   1.86141529E+01   -6.41936541E+00   -1.66391104E-01   1.07525676E-01   1.86095982E+01   -6.42211199E+00   1.59117892E-01   1.07414983E-01   1.67606735E+00   2.30000000E+06   1.92047157E+01   1.67605233E+00   2.30000000E+06   1.92089787E+01 
0 90 1.47019072E-08   9.03776424E-07   3.23396023E-07   1.04877238E-07   5.36012585E-08   3.83287002E-09   1.60528498E-06   1.86093407E+01   -6.41696787E+00   -1.58745229E-01   1.07607238E-01   1.86044598E+01   -6.42289019E+00   1.65778130E-01   1.07477196E-01   1.67606604E+00   2.30000000E+06   1.92050972E+01   1.67605889E+00   2.30000000E+06   1.92071438E+01 
