RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57186957E-07   6.39495420E-06   2.51125311E-06   1.27113128E-06   1.68607414E-06   9.47890385E-07   3.72535083E-04   1.86542339E+01   -7.17855167E+00   -6.67444803E-03   1.05148293E-01   1.86573067E+01   -7.17053461E+00   -8.21642927E-04   1.05147712E-01   1.67624331E+00   2.30000000E+06   1.95591908E+01   1.67624259E+00   2.30000000E+06   1.95588722E+01 
0 10 1.61942040E-07   4.39005316E-06   1.74712568E-06   6.72332192E-07   6.22403093E-07   9.69192016E-09   4.00333647E-06   1.85074539E+01   -7.16032267E+00   -7.36960918E-02   1.05933018E-01   1.85460930E+01   -7.16585827E+00   -3.45675014E-02   1.05719946E-01   1.67568374E+00   2.30000000E+06   1.93858376E+01   1.67569339E+00   2.30000000E+06   1.93882713E+01 
0 20 7.29638003E-08   2.88035858E-06   1.16043259E-06   4.37520328E-07   3.06316167E-07   8.14223355E-09   3.34771858E-06   1.85461464E+01   -7.17482376E+00   -1.37576163E-01   1.05857611E-01   1.85645714E+01   -7.15470028E+00   -8.40910524E-02   1.05789751E-01   1.67558634E+00   2.30000000E+06   1.93618927E+01   1.67558622E+00   2.30000000E+06   1.93618603E+01 
0 30 5.41138192E-08   2.13619887E-06   8.65445543E-07   3.29990257E-07   2.18709971E-07   7.08243597E-09   2.95821633E-06   1.84890385E+01   -7.14261389E+00   -1.65588379E-01   1.06333844E-01   1.84988823E+01   -7.12513161E+00   -1.06251158E-01   1.06294997E-01   1.67569184E+00   2.30000000E+06   1.92998314E+01   1.67569840E+00   2.30000000E+06   1.92983398E+01 
0 40 4.05003426E-08   1.75791183E-06   7.10956897E-07   2.77277820E-07   1.66966089E-07   6.28470653E-09   2.61124364E-06   1.84517384E+01   -7.11129761E+00   -1.65251017E-01   1.06695458E-01   1.84609032E+01   -7.10104275E+00   -8.61227289E-02   1.06633797E-01   1.67583632E+00   2.30000000E+06   1.92657337E+01   1.67584217E+00   2.30000000E+06   1.92643108E+01 
0 50 2.92454061E-08   1.50173435E-06   6.02093053E-07   2.29555624E-07   1.26234482E-07   5.62965496E-09   2.31771469E-06   1.84284916E+01   -7.09352970E+00   -1.91689149E-01   1.06966078E-01   1.84391003E+01   -7.08104134E+00   -1.05901673E-01   1.06883392E-01   1.67593336E+00   2.30000000E+06   1.92412090E+01   1.67593575E+00   2.30000000E+06   1.92405930E+01 
0 60 2.53865977E-08   1.24962492E-06   5.00041665E-07   1.83103779E-07   1.03126617E-07   5.07476461E-09   2.08592701E-06   1.83974400E+01   -7.07950497E+00   -2.08420172E-01   1.07246615E-01   1.84127254E+01   -7.06575060E+00   -1.21330827E-01   1.07121661E-01   1.67601514E+00   2.30000000E+06   1.92193489E+01   1.67600060E+00   2.30000000E+06   1.92233200E+01 
0 70 2.10952873E-08   1.08206666E-06   4.30153420E-07   1.47706743E-07   8.47652331E-08   4.59719773E-09   1.89540071E-06   1.83710632E+01   -7.06800890E+00   -2.10559145E-01   1.07484259E-01   1.83900776E+01   -7.05779409E+00   -1.19592443E-01   1.07309647E-01   1.67606795E+00   2.30000000E+06   1.92045612E+01   1.67603528E+00   2.30000000E+06   1.92137756E+01 
0 80 1.71154451E-08   9.76393380E-07   3.86100993E-07   1.26023863E-07   6.67813111E-08   4.18607327E-09   1.73062188E-06   1.83621883E+01   -7.06496096E+00   -2.06189930E-01   1.07606471E-01   1.83783894E+01   -7.05893373E+00   -1.11486256E-01   1.07413776E-01   1.67607629E+00   2.30000000E+06   1.92021484E+01   1.67604053E+00   2.30000000E+06   1.92122993E+01 
0 90 1.41355976E-08   8.94986897E-07   3.53404687E-07   1.04151624E-07   5.18231467E-08   3.83874044E-09   1.58789283E-06   1.83580875E+01   -7.06217146E+00   -1.98856369E-01   1.07691996E-01   1.83690662E+01   -7.05857468E+00   -1.03218883E-01   1.07498966E-01   1.67607367E+00   2.30000000E+06   1.92029095E+01   1.67604375E+00   2.30000000E+06   1.92113991E+01 
