RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67748407E-07   6.38934580E-06   2.65078052E-06   1.26766486E-06   1.72604052E-06   9.35019557E-07   3.67354689E-04   1.85235748E+01   -7.50699949E+00   5.98504161E-03   1.05153397E-01   1.85171127E+01   -7.49562502E+00   2.01021750E-02   1.05206646E-01   1.67622650E+00   2.30000000E+06   1.95525074E+01   1.67621624E+00   2.30000000E+06   1.95484962E+01 
0 10 1.67949423E-07   4.32871093E-06   1.81163500E-06   6.78813024E-07   6.38257916E-07   9.59031343E-09   4.11143128E-06   1.83951683E+01   -7.50418901E+00   4.86637019E-02   1.05848402E-01   1.83878288E+01   -7.49598742E+00   8.55259076E-02   1.05848983E-01   1.67566919E+00   2.30000000E+06   1.93821907E+01   1.67566621E+00   2.30000000E+06   1.93814430E+01 
0 20 7.35006438E-08   2.81370171E-06   1.19745687E-06   4.36038903E-07   3.06074696E-07   8.05348055E-09   3.42411181E-06   1.84124126E+01   -7.51610374E+00   9.14579257E-02   1.05878137E-01   1.84155922E+01   -7.50550270E+00   1.25497654E-01   1.05823532E-01   1.67557263E+00   2.30000000E+06   1.93586235E+01   1.67557359E+00   2.30000000E+06   1.93588467E+01 
0 30 5.40636123E-08   2.08857136E-06   8.92971570E-07   3.36389775E-07   2.17191626E-07   6.99857949E-09   3.00989791E-06   1.83319035E+01   -7.46869898E+00   1.24823950E-01   1.06498003E-01   1.83506660E+01   -7.46708298E+00   1.62657768E-01   1.06356934E-01   1.67571056E+00   2.30000000E+06   1.92955761E+01   1.67570698E+00   2.30000000E+06   1.92963791E+01 
0 40 3.93317379E-08   1.73712158E-06   7.37060532E-07   2.80942032E-07   1.63611929E-07   6.20516438E-09   2.64959976E-06   1.83015862E+01   -7.44079733E+00   1.47318795E-01   1.06818065E-01   1.83106518E+01   -7.44067240E+00   1.72151834E-01   1.06735624E-01   1.67587209E+00   2.30000000E+06   1.92568569E+01   1.67585421E+00   2.30000000E+06   1.92613316E+01 
0 50 2.89809670E-08   1.49856317E-06   6.30455190E-07   2.28517592E-07   1.26399712E-07   5.55712276E-09   2.35019525E-06   1.82734432E+01   -7.42262459E+00   1.35054275E-01   1.07104257E-01   1.82802238E+01   -7.42011166E+00   1.48380488E-01   1.07046604E-01   1.67598879E+00   2.30000000E+06   1.92265205E+01   1.67594492E+00   2.30000000E+06   1.92381973E+01 
0 60 2.51876191E-08   1.24710220E-06   5.23651693E-07   1.85432398E-07   1.03385659E-07   5.00803976E-09   2.11268571E-06   1.82431850E+01   -7.39944029E+00   1.28434971E-01   1.07388750E-01   1.82509193E+01   -7.40165615E+00   1.38724878E-01   1.07324027E-01   1.67607415E+00   2.30000000E+06   1.92027817E+01   1.67602313E+00   2.30000000E+06   1.92171535E+01 
0 70 2.10058904E-08   1.07466303E-06   4.48560996E-07   1.54391188E-07   8.41370422E-08   4.53623228E-09   1.91382924E-06   1.82248135E+01   -7.38860941E+00   1.31089956E-01   1.07571885E-01   1.82332439E+01   -7.39096642E+00   1.40432730E-01   1.07510559E-01   1.67611694E+00   2.30000000E+06   1.91902542E+01   1.67606211E+00   2.30000000E+06   1.92062263E+01 
0 80 1.66756582E-08   9.67094707E-07   4.01434136E-07   1.30317218E-07   6.45990497E-08   4.13439505E-09   1.74242359E-06   1.82171879E+01   -7.38724470E+00   1.39721915E-01   1.07667983E-01   1.82280540E+01   -7.38677835E+00   1.46470562E-01   1.07606448E-01   1.67612457E+00   2.30000000E+06   1.91879711E+01   1.67607152E+00   2.30000000E+06   1.92035236E+01 
0 90 1.40142777E-08   8.84569829E-07   3.66303709E-07   1.06427741E-07   5.12058733E-08   3.79016729E-09   1.59385627E-06   1.82103424E+01   -7.38814449E+00   1.47602677E-01   1.07743897E-01   1.82238350E+01   -7.38641453E+00   1.50135562E-01   1.07678078E-01   1.67613065E+00   2.30000000E+06   1.91861553E+01   1.67608178E+00   2.30000000E+06   1.92005768E+01 
0 100 1.32186706E-08   8.14926750E-07   3.35888416E-07   8.52377511E-08   4.66212278E-08   3.49104123E-09   1.46298817E-06   1.82015362E+01   -7.38962555E+00   1.51086345E-01   1.07821420E-01   1.82196999E+01   -7.38617134E+00   1.51572391E-01   1.07740887E-01   1.67614841E+00   2.30000000E+06   1.91807537E+01   1.67609525E+00   2.30000000E+06   1.91966457E+01 
