RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72523368E-07   6.12244867E-06   3.33004505E-06   1.26103225E-06   1.74465902E-06   9.31717580E-07   3.66038468E-04   1.76537113E+01   9.36421776E+00   -5.44521026E-03   1.05170742E-01   1.76559486E+01   9.38207340E+00   -1.01285204E-02   1.05116948E-01   1.67624450E+00   2.30000000E+06   1.95596523E+01   1.67625129E+00   2.30000000E+06   1.95624084E+01 
0 10 1.70115001E-07   4.13372572E-06   2.24040650E-06   7.07496440E-07   6.43998533E-07   9.54945545E-09   4.18962190E-06   1.75694447E+01   9.28977776E+00   -6.70421720E-02   1.05786726E-01   1.75509453E+01   9.31683731E+00   -6.70998618E-02   1.05823770E-01   1.67570329E+00   2.30000000E+06   1.93907967E+01   1.67571521E+00   2.30000000E+06   1.93938484E+01 
0 20 7.50167644E-08   2.70317969E-06   1.48354138E-06   4.56429490E-07   3.10142667E-07   8.01405786E-09   3.42306362E-06   1.75906677E+01   9.30630493E+00   -1.16423860E-01   1.05790086E-01   1.75863075E+01   9.32697964E+00   -9.48960483E-02   1.05763927E-01   1.67559123E+00   2.30000000E+06   1.93630753E+01   1.67560136E+00   2.30000000E+06   1.93655052E+01 
0 30 5.64000437E-08   2.00813975E-06   1.09691803E-06   3.46257224E-07   2.25749332E-07   6.96270108E-09   2.99621206E-06   1.75028019E+01   9.28083038E+00   -1.30670294E-01   1.06397331E-01   1.75083904E+01   9.28162861E+00   -1.22681282E-01   1.06375620E-01   1.67569602E+00   2.30000000E+06   1.92989006E+01   1.67567921E+00   2.30000000E+06   1.93027077E+01 
0 40 4.05268068E-08   1.65627557E-06   9.07899903E-07   2.91235978E-07   1.67078738E-07   6.17429885E-09   2.62921685E-06   1.74554443E+01   9.27646065E+00   -1.40269756E-01   1.06755376E-01   1.74762516E+01   9.26935005E+00   -1.16929516E-01   1.06676474E-01   1.67584753E+00   2.30000000E+06   1.92629604E+01   1.67583501E+00   2.30000000E+06   1.92660561E+01 
0 50 2.95663760E-08   1.41858641E-06   7.77392017E-07   2.41018427E-07   1.26629828E-07   5.53195090E-09   2.32507455E-06   1.74282990E+01   9.27237225E+00   -1.69885159E-01   1.07011683E-01   1.74489536E+01   9.25906086E+00   -1.38404310E-01   1.06950879E-01   1.67594469E+00   2.30000000E+06   1.92382641E+01   1.67595100E+00   2.30000000E+06   1.92366161E+01 
0 60 2.61416737E-08   1.17893512E-06   6.47005152E-07   1.92774849E-07   1.05572326E-07   4.98652630E-09   2.08781012E-06   1.73992100E+01   9.25918865E+00   -1.79703116E-01   1.07277974E-01   1.74213085E+01   9.24762917E+00   -1.58752024E-01   1.07210040E-01   1.67602324E+00   2.30000000E+06   1.92171345E+01   1.67603052E+00   2.30000000E+06   1.92150993E+01 
0 70 2.15784279E-08   1.01913008E-06   5.56686473E-07   1.54368081E-07   8.70541257E-08   4.51865034E-09   1.89327022E-06   1.73829498E+01   9.25047970E+00   -1.78627208E-01   1.07456751E-01   1.74062691E+01   9.23877525E+00   -1.61816522E-01   1.07389212E-01   1.67606080E+00   2.30000000E+06   1.92065697E+01   1.67606354E+00   2.30000000E+06   1.92058029E+01 
0 80 1.67786833E-08   9.18912463E-07   4.99578391E-07   1.30811188E-07   6.67483988E-08   4.12060963E-09   1.72770945E-06   1.73739014E+01   9.24746799E+00   -1.71833158E-01   1.07574165E-01   1.74056969E+01   9.23456383E+00   -1.54314712E-01   1.07476525E-01   1.67607713E+00   2.30000000E+06   1.92019119E+01   1.67605460E+00   2.30000000E+06   1.92083416E+01 
0 90 1.45462353E-08   8.41336259E-07   4.56080869E-07   1.05976923E-07   5.37911831E-08   3.78040665E-09   1.58387581E-06   1.73620014E+01   9.24698830E+00   -1.63740173E-01   1.07687779E-01   1.74043407E+01   9.23020840E+00   -1.45277292E-01   1.07555822E-01   1.67609847E+00   2.30000000E+06   1.91957169E+01   1.67604852E+00   2.30000000E+06   1.92100620E+01 
