RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72147974E-07   6.22271546E-06   3.19069522E-06   1.26970701E-06   1.74315994E-06   9.39961467E-07   3.69348272E-04   1.78091888E+01   -9.08845711E+00   1.44928480E-02   1.05115309E-01   1.78045120E+01   -9.08355522E+00   -2.65937038E-02   1.05147652E-01   1.67625427E+00   2.30000000E+06   1.95636044E+01   1.67624903E+00   2.30000000E+06   1.95614853E+01 
0 10 1.70306151E-07   4.18538229E-06   2.18021160E-06   6.90623040E-07   6.47158117E-07   9.63978941E-09   4.25737016E-06   1.76827793E+01   -9.06529522E+00   6.81122541E-02   1.05824575E-01   1.76753349E+01   -9.06028366E+00   -1.23663157E-01   1.05843984E-01   1.67570710E+00   2.30000000E+06   1.93917637E+01   1.67568731E+00   2.30000000E+06   1.93867416E+01 
0 20 7.45359827E-08   2.74288004E-06   1.44012995E-06   4.39394029E-07   3.11782060E-07   8.08210032E-09   3.50347091E-06   1.77038479E+01   -9.08915615E+00   8.09169486E-02   1.05809696E-01   1.77083511E+01   -9.06350708E+00   -1.58696830E-01   1.05827659E-01   1.67561710E+00   2.30000000E+06   1.93693314E+01   1.67558432E+00   2.30000000E+06   1.93613949E+01 
0 30 5.47280798E-08   2.03462378E-06   1.07154881E-06   3.40337294E-07   2.21049362E-07   7.02701941E-09   3.06311836E-06   1.76556816E+01   -9.05464554E+00   8.98761153E-02   1.06252484E-01   1.76574688E+01   -9.02007961E+00   -1.53805912E-01   1.06295623E-01   1.67565155E+00   2.30000000E+06   1.93089314E+01   1.67571604E+00   2.30000000E+06   1.92942982E+01 
0 40 4.09243803E-08   1.67907638E-06   8.80301286E-07   2.84724678E-07   1.68143956E-07   6.23405150E-09   2.68240387E-06   1.76216583E+01   -9.02234077E+00   1.11633539E-01   1.06605232E-01   1.76202374E+01   -8.99001789E+00   -1.27621979E-01   1.06653862E-01   1.67581761E+00   2.30000000E+06   1.92703075E+01   1.67588341E+00   2.30000000E+06   1.92540169E+01 
0 50 2.97738367E-08   1.43589193E-06   7.47314118E-07   2.33774173E-07   1.28175159E-07   5.58510838E-09   2.36442634E-06   1.75925865E+01   -8.99455357E+00   1.15159504E-01   1.06929630E-01   1.75990772E+01   -8.97441864E+00   -1.33687004E-01   1.06901690E-01   1.67593133E+00   2.30000000E+06   1.92417488E+01   1.67597127E+00   2.30000000E+06   1.92312489E+01 
0 60 2.59444359E-08   1.19462743E-06   6.21161917E-07   1.85521685E-07   1.04519174E-07   5.03720177E-09   2.12016630E-06   1.75648670E+01   -8.97352409E+00   1.08916014E-01   1.07211664E-01   1.75751896E+01   -8.95639229E+00   -1.35858104E-01   1.07146740E-01   1.67601931E+00   2.30000000E+06   1.92182064E+01   1.67603147E+00   2.30000000E+06   1.92148399E+01 
0 70 2.06578310E-08   1.03347770E-06   5.36001949E-07   1.53055723E-07   8.29859843E-08   4.56993643E-09   1.92098719E-06   1.75469913E+01   -8.96199226E+00   1.13311902E-01   1.07401565E-01   1.75517712E+01   -8.94389153E+00   -1.25094935E-01   1.07358560E-01   1.67605901E+00   2.30000000E+06   1.92070827E+01   1.67607141E+00   2.30000000E+06   1.92035446E+01 
0 80 1.69766015E-08   9.31407442E-07   4.81704092E-07   1.28931305E-07   6.65134721E-08   4.16763823E-09   1.75082619E-06   1.75419369E+01   -8.96002769E+00   1.19309910E-01   1.07493177E-01   1.75395203E+01   -8.94233608E+00   -1.17241196E-01   1.07478574E-01   1.67605388E+00   2.30000000E+06   1.92085514E+01   1.67607832E+00   2.30000000E+06   1.92015648E+01 
0 90 1.43928789E-08   8.52416406E-07   4.40712569E-07   1.05553291E-07   5.25100354E-08   3.82398113E-09   1.60294451E-06   1.75384502E+01   -8.96162319E+00   1.27099305E-01   1.07553378E-01   1.75342693E+01   -8.94152546E+00   -1.15491219E-01   1.07552685E-01   1.67604530E+00   2.30000000E+06   1.92109604E+01   1.67607427E+00   2.30000000E+06   1.92027378E+01 
0 100 1.30677131E-08   7.85381189E-07   4.05293434E-07   8.54248654E-08   4.57782647E-08   3.52447360E-09   1.47164917E-06   1.75314102E+01   -8.95990276E+00   1.35516986E-01   1.07627630E-01   1.75299778E+01   -8.93878555E+00   -1.13893293E-01   1.07618526E-01   1.67605853E+00   2.30000000E+06   1.92072144E+01   1.67607987E+00   2.30000000E+06   1.92011299E+01 
0 110 1.25702435E-08   7.26805979E-07   3.73841516E-07   7.04242495E-08   4.28413998E-08   3.26367844E-09   1.35497226E-06   1.75240097E+01   -8.95714378E+00   1.39006674E-01   1.07700497E-01   1.75276470E+01   -8.93700790E+00   -1.11017495E-01   1.07666917E-01   1.67607999E+00   2.30000000E+06   1.92010727E+01   1.67608869E+00   2.30000000E+06   1.91985817E+01 
0 120 1.29066233E-08   6.74572618E-07   3.46453618E-07   5.80119455E-08   4.11751948E-08   3.04067171E-09   1.25117515E-06   1.75197773E+01   -8.95649433E+00   1.40660077E-01   1.07747935E-01   1.75291138E+01   -8.93718338E+00   -1.06921412E-01   1.07688189E-01   1.67609370E+00   2.30000000E+06   1.91970940E+01   1.67609107E+00   2.30000000E+06   1.91978798E+01 
0 130 1.29497435E-08   6.27498423E-07   3.22061936E-07   4.87996701E-08   3.93714181E-08   2.84996204E-09   1.15821172E-06   1.75191212E+01   -8.95761776E+00   1.42637104E-01   1.07769638E-01   1.75323620E+01   -8.93854141E+00   -1.03171416E-01   1.07694514E-01   1.67609739E+00   2.30000000E+06   1.91960220E+01   1.67609084E+00   2.30000000E+06   1.91979561E+01 
0 140 1.26372832E-08   5.84809584E-07   3.00086498E-07   4.17184545E-08   3.72826676E-08   2.68648725E-09   1.07375831E-06   1.75207119E+01   -8.95950890E+00   1.43546000E-01   1.07775740E-01   1.75343742E+01   -8.93995380E+00   -1.00966938E-01   1.07703477E-01   1.67609537E+00   2.30000000E+06   1.91966248E+01   1.67609549E+00   2.30000000E+06   1.91965828E+01 
0 150 1.18755796E-08   5.45729904E-07   2.79982032E-07   3.70654725E-08   3.37829249E-08   2.54747912E-09   9.96638846E-07   1.75230274E+01   -8.96191311E+00   1.42990604E-01   1.07774794E-01   1.75345306E+01   -8.94110203E+00   -9.93155241E-02   1.07719228E-01   1.67609096E+00   2.30000000E+06   1.91979218E+01   1.67610478E+00   2.30000000E+06   1.91938400E+01 
0 160 1.05291287E-08   5.09667984E-07   2.61460201E-07   3.38186616E-08   2.86780093E-08   2.43021603E-09   9.26024654E-07   1.75257797E+01   -8.96493053E+00   1.41148135E-01   1.07768081E-01   1.75343285E+01   -8.94229603E+00   -9.80365649E-02   1.07733883E-01   1.67608404E+00   2.30000000E+06   1.91998978E+01   1.67611349E+00   2.30000000E+06   1.91912823E+01 
0 170 9.23645516E-09   4.76227200E-07   2.44251140E-07   3.00578016E-08   2.44019382E-08   2.33152342E-09   8.61335081E-07   1.75289421E+01   -8.96829319E+00   1.38673455E-01   1.07756235E-01   1.75348949E+01   -8.94342995E+00   -9.76092592E-02   1.07742243E-01   1.67607534E+00   2.30000000E+06   1.92024174E+01   1.67611814E+00   2.30000000E+06   1.91899014E+01 
0 180 8.54216076E-09   4.45124186E-07   2.28168503E-07   2.63202935E-08   2.25522943E-08   2.24730590E-09   8.01975830E-07   1.75320549E+01   -8.97118378E+00   1.36665449E-01   1.07743479E-01   1.75364399E+01   -8.94445610E+00   -9.77253243E-02   1.07743777E-01   1.67606699E+00   2.30000000E+06   1.92048206E+01   1.67611814E+00   2.30000000E+06   1.91898956E+01 
0 190 8.21492918E-09   4.16102353E-07   2.13151566E-07   2.34971189E-08   2.18516583E-08   2.17377161E-09   7.47103627E-07   1.75348415E+01   -8.97309685E+00   1.35628551E-01   1.07732780E-01   1.75383167E+01   -8.94533253E+00   -9.76373404E-02   1.07742339E-01   1.67606091E+00   2.30000000E+06   1.92065639E+01   1.67611587E+00   2.30000000E+06   1.91905746E+01 
0 200 7.92913646E-09   3.88964168E-07   1.99188193E-07   2.14247020E-08   2.10259472E-08   2.10830775E-09   6.96211657E-07   1.75371571E+01   -8.97415066E+00   1.35554552E-01   1.07725143E-01   1.75392094E+01   -8.94571400E+00   -9.72089320E-02   1.07745811E-01   1.67605734E+00   2.30000000E+06   1.92075634E+01   1.67611599E+00   2.30000000E+06   1.91905537E+01 
0 210 7.43047890E-09   3.63604585E-07   1.86204119E-07   1.99021013E-08   1.95093914E-08   2.04872297E-09   6.48759624E-07   1.75391312E+01   -8.97454739E+00   1.36137784E-01   1.07719965E-01   1.75384369E+01   -8.94551468E+00   -9.72191170E-02   1.07758023E-01   1.67605555E+00   2.30000000E+06   1.92080841E+01   1.67612088E+00   2.30000000E+06   1.91890774E+01 
0 220 6.48964660E-09   3.39929926E-07   1.74098730E-07   1.94890184E-08   1.68232699E-08   1.99322070E-09   6.04068816E-07   1.75412178E+01   -8.97432423E+00   1.36854842E-01   1.07715294E-01   1.75367203E+01   -8.94512177E+00   -9.85417217E-02   1.07774377E-01   1.67605376E+00   2.30000000E+06   1.92085915E+01   1.67612863E+00   2.30000000E+06   1.91867638E+01 
0 230 5.47230394E-09   3.17812976E-07   1.62767236E-07   1.90343066E-08   1.44588830E-08   1.94081173E-09   5.61521404E-07   1.75437660E+01   -8.97345734E+00   1.37460038E-01   1.07709713E-01   1.75353718E+01   -8.94496536E+00   -1.01031154E-01   1.07787080E-01   1.67605090E+00   2.30000000E+06   1.92093868E+01   1.67613506E+00   2.30000000E+06   1.91848240E+01 
0 240 5.19517140E-09   2.97101167E-07   1.52103638E-07   1.71059913E-08   1.51734092E-08   1.89113991E-09   5.20931508E-07   1.75467148E+01   -8.97198391E+00   1.38113007E-01   1.07703559E-01   1.75350494E+01   -8.94515610E+00   -1.03528470E-01   1.07792474E-01   1.67604721E+00   2.30000000E+06   1.92104378E+01   1.67613828E+00   2.30000000E+06   1.91838608E+01 
0 250 5.50468027E-09   2.77665379E-07   1.42097491E-07   1.46039216E-08   1.71475687E-08   1.84355631E-09   4.82052769E-07   1.75497417E+01   -8.97015381E+00   1.38865471E-01   1.07697763E-01   1.75353241E+01   -8.94554043E+00   -1.04932480E-01   1.07793257E-01   1.67604291E+00   2.30000000E+06   1.92116299E+01   1.67613935E+00   2.30000000E+06   1.91835289E+01 
0 260 5.50374102E-09   2.59478242E-07   1.32815984E-07   1.33661064E-08   1.70060996E-08   1.79770521E-09   4.44881891E-07   1.75525761E+01   -8.96835613E+00   1.39444843E-01   1.07692525E-01   1.75353432E+01   -8.94590187E+00   -1.05004095E-01   1.07794695E-01   1.67603815E+00   2.30000000E+06   1.92129650E+01   1.67614090E+00   2.30000000E+06   1.91830673E+01 
0 270 5.00014563E-09   2.42522475E-07   1.24239648E-07   1.32895162E-08   1.45524544E-08   1.75451009E-09   4.09861968E-07   1.75551243E+01   -8.96689510E+00   1.39634192E-01   1.07687317E-01   1.75346470E+01   -8.94613361E+00   -1.04258314E-01   1.07799880E-01   1.67603254E+00   2.30000000E+06   1.92145233E+01   1.67614424E+00   2.30000000E+06   1.91820526E+01 
0 280 4.56231897E-09   2.26663147E-07   1.16224250E-07   1.29237590E-08   1.21713342E-08   1.71425718E-09   3.77176974E-07   1.75573006E+01   -8.96578693E+00   1.39656618E-01   1.07682317E-01   1.75334568E+01   -8.94624424E+00   -1.03388928E-01   1.07808061E-01   1.67602658E+00   2.30000000E+06   1.92161961E+01   1.67614877E+00   2.30000000E+06   1.91806679E+01 
0 290 4.63269512E-09   2.11749338E-07   1.08665780E-07   1.21036363E-08   1.15526904E-08   1.67620329E-09   3.46607720E-07   1.75588398E+01   -8.96474552E+00   1.40033260E-01   1.07679553E-01   1.75323524E+01   -8.94627666E+00   -1.02807075E-01   1.07816339E-01   1.67602170E+00   2.30000000E+06   1.92175617E+01   1.67615283E+00   2.30000000E+06   1.91794071E+01 
0 300 4.94057106E-09   1.97761025E-07   1.01589329E-07   1.13950138E-08   1.13339844E-08   1.63907121E-09   3.17596516E-07   1.75593929E+01   -8.96345615E+00   1.41058743E-01   1.07681729E-01   1.75317955E+01   -8.94629192E+00   -1.02516793E-01   1.07822128E-01   1.67601955E+00   2.30000000E+06   1.92181282E+01   1.67615509E+00   2.30000000E+06   1.91787090E+01 
