RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.75678831E-07   6.90893739E-06   3.50612368E-07   1.27545047E-06   1.75786704E-06   9.36201843E-07   3.67867353E-04   1.99941826E+01   -3.56183052E-01   1.25316633E-02   1.05098456E-01   1.99848595E+01   -3.55184495E-01   -2.55657639E-02   1.05146706E-01   1.67623305E+00   2.30000000E+06   1.95550823E+01   1.67623186E+00   2.30000000E+06   1.95545979E+01 
0 10 1.71911879E-07   4.66953588E-06   5.16370619E-07   7.00144938E-07   6.51611685E-07   9.63776703E-09   4.26093266E-06   1.98736801E+01   -3.70718509E-01   7.23024756E-02   1.05771430E-01   1.98496418E+01   -3.82383674E-01   -1.45593479E-01   1.05892688E-01   1.67564046E+00   2.30000000E+06   1.93750401E+01   1.67564583E+00   2.30000000E+06   1.93763561E+01 
0 20 7.58307479E-08   3.04858963E-06   4.09690870E-07   4.52847729E-07   3.14899523E-07   8.08187117E-09   3.52180609E-06   1.99028397E+01   -3.76901597E-01   1.03043191E-01   1.05762884E-01   1.98893318E+01   -3.74449372E-01   -1.84866518E-01   1.05834365E-01   1.67556703E+00   2.30000000E+06   1.93572922E+01   1.67556679E+00   2.30000000E+06   1.93572254E+01 
0 30 5.56471242E-08   2.26532870E-06   3.05191605E-07   3.50268834E-07   2.23011227E-07   7.02821534E-09   3.09766278E-06   1.98511066E+01   -3.73767972E-01   1.09630615E-01   1.06171809E-01   1.98174019E+01   -3.62580687E-01   -1.81297645E-01   1.06349632E-01   1.67572832E+00   2.30000000E+06   1.92914619E+01   1.67573738E+00   2.30000000E+06   1.92893658E+01 
0 40 4.16080006E-08   1.86983368E-06   2.56496122E-07   2.91487908E-07   1.69692541E-07   6.23376328E-09   2.73315072E-06   1.98057365E+01   -3.61760855E-01   1.24162830E-01   1.06531449E-01   1.97807713E+01   -3.50636393E-01   -1.53448567E-01   1.06660768E-01   1.67589056E+00   2.30000000E+06   1.92522144E+01   1.67590380E+00   2.30000000E+06   1.92488441E+01 
0 50 3.00879748E-08   1.59885940E-06   2.04771311E-07   2.37409907E-07   1.28042331E-07   5.58792523E-09   2.41072485E-06   1.97689533E+01   -3.51458162E-01   1.21405125E-01   1.06851518E-01   1.97614861E+01   -3.51897657E-01   -1.59122780E-01   1.06880628E-01   1.67600274E+00   2.30000000E+06   1.92227573E+01   1.67599678E+00   2.30000000E+06   1.92243786E+01 
0 60 2.55841268E-08   1.33072638E-06   1.67883925E-07   1.88374955E-07   1.02107876E-07   5.04253617E-09   2.16434501E-06   1.97315998E+01   -3.45497757E-01   1.09516300E-01   1.07152231E-01   1.97411385E+01   -3.48442763E-01   -1.61076441E-01   1.07082680E-01   1.67608964E+00   2.30000000E+06   1.91983032E+01   1.67605960E+00   2.30000000E+06   1.92069168E+01 
0 70 2.00155093E-08   1.15375462E-06   1.38100177E-07   1.56538661E-07   7.93865595E-08   4.57756100E-09   1.96324459E-06   1.97046833E+01   -3.44235122E-01   1.11663215E-01   1.07372560E-01   1.97241440E+01   -3.46135914E-01   -1.49148107E-01   1.07249834E-01   1.67612588E+00   2.30000000E+06   1.91875877E+01   1.67610264E+00   2.30000000E+06   1.91944942E+01 
0 80 1.68639005E-08   1.04167816E-06   1.12739919E-07   1.29110191E-07   6.49227445E-08   4.17994706E-09   1.78793175E-06   1.96957874E+01   -3.44844967E-01   1.15020111E-01   1.07481711E-01   1.97176666E+01   -3.49862784E-01   -1.42417565E-01   1.07348554E-01   1.67612147E+00   2.30000000E+06   1.91888885E+01   1.67611575E+00   2.30000000E+06   1.91906033E+01 
0 90 1.45174139E-08   9.54327561E-07   9.63977556E-08   1.05819844E-07   5.26994519E-08   3.83702403E-09   1.63357527E-06   1.96898785E+01   -3.47673923E-01   1.20158643E-01   1.07558496E-01   1.97148876E+01   -3.52195174E-01   -1.41639084E-01   1.07416436E-01   1.67612338E+00   2.30000000E+06   1.91883488E+01   1.67611611E+00   2.30000000E+06   1.91905098E+01 
0 100 1.29959687E-08   8.79943968E-07   8.15897536E-08   8.61318625E-08   4.58127758E-08   3.53796392E-09   1.49823143E-06   1.96789265E+01   -3.48871589E-01   1.27489626E-01   1.07651256E-01   1.97104511E+01   -3.52549911E-01   -1.40398324E-01   1.07485279E-01   1.67614913E+00   2.30000000E+06   1.91805439E+01   1.67612278E+00   2.30000000E+06   1.91885090E+01 
0 110 1.23552608E-08   8.14831765E-07   6.67829596E-08   7.12318240E-08   4.25033981E-08   3.27899641E-09   1.37965048E-06   1.96687279E+01   -3.47874969E-01   1.30058289E-01   1.07735410E-01   1.97054443E+01   -3.53408664E-01   -1.37876213E-01   1.07551478E-01   1.67618287E+00   2.30000000E+06   1.91700764E+01   1.67613268E+00   2.30000000E+06   1.91855450E+01 
0 120 1.22002106E-08   7.56140878E-07   5.64011842E-08   5.95205485E-08   3.95721251E-08   3.05878678E-09   1.27383692E-06   1.96628437E+01   -3.47321361E-01   1.30000442E-01   1.07791908E-01   1.97024670E+01   -3.54730994E-01   -1.34980157E-01   1.07602395E-01   1.67621124E+00   2.30000000E+06   1.91610088E+01   1.67613745E+00   2.30000000E+06   1.91841125E+01 
0 130 1.15931718E-08   7.03253306E-07   4.91956449E-08   5.09274116E-08   3.61734251E-08   2.87041724E-09   1.17795548E-06   1.96600361E+01   -3.48063797E-01   1.29771248E-01   1.07827656E-01   1.97010040E+01   -3.55788857E-01   -1.33778423E-01   1.07641257E-01   1.67623305E+00   2.30000000E+06   1.91538448E+01   1.67614031E+00   2.30000000E+06   1.91832199E+01 
