RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.68824084E-07   6.48376590E-06   2.52858013E-06   1.26361147E-06   1.73145611E-06   9.42584961E-07   3.70392256E-04   1.86636181E+01   7.15401554E+00   -2.67144274E-02   1.05148338E-01   1.86632862E+01   7.15614128E+00   1.71908550E-02   1.05145812E-01   1.67622483E+00   2.30000000E+06   1.95518265E+01   1.67622697E+00   2.30000000E+06   1.95526810E+01 
0 10 1.71222283E-07   4.39459791E-06   1.75538605E-06   6.88095554E-07   6.51456219E-07   9.62721014E-09   4.18557966E-06   1.85577526E+01   7.08534813E+00   -1.35010183E-01   1.05853423E-01   1.85586033E+01   7.08522081E+00   9.93889421E-02   1.05814107E-01   1.67565918E+00   2.30000000E+06   1.93796711E+01   1.67567301E+00   2.30000000E+06   1.93831234E+01 
0 20 7.46416902E-08   2.90494677E-06   1.18286209E-06   4.64268822E-07   3.12197699E-07   8.08576761E-09   3.45443050E-06   1.85942230E+01   7.09457445E+00   -1.75926358E-01   1.05804332E-01   1.85785770E+01   7.11470270E+00   1.14441544E-01   1.05801322E-01   1.67556679E+00   2.30000000E+06   1.93572292E+01   1.67558098E+00   2.30000000E+06   1.93606033E+01 
0 30 5.86945319E-08   2.14929355E-06   8.70511997E-07   3.39692605E-07   2.33105823E-07   7.03016090E-09   3.02106787E-06   1.85084419E+01   7.06907082E+00   -1.74740463E-01   1.06410913E-01   1.85141926E+01   7.08605289E+00   1.16109788E-01   1.06300674E-01   1.67572296E+00   2.30000000E+06   1.92927170E+01   1.67570734E+00   2.30000000E+06   1.92963181E+01 
0 40 4.23164543E-08   1.75369928E-06   7.14656380E-07   2.90567471E-07   1.71639087E-07   6.23797947E-09   2.65737253E-06   1.84632187E+01   7.06088352E+00   -1.53462738E-01   1.06770292E-01   1.84644794E+01   7.07680559E+00   1.24733165E-01   1.06665067E-01   1.67586911E+00   2.30000000E+06   1.92576256E+01   1.67586148E+00   2.30000000E+06   1.92595158E+01 
0 50 3.17559525E-08   1.48475158E-06   6.03829676E-07   2.35054131E-07   1.32176581E-07   5.59030955E-09   2.35316202E-06   1.84305420E+01   7.05130243E+00   -1.54818207E-01   1.07074402E-01   1.84328346E+01   7.07411909E+00   1.07837975E-01   1.06928341E-01   1.67597961E+00   2.30000000E+06   1.92290096E+01   1.67597234E+00   2.30000000E+06   1.92309399E+01 
0 60 2.68384728E-08   1.23849452E-06   5.02406749E-07   1.91569654E-07   1.07502458E-07   5.04239006E-09   2.11785118E-06   1.83917007E+01   7.04706335E+00   -1.60107836E-01   1.07377283E-01   1.84055157E+01   7.06351614E+00   9.35905129E-02   1.07163012E-01   1.67606151E+00   2.30000000E+06   1.92063828E+01   1.67604554E+00   2.30000000E+06   1.92108879E+01 
0 70 2.19458478E-08   1.07862093E-06   4.33689337E-07   1.54897663E-07   8.74095178E-08   4.57487070E-09   1.92203834E-06   1.83750038E+01   7.04092598E+00   -1.56583473E-01   1.07558995E-01   1.83881512E+01   7.05744219E+00   9.51682404E-02   1.07319824E-01   1.67609584E+00   2.30000000E+06   1.91964817E+01   1.67607176E+00   2.30000000E+06   1.92034378E+01 
0 80 1.75333454E-08   9.74825412E-07   3.89387310E-07   1.30895060E-07   6.77900616E-08   4.17435420E-09   1.75243838E-06   1.83760948E+01   7.03970385E+00   -1.51672959E-01   1.07630707E-01   1.83806915E+01   7.05336332E+00   1.00916468E-01   1.07411310E-01   1.67608666E+00   2.30000000E+06   1.91991463E+01   1.67607081E+00   2.30000000E+06   1.92037392E+01 
0 90 1.49349670E-08   8.93018751E-07   3.55606232E-07   1.08415463E-07   5.39964731E-08   3.83409260E-09   1.60511343E-06   1.83754654E+01   7.04029465E+00   -1.41351029E-01   1.07693367E-01   1.83738976E+01   7.04723549E+00   1.08724155E-01   1.07493296E-01   1.67607820E+00   2.30000000E+06   1.92015934E+01   1.67607284E+00   2.30000000E+06   1.92031555E+01 
