RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 1.32677593E-08   8.67247991E-07   1.57999921E-07   8.71380195E-08   4.71568562E-08   3.48731710E-09   1.46175330E-06   1.93705006E+01   -3.10818052E+00   -1.39698073E-01   1.07925467E-01   1.94287300E+01   -3.08335495E+00   -1.46770522E-01   1.07719682E-01   1.67629325E+00   2.30000000E+06   1.91332378E+01   1.67609656E+00   2.30000000E+06   1.91962681E+01 
0 110 1.25187434E-08   8.02415741E-07   1.42076189E-07   7.09908647E-08   4.33342109E-08   3.23021920E-09   1.34759216E-06   1.93450527E+01   -3.10922980E+00   -1.44604653E-01   1.08092427E-01   1.94225807E+01   -3.08449078E+00   -1.45750046E-01   1.07789621E-01   1.67634511E+00   2.30000000E+06   1.91142578E+01   1.67611504E+00   2.30000000E+06   1.91908283E+01 
0 120 1.26821620E-08   7.44955571E-07   1.29626414E-07   6.08768360E-08   4.13192645E-08   3.01152170E-09   1.24636085E-06   1.93207836E+01   -3.10999322E+00   -1.45481601E-01   1.08250268E-01   1.94224815E+01   -3.08509994E+00   -1.42275214E-01   1.07821152E-01   1.67639458E+00   2.30000000E+06   1.90948544E+01   1.67612207E+00   2.30000000E+06   1.91887264E+01 
0 130 1.36744127E-08   6.93486470E-07   1.19501081E-07   5.33909912E-08   4.20268265E-08   2.82436896E-09   1.15396472E-06   1.92949104E+01   -3.11157703E+00   -1.41402036E-01   1.08414985E-01   1.94255142E+01   -3.08516145E+00   -1.38660923E-01   1.07831836E-01   1.67644572E+00   2.30000000E+06   1.90731506E+01   1.67612433E+00   2.30000000E+06   1.91880455E+01 
0 140 1.46971670E-08   6.46127148E-07   1.10848525E-07   4.54480045E-08   4.43855797E-08   2.66285261E-09   1.06875757E-06   1.92682438E+01   -3.11319447E+00   -1.38850302E-01   1.08583376E-01   1.94284763E+01   -3.08505058E+00   -1.38296485E-01   1.07840128E-01   1.67649508E+00   2.30000000E+06   1.90501404E+01   1.67612934E+00   2.30000000E+06   1.91865559E+01 
0 150 1.41811602E-08   6.02331681E-07   1.03179680E-07   4.05908764E-08   4.18981791E-08   2.52463050E-09   9.90650278E-07   1.92440968E+01   -3.11373353E+00   -1.41287506E-01   1.08737901E-01   1.94310513E+01   -3.08553720E+00   -1.40680090E-01   1.07847221E-01   1.67653644E+00   2.30000000E+06   1.90288067E+01   1.67613530E+00   2.30000000E+06   1.91847572E+01 
0 160 1.21329018E-08   5.62328637E-07   9.62582050E-08   3.74599693E-08   3.41888651E-08   2.40801290E-09   9.19008869E-07   1.92232857E+01   -3.11305809E+00   -1.45995215E-01   1.08873315E-01   1.94343376E+01   -3.08662915E+00   -1.43513724E-01   1.07846744E-01   1.67656910E+00   2.30000000E+06   1.90100403E+01   1.67613792E+00   2.30000000E+06   1.91839447E+01 
0 170 9.99144234E-09   5.25873986E-07   8.96341703E-08   3.33664225E-08   2.67747691E-08   2.31127739E-09   8.53533436E-07   1.92034340E+01   -3.11160278E+00   -1.49566665E-01   1.09001599E-01   1.94384842E+01   -3.08784533E+00   -1.45841449E-01   1.07838050E-01   1.67659760E+00   2.30000000E+06   1.89919624E+01   1.67613614E+00   2.30000000E+06   1.91844997E+01 
0 180 8.82638407E-09   4.92093818E-07   8.34324752E-08   2.90357036E-08   2.36442332E-08   2.23085328E-09   7.93815502E-07   1.91828918E+01   -3.10950065E+00   -1.51484370E-01   1.09131843E-01   1.94428596E+01   -3.08889675E+00   -1.47690222E-01   1.07825160E-01   1.67662394E+00   2.30000000E+06   1.89731274E+01   1.67613137E+00   2.30000000E+06   1.91859531E+01 
0 190 8.47517168E-09   4.60101347E-07   7.79112597E-08   2.58397392E-08   2.35386004E-08   2.16167595E-09   7.39009749E-07   1.91630154E+01   -3.10651445E+00   -1.52668074E-01   1.09257340E-01   1.94465923E+01   -3.08987069E+00   -1.48862362E-01   1.07813530E-01   1.67664659E+00   2.30000000E+06   1.89545765E+01   1.67612660E+00   2.30000000E+06   1.91873837E+01 
0 200 8.15967294E-09   4.29817021E-07   7.31157357E-08   2.41240450E-08   2.29249970E-08   2.09933182E-09   6.88019213E-07   1.91462364E+01   -3.10235023E+00   -1.53279871E-01   1.09365575E-01   1.94487514E+01   -3.09072995E+00   -1.49160326E-01   1.07809037E-01   1.67666376E+00   2.30000000E+06   1.89383144E+01   1.67612529E+00   2.30000000E+06   1.91877594E+01 
0 210 7.46818518E-09   4.01585254E-07   6.90463651E-08   2.31791706E-08   2.02318429E-08   2.04229944E-09   6.40443432E-07   1.91333637E+01   -3.09688950E+00   -1.53213248E-01   1.09452687E-01   1.94488068E+01   -3.09118342E+00   -1.49002582E-01   1.07815325E-01   1.67667592E+00   2.30000000E+06   1.89250145E+01   1.67612970E+00   2.30000000E+06   1.91864452E+01 
0 220 6.57561872E-09   3.75356251E-07   6.54387335E-08   2.22741932E-08   1.66464567E-08   1.98916639E-09   5.95755580E-07   1.91235142E+01   -3.09035182E+00   -1.53252557E-01   1.09523728E-01   1.94470901E+01   -3.09115601E+00   -1.49283528E-01   1.07830822E-01   1.67668474E+00   2.30000000E+06   1.89139462E+01   1.67613888E+00   2.30000000E+06   1.91836510E+01 
0 230 5.90339466E-09   3.50796995E-07   6.17973015E-08   2.12162146E-08   1.48636143E-08   1.93840433E-09   5.53490509E-07   1.91157780E+01   -3.08319831E+00   -1.54589161E-01   1.09583445E-01   1.94446774E+01   -3.09094119E+00   -1.50501668E-01   1.07849233E-01   1.67669153E+00   2.30000000E+06   1.89043636E+01   1.67614973E+00   2.30000000E+06   1.91803474E+01 
0 240 5.70249403E-09   3.27683097E-07   5.78765196E-08   1.97059435E-08   1.61850924E-08   1.88898408E-09   5.13068755E-07   1.91101742E+01   -3.07597303E+00   -1.57654673E-01   1.09631009E-01   1.94427357E+01   -3.09092283E+00   -1.52218431E-01   1.07863657E-01   1.67669654E+00   2.30000000E+06   1.88963356E+01   1.67615855E+00   2.30000000E+06   1.91776676E+01 
0 250 5.65494362E-09   3.06009696E-07   5.38868221E-08   1.80869701E-08   1.81987527E-08   1.84006932E-09   4.73704716E-07   1.91072330E+01   -3.06928182E+00   -1.61934316E-01   1.09662451E-01   1.94418163E+01   -3.09123683E+00   -1.53485686E-01   1.07870989E-01   1.67669976E+00   2.30000000E+06   1.88904724E+01   1.67616343E+00   2.30000000E+06   1.91761494E+01 
0 260 5.33224265E-09   2.85812007E-07   5.02276016E-08   1.70940542E-08   1.86543616E-08   1.79241033E-09   4.35458247E-07   1.91071854E+01   -3.06365895E+00   -1.66613832E-01   1.09675519E-01   1.94416122E+01   -3.09172392E+00   -1.53667957E-01   1.07873395E-01   1.67670143E+00   2.30000000E+06   1.88872032E+01   1.67616558E+00   2.30000000E+06   1.91754913E+01 
0 270 4.82451323E-09   2.66968499E-07   4.70889887E-08   1.65493912E-08   1.76359372E-08   1.74814807E-09   3.99655619E-07   1.91095543E+01   -3.05935144E+00   -1.70949236E-01   1.09672457E-01   1.94414139E+01   -3.09212399E+00   -1.52798787E-01   1.07875489E-01   1.67670190E+00   2.30000000E+06   1.88862858E+01   1.67616713E+00   2.30000000E+06   1.91750069E+01 
0 280 4.54043825E-09   2.49286046E-07   4.43875621E-08   1.58033284E-08   1.61677942E-08   1.70800529E-09   3.67033778E-07   1.91132126E+01   -3.05625057E+00   -1.74357072E-01   1.09659865E-01   1.94407387E+01   -3.09227467E+00   -1.51400581E-01   1.07880495E-01   1.67670166E+00   2.30000000E+06   1.88868065E+01   1.67616963E+00   2.30000000E+06   1.91742058E+01 
0 290 4.57262495E-09   2.32684954E-07   4.19583550E-08   1.48513983E-08   1.44779531E-08   1.67084013E-09   3.37153864E-07   1.91168842E+01   -3.05402589E+00   -1.76592737E-01   1.09645605E-01   1.94395790E+01   -3.09217525E+00   -1.50120318E-01   1.07888661E-01   1.67670119E+00   2.30000000E+06   1.88876019E+01   1.67617333E+00   2.30000000E+06   1.91730537E+01 
0 300 4.74231054E-09   2.17193161E-07   3.96288939E-08   1.38785463E-08   1.24724790E-08   1.63485558E-09   3.09100074E-07   1.91197777E+01   -3.05238795E+00   -1.77956894E-01   1.09634891E-01   1.94382687E+01   -3.09194613E+00   -1.49395481E-01   1.07897967E-01   1.67670107E+00   2.30000000E+06   1.88879147E+01   1.67617714E+00   2.30000000E+06   1.91718616E+01 
0 310 4.99363573E-09   2.02791924E-07   3.72472009E-08   1.29408884E-08   1.07734701E-08   1.59922986E-09   2.82638638E-07   1.91219196E+01   -3.05125475E+00   -1.79112598E-01   1.09627955E-01   1.94371834E+01   -3.09174728E+00   -1.49263069E-01   1.07905984E-01   1.67670119E+00   2.30000000E+06   1.88877583E+01   1.67618001E+00   2.30000000E+06   1.91709824E+01 
0 320 5.28245980E-09   1.89397895E-07   3.48068490E-08   1.22491679E-08   9.85526238E-09   1.56397040E-09   2.57908738E-07   1.91239567E+01   -3.05073953E+00   -1.80557460E-01   1.09621137E-01   1.94364414E+01   -3.09169912E+00   -1.49390623E-01   1.07911743E-01   1.67670119E+00   2.30000000E+06   1.88877316E+01   1.67618144E+00   2.30000000E+06   1.91705265E+01 
0 330 5.49839951E-09   1.76950181E-07   3.24633014E-08   1.18190542E-08   9.15573484E-09   1.52911406E-09   2.34854312E-07   1.91265469E+01   -3.05097866E+00   -1.82317436E-01   1.09610476E-01   1.94358521E+01   -3.09183955E+00   -1.49368808E-01   1.07916206E-01   1.67670083E+00   2.30000000E+06   1.88884735E+01   1.67618215E+00   2.30000000E+06   1.91702995E+01 
0 340 5.62697711E-09   1.65367638E-07   3.03477528E-08   1.13003020E-08   8.37076719E-09   1.49467738E-09   2.13344151E-07   1.91298771E+01   -3.05197144E+00   -1.84074387E-01   1.09594718E-01   1.94351063E+01   -3.09213781E+00   -1.48999825E-01   1.07921220E-01   1.67669988E+00   2.30000000E+06   1.88901920E+01   1.67618310E+00   2.30000000E+06   1.91699905E+01 
0 350 5.76293813E-09   1.54498437E-07   2.84619510E-08   1.04475726E-08   8.12993761E-09   1.46052004E-09   1.93303592E-07   1.91335888E+01   -3.05354905E+00   -1.85478032E-01   1.09575868E-01   1.94340630E+01   -3.09255624E+00   -1.48385510E-01   1.07927807E-01   1.67669868E+00   2.30000000E+06   1.88925838E+01   1.67618477E+00   2.30000000E+06   1.91694508E+01 
0 360 5.92855010E-09   1.44218205E-07   2.67758740E-08   9.44894119E-09   8.57319016E-09   1.42666257E-09   1.74761155E-07   1.91370602E+01   -3.05544257E+00   -1.86333641E-01   1.09557666E-01   1.94328537E+01   -3.09308863E+00   -1.47792190E-01   1.07935399E-01   1.67669725E+00   2.30000000E+06   1.88950615E+01   1.67618692E+00   2.30000000E+06   1.91687965E+01 
0 370 6.01795103E-09   1.34544194E-07   2.52951597E-08   8.75893580E-09   8.76789752E-09   1.39333378E-09   1.57881615E-07   1.91397285E+01   -3.05735755E+00   -1.86671019E-01   1.09543614E-01   1.94317627E+01   -3.09376621E+00   -1.47482753E-01   1.07942484E-01   1.67669606E+00   2.30000000E+06   1.88970509E+01   1.67618847E+00   2.30000000E+06   1.91682873E+01 
0 380 5.94885208E-09   1.25557975E-07   2.39980942E-08   8.52420445E-09   8.11259149E-09   1.36032641E-09   1.42765614E-07   1.91413002E+01   -3.05904913E+00   -1.86719254E-01   1.09535635E-01   1.94309921E+01   -3.09462380E+00   -1.47600293E-01   1.07947826E-01   1.67669535E+00   2.30000000E+06   1.88982124E+01   1.67618906E+00   2.30000000E+06   1.91681156E+01 
0 390 5.76119730E-09   1.17253897E-07   2.27887060E-08   8.42182413E-09   7.00681868E-09   1.32734912E-09   1.29181018E-07   1.91418095E+01   -3.06037211E+00   -1.86725572E-01   1.09533712E-01   1.94305363E+01   -3.09564900E+00   -1.48137957E-01   1.07951269E-01   1.67669523E+00   2.30000000E+06   1.88985119E+01   1.67618859E+00   2.30000000E+06   1.91682720E+01 
0 400 5.55136692E-09   1.09534561E-07   2.15651657E-08   8.07917466E-09   6.39753361E-09   1.29435673E-09   1.16929606E-07   1.91415596E+01   -3.06130981E+00   -1.86773404E-01   1.09536208E-01   1.94302177E+01   -3.09676361E+00   -1.48943007E-01   1.07953683E-01   1.67669547E+00   2.30000000E+06   1.88981838E+01   1.67618763E+00   2.30000000E+06   1.91685696E+01 
0 410 5.34851230E-09   1.02339307E-07   2.03087538E-08   7.47819406E-09   6.44686793E-09   1.26161892E-09   1.06035593E-07   1.91409607E+01   -3.06197000E+00   -1.86786622E-01   1.09540783E-01   1.94298019E+01   -3.09784937E+00   -1.49765357E-01   1.07956387E-01   1.67669582E+00   2.30000000E+06   1.88976002E+01   1.67618704E+00   2.30000000E+06   1.91687565E+01 
0 420 5.10809439E-09   9.56810950E-08   1.90913632E-08   6.98536606E-09   6.25055296E-09   1.22932464E-09   9.65966862E-08   1.91403694E+01   -3.06249952E+00   -1.86629042E-01   1.09545402E-01   1.94291134E+01   -3.09879112E+00   -1.50371954E-01   1.07960485E-01   1.67669606E+00   2.30000000E+06   1.88971138E+01   1.67618740E+00   2.30000000E+06   1.91686440E+01 
0 430 4.84112572E-09   8.95388297E-08   1.79886506E-08   6.82678980E-09   5.38943468E-09   1.19775012E-09   8.85090756E-08   1.91400204E+01   -3.06301355E+00   -1.86231092E-01   1.09548807E-01   1.94281101E+01   -3.09951782E+00   -1.50648162E-01   1.07966430E-01   1.67669618E+00   2.30000000E+06   1.88969688E+01   1.67618883E+00   2.30000000E+06   1.91681747E+01 
0 440 4.66445504E-09   8.38040037E-08   1.69954752E-08   6.72523282E-09   4.66940264E-09   1.16689702E-09   8.14232592E-08   1.91399994E+01   -3.06356454E+00   -1.85656011E-01   1.09550573E-01   1.94269009E+01   -3.10002613E+00   -1.50636747E-01   1.07973792E-01   1.67669594E+00   2.30000000E+06   1.88972683E+01   1.67619109E+00   2.30000000E+06   1.91674538E+01 
0 450 4.65379379E-09   7.83725582E-08   1.60567950E-08   6.38315134E-09   5.10316500E-09   1.13677734E-09   7.50770539E-08   1.91402721E+01   -3.06414604E+00   -1.85072541E-01   1.09550983E-01   1.94257050E+01   -3.10036421E+00   -1.50477156E-01   1.07981473E-01   1.67669559E+00   2.30000000E+06   1.88979702E+01   1.67619348E+00   2.30000000E+06   1.91666965E+01 
0 460 4.70586192E-09   7.32451468E-08   1.51709099E-08   5.90050497E-09   5.92345772E-09   1.10740839E-09   6.95144564E-08   1.91407127E+01   -3.06472993E+00   -1.84684113E-01   1.09550714E-01   1.94247780E+01   -3.10060167E+00   -1.50309116E-01   1.07988067E-01   1.67669499E+00   2.30000000E+06   1.88989410E+01   1.67619514E+00   2.30000000E+06   1.91661587E+01 
0 470 4.64712713E-09   6.84967389E-08   1.44036987E-08   5.60275248E-09   6.02255446E-09   1.07885478E-09   6.49829772E-08   1.91411552E+01   -3.06529164E+00   -1.84639782E-01   1.09550558E-01   1.94243050E+01   -3.10079241E+00   -1.50217250E-01   1.07992470E-01   1.67669427E+00   2.30000000E+06   1.88999996E+01   1.67619562E+00   2.30000000E+06   1.91660328E+01 
0 480 4.41465176E-09   6.41588187E-08   1.37926479E-08   5.58921176E-09   5.30998756E-09   1.05115061E-09   6.15513684E-08   1.91414452E+01   -3.06582284E+00   -1.84960604E-01   1.09551229E-01   1.94243526E+01   -3.10096049E+00   -1.50217175E-01   1.07994221E-01   1.67669368E+00   2.30000000E+06   1.89009609E+01   1.67619443E+00   2.30000000E+06   1.91663857E+01 
0 490 4.08920187E-09   6.01774488E-08   1.32779592E-08   5.57767921E-09   4.68725991E-09   1.02429476E-09   5.90263980E-08   1.91414585E+01   -3.06632853E+00   -1.85526788E-01   1.09553225E-01   1.94248505E+01   -3.10110545E+00   -1.50274649E-01   1.07993603E-01   1.67669332E+00   2.30000000E+06   1.89016838E+01   1.67619205E+00   2.30000000E+06   1.91671619E+01 
0 500 3.79598264E-09   5.64806726E-08   1.27603741E-08   5.28033794E-09   5.16128118E-09   9.98167105E-10   5.71808876E-08   1.91411266E+01   -3.06682014E+00   -1.86133474E-01   1.09556876E-01   1.94256344E+01   -3.10121703E+00   -1.50338247E-01   1.07991412E-01   1.67669296E+00   2.30000000E+06   1.89020748E+01   1.67618871E+00   2.30000000E+06   1.91682034E+01 
0 510 3.58503360E-09   5.30357980E-08   1.22011627E-08   4.74772532E-09   6.20415808E-09   9.72842140E-10   5.58025235E-08   1.91404457E+01   -3.06731534E+00   -1.86576337E-01   1.09562226E-01   1.94265022E+01   -3.10128975E+00   -1.50349215E-01   1.07988700E-01   1.67669296E+00   2.30000000E+06   1.89021187E+01   1.67618525E+00   2.30000000E+06   1.91693153E+01 
0 520 3.42857676E-09   4.98285360E-08   1.16365584E-08   4.31424230E-09   6.83300083E-09   9.48319867E-10   5.46247314E-08   1.91394901E+01   -3.06783342E+00   -1.86729431E-01   1.09568983E-01   1.94272747E+01   -3.10133386E+00   -1.50253639E-01   1.07986391E-01   1.67669308E+00   2.30000000E+06   1.89018822E+01   1.67618203E+00   2.30000000E+06   1.91703262E+01 
0 530 3.32205818E-09   4.68252779E-08   1.11192939E-08   4.25457092E-09   6.72482559E-09   9.24539056E-10   5.33738742E-08   1.91384239E+01   -3.06839132E+00   -1.86578572E-01   1.09576397E-01   1.94278374E+01   -3.10137033E+00   -1.50001407E-01   1.07985057E-01   1.67669332E+00   2.30000000E+06   1.89015217E+01   1.67617953E+00   2.30000000E+06   1.91711292E+01 
0 540 3.32775185E-09   4.39941203E-08   1.06647091E-08   4.51442617E-09   6.04910522E-09   9.01475949E-10   5.19099146E-08   1.91374607E+01   -3.06900501E+00   -1.86197937E-01   1.09583408E-01   1.94281693E+01   -3.10142303E+00   -1.49553791E-01   1.07984841E-01   1.67669356E+00   2.30000000E+06   1.89012470E+01   1.67617762E+00   2.30000000E+06   1.91717014E+01 
0 550 3.50204199E-09   4.13514449E-08   1.02576561E-08   4.85499729E-09   5.17212717E-09   8.79155415E-10   5.03421766E-08   1.91368122E+01   -3.06968331E+00   -1.85696140E-01   1.09588943E-01   1.94283333E+01   -3.10151553E+00   -1.48893222E-01   1.07985459E-01   1.67669356E+00   2.30000000E+06   1.89012642E+01   1.67617643E+00   2.30000000E+06   1.91721077E+01 
0 560 3.81695919E-09   3.89525248E-08   9.88713555E-09   5.07155873E-09   4.43317782E-09   8.57642068E-10   4.89346696E-08   1.91366024E+01   -3.07042289E+00   -1.85172036E-01   1.09592311E-01   1.94284592E+01   -3.10166454E+00   -1.48036689E-01   1.07986256E-01   1.67669320E+00   2.30000000E+06   1.89017029E+01   1.67617524E+00   2.30000000E+06   1.91724796E+01 
0 570 4.17976631E-09   3.68372213E-08   9.54847845E-09   5.03855002E-09   4.01408817E-09   8.36975933E-10   4.79053490E-08   1.91368370E+01   -3.07120156E+00   -1.84698433E-01   1.09593436E-01   1.94287090E+01   -3.10187984E+00   -1.47041157E-01   1.07986435E-01   1.67669272E+00   2.30000000E+06   1.89025688E+01   1.67617357E+00   2.30000000E+06   1.91729832E+01 
0 580 4.49590409E-09   3.49929650E-08   9.22782384E-09   4.71954031E-09   3.90149291E-09   8.17170276E-10   4.73223416E-08   1.91374092E+01   -3.07197714E+00   -1.84320554E-01   1.09592833E-01   1.94292278E+01   -3.10216069E+00   -1.45993799E-01   1.07985243E-01   1.67669189E+00   2.30000000E+06   1.89037609E+01   1.67617106E+00   2.30000000E+06   1.91737690E+01 
0 590 4.70015626E-09   3.33565815E-08   8.89786733E-09   4.16534451E-09   3.94878041E-09   7.98199673E-10   4.70871626E-08   1.91381512E+01   -3.07269931E+00   -1.84049994E-01   1.09591365E-01   1.94300995E+01   -3.10249639E+00   -1.44997880E-01   1.07982233E-01   1.67669106E+00   2.30000000E+06   1.89051094E+01   1.67616737E+00   2.30000000E+06   1.91749306E+01 
0 600 4.75833728E-09   3.18428519E-08   8.53554827E-09   3.51174290E-09   3.97958289E-09   7.80002229E-10   4.69834482E-08   1.91388931E+01   -3.07332039E+00   -1.83872223E-01   1.09589912E-01   1.94313202E+01   -3.10287166E+00   -1.44141942E-01   1.07977368E-01   1.67669010E+00   2.30000000E+06   1.89064312E+01   1.67616236E+00   2.30000000E+06   1.91764698E+01 
0 610 4.66449590E-09   3.03658751E-08   8.14260304E-09   2.98751934E-09   3.86565535E-09   7.62482022E-10   4.67520671E-08   1.91395130E+01   -3.07380867E+00   -1.83766216E-01   1.09589100E-01   1.94328022E+01   -3.10326147E+00   -1.43488511E-01   1.07971042E-01   1.67668939E+00   2.30000000E+06   1.89075947E+01   1.67615640E+00   2.30000000E+06   1.91783066E+01 
0 620 4.43934844E-09   2.88605424E-08   7.74424258E-09   2.81597656E-09   3.58588581E-09   7.45548567E-10   4.61838603E-08   1.91399612E+01   -3.07415724E+00   -1.83714584E-01   1.09589152E-01   1.94343987E+01   -3.10363722E+00   -1.43071145E-01   1.07963964E-01   1.67668867E+00   2.30000000E+06   1.89085388E+01   1.67614996E+00   2.30000000E+06   1.91802902E+01 
0 630 4.12703072E-09   2.73068093E-08   7.37028083E-09   2.99010416E-09   3.23767302E-09   7.29147909E-10   4.52019471E-08   1.91402645E+01   -3.07438517E+00   -1.83690742E-01   1.09589949E-01   1.94359436E+01   -3.10397458E+00   -1.42887130E-01   1.07956938E-01   1.67668819E+00   2.30000000E+06   1.89092770E+01   1.67614353E+00   2.30000000E+06   1.91822510E+01 
0 640 3.78709419E-09   2.57446402E-08   7.03975900E-09   3.27986438E-09   2.99337888E-09   7.13283321E-10   4.38908394E-08   1.91404915E+01   -3.07452917E+00   -1.83664083E-01   1.09591082E-01   1.94372997E+01   -3.10426044E+00   -1.42904162E-01   1.07950658E-01   1.67668772E+00   2.30000000E+06   1.89098778E+01   1.67613769E+00   2.30000000E+06   1.91840420E+01 
0 650 3.48039730E-09   2.42561118E-08   6.75820777E-09   3.47588425E-09   2.97953529E-09   6.98003433E-10   4.24480042E-08   1.91407356E+01   -3.07463121E+00   -1.83612481E-01   1.09592058E-01   1.94383869E+01   -3.10449481E+00   -1.43072441E-01   1.07945509E-01   1.67668736E+00   2.30000000E+06   1.89104404E+01   1.67613256E+00   2.30000000E+06   1.91855698E+01 
0 660 3.25222871E-09   2.29272441E-08   6.52460974E-09   3.48306339E-09   3.13553827E-09   6.83370249E-10   4.11003498E-08   1.91410809E+01   -3.07472754E+00   -1.83524325E-01   1.09592430E-01   1.94391956E+01   -3.10468769E+00   -1.43341184E-01   1.07941546E-01   1.67668688E+00   2.30000000E+06   1.89110603E+01   1.67612839E+00   2.30000000E+06   1.91868191E+01 
0 670 3.11871506E-09   2.18104024E-08   6.33011421E-09   3.30753647E-09   3.26863825E-09   6.69434452E-10   4.00213551E-08   1.91415901E+01   -3.07483768E+00   -1.83394030E-01   1.09591886E-01   1.94397812E+01   -3.10485315E+00   -1.43664375E-01   1.07938506E-01   1.67668641E+00   2.30000000E+06   1.89118156E+01   1.67612505E+00   2.30000000E+06   1.91878300E+01 
