RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72320039E-07   6.37208586E-06   2.77757840E-06   1.26717248E-06   1.74420711E-06   9.31233728E-07   3.65848595E-04   1.83870163E+01   -7.82573986E+00   -4.11722716E-03   1.05173051E-01   1.83988953E+01   -7.81256914E+00   -2.15272047E-02   1.05143361E-01   1.67621243E+00   2.30000000E+06   1.95470467E+01   1.67622459E+00   2.30000000E+06   1.95517693E+01 
0 10 1.69617067E-07   4.30306181E-06   1.88782622E-06   7.17491673E-07   6.43155772E-07   9.55595159E-09   4.16113426E-06   1.82763386E+01   -7.81188440E+00   -5.29896244E-02   1.05773173E-01   1.82743187E+01   -7.76807404E+00   -1.25971004E-01   1.05909593E-01   1.67566037E+00   2.30000000E+06   1.93799648E+01   1.67566705E+00   2.30000000E+06   1.93816490E+01 
0 20 7.54846567E-08   2.81294342E-06   1.25110932E-06   4.62465664E-07   3.12205088E-07   8.01521516E-09   3.42115618E-06   1.82926369E+01   -7.80519152E+00   -1.05990499E-01   1.05851561E-01   1.83008156E+01   -7.76723385E+00   -1.74035639E-01   1.05909459E-01   1.67551434E+00   2.30000000E+06   1.93449001E+01   1.67556500E+00   2.30000000E+06   1.93568096E+01 
0 30 5.67585978E-08   2.08711231E-06   9.32516684E-07   3.53471904E-07   2.26032085E-07   6.96522706E-09   2.99556518E-06   1.82243004E+01   -7.75735903E+00   -1.17482819E-01   1.06407106E-01   1.82267609E+01   -7.73930550E+00   -1.99146882E-01   1.06457889E-01   1.67578602E+00   2.30000000E+06   1.92779217E+01   1.67571628E+00   2.30000000E+06   1.92942448E+01 
0 40 4.06646556E-08   1.72542252E-06   7.67268887E-07   2.93507185E-07   1.67542169E-07   6.17975893E-09   2.63007223E-06   1.81867847E+01   -7.73642159E+00   -1.23222053E-01   1.06750324E-01   1.81890450E+01   -7.72610998E+00   -1.81065649E-01   1.06782153E-01   1.67592835E+00   2.30000000E+06   1.92425251E+01   1.67586982E+00   2.30000000E+06   1.92574463E+01 
0 50 3.01978780E-08   1.47936828E-06   6.52337633E-07   2.45257468E-07   1.28847361E-07   5.53080692E-09   2.32834964E-06   1.81603680E+01   -7.72201633E+00   -1.51684433E-01   1.07016042E-01   1.81544266E+01   -7.70804405E+00   -1.91640228E-01   1.07109174E-01   1.67602909E+00   2.30000000E+06   1.92154999E+01   1.67599642E+00   2.30000000E+06   1.92244530E+01 
0 60 2.71872747E-08   1.22928702E-06   5.41309419E-07   1.96740970E-07   1.09030829E-07   4.98667285E-09   2.09214522E-06   1.81288891E+01   -7.71058989E+00   -1.61437050E-01   1.07276410E-01   1.81226959E+01   -7.69283962E+00   -2.04811782E-01   1.07395567E-01   1.67610073E+00   2.30000000E+06   1.91950302E+01   1.67608106E+00   2.30000000E+06   1.92007675E+01 
0 70 2.23836683E-08   1.06301820E-06   4.65473960E-07   1.57000088E-07   9.00261696E-08   4.51831239E-09   1.89699585E-06   1.81094494E+01   -7.70788765E+00   -1.57193989E-01   1.07444726E-01   1.81033840E+01   -7.68510580E+00   -2.00116873E-01   1.07591398E-01   1.67613459E+00   2.30000000E+06   1.91849537E+01   1.67611301E+00   2.30000000E+06   1.91914101E+01 
0 80 1.74637442E-08   9.58579903E-07   4.17737596E-07   1.33414844E-07   6.90529092E-08   4.12035428E-09   1.73019873E-06   1.80953026E+01   -7.71068668E+00   -1.45830959E-01   1.07563384E-01   1.81001034E+01   -7.68186569E+00   -1.87601760E-01   1.07686311E-01   1.67615199E+00   2.30000000E+06   1.91796551E+01   1.67610204E+00   2.30000000E+06   1.91946621E+01 
0 90 1.48690740E-08   8.77264654E-07   3.81521744E-07   1.08232499E-07   5.47814558E-08   3.78140852E-09   1.58648834E-06   1.80791531E+01   -7.71455383E+00   -1.36814073E-01   1.07680969E-01   1.80963078E+01   -7.68006659E+00   -1.75872371E-01   1.07769333E-01   1.67617524E+00   2.30000000E+06   1.91724625E+01   1.67609680E+00   2.30000000E+06   1.91962070E+01 
0 100 1.33766500E-08   8.08413745E-07   3.49696052E-07   8.67805880E-08   4.71227537E-08   3.48559226E-09   1.45872286E-06   1.80646305E+01   -7.71725893E+00   -1.36211753E-01   1.07785821E-01   1.80876369E+01   -7.67915678E+00   -1.70870841E-01   1.07867107E-01   1.67620182E+00   2.30000000E+06   1.91640396E+01   1.67611289E+00   2.30000000E+06   1.91914425E+01 
