RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 190 8.32772074E-09   4.60932796E-07   7.84949634E-08   2.65256084E-08   2.33245405E-08   2.19069340E-09   7.53468498E-07   1.94220257E+01   3.08324051E+00   -1.63820490E-01   1.08023278E-01   1.94552441E+01   3.07998586E+00   1.18174367E-01   1.07518256E-01   1.67621505E+00   2.30000000E+06   1.91597385E+01   1.67612362E+00   2.30000000E+06   1.91882477E+01 
0 200 8.00679345E-09   4.30809905E-07   7.35561514E-08   2.38281892E-08   2.28276154E-08   2.12413243E-09   7.01987688E-07   1.94147224E+01   3.08531976E+00   -1.65112391E-01   1.08070686E-01   1.94573345E+01   3.08069515E+00   1.18588708E-01   1.07512534E-01   1.67623556E+00   2.30000000E+06   1.91530247E+01   1.67612016E+00   2.30000000E+06   1.91893005E+01 
0 210 7.38338413E-09   4.02724197E-07   6.89361741E-08   2.23734045E-08   2.11327720E-08   2.06387307E-09   6.53821985E-07   1.94062786E+01   3.08756232E+00   -1.65724337E-01   1.08122572E-01   1.94580135E+01   3.08104157E+00   1.19633891E-01   1.07514359E-01   1.67625821E+00   2.30000000E+06   1.91453781E+01   1.67612004E+00   2.30000000E+06   1.91893330E+01 
0 220 6.38200515E-09   3.76553743E-07   6.46031353E-08   2.21385932E-08   1.85446929E-08   2.00789141E-09   6.08520281E-07   1.93967247E+01   3.09010816E+00   -1.65994599E-01   1.08179212E-01   1.94569454E+01   3.08106637E+00   1.19840778E-01   1.07525758E-01   1.67628300E+00   2.30000000E+06   1.91368313E+01   1.67612457E+00   2.30000000E+06   1.91879692E+01 
0 230 5.41809309E-09   3.52074011E-07   6.05443873E-08   2.17450520E-08   1.66555623E-08   1.95454453E-09   5.65585481E-07   1.93863277E+01   3.09292150E+00   -1.66086182E-01   1.08239613E-01   1.94551525E+01   3.08126736E+00   1.18214913E-01   1.07540675E-01   1.67630887E+00   2.30000000E+06   1.91276302E+01   1.67613101E+00   2.30000000E+06   1.91860600E+01 
0 240 5.03866060E-09   3.29106399E-07   5.67957841E-08   2.01356620E-08   1.66816729E-08   1.90260785E-09   5.24235588E-07   1.93756809E+01   3.09572101E+00   -1.65801242E-01   1.08301155E-01   1.94539433E+01   3.08195281E+00   1.15440987E-01   1.07551344E-01   1.67633450E+00   2.30000000E+06   1.91182499E+01   1.67613530E+00   2.30000000E+06   1.91847363E+01 
0 250 5.36496225E-09   3.07570730E-07   5.32505844E-08   1.77167596E-08   1.83551627E-08   1.85227822E-09   4.84257100E-07   1.93653030E+01   3.09817052E+00   -1.65034026E-01   1.08361512E-01   1.94537926E+01   3.08291221E+00   1.13008156E-01   1.07555032E-01   1.67635858E+00   2.30000000E+06   1.91091061E+01   1.67613637E+00   2.30000000E+06   1.91844254E+01 
0 260 5.78638959E-09   2.87408085E-07   4.99066104E-08   1.56150968E-08   1.96897822E-08   1.80465032E-09   4.45993521E-07   1.93554192E+01   3.10009933E+00   -1.64122880E-01   1.08419687E-01   1.94542103E+01   3.08365178E+00   1.11697152E-01   1.07554853E-01   1.67638075E+00   2.30000000E+06   1.91004124E+01   1.67613542E+00   2.30000000E+06   1.91847134E+01 
0 270 5.70537129E-09   2.68545989E-07   4.70055461E-08   1.46236436E-08   1.88770564E-08   1.76000226E-09   4.09855829E-07   1.93461666E+01   3.10166717E+00   -1.63437992E-01   1.08474717E-01   1.94544449E+01   3.08385801E+00   1.11368358E-01   1.07555531E-01   1.67640078E+00   2.30000000E+06   1.90923271E+01   1.67613471E+00   2.30000000E+06   1.91849251E+01 
0 280 5.14882625E-09   2.50905231E-07   4.46215438E-08   1.47617296E-08   1.57833853E-08   1.71876491E-09   3.76451510E-07   1.93377380E+01   3.10314798E+00   -1.62808731E-01   1.08525082E-01   1.94540558E+01   3.08361530E+00   1.11671828E-01   1.07559875E-01   1.67641830E+00   2.30000000E+06   1.90850410E+01   1.67613578E+00   2.30000000E+06   1.91846066E+01 
0 290 4.76842832E-09   2.34395273E-07   4.23920135E-08   1.51450337E-08   1.22714736E-08   1.68031833E-09   3.45643912E-07   1.93303089E+01   3.10456753E+00   -1.61606729E-01   1.08569637E-01   1.94529381E+01   3.08322048E+00   1.12424649E-01   1.07568532E-01   1.67643309E+00   2.30000000E+06   1.90786781E+01   1.67613900E+00   2.30000000E+06   1.91836262E+01 
0 300 5.09475662E-09   2.18923262E-07   3.99452027E-08   1.48627812E-08   1.10652794E-08   1.64333247E-09   3.16850986E-07   1.93238602E+01   3.10556626E+00   -1.59416690E-01   1.08608760E-01   1.94513149E+01   3.08295679E+00   1.13375559E-01   1.07580177E-01   1.67644572E+00   2.30000000E+06   1.90731335E+01   1.67614377E+00   2.30000000E+06   1.91821861E+01 
0 310 5.71899106E-09   2.04441207E-07   3.74342868E-08   1.40426684E-08   1.16712018E-08   1.60707214E-09   2.89749352E-07   1.93182297E+01   3.10561275E+00   -1.56403348E-01   1.08643994E-01   1.94497223E+01   3.08301663E+00   1.14051826E-01   1.07591666E-01   1.67645693E+00   2.30000000E+06   1.90681458E+01   1.67614830E+00   2.30000000E+06   1.91807861E+01 
0 320 6.08718054E-09   1.90947645E-07   3.53322562E-08   1.34754563E-08   1.15663106E-08   1.57110747E-09   2.64320050E-07   1.93132458E+01   3.10443473E+00   -1.53085545E-01   1.08676806E-01   1.94487801E+01   3.08346462E+00   1.14130802E-01   1.07599437E-01   1.67646706E+00   2.30000000E+06   1.90634842E+01   1.67615092E+00   2.30000000E+06   1.91799965E+01 
0 330 6.16991613E-09   1.78410204E-07   3.36998873E-08   1.30178019E-08   1.04572910E-08   1.53537838E-09   2.40629788E-07   1.93088303E+01   3.10218763E+00   -1.49956286E-01   1.08707629E-01   1.94487991E+01   3.08422470E+00   1.13770492E-01   1.07601650E-01   1.67647648E+00   2.30000000E+06   1.90590935E+01   1.67615056E+00   2.30000000E+06   1.91801167E+01 
0 340 6.20814467E-09   1.66689674E-07   3.21041860E-08   1.20934285E-08   9.65037295E-09   1.49971346E-09   2.18553581E-07   1.93050556E+01   3.09932256E+00   -1.47319049E-01   1.08735658E-01   1.94495544E+01   3.08510256E+00   1.13431104E-01   1.07599519E-01   1.67648482E+00   2.30000000E+06   1.90551071E+01   1.67614782E+00   2.30000000E+06   1.91809559E+01 
0 350 6.30699404E-09   1.55652415E-07   3.02592831E-08   1.07685070E-08   9.73538405E-09   1.46413404E-09   1.97889008E-07   1.93021355E+01   3.09634066E+00   -1.45326242E-01   1.08759075E-01   1.94504242E+01   3.08586216E+00   1.13441058E-01   1.07596591E-01   1.67649174E+00   2.30000000E+06   1.90517979E+01   1.67614448E+00   2.30000000E+06   1.91819515E+01 
0 360 6.37290132E-09   1.45282002E-07   2.83420789E-08   9.48941370E-09   9.98973615E-09   1.42895906E-09   1.78728996E-07   1.93003273E+01   3.09358120E+00   -1.43929750E-01   1.08775899E-01   1.94508018E+01   3.08635902E+00   1.13752879E-01   1.07596353E-01   1.67649651E+00   2.30000000E+06   1.90494614E+01   1.67614257E+00   2.30000000E+06   1.91825352E+01 
0 370 6.30119557E-09   1.35615224E-07   2.66613274E-08   8.61582716E-09   9.83195214E-09   1.39423562E-09   1.61333972E-07   1.92997723E+01   3.09112167E+00   -1.42888576E-01   1.08785048E-01   1.94504433E+01   3.08662915E+00   1.14030950E-01   1.07600145E-01   1.67649889E+00   2.30000000E+06   1.90482426E+01   1.67614281E+00   2.30000000E+06   1.91824589E+01 
0 380 6.05608275E-09   1.26624954E-07   2.52946641E-08   8.44268833E-09   9.13696674E-09   1.35956724E-09   1.45809977E-07   1.93003426E+01   3.08881569E+00   -1.41876221E-01   1.08787335E-01   1.94494972E+01   3.08684134E+00   1.13930024E-01   1.07607014E-01   1.67649949E+00   2.30000000E+06   1.90479965E+01   1.67614496E+00   2.30000000E+06   1.91818371E+01 
0 390 5.66487923E-09   1.18219468E-07   2.41444695E-08   8.83325413E-09   7.97963562E-09   1.32474076E-09   1.32009461E-07   1.93016586E+01   3.08644199E+00   -1.40655905E-01   1.08785138E-01   1.94482841E+01   3.08717513E+00   1.13319494E-01   1.07614949E-01   1.67649877E+00   2.30000000E+06   1.90483551E+01   1.67614782E+00   2.30000000E+06   1.91809616E+01 
0 400 5.22350607E-09   1.10333595E-07   2.31196413E-08   9.04691522E-09   6.83322554E-09   1.28993360E-09   1.19669338E-07   1.93033237E+01   3.08385038E+00   -1.39233649E-01   1.08781002E-01   1.94470634E+01   3.08770657E+00   1.12373009E-01   1.07622363E-01   1.67649758E+00   2.30000000E+06   1.90489292E+01   1.67615068E+00   2.30000000E+06   1.91800766E+01 
0 410 4.84239981E-09   1.02958737E-07   2.21663949E-08   8.62213501E-09   6.37295594E-09   1.25534150E-09   1.08714012E-07   1.93051014E+01   3.08105016E+00   -1.37834966E-01   1.08776398E-01   1.94459209E+01   3.08837008E+00   1.11432895E-01   1.07628793E-01   1.67649639E+00   2.30000000E+06   1.90495262E+01   1.67615330E+00   2.30000000E+06   1.91792736E+01 
0 420 4.55262006E-09   9.61092894E-08   2.12124363E-08   7.81926257E-09   6.49953114E-09   1.22119936E-09   9.92144322E-08   1.93070107E+01   3.07821870E+00   -1.36729255E-01   1.08771160E-01   1.94448204E+01   3.08902144E+00   1.10791907E-01   1.07634604E-01   1.67649496E+00   2.30000000E+06   1.90502052E+01   1.67615569E+00   2.30000000E+06   1.91785240E+01 
0 430 4.31846203E-09   8.98017589E-08   2.01816928E-08   7.14765092E-09   6.50434373E-09   1.18749999E-09   9.11594924E-08   1.93092365E+01   3.07561207E+00   -1.36063561E-01   1.08764030E-01   1.94437199E+01   3.08952904E+00   1.10565603E-01   1.07640326E-01   1.67649293E+00   2.30000000E+06   1.90512009E+01   1.67615807E+00   2.30000000E+06   1.91777859E+01 
0 440 4.13713064E-09   8.40389731E-08   1.90512992E-08   6.81059653E-09   6.13092510E-09   1.15426102E-09   8.43771417E-08   1.93119926E+01   3.07342935E+00   -1.35806620E-01   1.08753577E-01   1.94426289E+01   3.08983946E+00   1.10699266E-01   1.07646100E-01   1.67648971E+00   2.30000000E+06   1.90527687E+01   1.67616045E+00   2.30000000E+06   1.91770668E+01 
0 450 4.06026102E-09   7.87804098E-08   1.78948110E-08   6.57332988E-09   5.70302827E-09   1.12178711E-09   7.85650158E-08   1.93153801E+01   3.07174015E+00   -1.35809749E-01   1.08739093E-01   1.94416180E+01   3.08999419E+00   1.11057200E-01   1.07651673E-01   1.67648506E+00   2.30000000E+06   1.90550365E+01   1.67616248E+00   2.30000000E+06   1.91764278E+01 
0 460 4.10089518E-09   7.39276445E-08   1.68387917E-08   6.18396712E-09   5.54237856E-09   1.09024989E-09   7.33684331E-08   1.93193245E+01   3.07048678E+00   -1.35920227E-01   1.08721018E-01   1.94407616E+01   3.09008431E+00   1.11492693E-01   1.07656598E-01   1.67647886E+00   2.30000000E+06   1.90579414E+01   1.67616415E+00   2.30000000E+06   1.91759357E+01 
0 470 4.18366142E-09   6.93652566E-08   1.59561111E-08   5.69208591E-09   5.50098278E-09   1.05970455E-09   6.86980712E-08   1.93235626E+01   3.06955838E+00   -1.36087894E-01   1.08700857E-01   1.94401073E+01   3.09020543E+00   1.11893699E-01   1.07660539E-01   1.67647195E+00   2.30000000E+06   1.90612392E+01   1.67616510E+00   2.30000000E+06   1.91756401E+01 
0 480 4.21297841E-09   6.50232366E-08   1.52207384E-08   5.31157474E-09   5.26956478E-09   1.03016773E-09   6.47683791E-08   1.93277245E+01   3.06887364E+00   -1.36379316E-01   1.08680680E-01   1.94396706E+01   3.09043050E+00   1.12209082E-01   1.07663266E-01   1.67646468E+00   2.30000000E+06   1.90645847E+01   1.67616534E+00   2.30000000E+06   1.91755543E+01 
0 490 4.14519530E-09   6.09047888E-08   1.45839660E-08   5.19077226E-09   4.78829154E-09   1.00152420E-09   6.20859311E-08   1.93314629E+01   3.06841254E+00   -1.36882246E-01   1.08662374E-01   1.94394455E+01   3.09079719E+00   1.12451389E-01   1.07664704E-01   1.67645800E+00   2.30000000E+06   1.90676422E+01   1.67616498E+00   2.30000000E+06   1.91756763E+01 
0 500 4.00202449E-09   5.70552139E-08   1.40530130E-08   5.22879207E-09   4.34082370E-09   9.73726988E-10   6.02722423E-08   1.93345509E+01   3.06819439E+00   -1.37604311E-01   1.08647086E-01   1.94394283E+01   3.09130788E+00   1.12669885E-01   1.07664853E-01   1.67645240E+00   2.30000000E+06   1.90701923E+01   1.67616391E+00   2.30000000E+06   1.91760006E+01 
0 510 3.84859300E-09   5.35053566E-08   1.36434259E-08   5.17623633E-09   4.38985071E-09   9.46722922E-10   5.85313629E-08   1.93369293E+01   3.06823516E+00   -1.38439506E-01   1.08635038E-01   1.94396076E+01   3.09194183E+00   1.12908997E-01   1.07663766E-01   1.67644799E+00   2.30000000E+06   1.90721664E+01   1.67616224E+00   2.30000000E+06   1.91765175E+01 
0 520 3.74191389E-09   5.02555970E-08   1.32841587E-08   4.87028418E-09   4.94731367E-09   9.20467202E-10   5.67143950E-08   1.93386917E+01   3.06851387E+00   -1.39222026E-01   1.08625762E-01   1.94399643E+01   3.09267116E+00   1.13187499E-01   1.07661605E-01   1.67644465E+00   2.30000000E+06   1.90736332E+01   1.67615998E+00   2.30000000E+06   1.91772079E+01 
0 530 3.68611319E-09   4.72993484E-08   1.28610367E-08   4.41338388E-09   5.40853673E-09   8.95019225E-10   5.49690533E-08   1.93400230E+01   3.06897306E+00   -1.39795497E-01   1.08618371E-01   1.94404564E+01   3.09346628E+00   1.13500655E-01   1.07658640E-01   1.67644215E+00   2.30000000E+06   1.90747509E+01   1.67615736E+00   2.30000000E+06   1.91780396E+01 
0 540 3.65805675E-09   4.46257857E-08   1.23375434E-08   4.11616075E-09   5.25231636E-09   8.70421457E-10   5.32061293E-08   1.93411312E+01   3.06954384E+00   -1.40052244E-01   1.08611949E-01   1.94410305E+01   3.09430337E+00   1.13828972E-01   1.07655227E-01   1.67643988E+00   2.30000000E+06   1.90757103E+01   1.67615438E+00   2.30000000E+06   1.91789551E+01 
0 550 3.67185127E-09   4.22016946E-08   1.17816130E-08   4.15057277E-09   4.42837456E-09   8.46639148E-10   5.17461913E-08   1.93421879E+01   3.07017469E+00   -1.39970928E-01   1.08605750E-01   1.94416256E+01   3.09516096E+00   1.14156283E-01   1.07651718E-01   1.67643774E+00   2.30000000E+06   1.90766754E+01   1.67615128E+00   2.30000000E+06   1.91799030E+01 
0 560 3.77945764E-09   3.99622664E-08   1.12825322E-08   4.30596714E-09   3.46327877E-09   8.23604962E-10   5.03351707E-08   1.93433037E+01   3.07084870E+00   -1.39633566E-01   1.08599328E-01   1.94421940E+01   3.09601545E+00   1.14490755E-01   1.07648388E-01   1.67643523E+00   2.30000000E+06   1.90777645E+01   1.67614818E+00   2.30000000E+06   1.91808376E+01 
0 570 3.99198807E-09   3.78513576E-08   1.08762475E-08   4.29028413E-09   3.29011507E-09   8.01287925E-10   4.90158989E-08   1.93445206E+01   3.07157850E+00   -1.39185473E-01   1.08592480E-01   1.94427204E+01   3.09684038E+00   1.14856660E-01   1.07645355E-01   1.67643225E+00   2.30000000E+06   1.90790291E+01   1.67614520E+00   2.30000000E+06   1.91817436E+01 
0 580 4.23667590E-09   3.58565195E-08   1.05560947E-08   4.03435862E-09   3.90614607E-09   7.79692089E-10   4.78237716E-08   1.93458214E+01   3.07239699E+00   -1.38769835E-01   1.08585231E-01   1.94432163E+01   3.09760880E+00   1.15271829E-01   1.07642569E-01   1.67642903E+00   2.30000000E+06   1.90804634E+01   1.67614233E+00   2.30000000E+06   1.91826305E+01 
0 590 4.41090808E-09   3.40053212E-08   1.03146665E-08   3.68403641E-09   4.37694769E-09   7.58840268E-10   4.68224606E-08   1.93471451E+01   3.07332730E+00   -1.38485327E-01   1.08577766E-01   1.94437141E+01   3.09829974E+00   1.15743019E-01   1.07639909E-01   1.67642534E+00   2.30000000E+06   1.90820045E+01   1.67613935E+00   2.30000000E+06   1.91835270E+01 
0 600 4.45529258E-09   3.23186384E-08   1.01391553E-08   3.44066153E-09   4.23895852E-09   7.38752837E-10   4.60341312E-08   1.93483982E+01   3.07436347E+00   -1.38372138E-01   1.08570471E-01   1.94442577E+01   3.09889817E+00   1.16252899E-01   1.07637167E-01   1.67642176E+00   2.30000000E+06   1.90835495E+01   1.67613626E+00   2.30000000E+06   1.91844769E+01 
0 610 4.37506520E-09   3.07837631E-08   9.98289540E-09   3.36258998E-09   3.58172847E-09   7.19421522E-10   4.54102391E-08   1.93494816E+01   3.07546902E+00   -1.38430864E-01   1.08563781E-01   1.94448872E+01   3.09939766E+00   1.16762757E-01   1.07634127E-01   1.67641842E+00   2.30000000E+06   1.90849781E+01   1.67613280E+00   2.30000000E+06   1.91855183E+01 
0 620 4.21216706E-09   2.93671718E-08   9.77252146E-09   3.32281824E-09   2.87804180E-09   7.00812297E-10   4.48578064E-08   1.93503170E+01   3.07658744E+00   -1.38628840E-01   1.08558089E-01   1.94456310E+01   3.09979892E+00   1.17218301E-01   1.07630648E-01   1.67641556E+00   2.30000000E+06   1.90861855E+01   1.67612886E+00   2.30000000E+06   1.91866779E+01 
0 630 4.00465261E-09   2.80399259E-08   9.45908507E-09   3.22190985E-09   2.70147593E-09   6.82892298E-10   4.42965238E-08   1.93508663E+01   3.07765555E+00   -1.38911590E-01   1.08553633E-01   1.94465008E+01   3.10010600E+00   1.17552534E-01   1.07626647E-01   1.67641330E+00   2.30000000E+06   1.90871124E+01   1.67612457E+00   2.30000000E+06   1.91879654E+01 
0 640 3.76702092E-09   2.67853384E-08   9.05366804E-09   3.07859116E-09   3.01925440E-09   6.65630218E-10   4.36740137E-08   1.93511410E+01   3.07861781E+00   -1.39224812E-01   1.08550429E-01   1.94474754E+01   3.10032248E+00   1.17712840E-01   1.07622184E-01   1.67641187E+00   2.30000000E+06   1.90877495E+01   1.67611992E+00   2.30000000E+06   1.91893578E+01 
0 650 3.50186702E-09   2.55854609E-08   8.61492921E-09   2.99020098E-09   3.32887784E-09   6.48996801E-10   4.29550298E-08   1.93512096E+01   3.07943845E+00   -1.39527738E-01   1.08548217E-01   1.94485111E+01   3.10044742E+00   1.17675588E-01   1.07617453E-01   1.67641079E+00   2.30000000E+06   1.90881519E+01   1.67611504E+00   2.30000000E+06   1.91908112E+01 
0 660 3.22629989E-09   2.44190232E-08   8.20714607E-09   3.01259306E-09   3.40078721E-09   6.32965180E-10   4.21101696E-08   1.93511734E+01   3.08010530E+00   -1.39794335E-01   1.08546540E-01   1.94495335E+01   3.10047936E+00   1.17455378E-01   1.07612789E-01   1.67641020E+00   2.30000000E+06   1.90884171E+01   1.67611027E+00   2.30000000E+06   1.91922493E+01 
0 670 2.98263036E-09   2.32813626E-08   7.86896415E-09   3.09904125E-09   3.30475514E-09   6.17530249E-10   4.11512140E-08   1.93511524E+01   3.08063030E+00   -1.40008718E-01   1.08544819E-01   1.94504528E+01   3.10041571E+00   1.17093712E-01   1.07608631E-01   1.67640960E+00   2.30000000E+06   1.90886650E+01   1.67610574E+00   2.30000000E+06   1.91935825E+01 
0 680 2.82338708E-09   2.21991598E-08   7.60738228E-09   3.15324811E-09   3.22339466E-09   6.02714711E-10   4.01455686E-08   1.93512497E+01   3.08104038E+00   -1.40154287E-01   1.08542539E-01   1.94511890E+01   3.10025811E+00   1.16649061E-01   1.07605368E-01   1.67640877E+00   2.30000000E+06   1.90890083E+01   1.67610180E+00   2.30000000E+06   1.91947289E+01 
