RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.70922544E-07   6.85634086E-06   9.15385897E-07   1.26501004E-06   1.74021568E-06   9.40538939E-07   3.69586749E-04   1.98380356E+01   2.42757344E+00   -2.79156249E-02   1.05157517E-01   1.98386478E+01   2.43066835E+00   1.62324477E-02   1.05152145E-01   1.67623723E+00   2.30000000E+06   1.95567665E+01   1.67624414E+00   2.30000000E+06   1.95595093E+01 
0 10 1.72295231E-07   4.65685434E-06   7.65018456E-07   6.94187293E-07   6.54727785E-07   9.62209779E-09   4.19450680E-06   1.97214699E+01   2.39468098E+00   -1.48870602E-01   1.05840974E-01   1.97248878E+01   2.39008904E+00   1.08169727E-01   1.05796747E-01   1.67566359E+00   2.30000000E+06   1.93807926E+01   1.67568767E+00   2.30000000E+06   1.93868179E+01 
0 20 7.54624878E-08   3.07362734E-06   5.59455088E-07   4.70000344E-07   3.14178209E-07   8.08707767E-09   3.46793991E-06   1.97633152E+01   2.39610767E+00   -2.04230681E-01   1.05773672E-01   1.97582645E+01   2.41014171E+00   1.20286308E-01   1.05750449E-01   1.67558646E+00   2.30000000E+06   1.93619251E+01   1.67559803E+00   2.30000000E+06   1.93646851E+01 
0 30 5.94699010E-08   2.27535952E-06   4.06244510E-07   3.41130573E-07   2.34958847E-07   7.03342007E-09   3.04035257E-06   1.96730881E+01   2.39256811E+00   -2.09616393E-01   1.06388994E-01   1.96884098E+01   2.39295959E+00   1.13768227E-01   1.06253989E-01   1.67571795E+00   2.30000000E+06   1.92938671E+01   1.67569053E+00   2.30000000E+06   1.93001461E+01 
0 40 4.27152216E-08   1.85867009E-06   3.40560803E-07   2.93282255E-07   1.72669743E-07   6.23697183E-09   2.67911901E-06   1.96252842E+01   2.39837694E+00   -1.86047867E-01   1.06759079E-01   1.96398525E+01   2.39205670E+00   1.11036018E-01   1.06612466E-01   1.67587030E+00   2.30000000E+06   1.92573261E+01   1.67584765E+00   2.30000000E+06   1.92629566E+01 
0 50 3.17033297E-08   1.57502802E-06   2.84701713E-07   2.36407885E-07   1.31501920E-07   5.59238345E-09   2.37366521E-06   1.95926666E+01   2.39806199E+00   -1.84834495E-01   1.07057892E-01   1.96079731E+01   2.39364576E+00   8.73371214E-02   1.06879443E-01   1.67598391E+00   2.30000000E+06   1.92278481E+01   1.67595744E+00   2.30000000E+06   1.92349186E+01 
0 60 2.64289870E-08   1.31388651E-06   2.33613420E-07   1.92660082E-07   1.05542107E-07   5.04545872E-09   2.13667499E-06   1.95533085E+01   2.40091014E+00   -1.88579053E-01   1.07368425E-01   1.95796776E+01   2.38890457E+00   6.92684203E-02   1.07107803E-01   1.67606759E+00   2.30000000E+06   1.92046375E+01   1.67603326E+00   2.30000000E+06   1.92143440E+01 
0 70 2.13722284E-08   1.14499210E-06   1.94909390E-07   1.54683022E-07   8.45581098E-08   4.57953897E-09   1.93969186E-06   1.95337429E+01   2.39956617E+00   -1.83976829E-01   1.07562289E-01   1.95628567E+01   2.38632250E+00   6.83904961E-02   1.07254468E-01   1.67610037E+00   2.30000000E+06   1.91951351E+01   1.67606223E+00   2.30000000E+06   1.92061691E+01 
0 80 1.73029200E-08   1.03511195E-06   1.69393104E-07   1.29204039E-07   6.63373001E-08   4.18117230E-09   1.76904359E-06   1.95333691E+01   2.39918876E+00   -1.79895043E-01   1.07641719E-01   1.95563183E+01   2.38403344E+00   7.37334192E-02   1.07333668E-01   1.67609131E+00   2.30000000E+06   1.91977997E+01   1.67606425E+00   2.30000000E+06   1.92056103E+01 
0 90 1.47944652E-08   9.48596266E-07   1.52517373E-07   1.07020824E-07   5.36265894E-08   3.84029164E-09   1.61921002E-06   1.95314312E+01   2.40058756E+00   -1.72388300E-01   1.07714072E-01   1.95506992E+01   2.38112760E+00   8.10388923E-02   1.07399032E-01   1.67608714E+00   2.30000000E+06   1.91990299E+01   1.67606962E+00   2.30000000E+06   1.92040844E+01 
