RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57328866E-07   6.77878688E-06   6.89699732E-07   1.27738144E-06   1.68729173E-06   9.45469594E-07   3.71582108E-04   1.99179478E+01   1.72893882E+00   -3.44940997E-03   1.05121836E-01   1.99135857E+01   1.73594117E+00   -1.73169617E-02   1.05140589E-01   1.67624450E+00   2.30000000E+06   1.95596333E+01   1.67624485E+00   2.30000000E+06   1.95597954E+01 
0 10 1.62158173E-07   4.66896518E-06   6.33870002E-07   6.87263253E-07   6.23070605E-07   9.69006564E-09   3.99628379E-06   1.97903080E+01   1.68787122E+00   -5.99089041E-02   1.05834246E-01   1.98057823E+01   1.68791103E+00   -1.01118855E-01   1.05749451E-01   1.67568922E+00   2.30000000E+06   1.93872299E+01   1.67568696E+00   2.30000000E+06   1.93866425E+01 
0 20 7.42667723E-08   3.05615436E-06   4.70138417E-07   4.50059730E-07   3.10333945E-07   8.13981593E-09   3.34966444E-06   1.98269463E+01   1.69313836E+00   -1.09320112E-01   1.05793297E-01   1.98274708E+01   1.70095980E+00   -1.69731438E-01   1.05774872E-01   1.67558527E+00   2.30000000E+06   1.93616276E+01   1.67559826E+00   2.30000000E+06   1.93647442E+01 
0 30 5.49654438E-08   2.26976204E-06   3.51314213E-07   3.38965549E-07   2.20747026E-07   7.08426029E-09   2.96228336E-06   1.97555828E+01   1.70027626E+00   -1.39371619E-01   1.06313251E-01   1.97437477E+01   1.69335711E+00   -2.01220751E-01   1.06349491E-01   1.67570639E+00   2.30000000E+06   1.92965336E+01   1.67569733E+00   2.30000000E+06   1.92985897E+01 
0 40 4.08850163E-08   1.86770103E-06   2.95347348E-07   2.82646255E-07   1.67738264E-07   6.28668584E-09   2.62295953E-06   1.97058830E+01   1.71566653E+00   -1.48954019E-01   1.06696725E-01   1.96962967E+01   1.69672787E+00   -1.86205357E-01   1.06708273E-01   1.67584646E+00   2.30000000E+06   1.92632351E+01   1.67583585E+00   2.30000000E+06   1.92658443E+01 
0 50 2.93835694E-08   1.59531362E-06   2.43239356E-07   2.35110875E-07   1.26003670E-07   5.62977620E-09   2.33222386E-06   1.96744576E+01   1.72154379E+00   -1.84928343E-01   1.06990673E-01   1.96697445E+01   1.70350766E+00   -2.08912820E-01   1.06953636E-01   1.67594588E+00   2.30000000E+06   1.92379646E+01   1.67592669E+00   2.30000000E+06   1.92429409E+01 
0 60 2.50970817E-08   1.32772641E-06   1.99397633E-07   1.87621808E-07   1.01253463E-07   5.07903097E-09   2.10339454E-06   1.96382599E+01   1.72006583E+00   -2.09873244E-01   1.07291885E-01   1.96409969E+01   1.70405042E+00   -2.22921178E-01   1.07189812E-01   1.67602897E+00   2.30000000E+06   1.92155266E+01   1.67599094E+00   2.30000000E+06   1.92259521E+01 
0 70 2.04251869E-08   1.15137698E-06   1.66352976E-07   1.51074374E-07   8.14636039E-08   4.60229721E-09   1.91174104E-06   1.96110573E+01   1.71841264E+00   -2.16561034E-01   1.07531644E-01   1.96176758E+01   1.69877613E+00   -2.19967499E-01   1.07384153E-01   1.67607939E+00   2.30000000E+06   1.92012520E+01   1.67603195E+00   2.30000000E+06   1.92147064E+01 
0 80 1.69984222E-08   1.03958780E-06   1.40836519E-07   1.27765972E-07   6.53312995E-08   4.19078949E-09   1.74443869E-06   1.96042004E+01   1.71497416E+00   -2.13845894E-01   1.07651129E-01   1.96089230E+01   1.69404662E+00   -2.11879238E-01   1.07489578E-01   1.67608666E+00   2.30000000E+06   1.91991386E+01   1.67604661E+00   2.30000000E+06   1.92106113E+01 
0 90 1.41716185E-08   9.53100880E-07   1.24467974E-07   1.04874999E-07   5.15355367E-08   3.84231580E-09   1.59839306E-06   1.96011200E+01   1.71401155E+00   -2.07108274E-01   1.07736409E-01   1.96032066E+01   1.69222593E+00   -2.04026774E-01   1.07568018E-01   1.67608440E+00   2.30000000E+06   1.91998119E+01   1.67605877E+00   2.30000000E+06   1.92071609E+01 
0 100 1.28128281E-08   8.80154516E-07   1.08281327E-07   8.45393870E-08   4.50242581E-08   3.53836827E-09   1.46908826E-06   1.95961685E+01   1.71611929E+00   -2.02022433E-01   1.07821345E-01   1.95979862E+01   1.69181645E+00   -2.01413453E-01   1.07637227E-01   1.67609406E+00   2.30000000E+06   1.91970119E+01   1.67607629E+00   2.30000000E+06   1.92021465E+01 
0 110 1.20261747E-08   8.16109377E-07   9.40464417E-08   6.87307278E-08   4.12665813E-08   3.27513017E-09   1.35406913E-06   1.95923786E+01   1.71853030E+00   -1.98326051E-01   1.07892171E-01   1.95955410E+01   1.69261062E+00   -2.00345591E-01   1.07686557E-01   1.67610943E+00   2.30000000E+06   1.91924896E+01   1.67609096E+00   2.30000000E+06   1.91979141E+01 
0 120 1.18590533E-08   7.58481690E-07   8.40314271E-08   5.75039358E-08   3.88480359E-08   3.05018211E-09   1.25209465E-06   1.95905514E+01   1.72065043E+00   -1.94369316E-01   1.07945502E-01   1.95961971E+01   1.69365311E+00   -1.97532400E-01   1.07714549E-01   1.67612314E+00   2.30000000E+06   1.91883907E+01   1.67609823E+00   2.30000000E+06   1.91957798E+01 
0 130 1.22940342E-08   7.06231276E-07   7.63377983E-08   4.89987286E-08   3.82334910E-08   2.85870483E-09   1.16013075E-06   1.95901890E+01   1.72242892E+00   -1.90912738E-01   1.07985623E-01   1.95972137E+01   1.69402194E+00   -1.94167361E-01   1.07736602E-01   1.67613506E+00   2.30000000E+06   1.91848202E+01   1.67610347E+00   2.30000000E+06   1.91942463E+01 
0 140 1.25186288E-08   6.58521117E-07   7.02519145E-08   4.19227426E-08   3.77920202E-08   2.69460987E-09   1.07627886E-06   1.95904179E+01   1.72354913E+00   -1.88657075E-01   1.08018458E-01   1.95967464E+01   1.69413090E+00   -1.92563862E-01   1.07763246E-01   1.67614615E+00   2.30000000E+06   1.91814423E+01   1.67611146E+00   2.30000000E+06   1.91918831E+01 
0 150 1.18968160E-08   6.14534031E-07   6.48779945E-08   3.78066112E-08   3.47955513E-08   2.55472354E-09   9.99573899E-07   1.95910206E+01   1.72456384E+00   -1.88195229E-01   1.08045317E-01   1.95952721E+01   1.69443631E+00   -1.92625299E-01   1.07792161E-01   1.67615569E+00   2.30000000E+06   1.91785374E+01   1.67612112E+00   2.30000000E+06   1.91890049E+01 
0 160 1.04032711E-08   5.73935381E-07   6.01407919E-08   3.55012162E-08   2.89066353E-08   2.43669596E-09   9.29152179E-07   1.95919209E+01   1.72605729E+00   -1.89727455E-01   1.08066306E-01   1.95936546E+01   1.69467974E+00   -1.92797497E-01   1.07818857E-01   1.67616236E+00   2.30000000E+06   1.91764698E+01   1.67612970E+00   2.30000000E+06   1.91864414E+01 
0 170 8.88267859E-09   5.36310097E-07   5.59796263E-08   3.22921139E-08   2.40036009E-08   2.33728992E-09   8.64383026E-07   1.95922146E+01   1.72767603E+00   -1.92666337E-01   1.08086288E-01   1.95923538E+01   1.69469488E+00   -1.92825973E-01   1.07840754E-01   1.67616868E+00   2.30000000E+06   1.91745090E+01   1.67613554E+00   2.30000000E+06   1.91846790E+01 
0 180 8.24556157E-09   5.01284092E-07   5.21328509E-08   2.79094383E-08   2.31075159E-08   2.25265651E-09   8.04251044E-07   1.95902729E+01   1.72879875E+00   -1.95721999E-01   1.08114563E-01   1.95915451E+01   1.69462299E+00   -1.93011656E-01   1.07857160E-01   1.67617977E+00   2.30000000E+06   1.91710587E+01   1.67613828E+00   2.30000000E+06   1.91838474E+01 
0 190 8.08673750E-09   4.68637836E-07   4.88194800E-08   2.47462584E-08   2.28690187E-08   2.17911311E-09   7.47974525E-07   1.95852833E+01   1.72937906E+00   -1.97510168E-01   1.08156361E-01   1.95910740E+01   1.69475842E+00   -1.92825988E-01   1.07869700E-01   1.67619789E+00   2.30000000E+06   1.91652927E+01   1.67613924E+00   2.30000000E+06   1.91835709E+01 
