RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.71519598E-07   6.10984625E-06   3.40890870E-06   1.26753889E-06   1.74056902E-06   9.40139330E-07   3.69417161E-04   1.74943962E+01   9.68567467E+00   1.39399571E-02   1.05101846E-01   1.74879818E+01   9.68052101E+00   -2.54997332E-02   1.05144419E-01   1.67624748E+00   2.30000000E+06   1.95608406E+01   1.67624807E+00   2.30000000E+06   1.95611095E+01 
0 10 1.70186865E-07   4.11083874E-06   2.32010666E-06   6.87612442E-07   6.46480544E-07   9.62931335E-09   4.27462282E-06   1.74028263E+01   9.61105633E+00   7.83725977E-02   1.05738126E-01   1.73945694E+01   9.58905029E+00   -1.29845291E-01   1.05852894E-01   1.67570543E+00   2.30000000E+06   1.93913460E+01   1.67570484E+00   2.30000000E+06   1.93911858E+01 
0 20 7.46219229E-08   2.69172961E-06   1.53524002E-06   4.41509172E-07   3.12006563E-07   8.07985856E-09   3.50749633E-06   1.74251995E+01   9.60274410E+00   1.22497223E-01   1.05789229E-01   1.74244308E+01   9.60034752E+00   -1.65106460E-01   1.05824955E-01   1.67559838E+00   2.30000000E+06   1.93647976E+01   1.67559135E+00   2.30000000E+06   1.93630829E+01 
0 30 5.47711210E-08   1.99972646E-06   1.13828185E-06   3.45642775E-07   2.21147374E-07   7.02742797E-09   3.06981929E-06   1.73719902E+01   9.56798935E+00   1.33210525E-01   1.06246278E-01   1.73522129E+01   9.57433319E+00   -1.63698703E-01   1.06356271E-01   1.67568552E+00   2.30000000E+06   1.93012810E+01   1.67569530E+00   2.30000000E+06   1.92990456E+01 
0 40 4.09523082E-08   1.64671633E-06   9.40988514E-07   2.83815382E-07   1.68510851E-07   6.23421270E-09   2.69931206E-06   1.73215675E+01   9.55524921E+00   1.51036114E-01   1.06616713E-01   1.73098850E+01   9.56936836E+00   -1.45925432E-01   1.06679767E-01   1.67582905E+00   2.30000000E+06   1.92675037E+01   1.67584825E+00   2.30000000E+06   1.92628021E+01 
0 50 2.98757321E-08   1.40627003E-06   8.02699276E-07   2.29447963E-07   1.28315548E-07   5.58792479E-09   2.37487870E-06   1.72872677E+01   9.54857159E+00   1.42394468E-01   1.06903695E-01   1.72816029E+01   9.55763054E+00   -1.62472397E-01   1.06956877E-01   1.67593586E+00   2.30000000E+06   1.92405586E+01   1.67595339E+00   2.30000000E+06   1.92359715E+01 
0 60 2.58986770E-08   1.17001764E-06   6.67476684E-07   1.85498436E-07   1.04893253E-07   5.03823294E-09   2.12759255E-06   1.72527466E+01   9.54170036E+00   1.24884322E-01   1.07168503E-01   1.72573376E+01   9.55017662E+00   -1.75004348E-01   1.07182160E-01   1.67601907E+00   2.30000000E+06   1.92182770E+01   1.67601526E+00   2.30000000E+06   1.92193241E+01 
0 70 2.07053432E-08   1.01255023E-06   5.75990043E-07   1.52384445E-07   8.31256344E-08   4.57152494E-09   1.92670632E-06   1.72292061E+01   9.53448772E+00   1.21000662E-01   1.07360296E-01   1.72398396E+01   9.54463959E+00   -1.70167938E-01   1.07356206E-01   1.67604744E+00   2.30000000E+06   1.92103710E+01   1.67604971E+00   2.30000000E+06   1.92097416E+01 
0 80 1.70550667E-08   9.13025588E-07   5.16772673E-07   1.26643386E-07   6.63985560E-08   4.17226564E-09   1.75286311E-06   1.72243538E+01   9.53238487E+00   1.21740654E-01   1.07438520E-01   1.72319298E+01   9.54047585E+00   -1.62890494E-01   1.07470840E-01   1.67603803E+00   2.30000000E+06   1.92130013E+01   1.67606211E+00   2.30000000E+06   1.92062130E+01 
0 90 1.45427350E-08   8.35611161E-07   4.71459913E-07   1.03565540E-07   5.28190078E-08   3.82833232E-09   1.60215131E-06   1.72216148E+01   9.53004169E+00   1.26786292E-01   1.07493199E-01   1.72282581E+01   9.53851414E+00   -1.57862097E-01   1.07549094E-01   1.67603600E+00   2.30000000E+06   1.92135773E+01   1.67606199E+00   2.30000000E+06   1.92062550E+01 
