RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.69732612E-07   6.66344113E-06   1.95786447E-06   1.26177406E-06   1.73533135E-06   9.41951896E-07   3.70142923E-04   1.92164135E+01   5.50045061E+00   -2.54170131E-02   1.05146430E-01   1.92162151E+01   5.50273418E+00   1.52941979E-02   1.05143860E-01   1.67623866E+00   2.30000000E+06   1.95573006E+01   1.67624319E+00   2.30000000E+06   1.95591278E+01 
0 10 1.71679417E-07   4.51965479E-06   1.38826090E-06   6.88694286E-07   6.52938127E-07   9.62538582E-09   4.19037451E-06   1.91085281E+01   5.44204569E+00   -1.33327156E-01   1.05829351E-01   1.91092262E+01   5.44333887E+00   1.00780606E-01   1.05790488E-01   1.67568159E+00   2.30000000E+06   1.93852959E+01   1.67569900E+00   2.30000000E+06   1.93896866E+01 
0 20 7.49789066E-08   2.98602413E-06   9.47379647E-07   4.65541831E-07   3.13110689E-07   8.08633693E-09   3.45967237E-06   1.91485023E+01   5.44839859E+00   -1.76883385E-01   1.05764769E-01   1.91345901E+01   5.47014904E+00   1.15238793E-01   1.05761379E-01   1.67559528E+00   2.30000000E+06   1.93640251E+01   1.67560816E+00   2.30000000E+06   1.93671627E+01 
0 30 5.90051208E-08   2.20974493E-06   6.95629922E-07   3.39185505E-07   2.33907471E-07   7.03178671E-09   3.02788021E-06   1.90629120E+01   5.42981243E+00   -1.77619174E-01   1.06362090E-01   1.90689659E+01   5.44631052E+00   1.15656905E-01   1.06252991E-01   1.67569542E+00   2.30000000E+06   1.92990303E+01   1.67567790E+00   2.30000000E+06   1.93029995E+01 
0 40 4.24604671E-08   1.80368068E-06   5.73232569E-07   2.90535496E-07   1.72039947E-07   6.23774321E-09   2.66506777E-06   1.90175953E+01   5.42622423E+00   -1.55832902E-01   1.06717154E-01   1.90207691E+01   5.44243336E+00   1.21834584E-01   1.06602527E-01   1.67584562E+00   2.30000000E+06   1.92634506E+01   1.67583299E+00   2.30000000E+06   1.92665424E+01 
0 50 3.17557785E-08   1.52765676E-06   4.83513986E-07   2.34349969E-07   1.32003365E-07   5.59113467E-09   2.36009441E-06   1.89853210E+01   5.42041731E+00   -1.56231716E-01   1.07013099E-01   1.89883270E+01   5.44288588E+00   1.04183756E-01   1.06864914E-01   1.67595923E+00   2.30000000E+06   1.92344398E+01   1.67594481E+00   2.30000000E+06   1.92382469E+01 
0 60 2.67184461E-08   1.27427791E-06   4.01450677E-07   1.91262458E-07   1.06898341E-07   5.04370190E-09   2.12435157E-06   1.89463425E+01   5.41916609E+00   -1.61446363E-01   1.07314423E-01   1.89599705E+01   5.43467093E+00   9.00238827E-02   1.07095890E-01   1.67604303E+00   2.30000000E+06   1.92116127E+01   1.67601979E+00   2.30000000E+06   1.92180824E+01 
0 70 2.17568239E-08   1.11000520E-06   3.44768580E-07   1.54212387E-07   8.64728378E-08   4.57672611E-09   1.92839070E-06   1.89289265E+01   5.41498089E+00   -1.58246458E-01   1.07494526E-01   1.89423141E+01   5.42987156E+00   9.16308090E-02   1.07247144E-01   1.67607772E+00   2.30000000E+06   1.92017460E+01   1.67604733E+00   2.30000000E+06   1.92104073E+01 
0 80 1.74629022E-08   1.00330305E-06   3.08111424E-07   1.29834419E-07   6.73381351E-08   4.17691748E-09   1.75829280E-06   1.89296780E+01   5.41410828E+00   -1.54194087E-01   1.07564412E-01   1.89348087E+01   5.42631149E+00   9.75674540E-02   1.07332334E-01   1.67606890E+00   2.30000000E+06   1.92042580E+01   1.67604709E+00   2.30000000E+06   1.92104492E+01 
0 90 1.48714179E-08   9.19235504E-07   2.80825674E-07   1.07707294E-07   5.38606137E-08   3.83648047E-09   1.61000037E-06   1.89287415E+01   5.41503191E+00   -1.44996509E-01   1.07625999E-01   1.89281712E+01   5.42119741E+00   1.05225183E-01   1.07406035E-01   1.67606199E+00   2.30000000E+06   1.92062511E+01   1.67605007E+00   2.30000000E+06   1.92096252E+01 
0 100 1.37851748E-08   8.47803221E-07   2.55875307E-07   8.71018813E-08   4.76533195E-08   3.53881480E-09   1.47852188E-06   1.89250393E+01   5.41248560E+00   -1.38888016E-01   1.07698128E-01   1.89191742E+01   5.41757059E+00   1.13012038E-01   1.07484475E-01   1.67607343E+00   2.30000000E+06   1.92029839E+01   1.67606664E+00   2.30000000E+06   1.92049122E+01 
0 110 1.33922216E-08   7.84886879E-07   2.33875781E-07   7.13884774E-08   4.47382043E-08   3.28075678E-09   1.36200890E-06   1.89230938E+01   5.41056967E+00   -1.39525443E-01   1.07753389E-01   1.89121952E+01   5.41700888E+00   1.17110997E-01   1.07544921E-01   1.67608678E+00   2.30000000E+06   1.91991043E+01   1.67608368E+00   2.30000000E+06   1.92000237E+01 
0 120 1.38050860E-08   7.28405780E-07   2.15547914E-07   6.02891959E-08   4.39285941E-08   3.05893777E-09   1.25830218E-06   1.89221992E+01   5.41148567E+00   -1.40208498E-01   1.07791953E-01   1.89097786E+01   5.41903591E+00   1.20554574E-01   1.07574649E-01   1.67609715E+00   2.30000000E+06   1.91960812E+01   1.67609215E+00   2.30000000E+06   1.91975746E+01 
0 130 1.42899292E-08   6.77586456E-07   1.99722919E-07   5.11613756E-08   4.38377441E-08   2.86634894E-09   1.16437366E-06   1.89208946E+01   5.41374826E+00   -1.38538167E-01   1.07825376E-01   1.89103565E+01   5.42170143E+00   1.23801917E-01   1.07584931E-01   1.67610908E+00   2.30000000E+06   1.91925831E+01   1.67609513E+00   2.30000000E+06   1.91966743E+01 
0 140 1.39949679E-08   6.31395437E-07   1.85697687E-07   4.43499779E-08   4.17675885E-08   2.70001221E-09   1.07873791E-06   1.89187794E+01   5.41654491E+00   -1.37173265E-01   1.07858546E-01   1.89121380E+01   5.42372561E+00   1.25316903E-01   1.07587144E-01   1.67612207E+00   2.30000000E+06   1.91887360E+01   1.67609692E+00   2.30000000E+06   1.91961765E+01 
0 150 1.28204940E-08   5.89068861E-07   1.72983377E-07   4.08930951E-08   3.69323807E-08   2.55951305E-09   1.00077682E-06   1.89171505E+01   5.41934919E+00   -1.37816861E-01   1.07886210E-01   1.89142723E+01   5.42497015E+00   1.25541776E-01   1.07586347E-01   1.67613149E+00   2.30000000E+06   1.91858845E+01   1.67609835E+00   2.30000000E+06   1.91957283E+01 
