RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57415382E-07   6.57020291E-06   1.94914924E-06   1.27426438E-06   1.68730367E-06   9.47253852E-07   3.72284499E-04   1.92224350E+01   5.49439430E+00   -7.54022039E-03   1.05125047E-01   1.92163906E+01   5.49894238E+00   -1.74342617E-02   1.05147950E-01   1.67624235E+00   2.30000000E+06   1.95587730E+01   1.67624068E+00   2.30000000E+06   1.95581360E+01 
0 10 1.62541795E-07   4.51584310E-06   1.38050427E-06   6.80479502E-07   6.24087704E-07   9.69123448E-09   4.00194904E-06   1.91055145E+01   5.41837311E+00   -5.57801612E-02   1.05851866E-01   1.91186104E+01   5.42497158E+00   -1.04499407E-01   1.05778210E-01   1.67568982E+00   2.30000000E+06   1.93873806E+01   1.67568958E+00   2.30000000E+06   1.93872986E+01 
0 20 7.37574695E-08   2.96016015E-06   9.30457702E-07   4.43621786E-07   3.08999375E-07   8.14149725E-09   3.34667766E-06   1.91388378E+01   5.43462706E+00   -8.93498734E-02   1.05805174E-01   1.91460381E+01   5.44108057E+00   -1.71069726E-01   1.05761804E-01   1.67558646E+00   2.30000000E+06   1.93619118E+01   1.67561173E+00   2.30000000E+06   1.93680191E+01 
0 30 5.44504424E-08   2.19795879E-06   6.88032173E-07   3.35091585E-07   2.19831833E-07   7.08493397E-09   2.95489622E-06   1.90662022E+01   5.42652035E+00   -1.05388500E-01   1.06330618E-01   1.90664825E+01   5.42432404E+00   -1.96562856E-01   1.06321752E-01   1.67569399E+00   2.30000000E+06   1.92993546E+01   1.67566335E+00   2.30000000E+06   1.93062878E+01 
0 40 4.06742942E-08   1.80657548E-06   5.69644669E-07   2.79542178E-07   1.67589334E-07   6.28568042E-09   2.61252580E-06   1.90181465E+01   5.42860460E+00   -1.08073741E-01   1.06698938E-01   1.90184212E+01   5.42162609E+00   -1.78350583E-01   1.06680095E-01   1.67583263E+00   2.30000000E+06   1.92666492E+01   1.67580450E+00   2.30000000E+06   1.92734756E+01 
0 50 2.94487279E-08   1.54274858E-06   4.83669396E-07   2.32479564E-07   1.26495152E-07   5.62939695E-09   2.32091793E-06   1.89872208E+01   5.42403650E+00   -1.39164791E-01   1.06993020E-01   1.89922791E+01   5.42532539E+00   -1.98743209E-01   1.06916100E-01   1.67593431E+00   2.30000000E+06   1.92409706E+01   1.67589235E+00   2.30000000E+06   1.92517700E+01 
0 60 2.53686991E-08   1.28397630E-06   4.00736752E-07   1.85837735E-07   1.02575399E-07   5.07656317E-09   2.09050040E-06   1.89518204E+01   5.41626978E+00   -1.63774192E-01   1.07292324E-01   1.89637165E+01   5.42163563E+00   -2.12055400E-01   1.07151911E-01   1.67601621E+00   2.30000000E+06   1.92190571E+01   1.67595792E+00   2.30000000E+06   1.92347889E+01 
0 70 2.09208206E-08   1.11220720E-06   3.44243205E-07   1.49070814E-07   8.36522887E-08   4.59999727E-09   1.89883019E-06   1.89256535E+01   5.41058636E+00   -1.71616703E-01   1.07525863E-01   1.89400005E+01   5.41248751E+00   -2.08462656E-01   1.07354157E-01   1.67606342E+00   2.30000000E+06   1.92058506E+01   1.67600286E+00   2.30000000E+06   1.92227192E+01 
0 80 1.74076842E-08   1.00400507E-06   3.06663310E-07   1.26801552E-07   6.71594904E-08   4.18795931E-09   1.73233002E-06   1.89191971E+01   5.40536690E+00   -1.69515565E-01   1.07643500E-01   1.89309597E+01   5.40671396E+00   -1.99370354E-01   1.07464351E-01   1.67607021E+00   2.30000000E+06   1.92038937E+01   1.67601871E+00   2.30000000E+06   1.92183819E+01 
0 90 1.42485597E-08   9.20529942E-07   2.79017598E-07   1.04352807E-07   5.19012033E-08   3.83945409E-09   1.58799116E-06   1.89165020E+01   5.40280247E+00   -1.62747487E-01   1.07724175E-01   1.89246578E+01   5.40402555E+00   -1.89796329E-01   1.07546158E-01   1.67606640E+00   2.30000000E+06   1.92049847E+01   1.67603052E+00   2.30000000E+06   1.92151012E+01 
