RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57296295E-07   6.79325785E-06   3.35705494E-07   1.27662418E-06   1.68698853E-06   9.44701583E-07   3.71279806E-04   1.99920197E+01   -3.59007686E-01   -5.49612194E-03   1.05109036E-01   1.99882431E+01   -3.51734906E-01   -1.10104764E-02   1.05129108E-01   1.67623782E+00   2.30000000E+06   1.95569916E+01   1.67624044E+00   2.30000000E+06   1.95580540E+01 
0 10 1.61995615E-07   4.68230019E-06   4.90144771E-07   6.86365354E-07   6.22548043E-07   9.68916414E-09   3.99160535E-06   1.98670197E+01   -3.81546736E-01   -5.37768714E-02   1.05773404E-01   1.98888664E+01   -3.83793116E-01   -6.20438196E-02   1.05656587E-01   1.67567492E+00   2.30000000E+06   1.93836193E+01   1.67568731E+00   2.30000000E+06   1.93867226E+01 
0 20 7.43411306E-08   3.06319794E-06   3.87248747E-07   4.49324915E-07   3.10307939E-07   8.13891887E-09   3.35047707E-06   1.99116192E+01   -3.83721054E-01   -9.43597928E-02   1.05665743E-01   1.99164219E+01   -3.70718390E-01   -1.09199055E-01   1.05648048E-01   1.67556274E+00   2.30000000E+06   1.93562622E+01   1.67558169E+00   2.30000000E+06   1.93607750E+01 
0 30 5.52042998E-08   2.27504665E-06   2.94949615E-07   3.38411411E-07   2.21239503E-07   7.08324066E-09   2.96532926E-06   1.98508987E+01   -3.70700717E-01   -1.08069412E-01   1.06136650E-01   1.98380165E+01   -3.69054765E-01   -1.31458193E-01   1.06200188E-01   1.67575014E+00   2.30000000E+06   1.92863827E+01   1.67570150E+00   2.30000000E+06   1.92976551E+01 
0 40 4.09765164E-08   1.87322178E-06   2.48799410E-07   2.82122670E-07   1.67830208E-07   6.28628083E-09   2.62668368E-06   1.98082905E+01   -3.55171889E-01   -1.04134075E-01   1.06492251E-01   1.97962456E+01   -3.61802161E-01   -1.12551413E-01   1.06538765E-01   1.67588329E+00   2.30000000E+06   1.92540474E+01   1.67583930E+00   2.30000000E+06   1.92650070E+01 
0 50 2.94201321E-08   1.60004276E-06   1.99849126E-07   2.34698390E-07   1.25918902E-07   5.62948621E-09   2.33695823E-06   1.97810154E+01   -3.50377291E-01   -1.32092282E-01   1.06767505E-01   1.97713909E+01   -3.51994544E-01   -1.34995684E-01   1.06787942E-01   1.67598355E+00   2.30000000E+06   1.92279625E+01   1.67592549E+00   2.30000000E+06   1.92432518E+01 
0 60 2.50045407E-08   1.33174842E-06   1.62939102E-07   1.87464721E-07   1.00827833E-07   5.07899678E-09   2.10865073E-06   1.97462120E+01   -3.49672586E-01   -1.50730401E-01   1.07057534E-01   1.97428722E+01   -3.48109812E-01   -1.49286017E-01   1.07030727E-01   1.67606676E+00   2.30000000E+06   1.92048779E+01   1.67598760E+00   2.30000000E+06   1.92268600E+01 
0 70 2.02861496E-08   1.15542173E-06   1.32537522E-07   1.50920570E-07   8.09514802E-08   4.60238114E-09   1.91740310E-06   1.97186165E+01   -3.48579139E-01   -1.54279143E-01   1.07292481E-01   1.97200375E+01   -3.50535721E-01   -1.46371678E-01   1.07225366E-01   1.67611551E+00   2.30000000E+06   1.91906891E+01   1.67602730E+00   2.30000000E+06   1.92159882E+01 
0 80 1.69023000E-08   1.04345543E-06   1.07920158E-07   1.27608757E-07   6.50594387E-08   4.19122337E-09   1.75011780E-06   1.97105904E+01   -3.51246685E-01   -1.51412129E-01   1.07408144E-01   1.97112579E+01   -3.54994416E-01   -1.38263285E-01   1.07332587E-01   1.67612278E+00   2.30000000E+06   1.91885128E+01   1.67604077E+00   2.30000000E+06   1.92122231E+01 
0 90 1.41363872E-08   9.56665531E-07   9.34987980E-08   1.05109329E-07   5.15851717E-08   3.84330479E-09   1.60364505E-06   1.97066536E+01   -3.51908594E-01   -1.45403743E-01   1.07487760E-01   1.97052231E+01   -3.57087076E-01   -1.30296290E-01   1.07414335E-01   1.67612159E+00   2.30000000E+06   1.91888733E+01   1.67605221E+00   2.30000000E+06   1.92090168E+01 
