RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08748281E-07   2.56342946E-06   1.17190496E-06   5.22903804E-07   3.97972087E-07   2.07409641E-07   1.35756534E-04   1.08690395E+01   -4.86702967E+00   -9.02505405E-03   1.05887026E-01   1.08765764E+01   -4.85701942E+00   7.10717868E-04   1.05860628E-01   1.67717099E+00   2.27612125E+06   1.16380653E+01   1.67718184E+00   2.27609125E+06   1.16373444E+01 
0 10 8.68183747E-08   1.74919080E-06   9.16320005E-07   5.73139857E-07   2.92456974E-07   2.11410467E-09   1.46056220E-06   1.05240955E+01   -4.78759861E+00   -1.27452374E-01   1.09158613E-01   1.06121578E+01   -4.81059980E+00   -6.06782474E-02   1.08256549E-01   1.68120694E+00   2.25608250E+06   1.11569128E+01   1.68118954E+00   2.25645650E+06   1.11658945E+01 
0 20 4.37794370E-08   1.19919150E-06   6.66686390E-07   4.07186292E-07   1.61987430E-07   1.86630067E-09   1.32716400E-06   1.07112303E+01   -4.93329096E+00   -2.36708432E-01   1.07271276E-01   1.07205048E+01   -4.85652590E+00   -1.26165375E-01   1.07410595E-01   1.68126190E+00   2.25412625E+06   1.11099453E+01   1.68125951E+00   2.25429750E+06   1.11140518E+01 
0 30 3.39981305E-08   9.40685823E-07   5.14305668E-07   3.22854760E-07   1.11353252E-07   1.60827129E-09   1.23616769E-06   1.05892000E+01   -4.87392187E+00   -3.00904274E-01   1.08737551E-01   1.05917549E+01   -4.82621431E+00   -1.81786507E-01   1.08819634E-01   1.68069768E+00   2.24482300E+06   1.08865623E+01   1.68075240E+00   2.24524175E+06   1.08966179E+01 
0 40 2.52079797E-08   8.00671614E-07   4.41240530E-07   3.12085490E-07   8.09044778E-08   1.42928591E-09   1.07234246E-06   1.05100498E+01   -4.79327869E+00   -3.43154013E-01   1.09935254E-01   1.05401783E+01   -4.76207638E+00   -1.68137476E-01   1.09715223E-01   1.67959177E+00   2.23874275E+06   1.07405720E+01   1.67971444E+00   2.23928650E+06   1.07536268E+01 
0 50 1.65127698E-08   6.98621363E-07   3.76358770E-07   2.62808612E-07   5.36315419E-08   1.30429578E-09   9.24993287E-07   1.05144892E+01   -4.77198553E+00   -3.89444709E-01   1.10226907E-01   1.05206413E+01   -4.72506666E+00   -1.83311313E-01   1.10259324E-01   1.67856729E+00   2.23481375E+06   1.06462307E+01   1.67875767E+00   2.23547800E+06   1.06621828E+01 
0 60 1.45520609E-08   5.90883701E-07   3.17380653E-07   2.17155389E-07   4.39853700E-08   1.20051424E-09   8.15046803E-07   1.04512968E+01   -4.72545290E+00   -4.22078609E-01   1.11160539E-01   1.04661570E+01   -4.68820000E+00   -2.06783473E-01   1.11048371E-01   1.67748225E+00   2.23140750E+06   1.05644474E+01   1.67773807E+00   2.23216125E+06   1.05825405E+01 
0 70 1.08364704E-08   5.00811495E-07   2.67956210E-07   1.87257996E-07   3.36530199E-08   1.11134613E-09   7.25037637E-07   1.04126616E+01   -4.69470358E+00   -4.33818966E-01   1.11801848E-01   1.04265976E+01   -4.66930342E+00   -2.08829775E-01   1.11599945E-01   1.67672479E+00   2.22931425E+06   1.05141850E+01   1.67699492E+00   2.23003950E+06   1.05315952E+01 
0 80 8.00573563E-09   4.43236161E-07   2.36102792E-07   1.65795967E-07   2.45514400E-08   1.03043540E-09   6.48887521E-07   1.03970413E+01   -4.69220304E+00   -4.32616681E-01   1.12094335E-01   1.03975410E+01   -4.67280006E+00   -2.07243279E-01   1.11935914E-01   1.67634881E+00   2.22834050E+06   1.04908056E+01   1.67660522E+00   2.22900050E+06   1.05066519E+01 
0 90 6.64256739E-09   3.97104031E-07   2.11387359E-07   1.44604456E-07   1.96818224E-08   9.56609680E-10   5.84665713E-07   1.03693743E+01   -4.67831230E+00   -4.34101999E-01   1.12497561E-01   1.03702421E+01   -4.67139387E+00   -2.07943603E-01   1.12242326E-01   1.67596102E+00   2.22737425E+06   1.04676008E+01   1.67623758E+00   2.22805950E+06   1.04840565E+01 
0 100 5.72880543E-09   3.57390434E-07   1.85893086E-07   1.23674184E-07   1.74760810E-08   8.86923146E-10   5.31214368E-07   1.03463039E+01   -4.66659355E+00   -4.38944399E-01   1.12822421E-01   1.03456841E+01   -4.66393280E+00   -2.11102143E-01   1.12533472E-01   1.67551875E+00   2.22631450E+06   1.04421587E+01   1.67582631E+00   2.22704700E+06   1.04597473E+01 
0 110 5.05253883E-09   3.24516407E-07   1.63489830E-07   1.04098000E-07   1.56597277E-08   8.22035440E-10   4.87172997E-07   1.03288441E+01   -4.65884352E+00   -4.43470627E-01   1.13064222E-01   1.03261738E+01   -4.65632629E+00   -2.13236690E-01   1.12773404E-01   1.67613053E+00   2.22400150E+06   1.04183216E+01   1.67560911E+00   2.22588275E+06   1.04372072E+01 
0 120 4.56753835E-09   2.96967727E-07   1.46962279E-07   8.71357599E-08   1.37078873E-08   7.65150443E-10   4.50140021E-07   1.03177862E+01   -4.65227032E+00   -4.45122033E-01   1.13233127E-01   1.03123140E+01   -4.64908552E+00   -2.11667970E-01   1.12956278E-01   1.67665410E+00   2.22206425E+06   1.03988714E+01   1.67615163E+00   2.22392450E+06   1.04175491E+01 
0 130 4.24835722E-09   2.73684719E-07   1.33791460E-07   7.27320142E-08   1.25524897E-08   7.16638082E-10   4.18050973E-07   1.03089914E+01   -4.64854908E+00   -4.42592591E-01   1.13366395E-01   1.03043528E+01   -4.64426517E+00   -2.07662135E-01   1.13073625E-01   1.67710090E+00   2.22036925E+06   1.03818569E+01   1.67654443E+00   2.22247425E+06   1.04029875E+01 
0 140 4.08254008E-09   2.53836760E-07   1.23119094E-07   6.11594544E-08   1.22102231E-08   6.75517087E-10   3.89400356E-07   1.02987823E+01   -4.64690256E+00   -4.37708318E-01   1.13502637E-01   1.02982311E+01   -4.64057922E+00   -2.04029515E-01   1.13168962E-01   1.67752635E+00   2.21871700E+06   1.03652697E+01   1.67688870E+00   2.22117900E+06   1.03899860E+01 
0 150 3.85208132E-09   2.36533495E-07   1.13969158E-07   5.22513304E-08   1.15481473E-08   6.41075137E-10   3.63146711E-07   1.02892580E+01   -4.64605618E+00   -4.34740037E-01   1.13626443E-01   1.02922173E+01   -4.63736010E+00   -2.02134907E-01   1.13260143E-01   1.67790473E+00   2.21721425E+06   1.03501816E+01   1.67721665E+00   2.21992375E+06   1.03773832E+01 
0 160 3.28520477E-09   2.21152433E-07   1.05704189E-07   4.55428761E-08   9.59371960E-09   6.13003315E-10   3.38901032E-07   1.02817430E+01   -4.64502525E+00   -4.35828954E-01   1.13727756E-01   1.02866526E+01   -4.63512659E+00   -2.02040613E-01   1.13341503E-01   1.67821646E+00   2.21595125E+06   1.03375034E+01   1.67751586E+00   2.21875825E+06   1.03656816E+01 
0 170 2.68574518E-09   2.07317839E-07   9.83825146E-08   4.00412787E-08   7.64332686E-09   5.90023141E-10   3.16533118E-07   1.02759504E+01   -4.64428854E+00   -4.39427197E-01   1.13806710E-01   1.02816124E+01   -4.63374758E+00   -2.03369305E-01   1.13412008E-01   1.67846942E+00   2.21490825E+06   1.03270321E+01   1.67778146E+00   2.21770725E+06   1.03551331E+01 
0 180 2.44332732E-09   1.94672211E-07   9.20330052E-08   3.50799496E-08   7.07317405E-09   5.70357983E-10   2.95798372E-07   1.02704859E+01   -4.64443874E+00   -4.42617089E-01   1.13874778E-01   1.02777033E+01   -4.63269854E+00   -2.04313830E-01   1.13468349E-01   1.67869401E+00   2.21396850E+06   1.03175964E+01   1.67800748E+00   2.21680025E+06   1.03460274E+01 
0 190 2.37702036E-09   1.82972201E-07   8.64820890E-08   3.08390149E-08   6.93689817E-09   5.52555723E-10   2.76330212E-07   1.02647829E+01   -4.64527798E+00   -4.43790287E-01   1.13939770E-01   1.02750340E+01   -4.63158894E+00   -2.03363404E-01   1.13512173E-01   1.67890906E+00   2.21305575E+06   1.03084326E+01   1.67819822E+00   2.21602575E+06   1.03382511E+01 
