RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.96937033E-09   5.92200934E-07   8.65729959E-08   7.20099465E-08   2.12511058E-08   7.43336326E-09   1.45735594E-05   3.85883260E+00   -4.86081600E-01   -7.10272929E-03   1.08074099E-01   3.85255742E+00   -4.78999287E-01   -3.01427091E-03   1.08266212E-01   8.45051348E-01   1.83061562E+05   3.77036047E+00   8.45447302E-01   1.83394016E+05   3.77185678E+00 
0 10 7.34334726E-09   3.24001689E-07   1.52544885E-07   1.52940046E-07   2.45476262E-08   8.27422852E-11   1.69838742E-07   3.75531578E+00   -5.15380442E-01   -7.00971410E-02   1.11048765E-01   3.78200603E+00   -5.24208069E-01   -7.47730434E-02   1.10055991E-01   7.45205641E-01   1.28696781E+05   3.41490626E+00   7.45218396E-01   1.28703656E+05   3.41495252E+00 
0 20 4.73695883E-09   2.33151638E-07   1.05974102E-07   8.66733672E-08   1.76957151E-08   1.00902606E-10   2.01429941E-07   3.99715710E+00   -6.18593693E-01   -9.30437222E-02   1.04477882E-01   3.94145489E+00   -5.38790762E-01   -7.51776844E-02   1.06094502E-01   7.25337029E-01   1.17940711E+05   3.34264398E+00   7.25903690E-01   1.18248797E+05   3.34471369E+00 
0 30 3.89327726E-09   1.84650716E-07   8.58566409E-08   7.94075490E-08   1.24601511E-08   6.86553800E-11   1.70585622E-07   3.87140393E+00   -5.70568442E-01   -9.47036445E-02   1.08143486E-01   3.86449909E+00   -5.57165027E-01   -9.99742150E-02   1.08287394E-01   6.78971708E-01   9.24573438E+04   3.17143917E+00   6.80468738E-01   9.32887734E+04   3.17702508E+00 
0 40 2.43069787E-09   1.57587280E-07   7.78878473E-08   7.88081778E-08   8.09105849E-09   5.85194046E-11   1.42191155E-07   3.86384654E+00   -5.40901303E-01   -9.46416557E-02   1.08693354E-01   3.83191109E+00   -5.20479262E-01   -6.94867224E-02   1.09546393E-01   6.58863604E-01   8.12320156E+04   3.09602404E+00   6.60902262E-01   8.23750078E+04   3.10370302E+00 
0 50 1.87835436E-09   1.40007828E-07   6.70954208E-08   6.77713814E-08   5.68013014E-09   5.41327538E-11   1.17277438E-07   3.84842086E+00   -5.32427013E-01   -1.07429743E-01   1.09380767E-01   3.80596089E+00   -5.15223444E-01   -8.13659802E-02   1.10497989E-01   6.46430314E-01   7.42366484E+04   3.04902720E+00   6.49292231E-01   7.58505781E+04   3.05987000E+00 
0 60 1.55931545E-09   1.19627884E-07   5.90042042E-08   5.89399676E-08   4.48052440E-09   5.12246530E-11   1.01793084E-07   3.79568624E+00   -5.05289853E-01   -1.30656227E-01   1.11098647E-01   3.76341581E+00   -4.98536050E-01   -8.84131566E-02   1.11878313E-01   6.37102246E-01   6.89604609E+04   3.01358032E+00   6.39826655E-01   7.05039531E+04   3.02394986E+00 
0 70 1.12751353E-09   1.01490187E-07   5.37552651E-08   5.36807505E-08   3.24400551E-09   4.92951686E-11   8.91438319E-08   3.77725768E+00   -5.06444633E-01   -1.31695405E-01   1.11746855E-01   3.73834205E+00   -4.94162142E-01   -8.22633803E-02   1.12656757E-01   6.34671211E-01   6.75814219E+04   3.00431538E+00   6.36405706E-01   6.85655000E+04   3.01092672E+00 
0 80 8.89393503E-10   9.26480723E-08   4.92278964E-08   4.94926411E-08   2.47606557E-09   4.71383974E-11   7.79030245E-08   3.75859094E+00   -5.11540174E-01   -1.25632420E-01   1.12328120E-01   3.72470713E+00   -5.02057076E-01   -7.92578459E-02   1.13000602E-01   6.33569658E-01   6.69560078E+04   3.00011373E+00   6.35190904E-01   6.78763828E+04   3.00629711E+00 
0 90 7.76555542E-10   8.41445456E-08   4.43176447E-08   4.57785880E-08   2.06492778E-09   4.54179264E-11   6.87878057E-08   3.73926163E+00   -5.12085378E-01   -1.20572142E-01   1.12904310E-01   3.71516681E+00   -5.03361762E-01   -7.72213042E-02   1.13238908E-01   6.30993485E-01   6.54920586E+04   2.99027848E+00   6.33099020E-01   6.66887109E+04   2.99831796E+00 
