RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72489436E-07   3.54338590E-06   5.83035273E-07   6.65915422E-07   6.34289847E-07   3.22361245E-07   1.80824223E-04   1.37929373E+01   -1.96513987E+00   -7.59806391E-03   1.05595544E-01   1.38101664E+01   -1.94565952E+00   -2.88289785E-02   1.05489247E-01   1.67839456E+00   2.29754100E+06   1.36197090E+01   1.67837560E+00   2.29756550E+06   1.36268930E+01 
0 10 1.00153351E-07   2.39137285E-06   6.21856884E-07   5.97705764E-07   3.44415412E-07   3.29516769E-09   2.06479444E-06   1.35925903E+01   -1.99116445E+00   -8.68650973E-02   1.07179590E-01   1.35848961E+01   -1.92865288E+00   -1.75211355E-01   1.07320644E-01   1.67821026E+00   2.29639500E+06   1.32825356E+01   1.67820966E+00   2.29639425E+06   1.32823477E+01 
0 20 4.89479390E-08   1.59342483E-06   4.83651263E-07   4.08395891E-07   1.82434761E-07   2.79408474E-09   1.77123763E-06   1.36816006E+01   -2.01743317E+00   -1.53009489E-01   1.06646739E-01   1.36986523E+01   -1.92127156E+00   -2.38181040E-01   1.06608205E-01   1.67803609E+00   2.29624900E+06   1.32396097E+01   1.67807806E+00   2.29628175E+06   1.32492008E+01 
0 30 3.75139173E-08   1.21088146E-06   3.70058018E-07   3.28745273E-07   1.28392955E-07   2.43798803E-09   1.60604986E-06   1.35537748E+01   -1.98025930E+00   -1.79786265E-01   1.07827328E-01   1.35524597E+01   -1.91998625E+00   -2.75130004E-01   1.07901938E-01   1.67709887E+00   2.29571075E+06   1.30812101E+01   1.67722297E+00   2.29576900E+06   1.30983953E+01 
0 40 2.62628177E-08   1.01880983E-06   3.16810343E-07   2.97975561E-07   9.00370409E-08   2.17819651E-09   1.39443739E-06   1.34909544E+01   -1.95385075E+00   -1.92692161E-01   1.08522661E-01   1.35072889E+01   -1.92344105E+00   -2.63868809E-01   1.08411171E-01   1.67627335E+00   2.29537250E+06   1.29817238E+01   1.67644787E+00   2.29543825E+06   1.30010309E+01 
0 50 1.83829680E-08   8.80836865E-07   2.62370179E-07   2.53203950E-07   6.26530579E-08   1.96628447E-09   1.20623110E-06   1.34515581E+01   -1.93234789E+00   -2.30447292E-01   1.09036677E-01   1.34745960E+01   -1.91170001E+00   -2.76964158E-01   1.08870022E-01   1.67553818E+00   2.29512025E+06   1.29074965E+01   1.67576861E+00   2.29519575E+06   1.29296875E+01 
0 60 1.66042433E-08   7.32551484E-07   2.20649596E-07   2.07337095E-07   5.38643903E-08   1.78928850E-09   1.06593461E-06   1.33897018E+01   -1.91847956E+00   -2.46063516E-01   1.09693512E-01   1.34213266E+01   -1.90520322E+00   -2.85794109E-01   1.09464146E-01   1.67615867E+00   2.29442875E+06   1.28502531E+01   1.67588341E+00   2.29472075E+06   1.28733082E+01 
0 70 1.23947350E-08   6.24486461E-07   1.86218827E-07   1.72050321E-07   4.10779606E-08   1.63262215E-09   9.55545488E-07   1.33504515E+01   -1.92004848E+00   -2.40918890E-01   1.10135093E-01   1.33960218E+01   -1.90337837E+00   -2.71836162E-01   1.09820113E-01   1.67656887E+00   2.29396850E+06   1.28138933E+01   1.67622983E+00   2.29435125E+06   1.28441191E+01 
0 80 9.00438124E-09   5.59846171E-07   1.60907348E-07   1.49378636E-07   3.01507690E-08   1.49650869E-09   8.63493824E-07   1.33112011E+01   -1.92563164E+00   -2.30975464E-01   1.10548854E-01   1.33873739E+01   -1.90241003E+00   -2.52670556E-01   1.10016331E-01   1.67693317E+00   2.29352900E+06   1.27791767E+01   1.67630291E+00   2.29427050E+06   1.28377514E+01 
0 90 8.01981859E-09   5.10975838E-07   1.40093945E-07   1.26446693E-07   2.72037486E-08   1.37970979E-09   7.86850819E-07   1.32604055E+01   -1.93125021E+00   -2.31073231E-01   1.11034773E-01   1.33746376E+01   -1.90271997E+00   -2.42954597E-01   1.10213555E-01   1.67736697E+00   2.29295750E+06   1.27340422E+01   1.67639399E+00   2.29416875E+06   1.28297052E+01 
