RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.09061261E-07   2.75322054E-06   5.28713940E-07   5.31259730E-07   3.99248194E-07   2.06988034E-07   1.35480033E-04   1.17797079E+01   1.84081280E+00   -8.50433670E-03   1.05765879E-01   1.17684107E+01   1.85165584E+00   -2.80362777E-02   1.05847493E-01   1.67718399E+00   2.27608525E+06   1.16371965E+01   1.67719507E+00   2.27605425E+06   1.16364565E+01 
0 10 8.81323956E-08   1.88414469E-06   6.06648712E-07   5.82330870E-07   2.95409933E-07   2.11576512E-09   1.45940328E-06   1.15179281E+01   1.71260488E+00   -1.03052169E-01   1.08431146E-01   1.15148954E+01   1.72350228E+00   -1.81402341E-01   1.08324789E-01   1.68120623E+00   2.25610025E+06   1.11573381E+01   1.68122303E+00   2.25568500E+06   1.11473703E+01 
0 20 4.46314310E-08   1.28362478E-06   4.93869265E-07   4.13800649E-07   1.65669306E-07   1.86105309E-09   1.32689445E-06   1.17788076E+01   1.67395616E+00   -1.53255299E-01   1.06427975E-01   1.17035189E+01   1.74449599E+00   -2.97083795E-01   1.06848046E-01   1.68126404E+00   2.25392650E+06   1.11051464E+01   1.68126333E+00   2.25400525E+06   1.11070375E+01 
0 30 3.49027971E-08   1.01095247E-06   3.73302186E-07   3.30688351E-07   1.13460160E-07   1.60666369E-09   1.23616201E-06   1.16390429E+01   1.67825985E+00   -2.34154448E-01   1.07914500E-01   1.15570517E+01   1.69141388E+00   -3.84326339E-01   1.08485855E-01   1.68061554E+00   2.24423075E+06   1.08723421E+01   1.68065453E+00   2.24450675E+06   1.08789701E+01 
0 40 2.51668411E-08   8.57162206E-07   3.35925506E-07   3.16695832E-07   8.10976957E-08   1.43005119E-09   1.07704341E-06   1.15857611E+01   1.72145033E+00   -2.78647274E-01   1.08563766E-01   1.15075932E+01   1.71322978E+00   -3.92944157E-01   1.09142840E-01   1.67947340E+00   2.23823600E+06   1.07284031E+01   1.67958236E+00   2.23870150E+06   1.07395802E+01 
0 50 1.70253962E-08   7.48002662E-07   2.87389099E-07   2.67782781E-07   5.49134960E-08   1.30383748E-09   9.32187845E-07   1.15793562E+01   1.72201300E+00   -3.44189852E-01   1.08862057E-01   1.14743509E+01   1.71785259E+00   -4.27128464E-01   1.09683327E-01   1.67834425E+00   2.23406425E+06   1.06282330E+01   1.67855203E+00   2.23476125E+06   1.06449718E+01 
0 60 1.47799009E-08   6.33028378E-07   2.44287065E-07   2.22622532E-07   4.45949375E-08   1.20131827E-09   8.23346852E-07   1.15098066E+01   1.72914147E+00   -3.97264212E-01   1.09676242E-01   1.14021807E+01   1.70752561E+00   -4.47688997E-01   1.10545784E-01   1.67715275E+00   2.23047350E+06   1.05420198E+01   1.67747080E+00   2.23137450E+06   1.05636520E+01 
0 70 1.09586678E-08   5.36833113E-07   2.12168516E-07   1.92287970E-07   3.37966988E-08   1.11296994E-09   7.32375725E-07   1.14789619E+01   1.72650051E+00   -4.09435540E-01   1.10139996E-01   1.13560677E+01   1.69804883E+00   -4.42110926E-01   1.11122482E-01   1.67633808E+00   2.22831325E+06   1.04901495E+01   1.67669535E+00   2.22923675E+06   1.05123253E+01 
0 80 8.30676417E-09   4.76193378E-07   1.85298106E-07   1.70851223E-07   2.54044750E-08   1.03157349E-09   6.55026952E-07   1.14591169E+01   1.71261692E+00   -4.02422547E-01   1.10487491E-01   1.13323774E+01   1.68389440E+00   -4.32255387E-01   1.11456409E-01   1.67586637E+00   2.22714375E+06   1.04620705E+01   1.67622793E+00   2.22803550E+06   1.04834785E+01 
0 90 6.81025414E-09   4.28380787E-07   1.62308297E-07   1.49122897E-07   2.03513917E-08   9.58472635E-10   5.89913952E-07   1.14314919E+01   1.71181548E+00   -3.92550021E-01   1.10849053E-01   1.13096104E+01   1.67615652E+00   -4.26371187E-01   1.11735120E-01   1.67566657E+00   2.22567775E+06   1.04351492E+01   1.67579579E+00   2.22697350E+06   1.04579782E+01 
0 100 5.86905546E-09   3.87665096E-07   1.36030962E-07   1.27866642E-07   1.81414528E-08   8.88872143E-10   5.35506445E-07   1.14081554E+01   1.71153653E+00   -3.86509508E-01   1.11138195E-01   1.12903070E+01   1.67317271E+00   -4.29337353E-01   1.11955501E-01   1.67652071E+00   2.22256275E+06   1.04038763E+01   1.67574656E+00   2.22539125E+06   1.04322720E+01 
0 110 5.19477528E-09   3.54098489E-07   1.11794236E-07   1.07261528E-07   1.62483822E-08   8.23964619E-10   4.90488503E-07   1.13911953E+01   1.71250021E+00   -3.84934843E-01   1.11341007E-01   1.12713528E+01   1.67015684E+00   -4.34072316E-01   1.12165987E-01   1.67728853E+00   2.21964550E+06   1.03745909E+01   1.67651629E+00   2.22257900E+06   1.04040394E+01 
0 120 4.63240601E-09   3.25166951E-07   9.53085362E-08   8.99515200E-08   1.40031844E-08   7.67253150E-10   4.53060693E-07   1.13791504E+01   1.71408570E+00   -3.85414273E-01   1.11481883E-01   1.12596359E+01   1.66887379E+00   -4.35927391E-01   1.12301536E-01   1.67794681E+00   2.21704525E+06   1.03484850E+01   1.67710721E+00   2.22034500E+06   1.03816128E+01 
0 130 4.22949364E-09   3.00574499E-07   8.37909369E-08   7.56790826E-08   1.25844810E-08   7.19303894E-10   4.20750212E-07   1.13690681E+01   1.71271062E+00   -3.85923058E-01   1.11604013E-01   1.12512741E+01   1.66722023E+00   -4.34292853E-01   1.12405367E-01   1.67853343E+00   2.21464175E+06   1.03243570E+01   1.67757154E+00   2.21853950E+06   1.03634872E+01 
0 140 4.01688682E-09   2.79605644E-07   7.51194662E-08   6.41311502E-08   1.20753034E-08   6.78974321E-10   3.91930598E-07   1.13582172E+01   1.70984983E+00   -3.85161340E-01   1.11736119E-01   1.12426748E+01   1.66547680E+00   -4.30218905E-01   1.12512007E-01   1.67908108E+00   2.21231550E+06   1.03010035E+01   1.67798817E+00   2.21687850E+06   1.03468122E+01 
0 150 3.75652309E-09   2.61176183E-07   6.78173748E-08   5.50214310E-08   1.13021104E-08   6.45217990E-10   3.65730131E-07   1.13466139E+01   1.70835996E+00   -3.84078085E-01   1.11873426E-01   1.12336607E+01   1.66375375E+00   -4.25480425E-01   1.12622656E-01   1.67958784E+00   2.21008475E+06   1.02786083E+01   1.67837834E+00   2.21528575E+06   1.03308210E+01 
0 160 3.26162808E-09   2.44593679E-07   6.15666806E-08   4.77419988E-08   9.60683710E-09   6.17300044E-10   3.41492125E-07   1.13349495E+01   1.70943332E+00   -3.84029537E-01   1.12006187E-01   1.12243023E+01   1.66165674E+00   -4.22278613E-01   1.12735704E-01   1.68004537E+00   2.20799875E+06   1.02576666E+01   1.67874551E+00   2.21375075E+06   1.03154106E+01 
0 170 2.73940781E-09   2.29559546E-07   5.64654492E-08   4.18542214E-08   7.91214916E-09   5.94198524E-10   3.19045512E-07   1.13229704E+01   1.71198666E+00   -3.85382563E-01   1.12137400E-01   1.12155752E+01   1.65949667E+00   -4.21366304E-01   1.12840034E-01   1.68047273E+00   2.20598100E+06   1.02374096E+01   1.67907238E+00   2.21235350E+06   1.03013849E+01 
0 180 2.50005860E-09   2.15983292E-07   5.25098258E-08   3.68194364E-08   7.29121119E-09   5.74333803E-10   2.97996621E-07   1.13091660E+01   1.71491921E+00   -3.87180805E-01   1.12283222E-01   1.12082195E+01   1.65758526E+00   -4.21438336E-01   1.12928391E-01   1.68090785E+00   2.20385125E+06   1.02160273E+01   1.67934835E+00   2.21114925E+06   1.02892952E+01 
0 190 2.39758613E-09   2.03761715E-07   4.93571441E-08   3.25660388E-08   6.96658908E-09   5.56349300E-10   2.77951187E-07   1.12927361E+01   1.71791804E+00   -3.88595015E-01   1.12452835E-01   1.12019339E+01   1.65613055E+00   -4.20601189E-01   1.13004640E-01   1.68136919E+00   2.20149900E+06   1.01924124E+01   1.67958379E+00   2.21010300E+06   1.02787914E+01 
0 200 2.27236607E-09   1.92630978E-07   4.64589789E-08   2.90990059E-08   6.42177955E-09   5.39667255E-10   2.58910944E-07   1.12742310E+01   1.72148788E+00   -3.89654577E-01   1.12641223E-01   1.11961985E+01   1.65518486E+00   -4.18341041E-01   1.13074832E-01   1.68184698E+00   2.19894700E+06   1.01667929E+01   1.67979515E+00   2.20914850E+06   1.02692089E+01 
0 210 2.15915641E-09   1.82385833E-07   4.36749161E-08   2.62698947E-08   5.99333116E-09   5.24067012E-10   2.40905962E-07   1.12543783E+01   1.72611177E+00   -3.90722543E-01   1.12841330E-01   1.11905518E+01   1.65456402E+00   -4.15703803E-01   1.13143936E-01   1.68232369E+00   2.19626350E+06   1.01398535E+01   1.67999446E+00   2.20823425E+06   1.02600307E+01 
0 220 2.06524708E-09   1.72948049E-07   4.11160563E-08   2.39769502E-08   5.79910475E-09   5.09458031E-10   2.23867389E-07   1.12334995E+01   1.73189962E+00   -3.92115980E-01   1.13050133E-01   1.11849775E+01   1.65404761E+00   -4.14137632E-01   1.13211989E-01   1.68278790E+00   2.19349650E+06   1.01120739E+01   1.68018210E+00   2.20736075E+06   1.02512617E+01 
0 230 1.92499283E-09   1.64274979E-07   3.88517449E-08   2.21889067E-08   5.54206592E-09   4.95730512E-10   2.07703010E-07   1.12115793E+01   1.73858058E+00   -3.93832356E-01   1.13268107E-01   1.11797915E+01   1.65350056E+00   -4.14342403E-01   1.13275371E-01   1.68323553E+00   2.19065525E+06   1.00835495E+01   1.68035173E+00   2.20655950E+06   1.02432175E+01 
0 240 1.78108206E-09   1.56296181E-07   3.69053552E-08   2.06082298E-08   5.30335331E-09   4.82839657E-10   1.92426043E-07   1.11885920E+01   1.74571395E+00   -3.95539612E-01   1.13496147E-01   1.11751184E+01   1.65291774E+00   -4.15827960E-01   1.13332197E-01   1.68366563E+00   2.18773025E+06   1.00541840E+01   1.68050146E+00   2.20584325E+06   1.02360258E+01 
0 250 1.74033576E-09   1.48933424E-07   3.52398111E-08   1.91204865E-08   5.38255573E-09   4.70775974E-10   1.78029225E-07   1.11648169E+01   1.75294411E+00   -3.96847665E-01   1.13732293E-01   1.11709328E+01   1.65242052E+00   -4.17437226E-01   1.13382421E-01   1.68407476E+00   2.18472675E+06   1.00240335E+01   1.68063343E+00   2.20520425E+06   1.02296104E+01 
0 260 1.75713433E-09   1.42172553E-07   3.37968871E-08   1.78845720E-08   5.53491519E-09   4.59429245E-10   1.64372281E-07   1.11405935E+01   1.76002789E+00   -3.97599936E-01   1.13973804E-01   1.11671286E+01   1.65209043E+00   -4.18234915E-01   1.13427378E-01   1.68445837E+00   2.18166325E+06   9.99327755E+00   1.68075228E+00   2.20462200E+06   1.02237654E+01 
0 270 1.70080927E-09   1.36008879E-07   3.25153948E-08   1.69954149E-08   5.31277644E-09   4.48992399E-10   1.51659535E-07   1.11161127E+01   1.76681900E+00   -3.97875994E-01   1.14219114E-01   1.11634769E+01   1.65188575E+00   -4.18008238E-01   1.13470003E-01   1.68481302E+00   2.17855200E+06   9.96204376E+00   1.68086493E+00   2.20406475E+06   1.02181721E+01 
0 280 1.55688684E-09   1.30363944E-07   3.13144817E-08   1.62931482E-08   4.74408290E-09   4.39565884E-10   1.40085675E-07   1.10915594E+01   1.77319467E+00   -3.97690296E-01   1.14466526E-01   1.11597624E+01   1.65168703E+00   -4.17188853E-01   1.13513060E-01   1.68513548E+00   2.17540825E+06   9.93048286E+00   1.68097711E+00   2.20350450E+06   1.02125473E+01 
