RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67313725E-07   6.09490780E-06   3.39747544E-06   1.26288637E-06   1.72498096E-06   9.43353655E-07   3.70696042E-04   1.74778271E+01   -9.69753551E+00   -2.17175893E-02   1.05147436E-01   1.74778214E+01   -9.69330311E+00   1.62385684E-02   1.05158731E-01   1.67624152E+00   2.30000000E+06   1.95584660E+01   1.67624259E+00   2.30000000E+06   1.95588970E+01 
0 10 1.70791679E-07   4.12235522E-06   2.32751609E-06   6.82863913E-07   6.50190486E-07   9.61929736E-09   4.20700917E-06   1.73493710E+01   -9.65914726E+00   -1.24260537E-01   1.05881654E-01   1.73552036E+01   -9.65969276E+00   1.17627226E-01   1.05847999E-01   1.67569661E+00   2.30000000E+06   1.93890915E+01   1.67570317E+00   2.30000000E+06   1.93907509E+01 
0 20 7.42133395E-08   2.72978446E-06   1.55199507E-06   4.53136181E-07   3.10854119E-07   8.08967116E-09   3.45667786E-06   1.73790264E+01   -9.67072773E+00   -1.86188743E-01   1.05853818E-01   1.73764210E+01   -9.66140366E+00   1.51854232E-01   1.05874650E-01   1.67557681E+00   2.30000000E+06   1.93596191E+01   1.67560530E+00   2.30000000E+06   1.93664551E+01 
0 30 5.82389248E-08   2.01872854E-06   1.14810541E-06   3.34651446E-07   2.32114502E-07   7.02789782E-09   3.02521175E-06   1.73236561E+01   -9.63718891E+00   -2.02277631E-01   1.06325760E-01   1.73143921E+01   -9.62238407E+00   1.68917492E-01   1.06378764E-01   1.67570281E+00   2.30000000E+06   1.92973480E+01   1.67566895E+00   2.30000000E+06   1.93050194E+01 
0 40 4.25280398E-08   1.64863093E-06   9.34632169E-07   2.90162859E-07   1.72691571E-07   6.23326191E-09   2.65690801E-06   1.72899990E+01   -9.60805988E+00   -1.76007643E-01   1.06673449E-01   1.72803173E+01   -9.59467697E+00   1.80346549E-01   1.06715769E-01   1.67584765E+00   2.30000000E+06   1.92629433E+01   1.67582130E+00   2.30000000E+06   1.92694168E+01 
0 50 3.13506803E-08   1.39615690E-06   7.89363696E-07   2.34188462E-07   1.31341736E-07   5.59013369E-09   2.35019911E-06   1.72701683E+01   -9.58616257E+00   -1.77457497E-01   1.06940724E-01   1.72535133E+01   -9.57118416E+00   1.61774948E-01   1.07008860E-01   1.67595732E+00   2.30000000E+06   1.92349491E+01   1.67593765E+00   2.30000000E+06   1.92401047E+01 
0 60 2.71780927E-08   1.16432466E-06   6.57191322E-07   1.89929679E-07   1.08904501E-07   5.03521624E-09   2.11017232E-06   1.72448940E+01   -9.56862164E+00   -1.85555488E-01   1.07199430E-01   1.72296581E+01   -9.55250263E+00   1.43497586E-01   1.07255921E-01   1.67602968E+00   2.30000000E+06   1.92153282E+01   1.67601097E+00   2.30000000E+06   1.92205124E+01 
0 70 2.24193446E-08   1.01245939E-06   5.69261260E-07   1.51716492E-07   8.89786094E-08   4.56747129E-09   1.91161303E-06   1.72297688E+01   -9.55744457E+00   -1.84497297E-01   1.07378669E-01   1.72172546E+01   -9.54294205E+00   1.38914406E-01   1.07409395E-01   1.67605591E+00   2.30000000E+06   1.92079754E+01   1.67603731E+00   2.30000000E+06   1.92132187E+01 
0 80 1.77771877E-08   9.13755684E-07   5.13620137E-07   1.26828553E-07   6.87499977E-08   4.17006474E-09   1.74243314E-06   1.72263966E+01   -9.55450726E+00   -1.78391993E-01   1.07469156E-01   1.72122383E+01   -9.54307175E+00   1.42449409E-01   1.07489496E-01   1.67605162E+00   2.30000000E+06   1.92091751E+01   1.67603946E+00   2.30000000E+06   1.92125912E+01 
0 90 1.47211701E-08   8.36496497E-07   4.70168516E-07   1.04596644E-07   5.36665112E-08   3.82652088E-09   1.59574711E-06   1.72222977E+01   -9.55210018E+00   -1.69349775E-01   1.07548289E-01   1.72081242E+01   -9.54346085E+00   1.49032429E-01   1.07552998E-01   1.67605042E+00   2.30000000E+06   1.92095222E+01   1.67604399E+00   2.30000000E+06   1.92113457E+01 
0 100 1.37871075E-08   7.70895667E-07   4.32160448E-07   8.35258831E-08   4.78355169E-08   3.52732799E-09   1.46589184E-06   1.72166195E+01   -9.54951763E+00   -1.65302098E-01   1.07626505E-01   1.72039871E+01   -9.54244041E+00   1.55296072E-01   1.07613079E-01   1.67605913E+00   2.30000000E+06   1.92070732E+01   1.67605412E+00   2.30000000E+06   1.92084694E+01 
0 110 1.36822136E-08   7.13701638E-07   3.99023236E-07   6.84555062E-08   4.55274645E-08   3.27023453E-09   1.35080984E-06   1.72141247E+01   -9.54919338E+00   -1.68179780E-01   1.07677408E-01   1.72027721E+01   -9.54175091E+00   1.58477902E-01   1.07653335E-01   1.67606568E+00   2.30000000E+06   1.92051830E+01   1.67606270E+00   2.30000000E+06   1.92060509E+01 
