RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.51427127E-08   2.14712509E-06   4.14961107E-07   2.88557345E-07   1.61472656E-07   6.07205379E-08   5.95711463E-05   7.69480801E+00   1.19955039E+00   -4.97797765E-02   1.07947275E-01   7.69808340E+00   1.20435023E+00   2.95086484E-02   1.07890248E-01   1.67867446E+00   1.70139300E+06   7.56957817E+00   1.67841542E+00   1.70607800E+06   7.57981300E+00 
0 10 6.13182962E-08   1.29410489E-06   6.26689200E-07   6.13616578E-07   2.03782093E-07   6.50941523E-10   7.04506704E-07   7.45066929E+00   1.13969362E+00   -2.67845303E-01   1.11537881E-01   7.43045235E+00   1.12744665E+00   2.04694688E-01   1.11784145E-01   1.67837083E+00   1.34519750E+06   6.79145432E+00   1.67878723E+00   1.35275650E+06   6.80796719E+00 
0 20 3.74338924E-08   9.36956781E-07   4.60657731E-07   3.66387013E-07   1.40038182E-07   7.42487127E-10   7.87434544E-07   7.87469387E+00   1.12432933E+00   -3.84197026E-01   1.06085248E-01   7.84423828E+00   1.21440387E+00   2.59225249E-01   1.06304400E-01   1.67001915E+00   1.28937488E+06   6.67276812E+00   1.67254913E+00   1.29421288E+06   6.68183136E+00 
0 30 3.07042534E-08   7.54364009E-07   3.60905204E-07   3.28457247E-07   9.86965887E-08   5.30369026E-10   6.84065526E-07   7.66590834E+00   1.10064137E+00   -3.70708227E-01   1.09195888E-01   7.63939953E+00   1.15526605E+00   2.80556351E-01   1.09452605E-01   1.56998706E+00   1.09698288E+06   6.31234074E+00   1.57731700E+00   1.11115412E+06   6.33888960E+00 
0 40 1.94236680E-08   6.47093771E-07   3.33663337E-07   3.28931975E-07   6.38493560E-08   4.59207061E-10   5.68553844E-07   7.66896343E+00   1.08899999E+00   -2.84413308E-01   1.09464087E-01   7.58162451E+00   1.20911288E+00   2.82187462E-01   1.10391490E-01   1.52755475E+00   1.01471375E+06   6.15821791E+00   1.53440094E+00   1.02801425E+06   6.18313503E+00 
0 50 1.48261377E-08   5.69459189E-07   2.93054796E-07   2.79187446E-07   4.42256720E-08   4.25567553E-10   4.62531773E-07   7.65545082E+00   1.09609616E+00   -3.05785805E-01   1.09909974E-01   7.56709862E+00   1.21754944E+00   2.29858413E-01   1.10871777E-01   1.50178564E+00   9.64556625E+05   6.06425381E+00   1.50828409E+00   9.77219312E+05   6.08797598E+00 
0 60 1.25955255E-08   4.85147723E-07   2.56763940E-07   2.51395932E-07   3.56202356E-08   4.04576483E-10   4.00957276E-07   7.58669806E+00   1.11919808E+00   -2.96674699E-01   1.11032076E-01   7.47952557E+00   1.21573925E+00   1.85226098E-01   1.12299763E-01   1.48248971E+00   9.26901438E+05   5.99371052E+00   1.48940480E+00   9.40405625E+05   6.01900911E+00 
0 70 8.97051855E-09   4.12001270E-07   2.32082897E-07   2.26223165E-07   2.56575436E-08   3.94299066E-10   3.50531678E-07   7.57225513E+00   1.12660372E+00   -2.84734756E-01   1.11397997E-01   7.45105028E+00   1.22172666E+00   1.81705609E-01   1.12763017E-01   1.47759128E+00   9.17328875E+05   5.97577715E+00   1.48444772E+00   9.30726125E+05   6.00087595E+00 
0 80 7.28470750E-09   3.73150925E-07   2.13311367E-07   2.09970210E-07   1.96231049E-08   3.78158727E-10   3.04595346E-07   7.56408596E+00   1.12939596E+00   -2.74093151E-01   1.11615673E-01   7.43120289E+00   1.20892596E+00   1.90731734E-01   1.13063350E-01   1.47689438E+00   9.15966562E+05   5.97322512E+00   1.48161411E+00   9.25190750E+05   5.99050570E+00 
0 90 6.29564534E-09   3.41785722E-07   1.92321124E-07   1.94548022E-07   1.66305743E-08   3.65668384E-10   2.69112064E-07   7.54693937E+00   1.11947858E+00   -2.61011809E-01   1.11932836E-01   7.40480757E+00   1.19833946E+00   1.94852367E-01   1.13421433E-01   1.47095716E+00   9.04355938E+05   5.95147371E+00   1.47609568E+00   9.14405125E+05   5.97029972E+00 
0 100 5.33535482E-09   3.10564985E-07   1.64002074E-07   1.78705719E-07   1.41938852E-08   3.52839258E-10   2.42069007E-07   7.52303123E+00   1.10497403E+00   -2.63637215E-01   1.12322971E-01   7.37696362E+00   1.19290006E+00   1.92235440E-01   1.13802664E-01   1.46235406E+00   8.90835625E+05   5.92034817E+00   1.46845913E+00   8.99870062E+05   5.94236851E+00 
0 110 4.50458471E-09   2.82004891E-07   1.39499747E-07   1.61472613E-07   1.16354073E-08   3.37586015E-10   2.20979487E-07   7.50349188E+00   1.09819877E+00   -2.71466523E-01   1.12614557E-01   7.34966135E+00   1.19246411E+00   1.89200342E-01   1.14182964E-01   1.45498574E+00   8.79922062E+05   5.89374781E+00   1.46049058E+00   8.88076625E+05   5.91362381E+00 
0 120 4.03934886E-09   2.54862613E-07   1.22452263E-07   1.45823762E-07   1.00381197E-08   3.21662308E-10   2.04339869E-07   7.49143839E+00   1.09698009E+00   -2.73997277E-01   1.12785086E-01   7.33567476E+00   1.19357610E+00   1.88445896E-01   1.14371702E-01   1.44988322E+00   8.72358312E+05   5.87531233E+00   1.45575309E+00   8.81059062E+05   5.89651918E+00 
0 130 3.48119866E-09   2.29869713E-07   1.08477224E-07   1.29728633E-07   8.36394420E-09   3.05185821E-10   1.89870633E-07   7.47586393E+00   1.09920025E+00   -2.70450503E-01   1.13010585E-01   7.32781267E+00   1.19361973E+00   1.92153275E-01   1.14478968E-01   1.44498885E+00   8.65098250E+05   5.85761690E+00   1.45315063E+00   8.77202438E+05   5.88711929E+00 
0 140 3.01310155E-09   2.06530899E-07   9.54027186E-08   1.13639608E-07   7.45546114E-09   2.87953356E-10   1.76610158E-07   7.45393324E+00   1.10314763E+00   -2.64032960E-01   1.13334849E-01   7.31817198E+00   1.19299710E+00   2.00933769E-01   1.14618540E-01   1.43982399E+00   8.57431688E+05   5.83893061E+00   1.45067418E+00   8.73531062E+05   5.87817049E+00 
0 150 2.66334044E-09   1.85049601E-07   8.38647338E-08   1.00466302E-07   6.70654821E-09   2.71680206E-10   1.64233469E-07   7.43149519E+00   1.10687244E+00   -2.58135587E-01   1.13670930E-01   7.30592155E+00   1.19025993E+00   2.10313529E-01   1.14805251E-01   1.43542731E+00   8.50901312E+05   5.82301331E+00   1.44809473E+00   8.69705875E+05   5.86884737E+00 
0 160 2.34034836E-09   1.66426602E-07   7.37066230E-08   9.05450079E-08   5.76055426E-09   2.57424387E-10   1.52659524E-07   7.41033220E+00   1.10955000E+00   -2.53854752E-01   1.13992259E-01   7.29238605E+00   1.18656385E+00   2.14952201E-01   1.15016699E-01   1.43177092E+00   8.45467750E+05   5.80976963E+00   1.44564116E+00   8.66066188E+05   5.85997581E+00 
0 170 2.06800688E-09   1.51072854E-07   6.52798278E-08   8.24391577E-08   5.10589349E-09   2.46144327E-10   1.42218838E-07   7.38656569E+00   1.11279488E+00   -2.50537902E-01   1.14352413E-01   7.27897596E+00   1.18379223E+00   2.15601400E-01   1.15225993E-01   1.42786431E+00   8.39659188E+05   5.79561234E+00   1.44341087E+00   8.62756438E+05   5.85190868E+00 
0 180 1.85964488E-09   1.38361841E-07   5.82236517E-08   7.53897424E-08   4.66890171E-09   2.37456776E-10   1.32750088E-07   7.35975170E+00   1.11731553E+00   -2.48383477E-01   1.14756398E-01   7.26736832E+00   1.18227267E+00   2.16266617E-01   1.15404904E-01   1.42327332E+00   8.32829125E+05   5.77896500E+00   1.44146383E+00   8.59866375E+05   5.84486485E+00 
0 190 1.62872049E-09   1.27843478E-07   5.21192405E-08   6.83860719E-08   4.08816847E-09   2.30488489E-10   1.23881193E-07   7.33145046E+00   1.12310147E+00   -2.48071700E-01   1.15180753E-01   7.25851011E+00   1.18166745E+00   2.18871191E-01   1.15540095E-01   1.41818392E+00   8.25252812E+05   5.76049852E+00   1.43983650E+00   8.57450375E+05   5.83897591E+00 
0 200 1.44655110E-09   1.18978527E-07   4.68911914E-08   6.12206961E-08   3.59649621E-09   2.24738880E-10   1.15540956E-07   7.30294323E+00   1.12990117E+00   -2.48388574E-01   1.15607440E-01   7.25213814E+00   1.18113089E+00   2.22943068E-01   1.15639091E-01   1.41289914E+00   8.17380125E+05   5.74130964E+00   1.43847275E+00   8.55425125E+05   5.83403969E+00 
