RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 1.52510971E-09   1.26916873E-07   6.60068409E-08   7.39641877E-08   3.71767972E-09   1.29734737E-10   1.06824665E-07   4.93568325E+00   -1.93249154E+00   -1.79781556E-01   1.20715670E-01   5.13881302E+00   -1.83808982E+00   -1.92490563E-01   1.17415562E-01   1.00241590E+00   3.12140875E+05   4.35133314E+00   1.03667676E+00   3.39480406E+05   4.47438574E+00 
0 140 1.32316880E-09   1.14086042E-07   5.86209090E-08   6.49033325E-08   3.45551632E-09   1.21667537E-10   9.91143523E-08   4.89838982E+00   -1.94050622E+00   -1.65990531E-01   1.21480010E-01   5.13186836E+00   -1.83122742E+00   -1.79294616E-01   1.17633350E-01   9.95883107E-01   3.06898188E+05   4.32773638E+00   1.03453684E+00   3.37780344E+05   4.46673393E+00 
0 150 1.20705690E-09   1.01933765E-07   5.22800470E-08   5.76357486E-08   3.25557292E-09   1.14057284E-10   9.19061165E-08   4.86833858E+00   -1.94492900E+00   -1.58504605E-01   1.22118242E-01   5.12768269E+00   -1.82356846E+00   -1.68942317E-01   1.17803574E-01   9.90896940E-01   3.02890188E+05   4.30969667E+00   1.03315699E+00   3.36683594E+05   4.46179771E+00 
0 160 1.05299103E-09   9.22890706E-08   4.68300740E-08   5.22414112E-08   2.69367439E-09   1.07909140E-10   8.54390265E-08   4.84880590E+00   -1.94636810E+00   -1.54937461E-01   1.22550279E-01   5.12272406E+00   -1.81662440E+00   -1.64728001E-01   1.17978431E-01   9.87744570E-01   3.00353375E+05   4.29827881E+00   1.03191793E+00   3.35698375E+05   4.45736313E+00 
0 170 9.01607233E-10   8.47614956E-08   4.18346886E-08   4.79640399E-08   2.21618568E-09   1.03397603E-10   7.96500998E-08   4.83646345E+00   -1.94616282E+00   -1.51514024E-01   1.22835785E-01   5.11635113E+00   -1.81170380E+00   -1.64572015E-01   1.18158996E-01   9.85406339E-01   2.98470250E+05   4.28980303E+00   1.03062177E+00   3.34667406E+05   4.45272303E+00 
0 180 7.81752996E-10   7.84945016E-08   3.74704783E-08   4.36773888E-08   1.97942374E-09   1.00060189E-10   7.43286961E-08   4.82940722E+00   -1.94393611E+00   -1.47835448E-01   1.23019822E-01   5.11018944E+00   -1.80925846E+00   -1.65232390E-01   1.18311122E-01   9.83300328E-01   2.96773062E+05   4.28216410E+00   1.02937019E+00   3.33671594E+05   4.44824076E+00 
0 190 6.92059354E-10   7.31619494E-08   3.40001485E-08   3.90223072E-08   1.79856341E-09   9.74664793E-11   6.93431943E-08   4.82936144E+00   -1.93908608E+00   -1.44529805E-01   1.23071127E-01   5.10535812E+00   -1.80849600E+00   -1.64911285E-01   1.18421406E-01   9.81747270E-01   2.95520844E+05   4.27652836E+00   1.02825582E+00   3.32784625E+05   4.44424868E+00 
0 200 6.15506535E-10   6.85835317E-08   3.11388213E-08   3.44540219E-08   1.60020874E-09   9.53645982E-11   6.47000036E-08   4.83785915E+00   -1.93122625E+00   -1.41462117E-01   1.22960702E-01   5.10210466E+00   -1.80827367E+00   -1.63360044E-01   1.18496113E-01   9.81167257E-01   2.95053062E+05   4.27442265E+00   1.02731037E+00   3.32031875E+05   4.44086075E+00 
0 210 5.53361801E-10   6.45975433E-08   2.86671380E-08   3.01209475E-08   1.44478385E-09   9.35032815E-11   6.03549353E-08   4.85406685E+00   -1.92031193E+00   -1.38834432E-01   1.22707643E-01   5.09951687E+00   -1.80783093E+00   -1.61000386E-01   1.18560113E-01   9.81509209E-01   2.95328875E+05   4.27566433E+00   1.02636921E+00   3.31282406E+05   4.43748713E+00 
0 220 4.89011942E-10   6.09137203E-08   2.65870828E-08   2.61663402E-08   1.26754185E-09   9.16538512E-11   5.62762708E-08   4.87550688E+00   -1.90657043E+00   -1.37666702E-01   1.22364044E-01   5.09628344E+00   -1.80662060E+00   -1.58348784E-01   1.18643023E-01   9.82398629E-01   2.96046094E+05   4.27889252E+00   1.02520621E+00   3.30355938E+05   4.43331718E+00 
0 230 4.42191839E-10   5.74775818E-08   2.48532466E-08   2.28559447E-08   1.12060849E-09   8.96962712E-11   5.24532062E-08   4.89986372E+00   -1.89041209E+00   -1.39005437E-01   1.21976778E-01   5.09225893E+00   -1.80452394E+00   -1.55978113E-01   1.18747562E-01   9.83527541E-01   2.96956219E+05   4.28298855E+00   1.02388644E+00   3.29304250E+05   4.42858362E+00 
0 240 4.20800700E-10   5.43434204E-08   2.32772290E-08   2.02855936E-08   1.09345755E-09   8.76275302E-11   4.89062515E-08   4.92590666E+00   -1.87273645E+00   -1.43096253E-01   1.21565230E-01   5.08834553E+00   -1.80191946E+00   -1.54147267E-01   1.18852064E-01   9.84849274E-01   2.98021375E+05   4.28778267E+00   1.02270758E+00   3.28364562E+05   4.42435455E+00 
0 250 4.01197103E-10   5.15473708E-08   2.18091856E-08   1.82039948E-08   1.08934006E-09   8.54660648E-11   4.55727580E-08   4.95268393E+00   -1.85491645E+00   -1.49449781E-01   1.21138826E-01   5.08514214E+00   -1.79946077E+00   -1.52792737E-01   1.18939653E-01   9.86403525E-01   2.99273500E+05   4.29341841E+00   1.02185726E+00   3.27686500E+05   4.42130232E+00 
0 260 3.74700077E-10   4.89935097E-08   2.05158504E-08   1.65204508E-08   1.05451359E-09   8.32765176E-11   4.24537063E-08   4.97901821E+00   -1.83824074E+00   -1.57128021E-01   1.20712876E-01   5.08256054E+00   -1.79759288E+00   -1.51926473E-01   1.19009435E-01   9.88133192E-01   3.00666219E+05   4.29968691E+00   1.02129066E+00   3.27234688E+05   4.41926908E+00 
0 270 3.50466267E-10   4.66007855E-08   1.93963920E-08   1.50649377E-08   1.01816056E-09   8.11750805E-11   3.95521056E-08   5.00361538E+00   -1.82357216E+00   -1.64911434E-01   1.20309211E-01   5.08017206E+00   -1.79637873E+00   -1.51552811E-01   1.19070493E-01   9.89881456E-01   3.02073250E+05   4.30601978E+00   1.02084529E+00   3.26879375E+05   4.41766977E+00 
0 280 3.33617994E-10   4.43799379E-08   1.83999749E-08   1.36831702E-08   9.85431514E-10   7.92571009E-11   3.68712350E-08   5.02519703E+00   -1.81137574E+00   -1.71390235E-01   1.19952843E-01   5.07767725E+00   -1.79559398E+00   -1.51484087E-01   1.19131230E-01   9.91461515E-01   3.03344312E+05   4.31174088E+00   1.02038825E+00   3.26514781E+05   4.41602850E+00 
0 290 3.13089693E-10   4.23349853E-08   1.74857497E-08   1.24295534E-08   9.09242293E-10   7.75950554E-11   3.43986315E-08   5.04291534E+00   -1.80187142E+00   -1.75476789E-01   1.19661406E-01   5.07505894E+00   -1.79493999E+00   -1.51385278E-01   1.19194597E-01   9.92745399E-01   3.04376688E+05   4.31638765E+00   1.01987505E+00   3.26105344E+05   4.41418600E+00 
0 300 2.86772134E-10   4.04674267E-08   1.66147380E-08   1.13380665E-08   7.97745758E-10   7.62066243E-11   3.20748441E-08   5.05651617E+00   -1.79504788E+00   -1.76908419E-01   1.19441010E-01   5.07247829E+00   -1.79424691E+00   -1.51057288E-01   1.19258575E-01   9.93702054E-01   3.05145688E+05   4.31984854E+00   1.01933503E+00   3.25674438E+05   4.41224623E+00 
0 310 2.69022526E-10   3.87613674E-08   1.57689453E-08   1.03875735E-08   7.19179549E-10   7.50749671E-11   2.98418179E-08   5.06618166E+00   -1.79074538E+00   -1.76073998E-01   1.19288884E-01   5.07013035E+00   -1.79353428E+00   -1.50580555E-01   1.19318798E-01   9.94371295E-01   3.05683562E+05   4.32226944E+00   1.01882553E+00   3.25267875E+05   4.41041660E+00 
0 320 2.64217759E-10   3.72059077E-08   1.49416586E-08   9.54646051E-09   6.89164614E-10   7.41750897E-11   2.76713124E-08   5.07238436E+00   -1.78873897E+00   -1.73489064E-01   1.19196169E-01   5.06807709E+00   -1.79290342E+00   -1.50109455E-01   1.19372919E-01   9.94830132E-01   3.06052250E+05   4.32392883E+00   1.01837754E+00   3.24910281E+05   4.40880728E+00 
0 330 2.63554317E-10   3.57696024E-08   1.41436525E-08   8.80235618E-09   6.65274558E-10   7.34839342E-11   2.56376023E-08   5.07572317E+00   -1.78872085E+00   -1.69578701E-01   1.19151734E-01   5.06623507E+00   -1.79241180E+00   -1.49726585E-01   1.19421989E-01   9.95151222E-01   3.06310219E+05   4.32508993E+00   1.01798344E+00   3.24595688E+05   4.40739107E+00 
0 340 2.64036681E-10   3.44077762E-08   1.33954261E-08   8.14360579E-09   6.39052089E-10   7.29595551E-11   2.37561082E-08   5.07675362E+00   -1.79026318E+00   -1.64585665E-01   1.19146235E-01   5.06452084E+00   -1.79204369E+00   -1.49431080E-01   1.19467802E-01   9.95375097E-01   3.06490062E+05   4.32589960E+00   1.01762712E+00   3.24311156E+05   4.40611029E+00 
0 350 2.68068595E-10   3.30868595E-08   1.27196884E-08   7.56989582E-09   6.33621766E-10   7.25608809E-11   2.20046523E-08   5.07587671E+00   -1.79286754E+00   -1.58637315E-01   1.19174331E-01   5.06290627E+00   -1.79176092E+00   -1.49191245E-01   1.19511299E-01   9.95503604E-01   3.06593344E+05   4.32636452E+00   1.01730311E+00   3.24052469E+05   4.40494585E+00 
0 360 2.72635914E-10   3.18066533E-08   1.21170736E-08   7.07550818E-09   6.43021858E-10   7.22556667E-11   2.03890078E-08   5.07338095E+00   -1.79595578E+00   -1.51963666E-01   1.19233735E-01   5.06141329E+00   -1.79152846E+00   -1.48982048E-01   1.19552381E-01   9.95508432E-01   3.06597188E+05   4.32638168E+00   1.01701510E+00   3.23822500E+05   4.40391111E+00 
0 370 2.71038941E-10   3.05890957E-08   1.15811654E-08   6.65730004E-09   6.36810993E-10   7.20312143E-11   1.89476435E-08   5.06951380E+00   -1.79899061E+00   -1.44977078E-01   1.19322844E-01   5.06007671E+00   -1.79131997E+00   -1.48818150E-01   1.19590513E-01   9.95362759E-01   3.06480188E+05   4.32585526E+00   1.01676762E+00   3.23624875E+05   4.40302134E+00 
0 380 2.60606897E-10   2.94528899E-08   1.11060361E-08   6.29477626E-09   6.00372752E-10   7.18688511E-11   1.76899828E-08   5.06458330E+00   -1.80156243E+00   -1.38162628E-01   1.19437851E-01   5.05889750E+00   -1.79111695E+00   -1.48748353E-01   1.19625621E-01   9.95069385E-01   3.06244500E+05   4.32479429E+00   1.01655602E+00   3.23455938E+05   4.40226126E+00 
0 390 2.44660042E-10   2.84071628E-08   1.06711697E-08   5.97038241E-09   5.48308510E-10   7.17511814E-11   1.65866876E-08   5.05896235E+00   -1.80342448E+00   -1.31938681E-01   1.19572483E-01   5.05782318E+00   -1.79090679E+00   -1.48796365E-01   1.19658589E-01   9.94660854E-01   3.05916188E+05   4.32331657E+00   1.01636362E+00   3.23302281E+05   4.40156937E+00 
0 400 2.29201658E-10   2.74454326E-08   1.02608686E-08   5.66529668E-09   5.09802756E-10   7.16688792E-11   1.56085154E-08   5.05300188E+00   -1.80450523E+00   -1.26581490E-01   1.19719662E-01   5.05678320E+00   -1.79069030E+00   -1.48914993E-01   1.19690679E-01   9.94184792E-01   3.05533688E+05   4.32159472E+00   1.01617050E+00   3.23148031E+05   4.40087509E+00 
0 410 2.16694912E-10   2.65571458E-08   9.87081261E-09   5.37029976E-09   4.94082386E-10   7.16130211E-11   1.47350683E-08   5.04702520E+00   -1.80488062E+00   -1.22225277E-01   1.19871870E-01   5.05572081E+00   -1.79048431E+00   -1.49000332E-01   1.19722851E-01   9.93693173E-01   3.05138531E+05   4.31981659E+00   1.01596344E+00   3.22982594E+05   4.40013075E+00 
0 420 2.04655973E-10   2.57290242E-08   9.50048928E-09   5.08870635E-09   4.81551743E-10   7.15748294E-11   1.39496290E-08   5.04129744E+00   -1.80469966E+00   -1.18896186E-01   1.20022304E-01   5.05462027E+00   -1.79031098E+00   -1.48961633E-01   1.19755387E-01   9.93228197E-01   3.04764812E+05   4.31813431E+00   1.01574063E+00   3.22804594E+05   4.39932966E+00 
0 430 1.92691071E-10   2.49423113E-08   9.15267684E-09   4.81448792E-09   4.61977512E-10   7.15466922E-11   1.32253888E-08   5.03597450E+00   -1.80412066E+00   -1.16562448E-01   1.20166458E-01   5.05350828E+00   -1.79018843E+00   -1.48773298E-01   1.19787753E-01   9.92811203E-01   3.04429594E+05   4.31662560E+00   1.01551223E+00   3.22622188E+05   4.39850855E+00 
0 440 1.84190135E-10   2.41756197E-08   8.83077789E-09   4.54446747E-09   4.44868031E-10   7.15253481E-11   1.25438859E-08   5.03110266E+00   -1.80326462E+00   -1.15140289E-01   1.20302431E-01   5.05244207E+00   -1.79012775E+00   -1.48478374E-01   1.19818807E-01   9.92438853E-01   3.04130219E+05   4.31527805E+00   1.01529622E+00   3.22449625E+05   4.39773178E+00 
0 450 1.81499094E-10   2.34182362E-08   8.53506332E-09   4.27580815E-09   4.38146269E-10   7.15114287E-11   1.19198065E-08   5.02664375E+00   -1.80219078E+00   -1.14536457E-01   1.20430633E-01   5.05148602E+00   -1.79012966E+00   -1.48154125E-01   1.19847283E-01   9.92088139E-01   3.03848219E+05   4.31400871E+00   1.01511133E+00   3.22301906E+05   4.39706707E+00 
0 460 1.81876056E-10   2.26758061E-08   8.26163404E-09   4.01207512E-09   4.32625519E-10   7.15068352E-11   1.13840430E-08   5.02252722E+00   -1.80092633E+00   -1.14651173E-01   1.20552436E-01   5.05069017E+00   -1.79018569E+00   -1.47872895E-01   1.19872123E-01   9.91732001E-01   3.03561812E+05   4.31271982E+00   1.01497102E+00   3.22189781E+05   4.39656210E+00 
0 470 1.81462484E-10   2.19608687E-08   8.00280908E-09   3.76494436E-09   4.18912544E-10   7.15173754E-11   1.09811005E-08   5.01869869E+00   -1.79950583E+00   -1.15366049E-01   1.20668799E-01   5.05007601E+00   -1.79028022E+00   -1.47682995E-01   1.19892865E-01   9.91351604E-01   3.03255875E+05   4.31134272E+00   1.01487970E+00   3.22116812E+05   4.39623404E+00 
0 480 1.78834308E-10   2.12805666E-08   7.75077069E-09   3.54198204E-09   4.00748407E-10   7.15441595E-11   1.07065974E-08   5.01513386E+00   -1.79798162E+00   -1.16542518E-01   1.20779969E-01   5.04963017E+00   -1.79039109E+00   -1.47600964E-01   1.19909808E-01   9.90940273E-01   3.02925062E+05   4.30985355E+00   1.01483107E+00   3.22077906E+05   4.39605856E+00 
0 490 1.74799397E-10   2.06348858E-08   7.50170948E-09   3.33842687E-09   3.89902638E-10   7.15824622E-11   1.05255777E-08   5.01184082E+00   -1.79642451E+00   -1.18014932E-01   1.20885365E-01   5.04930210E+00   -1.79049456E+00   -1.47612646E-01   1.19924068E-01   9.90503550E-01   3.02573750E+05   4.30827284E+00   1.01480889E+00   3.22060219E+05   4.39597893E+00 
0 500 1.69908657E-10   2.00171808E-08   7.25397431E-09   3.15046322E-09   3.89543064E-10   7.16254972E-11   1.03901074E-08   5.00885248E+00   -1.79492235E+00   -1.19590424E-01   1.20983876E-01   5.04901886E+00   -1.79057074E+00   -1.47679284E-01   1.19937219E-01   9.90055084E-01   3.02212906E+05   4.30664873E+00   1.01479244E+00   3.22047062E+05   4.39591980E+00 
0 510 1.63606378E-10   1.94194243E-08   7.00943170E-09   2.97612979E-09   3.90588228E-10   7.16664991E-11   1.02552740E-08   5.00621128E+00   -1.79356444E+00   -1.21092819E-01   1.21074244E-01   5.04871130E+00   -1.79061186E+00   -1.47749960E-01   1.19950719E-01   9.89612758E-01   3.01857031E+05   4.30504656E+00   1.01476347E+00   3.22023938E+05   4.39581585E+00 
0 520 1.56001573E-10   1.88328784E-08   6.77338230E-09   2.81629164E-09   3.84632326E-10   7.17004234E-11   1.00854773E-08   5.00396347E+00   -1.79242563E+00   -1.22396864E-01   1.21155284E-01   5.04834032E+00   -1.79062366E+00   -1.47774994E-01   1.19965389E-01   9.89196777E-01   3.01522281E+05   4.30354023E+00   1.01471317E+00   3.21983719E+05   4.39563465E+00 
0 530 1.48945273E-10   1.82516882E-08   6.55369448E-09   2.67413602E-09   3.71176340E-10   7.17249246E-11   9.86647297E-09   5.00214529E+00   -1.79154813E+00   -1.23445101E-01   1.21226266E-01   5.04790783E+00   -1.79062271E+00   -1.47719055E-01   1.19981118E-01   9.88825560E-01   3.01223531E+05   4.30219555E+00   1.01464403E+00   3.21928469E+05   4.39538622E+00 
0 540 1.45024187E-10   1.76745942E-08   6.35440012E-09   2.55045696E-09   3.54136526E-10   7.17419874E-11   9.61304725E-09   5.00077486E+00   -1.79093730E+00   -1.24240056E-01   1.21287033E-01   5.04745293E+00   -1.79062927E+00   -1.47567570E-01   1.19997039E-01   9.88512397E-01   3.00971469E+05   4.30106068E+00   1.01456785E+00   3.21867688E+05   4.39511251E+00 
0 550 1.45609899E-10   1.71067516E-08   6.17516793E-09   2.44329024E-09   3.35977579E-10   7.17519724E-11   9.36054700E-09   4.99983788E+00   -1.79056931E+00   -1.24806747E-01   1.21338263E-01   5.04703569E+00   -1.79065859E+00   -1.47327319E-01   1.20011918E-01   9.88262534E-01   3.00770312E+05   4.30015564E+00   1.01450098E+00   3.21814156E+05   4.39487171E+00 
0 560 1.50250853E-10   1.65547824E-08   6.01218675E-09   2.34544828E-09   3.18377491E-10   7.17583701E-11   9.14537601E-09   4.99927568E+00   -1.79040003E+00   -1.25170499E-01   1.21381693E-01   5.04671812E+00   -1.79071617E+00   -1.47022679E-01   1.20024487E-01   9.88070667E-01   3.00615875E+05   4.29946041E+00   1.01445818E+00   3.21780031E+05   4.39471817E+00 
0 570 1.57305280E-10   1.60221809E-08   5.85931215E-09   2.24735497E-09   3.04927278E-10   7.17611179E-11   8.98655284E-09   4.99899435E+00   -1.79037118E+00   -1.25356391E-01   1.21419869E-01   5.04654741E+00   -1.79079783E+00   -1.46689355E-01   1.20033838E-01   9.87922966E-01   3.00496969E+05   4.29892540E+00   1.01445019E+00   3.21773594E+05   4.39468908E+00 
0 580 1.64522007E-10   1.55089737E-08   5.71097170E-09   2.14391127E-09   2.99211822E-10   7.17580995E-11   8.88059226E-09   4.99888515E+00   -1.79042709E+00   -1.25392407E-01   1.21455476E-01   5.04654455E+00   -1.79089367E+00   -1.46367654E-01   1.20039605E-01   9.87802029E-01   3.00399625E+05   4.29848719E+00   1.01448011E+00   3.21797531E+05   4.39479685E+00 
0 590 1.69305694E-10   1.50121160E-08   5.56248247E-09   2.03502726E-09   2.98610581E-10   7.17451376E-11   8.80279138E-09   4.99884892E+00   -1.79052043E+00   -1.25308990E-01   1.21490858E-01   5.04669762E+00   -1.79099309E+00   -1.46093115E-01   1.20042041E-01   9.87692535E-01   3.00311438E+05   4.29808998E+00   1.01454377E+00   3.21848406E+05   4.39502573E+00 
0 600 1.69539924E-10   1.45267194E-08   5.41201794E-09   1.92750327E-09   2.95553859E-10   7.17220797E-11   8.72291572E-09   4.99880934E+00   -1.79062319E+00   -1.25135079E-01   1.21527709E-01   5.04696369E+00   -1.79108703E+00   -1.45885885E-01   1.20042004E-01   9.87584591E-01   3.00224562E+05   4.29769897E+00   1.01463020E+00   3.21917438E+05   4.39533663E+00 
0 610 1.64571579E-10   1.40499408E-08   5.26088773E-09   1.82931992E-09   2.85286239E-10   7.16878917E-11   8.61849347E-09   4.99872446E+00   -1.79072762E+00   -1.24890678E-01   1.21566892E-01   5.04728127E+00   -1.79117012E+00   -1.45745024E-01   1.20040692E-01   9.87475693E-01   3.00136875E+05   4.29730463E+00   1.01472449E+00   3.21992812E+05   4.39567566E+00 
0 620 1.55439703E-10   1.35803324E-08   5.11269027E-09   1.74354708E-09   2.69504530E-10   7.16419632E-11   8.47493276E-09   4.99858189E+00   -1.79084027E+00   -1.24588832E-01   1.21608481E-01   5.04758739E+00   -1.79124105E+00   -1.45651624E-01   1.20039344E-01   9.87369537E-01   3.00051438E+05   4.29691982E+00   1.01481235E+00   3.22063000E+05   4.39599180E+00 
0 630 1.44302015E-10   1.31178597E-08   4.97055730E-09   1.66715286E-09   2.54034016E-10   7.15828508E-11   8.29361024E-09   4.99839544E+00   -1.79097307E+00   -1.24242708E-01   1.21652052E-01   5.04783440E+00   -1.79130328E+00   -1.45578369E-01   1.20038889E-01   9.87273932E-01   2.99974438E+05   4.29657316E+00   1.01488376E+00   3.22120094E+05   4.39624882E+00 
0 640 1.33509509E-10   1.26635271E-08   4.83696061E-09   1.59718172E-09   2.43569664E-10   7.15077858E-11   8.08932477E-09   4.99818993E+00   -1.79113591E+00   -1.23870485E-01   1.21696927E-01   5.04799938E+00   -1.79136336E+00   -1.45500928E-01   1.20039709E-01   9.87197518E-01   2.99912906E+05   4.29629612E+00   1.01493561E+00   3.22161531E+05   4.39643526E+00 
0 650 1.24792218E-10   1.22194290E-08   4.71214356E-09   1.53153690E-09   2.38122883E-10   7.14173512E-11   7.88237653E-09   4.99799252E+00   -1.79133034E+00   -1.23493388E-01   1.21742457E-01   5.04808998E+00   -1.79143012E+00   -1.45404294E-01   1.20041654E-01   9.87146795E-01   2.99872062E+05   4.29611254E+00   1.01497149E+00   3.22190156E+05   4.39656401E+00 
0 660 1.18928603E-10   1.17864261E-08   4.59470106E-09   1.46885348E-09   2.33930320E-10   7.13121298E-11   7.69097586E-09   4.99781799E+00   -1.79154778E+00   -1.23131245E-01   1.21788315E-01   5.04813290E+00   -1.79151165E+00   -1.45286009E-01   1.20044157E-01   9.87124145E-01   2.99853781E+05   4.29603052E+00   1.01499963E+00   3.22212656E+05   4.39666510E+00 
0 670 1.15856387E-10   1.13637251E-08   4.48193838E-09   1.40951173E-09   2.27257935E-10   7.11921702E-11   7.52710783E-09   4.99766636E+00   -1.79177153E+00   -1.22798517E-01   1.21834539E-01   5.04816484E+00   -1.79161310E+00   -1.45154729E-01   1.20046504E-01   9.87126529E-01   2.99855750E+05   4.29603910E+00   1.01502991E+00   3.22236844E+05   4.39677429E+00 
