RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.64765932E-08   2.06389996E-06   9.32638102E-07   3.03638416E-07   1.65878731E-07   6.00935977E-08   5.89429947E-05   7.08542538E+00   -3.19031620E+00   -9.88336653E-03   1.08191766E-01   7.12766218E+00   -3.17830753E+00   -4.03056145E-02   1.07730851E-01   1.67897141E+00   1.69586188E+06   7.55749512E+00   1.67837965E+00   1.70671425E+06   7.58120251E+00 
0 10 6.27626662E-08   1.24633686E-06   7.94303958E-07   6.50069921E-07   2.08813489E-07   6.46399267E-10   7.01889803E-07   6.90298796E+00   -3.19839787E+00   -1.53440893E-01   1.10556126E-01   6.87376261E+00   -3.05589962E+00   -2.78695583E-01   1.11801684E-01   1.67940843E+00   1.36468938E+06   6.83403540E+00   1.67881691E+00   1.35330700E+06   6.80916977E+00 
0 20 3.84262044E-08   9.12708515E-07   5.66918970E-07   3.77412647E-07   1.43073180E-07   7.60042640E-10   8.11110624E-07   7.17905712E+00   -3.40825820E+00   -1.89697102E-01   1.06204242E-01   7.17480373E+00   -3.14773583E+00   -3.18435580E-01   1.07709251E-01   1.66661215E+00   1.28285738E+06   6.66055822E+00   1.67185080E+00   1.29287775E+06   6.67933035E+00 
0 30 3.14886179E-08   7.22572622E-07   4.56044859E-07   3.48800285E-07   1.01240907E-07   5.28030675E-10   6.93979928E-07   7.00261879E+00   -3.22755122E+00   -2.24928230E-01   1.09650835E-01   6.94876957E+00   -3.15159535E+00   -3.62924993E-01   1.10772401E-01   1.57469356E+00   1.10608338E+06   6.32939005E+00   1.57609916E+00   1.10880038E+06   6.33447981E+00 
0 40 1.96940206E-08   6.39410814E-07   3.96815182E-07   3.38714329E-07   6.51763727E-08   4.61261529E-10   5.72914644E-07   6.94334555E+00   -3.20181775E+00   -1.99699566E-01   1.10878408E-01   6.87699747E+00   -3.13152027E+00   -3.14399779E-01   1.12127259E-01   1.53007591E+00   1.01961288E+06   6.16739607E+00   1.53275514E+00   1.02481794E+06   6.17714739E+00 
0 50 1.49913237E-08   5.63513765E-07   3.43293976E-07   2.96987537E-07   4.40526335E-08   4.27988950E-10   4.62439061E-07   6.85655403E+00   -3.12857413E+00   -2.35660255E-01   1.12726025E-01   6.81596231E+00   -3.13121819E+00   -3.21939379E-01   1.13215722E-01   1.50117755E+00   9.63371250E+05   6.06203318E+00   1.50402594E+00   9.68923062E+05   6.07243395E+00 
0 60 1.30100197E-08   4.72681734E-07   2.97421110E-07   2.59770530E-07   3.73430140E-08   4.12152534E-10   3.97391744E-07   6.74366522E+00   -3.07828426E+00   -2.51855940E-01   1.14779972E-01   6.70646286E+00   -3.10434413E+00   -3.30259264E-01   1.15089722E-01   1.48319352E+00   9.28276312E+05   5.99628639E+00   1.48362911E+00   9.29127250E+05   5.99788046E+00 
0 70 9.26169275E-09   4.01630956E-07   2.60620823E-07   2.31264863E-07   2.62002402E-08   4.02566369E-10   3.48482473E-07   6.69067430E+00   -3.07041287E+00   -2.34934539E-01   1.15738831E-01   6.66258764E+00   -3.08072519E+00   -3.03483874E-01   1.16062455E-01   1.47739255E+00   9.16940562E+05   5.97504997E+00   1.47926009E+00   9.20590812E+05   5.98188829E+00 
0 80 7.29476302E-09   3.69152815E-07   2.36978792E-07   2.15698506E-07   2.02122585E-08   3.84425880E-10   3.01992969E-07   6.62464046E+00   -3.07645249E+00   -2.15167999E-01   1.16761014E-01   6.63666391E+00   -3.06824803E+00   -2.78609157E-01   1.16669379E-01   1.47023439E+00   9.02942000E+05   5.94882488E+00   1.48013067E+00   9.22291938E+05   5.98507500E+00 
0 90 6.63773392E-09   3.39445563E-07   2.11150649E-07   2.01881278E-07   1.86561255E-08   3.73099385E-10   2.65478235E-07   6.55831385E+00   -3.09396863E+00   -2.15755761E-01   1.17683873E-01   6.60835886E+00   -3.05605173E+00   -2.78091371E-01   1.17267951E-01   1.45867097E+00   8.85381875E+05   5.90705538E+00   1.47746694E+00   9.17085812E+05   5.97532225E+00 
0 100 5.36621814E-09   3.04688484E-07   1.81034650E-07   1.86926314E-07   1.41895873E-08   3.60124264E-10   2.37940057E-07   6.50107956E+00   -3.10868740E+00   -2.43739635E-01   1.18462346E-01   6.56656790E+00   -3.04619002E+00   -2.98463792E-01   1.18007563E-01   1.44698143E+00   8.68054438E+05   5.86482191E+00   1.47007751E+00   9.02635062E+05   5.94824982E+00 
0 110 4.71504302E-09   2.71481042E-07   1.56905998E-07   1.68591484E-07   1.20360104E-08   3.45524942E-10   2.17656122E-07   6.46215820E+00   -3.11976075E+00   -2.67712891E-01   1.18971296E-01   6.52881908E+00   -3.03622985E+00   -3.14432591E-01   1.18659914E-01   1.43864346E+00   8.55678688E+05   5.83465767E+00   1.46204782E+00   8.90382312E+05   5.91924334E+00 
0 120 4.27307123E-09   2.44714698E-07   1.39160790E-07   1.50380131E-07   1.08040235E-08   3.30643929E-10   2.02257667E-07   6.43804741E+00   -3.13017607E+00   -2.69232780E-01   1.19266629E-01   6.50573349E+00   -3.02433419E+00   -3.16625327E-01   1.19100370E-01   1.43355370E+00   8.48117312E+05   5.81622791E+00   1.45635271E+00   8.81947625E+05   5.89868498E+00 
0 130 3.45995144E-09   2.21645450E-07   1.24114948E-07   1.32983843E-07   8.35428615E-09   3.13919835E-10   1.88214258E-07   6.41450357E+00   -3.13911271E+00   -2.52835184E-01   1.19573668E-01   6.49105215E+00   -3.01319051E+00   -3.06166053E-01   1.19415924E-01   1.42893147E+00   8.41246188E+05   5.79948044E+00   1.45219135E+00   8.75780500E+05   5.88365316E+00 
0 140 2.98582026E-09   1.98941436E-07   1.10333637E-07   1.17042575E-07   7.66759722E-09   2.95787006E-10   1.74670390E-07   6.39153862E+00   -3.14497185E+00   -2.33353451E-01   1.19897947E-01   6.48088455E+00   -3.00195980E+00   -2.89377749E-01   1.19670048E-01   1.42445374E+00   8.34585750E+05   5.78324652E+00   1.44910789E+00   8.71208500E+05   5.87250948E+00 
0 150 2.70721090E-09   1.77083550E-07   9.84427757E-08   1.04026540E-07   7.21582749E-09   2.78168266E-10   1.62059052E-07   6.37850618E+00   -3.14639401E+00   -2.21843719E-01   1.20101012E-01   6.47429419E+00   -2.99084949E+00   -2.75632173E-01   1.19868547E-01   1.42186356E+00   8.30731062E+05   5.77385092E+00   1.44693065E+00   8.67979125E+05   5.86463833E+00 
0 160 2.36142950E-09   1.59063404E-07   8.83639615E-08   9.40616758E-08   5.99072436E-09   2.63288336E-10   1.50532799E-07   6.37978840E+00   -3.14357448E+00   -2.16656968E-01   1.20112158E-01   6.46727085E+00   -2.98091173E+00   -2.69415647E-01   1.20058879E-01   1.42157555E+00   8.30302312E+05   5.77280617E+00   1.44501626E+00   8.65138875E+05   5.85771561E+00 
0 170 2.06932960E-09   1.44451718E-07   7.94636676E-08   8.65691732E-08   5.06045383E-09   2.52036170E-10   1.40204122E-07   6.39126301E+00   -3.13840318E+00   -2.12488681E-01   1.19980633E-01   6.45887661E+00   -2.97321868E+00   -2.68371195E-01   1.20247088E-01   1.42243159E+00   8.31576438E+05   5.77591181E+00   1.44314396E+00   8.62360312E+05   5.85094357E+00 
0 180 1.81619053E-09   1.32576673E-07   7.18973538E-08   7.94987329E-08   4.52705207E-09   2.43717546E-10   1.30764136E-07   6.40898275E+00   -3.13070107E+00   -2.07469791E-01   1.19769499E-01   6.45094013E+00   -2.96831584E+00   -2.68685788E-01   1.20404489E-01   1.42349577E+00   8.33160250E+05   5.77977180E+00   1.44139493E+00   8.59764125E+05   5.84461546E+00 
0 190 1.62990410E-09   1.22593136E-07   6.55462955E-08   7.18859496E-08   4.16251655E-09   2.37351749E-10   1.21954471E-07   6.43265438E+00   -3.11971283E+00   -2.02190831E-01   1.19491056E-01   6.44463015E+00   -2.96551037E+00   -2.68022984E-01   1.20521806E-01   1.42481840E+00   8.35128312E+05   5.78456879E+00   1.43980753E+00   8.57407312E+05   5.83887100E+00 
0 200 1.45703460E-09   1.14241587E-07   6.01335159E-08   6.39334132E-08   3.71091624E-09   2.32256048E-10   1.13746118E-07   6.46289206E+00   -3.10513878E+00   -1.96983993E-01   1.19140208E-01   6.44019556E+00   -2.96371365E+00   -2.65485257E-01   1.20605566E-01   1.42682528E+00   8.38113688E+05   5.79184532E+00   1.43837667E+00   8.55282438E+05   5.83369207E+00 
0 210 1.30356570E-09   1.07043910E-07   5.55933646E-08   5.62098421E-08   3.32142358E-09   2.27793090E-10   1.06098959E-07   6.49800968E+00   -3.08753872E+00   -1.92274407E-01   1.18738770E-01   6.43664980E+00   -2.96203065E+00   -2.61595845E-01   1.20677292E-01   1.42953598E+00   8.42145000E+05   5.80167103E+00   1.43695474E+00   8.53170625E+05   5.82854462E+00 
0 220 1.14928722E-09   1.00586064E-07   5.18252854E-08   4.91041519E-08   2.91450686E-09   2.23346036E-10   9.89092186E-08   6.53391171E+00   -3.06797051E+00   -1.88972652E-01   1.18339874E-01   6.43252277E+00   -2.95979047E+00   -2.57427841E-01   1.20762482E-01   1.43246186E+00   8.46494625E+05   5.81227255E+00   1.43532932E+00   8.50755812E+05   5.82265902E+00 
0 230 1.02624220E-09   9.48783878E-08   4.84470100E-08   4.30118874E-08   2.54283239E-09   2.18529167E-10   9.21003860E-08   6.56674194E+00   -3.04757237E+00   -1.88055620E-01   1.17991924E-01   6.42755604E+00   -2.95672917E+00   -2.53952831E-01   1.20865420E-01   1.43511605E+00   8.50438938E+05   5.82188654E+00   1.43355274E+00   8.48115938E+05   5.81622458E+00 
0 240 9.61941637E-10   8.99141313E-08   4.52351614E-08   3.80382019E-08   2.44579113E-09   2.13205287E-10   8.56960867E-08   6.59482145E+00   -3.02785254E+00   -1.89736634E-01   1.17708750E-01   6.42263651E+00   -2.95324636E+00   -2.51495332E-01   1.20969206E-01   1.43741643E+00   8.53856250E+05   5.83021593E+00   1.43194163E+00   8.45721375E+05   5.81038809E+00 
0 250 9.23251919E-10   8.56338218E-08   4.22637747E-08   3.40468382E-08   2.47092125E-09   2.07329293E-10   7.95962833E-08   6.61780739E+00   -3.01052308E+00   -1.93266392E-01   1.17483437E-01   6.41854954E+00   -2.95000386E+00   -2.49790132E-01   1.21057510E-01   1.43949342E+00   8.56940938E+05   5.83773422E+00   1.43073690E+00   8.43930500E+05   5.80602312E+00 
0 260 8.71864803E-10   8.18254335E-08   3.96597102E-08   3.07791233E-08   2.42616993E-09   2.01094849E-10   7.38152153E-08   6.63535833E+00   -2.99665356E+00   -1.97415560E-01   1.17313728E-01   6.41531229E+00   -2.94743967E+00   -2.48670712E-01   1.21127687E-01   1.44134068E+00   8.59683625E+05   5.84441948E+00   1.42992258E+00   8.42719812E+05   5.80307198E+00 
0 270 8.22985124E-10   7.82794629E-08   3.73770916E-08   2.80257826E-08   2.34040187E-09   1.94832830E-10   6.84592933E-08   6.64707422E+00   -2.98663998E+00   -2.00875103E-01   1.17203407E-01   6.41239738E+00   -2.94557238E+00   -2.48078004E-01   1.21188425E-01   1.44281018E+00   8.61864938E+05   5.84973574E+00   1.42929900E+00   8.41792562E+05   5.80081224E+00 
0 280 7.83930143E-10   7.49744373E-08   3.53345833E-08   2.54675250E-08   2.24565366E-09   1.88864938E-10   6.35387138E-08   6.65272331E+00   -2.98026824E+00   -2.02459306E-01   1.17158324E-01   6.40932465E+00   -2.94411850E+00   -2.47776210E-01   1.21249698E-01   1.44374847E+00   8.63257562E+05   5.85313034E+00   1.42867017E+00   8.40857625E+05   5.79853344E+00 
0 290 7.30397354E-10   7.18931688E-08   3.34692842E-08   2.31183712E-08   2.05375583E-09   1.83415075E-10   5.90136970E-08   6.65256929E+00   -2.97710180E+00   -2.01463416E-01   1.17178634E-01   6.40605879E+00   -2.94274569E+00   -2.47449815E-01   1.21314660E-01   1.44409287E+00   8.63768562E+05   5.85437584E+00   1.42796600E+00   8.39810375E+05   5.79598093E+00 
0 300 6.69177602E-10   6.90164939E-08   3.17447650E-08   2.09275743E-08   1.81870063E-09   1.78619286E-10   5.48101511E-08   6.64747190E+00   -2.97660375E+00   -1.98141545E-01   1.17256045E-01   6.40281630E+00   -2.94131947E+00   -2.46945888E-01   1.21380821E-01   1.44389641E+00   8.63477125E+05   5.85366535E+00   1.42722607E+00   8.38709938E+05   5.79329872E+00 
0 310 6.30999475E-10   6.63221655E-08   3.01489500E-08   1.88994882E-08   1.67169534E-09   1.74497403E-10   5.08516287E-08   6.63870096E+00   -2.97815728E+00   -1.93309039E-01   1.17376260E-01   6.39986563E+00   -2.93995357E+00   -2.46366844E-01   1.21442974E-01   1.44330192E+00   8.62594688E+05   5.85151482E+00   1.42653358E+00   8.37679812E+05   5.79078770E+00 
0 320 6.21784679E-10   6.37828350E-08   2.86662605E-08   1.70645169E-08   1.61650382E-09   1.71000131E-10   4.70744261E-08   6.62767696E+00   -2.98118138E+00   -1.87792629E-01   1.17522150E-01   6.39731169E+00   -2.93882728E+00   -2.45890915E-01   1.21497907E-01   1.44247532E+00   8.61368000E+05   5.84852457E+00   1.42593801E+00   8.36793875E+05   5.78862858E+00 
0 330 6.19487406E-10   6.13560402E-08   2.73167089E-08   1.54756510E-08   1.55270230E-09   1.68070016E-10   4.35761365E-08   6.61567593E+00   -2.98514819E+00   -1.82030022E-01   1.17678106E-01   6.39505672E+00   -2.93801475E+00   -2.45585948E-01   1.21546403E-01   1.44156170E+00   8.60011688E+05   5.84521866E+00   1.42543149E+00   8.36040375E+05   5.78679180E+00 
0 340 6.19316265E-10   5.90015219E-08   2.61226241E-08   1.41496663E-08   1.48043011E-09   1.65602337E-10   4.04188931E-08   6.60364628E+00   -2.98954034E+00   -1.76119849E-01   1.17833018E-01   6.39297676E+00   -2.93745255E+00   -2.45409235E-01   1.21590868E-01   1.44064546E+00   8.58651375E+05   5.84190321E+00   1.42498469E+00   8.35375625E+05   5.78517151E+00 
0 350 6.27933872E-10   5.67033851E-08   2.50661589E-08   1.30672495E-08   1.46069079E-09   1.63480771E-10   3.75757701E-08   6.59221172E+00   -2.99381566E+00   -1.70109406E-01   1.17980994E-01   6.39101934E+00   -2.93703580E+00   -2.45272160E-01   1.21632971E-01   1.43974221E+00   8.57310312E+05   5.83863449E+00   1.42458129E+00   8.34775500E+05   5.78370905E+00 
0 360 6.40444142E-10   5.44692114E-08   2.41121878E-08   1.21803403E-08   1.48910761E-09   1.61618982E-10   3.50402338E-08   6.58170319E+00   -2.99742746E+00   -1.64164975E-01   1.18120700E-01   6.38922405E+00   -2.93669343E+00   -2.45120123E-01   1.21672660E-01   1.43883061E+00   8.55956625E+05   5.83533525E+00   1.42422485E+00   8.34245188E+05   5.78241634E+00 
0 370 6.41532882E-10   5.23356256E-08   2.32311024E-08   1.14383871E-08   1.48984280E-09   1.59964333E-10   3.28175886E-08   6.57228947E+00   -2.99992776E+00   -1.58625409E-01   1.18252575E-01   6.38764429E+00   -2.93637538E+00   -2.44971558E-01   1.21709384E-01   1.43788815E+00   8.54556875E+05   5.83192348E+00   1.42392159E+00   8.33793875E+05   5.78131628E+00 
0 380 6.22324636E-10   5.03402546E-08   2.24089796E-08   1.07733067E-08   1.41717893E-09   1.58486280E-10   3.09135473E-08   6.56407022E+00   -3.00105429E+00   -1.53907165E-01   1.18376754E-01   6.38627243E+00   -2.93604112E+00   -2.44901165E-01   1.21743262E-01   1.43691170E+00   8.53106688E+05   5.82838869E+00   1.42366266E+00   8.33408562E+05   5.78037739E+00 
