RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11145134E-07   2.49506388E-06   1.39475947E-06   5.21718050E-07   4.07158893E-07   2.06340772E-07   1.35036418E-04   1.04113922E+01   -5.78595686E+00   -3.45272273E-02   1.05868302E-01   1.04087992E+01   -5.77788019E+00   2.57271957E-02   1.05924502E-01   1.67717111E+00   2.27612100E+06   1.16380558E+01   1.67714608E+00   2.27619075E+06   1.16397324E+01 
0 10 8.82941933E-08   1.69043881E-06   1.04317587E-06   5.77657033E-07   2.97801733E-07   2.10342144E-09   1.53801989E-06   1.01059351E+01   -5.67980909E+00   -2.17510790E-01   1.08791620E-01   1.01163855E+01   -5.68294907E+00   1.94625795E-01   1.08762950E-01   1.68117630E+00   2.25671500E+06   1.11721010E+01   1.68117630E+00   2.25671575E+06   1.11721191E+01 
0 20 4.46718502E-08   1.16760850E-06   7.50483991E-07   4.10789283E-07   1.64722834E-07   1.82201332E-09   1.36208939E-06   1.02573099E+01   -5.76417446E+00   -3.44391942E-01   1.07423954E-01   1.02537374E+01   -5.76704979E+00   2.93968827E-01   1.07475132E-01   1.68126369E+00   2.25397125E+06   1.11062202E+01   1.68125606E+00   2.25449975E+06   1.11189108E+01 
0 30 3.48414453E-08   9.16980014E-07   5.80406038E-07   3.26842923E-07   1.14375759E-07   1.58898128E-09   1.26437010E-06   1.01318026E+01   -5.70377874E+00   -3.91470015E-01   1.08917169E-01   1.01249771E+01   -5.70723677E+00   3.58062923E-01   1.08969629E-01   1.68068600E+00   2.24473600E+06   1.08844757E+01   1.68077171E+00   2.24539500E+06   1.09002991E+01 
0 40 2.50689762E-08   7.83210737E-07   4.92038112E-07   3.20250450E-07   8.03897038E-08   1.41700529E-09   1.08941401E-06   1.00831871E+01   -5.66551352E+00   -3.65445197E-01   1.09728262E-01   1.00751905E+01   -5.64220619E+00   3.99488449E-01   1.09887712E-01   1.67963684E+00   2.23894000E+06   1.07453079E+01   1.67973411E+00   2.23937550E+06   1.07557659E+01 
0 50 1.69823267E-08   6.79725247E-07   4.21036475E-07   2.65136350E-07   5.48205996E-08   1.29474520E-09   9.33820672E-07   1.00892382E+01   -5.65299797E+00   -3.73775542E-01   1.10006638E-01   1.00666714E+01   -5.61834097E+00   3.77549648E-01   1.10317834E-01   1.67860711E+00   2.23495075E+06   1.06495218E+01   1.67865884E+00   2.23513025E+06   1.06538305E+01 
0 60 1.50724908E-08   5.72552779E-07   3.54750711E-07   2.24478086E-07   4.55312943E-08   1.19090238E-09   8.20391676E-07   1.00296946E+01   -5.61463070E+00   -3.80035996E-01   1.10896192E-01   1.00303020E+01   -5.57887030E+00   3.47728014E-01   1.11017391E-01   1.67755711E+00   2.23162525E+06   1.05696745E+01   1.67763186E+00   2.23184500E+06   1.05749474E+01 
0 70 1.10270602E-08   4.85841269E-07   3.00384045E-07   1.89065403E-07   3.42513253E-08   1.10637188E-09   7.28128043E-07   1.00028133E+01   -5.59351063E+00   -3.76157314E-01   1.11396402E-01   1.00175800E+01   -5.55499792E+00   3.36097151E-01   1.11402899E-01   1.67688942E+00   2.22975350E+06   1.05247326E+01   1.67695320E+00   2.22992600E+06   1.05288706E+01 
0 80 8.12001222E-09   4.28921027E-07   2.65640438E-07   1.66891795E-07   2.48033469E-08   1.02717046E-09   6.49710501E-07   9.98831558E+00   -5.58599901E+00   -3.71333748E-01   1.11689337E-01   1.00099897E+01   -5.55096865E+00   3.39106262E-01   1.11601599E-01   1.67651772E+00   2.22877325E+06   1.05011921E+01   1.67656088E+00   2.22888500E+06   1.05038795E+01 
0 90 6.80643941E-09   3.83043442E-07   2.38278474E-07   1.48059470E-07   2.05283239E-08   9.53546686E-10   5.85138025E-07   9.96295929E+00   -5.57474709E+00   -3.67774189E-01   1.12047888E-01   9.99610519E+00   -5.54392958E+00   3.43138188E-01   1.11818939E-01   1.67611587E+00   2.22775575E+06   1.04767609E+01   1.67617416E+00   2.22790100E+06   1.04802475E+01 
