RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57362205E-07   6.73171735E-06   1.13885631E-06   1.27726298E-06   1.68741815E-06   9.46176726E-07   3.71860369E-04   1.97486210E+01   3.11229587E+00   -5.22872806E-03   1.05124399E-01   1.97440262E+01   3.11972308E+00   -1.76518317E-02   1.05141237E-01   1.67625117E+00   2.30000000E+06   1.95623322E+01   1.67625010E+00   2.30000000E+06   1.95619316E+01 
0 10 1.62448686E-07   4.63297602E-06   8.78988203E-07   6.85627867E-07   6.23759774E-07   9.69076375E-09   3.99948112E-06   1.96238461E+01   3.05839443E+00   -5.85305654E-02   1.05844676E-01   1.96397934E+01   3.06267738E+00   -1.03807665E-01   1.05754860E-01   1.67569673E+00   2.30000000E+06   1.93891106E+01   1.67568755E+00   2.30000000E+06   1.93867893E+01 
0 20 7.41510462E-08   3.03422576E-06   6.16594605E-07   4.48644784E-07   3.10020141E-07   8.14064460E-09   3.34883248E-06   1.96598282E+01   3.06700516E+00   -1.01801470E-01   1.05805188E-01   1.96641560E+01   3.07700014E+00   -1.71956688E-01   1.05761722E-01   1.67559612E+00   2.30000000E+06   1.93642330E+01   1.67560983E+00   2.30000000E+06   1.93675499E+01 
0 30 5.47895453E-08   2.25322606E-06   4.57352485E-07   3.38346950E-07   2.20425960E-07   7.08476477E-09   2.95966584E-06   1.95868206E+01   3.06875396E+00   -1.27740309E-01   1.06331848E-01   1.95814381E+01   3.06621361E+00   -2.02023938E-01   1.06333129E-01   1.67569280E+00   2.30000000E+06   1.92996273E+01   1.67567563E+00   2.30000000E+06   1.93035107E+01 
0 40 4.08091410E-08   1.85320721E-06   3.81536921E-07   2.82090213E-07   1.67661526E-07   6.28661390E-09   2.61929472E-06   1.95358601E+01   3.07993579E+00   -1.34947017E-01   1.06717058E-01   1.95340233E+01   3.06714129E+00   -1.87267378E-01   1.06690146E-01   1.67583477E+00   2.30000000E+06   1.92661057E+01   1.67581713E+00   2.30000000E+06   1.92704182E+01 
0 50 2.94129805E-08   1.58284251E-06   3.19893957E-07   2.34645555E-07   1.26205308E-07   5.62983704E-09   2.32789876E-06   1.95036297E+01   3.08226657E+00   -1.69242233E-01   1.07014313E-01   1.95077152E+01   3.07255888E+00   -2.09966525E-01   1.06931441E-01   1.67593670E+00   2.30000000E+06   1.92403679E+01   1.67590880E+00   2.30000000E+06   1.92475605E+01 
0 60 2.51941827E-08   1.31732156E-06   2.63629062E-07   1.87203739E-07   1.01719472E-07   5.07840348E-09   2.09842756E-06   1.94676876E+01   3.07764125E+00   -1.94310576E-01   1.07315220E-01   1.94782848E+01   3.07099462E+00   -2.24303678E-01   1.07170917E-01   1.67601967E+00   2.30000000E+06   1.92180977E+01   1.67597413E+00   2.30000000E+06   1.92304745E+01 
0 70 2.05985540E-08   1.14190084E-06   2.23956079E-07   1.50593593E-07   8.22331998E-08   4.60158178E-09   1.90662456E-06   1.94410458E+01   3.07436633E+00   -2.01700762E-01   1.07551865E-01   1.94547634E+01   3.06419492E+00   -2.21014425E-01   1.07367389E-01   1.67606914E+00   2.30000000E+06   1.92042027E+01   1.67601693E+00   2.30000000E+06   1.92188473E+01 
0 80 1.71354468E-08   1.03095226E-06   1.95447683E-07   1.27542052E-07   6.59717827E-08   4.18970192E-09   1.73955505E-06   1.94345074E+01   3.07061362E+00   -1.99214384E-01   1.07669942E-01   1.94459362E+01   3.05893993E+00   -2.12490082E-01   1.07473657E-01   1.67607617E+00   2.30000000E+06   1.92021732E+01   1.67603242E+00   2.30000000E+06   1.92145672E+01 
0 90 1.41928940E-08   9.45179750E-07   1.75774559E-07   1.04761000E-07   5.16556256E-08   3.84110299E-09   1.59412116E-06   1.94316483E+01   3.06926870E+00   -1.92310438E-01   1.07753761E-01   1.94399891E+01   3.05675602E+00   -2.04071879E-01   1.07552469E-01   1.67607296E+00   2.30000000E+06   1.92031193E+01   1.67604458E+00   2.30000000E+06   1.92111664E+01 
