RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 5.34527000E-09   3.14863939E-07   1.54854987E-07   1.79686580E-07   1.41925955E-08   3.51888241E-10   2.42282056E-07   7.52757502E+00   -8.71758282E-01   -2.84882963E-01   1.12670071E-01   7.37615156E+00   -7.97039151E-01   3.69427085E-01   1.14649951E-01   1.46127224E+00   8.89234000E+05   5.91644430E+00   1.46489680E+00   8.94599312E+05   5.92952156E+00 
0 110 4.50696014E-09   2.86411506E-07   1.30946233E-07   1.62616502E-07   1.17051027E-08   3.36567635E-10   2.21250673E-07   7.50825262E+00   -8.72319639E-01   -2.91106910E-01   1.12948142E-01   7.35580492E+00   -7.92766213E-01   3.66648078E-01   1.14925101E-01   1.45381570E+00   8.78188188E+05   5.88952160E+00   1.45720732E+00   8.83213625E+05   5.90177059E+00 
0 120 4.04229050E-09   2.59621345E-07   1.14221734E-07   1.45466871E-07   1.01008393E-08   3.20465599E-10   2.04662911E-07   7.49670219E+00   -8.72474074E-01   -2.89163411E-01   1.13113269E-01   7.34638691E+00   -7.85406828E-01   3.66242558E-01   1.15050830E-01   1.44855034E+00   8.70381562E+05   5.87049389E+00   1.45248938E+00   8.76222250E+05   5.88472986E+00 
0 130 3.48105078E-09   2.34864615E-07   1.00616163E-07   1.28623483E-07   8.44382697E-09   3.04115677E-10   1.90403512E-07   7.48415899E+00   -8.73634338E-01   -2.81536549E-01   1.13302283E-01   7.34192085E+00   -7.77125776E-01   3.71793836E-01   1.15111440E-01   1.44345558E+00   8.62822938E+05   5.85207081E+00   1.44982171E+00   8.72267062E+05   5.87508965E+00 
0 140 3.03749603E-09   2.11205659E-07   8.85723210E-08   1.12272424E-07   7.55850404E-09   2.87083357E-10   1.77156807E-07   7.46740103E+00   -8.74169052E-01   -2.73442358E-01   1.13564044E-01   7.33415985E+00   -7.69742012E-01   3.83543342E-01   1.15224995E-01   1.43821239E+00   8.55038438E+05   5.83309746E+00   1.44722533E+00   8.68416188E+05   5.86570358E+00 
0 150 2.66515632E-09   1.89035717E-07   7.79219249E-08   9.92178144E-08   6.75103351E-09   2.70707151E-10   1.64835328E-07   7.44980574E+00   -8.74224842E-01   -2.67842293E-01   1.13842398E-01   7.32286406E+00   -7.65542328E-01   3.95131141E-01   1.15391739E-01   1.43373621E+00   8.48388625E+05   5.81688929E+00   1.44455433E+00   8.64453500E+05   5.85604525E+00 
0 160 2.32457009E-09   1.69917286E-07   6.86910582E-08   8.97630059E-08   5.75790660E-09   2.56533433E-10   1.53509760E-07   7.43183661E+00   -8.74645054E-01   -2.65348166E-01   1.14126213E-01   7.31056166E+00   -7.64091134E-01   4.01113838E-01   1.15575150E-01   1.42975020E+00   8.42463562E+05   5.80244780E+00   1.44209015E+00   8.60796188E+05   5.84713078E+00 
0 170 2.06022865E-09   1.54553518E-07   6.10592181E-08   8.18375199E-08   5.16537479E-09   2.45390347E-10   1.43237941E-07   7.41012239E+00   -8.75061214E-01   -2.65026957E-01   1.14466622E-01   7.29888058E+00   -7.63628006E-01   4.02703613E-01   1.15750760E-01   1.42541456E+00   8.36015188E+05   5.78673029E+00   1.43987167E+00   8.57502625E+05   5.83910322E+00 
0 180 1.87288807E-09   1.42134866E-07   5.45571197E-08   7.50738280E-08   4.77974593E-09   2.36767522E-10   1.33708454E-07   7.38398409E+00   -8.75293553E-01   -2.66524464E-01   1.14874139E-01   7.28941822E+00   -7.63181627E-01   4.03883308E-01   1.15892425E-01   1.42030525E+00   8.28411312E+05   5.76819706E+00   1.43793869E+00   8.54631938E+05   5.83210659E+00 
0 190 1.64378855E-09   1.31884079E-07   4.86495964E-08   6.79785117E-08   4.11634904E-09   2.29792449E-10   1.24616264E-07   7.35446739E+00   -8.75731468E-01   -2.69691497E-01   1.15332834E-01   7.28278351E+00   -7.62265325E-01   4.06537592E-01   1.15991451E-01   1.41449618E+00   8.19759938E+05   5.74711037E+00   1.43633175E+00   8.52245000E+05   5.82628870E+00 
0 200 1.45225054E-09   1.23187334E-07   4.35315890E-08   6.09625062E-08   3.60670493E-09   2.24060479E-10   1.16197377E-07   7.32318783E+00   -8.76955509E-01   -2.73334086E-01   1.15818866E-01   7.27823114E+00   -7.61264801E-01   4.10344094E-01   1.16060548E-01   1.40832627E+00   8.10563500E+05   5.72469521E+00   1.43498945E+00   8.50250938E+05   5.82142830E+00 
0 210 1.30126010E-09   1.16103436E-07   3.92008772E-08   5.38090816E-08   3.30692318E-09   2.19022384E-10   1.08533840E-07   7.28999615E+00   -8.79501879E-01   -2.75908679E-01   1.16336435E-01   7.27475977E+00   -7.60425210E-01   4.14039373E-01   1.16116211E-01   1.40182042E+00   8.00858188E+05   5.70103979E+00   1.43379498E+00   8.48475875E+05   5.81710196E+00 
0 220 1.18513521E-09   1.10140768E-07   3.57101833E-08   4.71657309E-08   3.09896153E-09   2.13978571E-10   1.01320687E-07   7.25356960E+00   -8.83823156E-01   -2.77164757E-01   1.16908126E-01   7.27148628E+00   -7.59432495E-01   4.16585475E-01   1.16172396E-01   1.39479971E+00   7.90375188E+05   5.67548895E+00   1.43264556E+00   8.46767625E+05   5.81293821E+00 
0 230 1.07371256E-09   1.04869535E-07   3.28425322E-08   4.11689847E-08   2.85190493E-09   2.08621634E-10   9.42911100E-08   7.21357441E+00   -8.89684975E-01   -2.78362691E-01   1.17541336E-01   7.26755095E+00   -7.58092761E-01   4.17720973E-01   1.16241135E-01   1.38730145E+00   7.79168312E+05   5.64817333E+00   1.43143213E+00   8.44964125E+05   5.80854225E+00 
0 240 9.93977789E-10   9.99179193E-08   3.04424113E-08   3.62153614E-08   2.68942291E-09   2.02955264E-10   8.74709087E-08   7.17108583E+00   -8.96318614E-01   -2.80479491E-01   1.18221439E-01   7.26276064E+00   -7.56651402E-01   4.17715341E-01   1.16323486E-01   1.37960446E+00   7.67652375E+05   5.62010479E+00   1.43016195E+00   8.43075750E+05   5.80393982E+00 
0 250 9.71375536E-10   9.55023793E-08   2.85021056E-08   3.21885771E-08   2.74258416E-09   1.97071387E-10   8.10236997E-08   7.12721539E+00   -9.03330863E-01   -2.83386797E-01   1.18932396E-01   7.25787306E+00   -7.55627632E-01   4.17226374E-01   1.16406031E-01   1.37192714E+00   7.56154125E+05   5.59207916E+00   1.42900538E+00   8.41356125E+05   5.79974842E+00 
0 260 9.69655134E-10   9.18211640E-08   2.70603522E-08   2.90500548E-08   2.82954549E-09   1.91120147E-10   7.50859144E-08   7.08179474E+00   -9.10821319E-01   -2.86339074E-01   1.19678184E-01   7.25346375E+00   -7.55181313E-01   4.16971743E-01   1.16479337E-01   1.36416721E+00   7.44519750E+05   5.56372213E+00   1.42808759E+00   8.39991250E+05   5.79642153E+00 
0 270 9.39913591E-10   8.87248532E-08   2.59476280E-08   2.65778120E-08   2.77050605E-09   1.85325519E-10   6.96771139E-08   7.03423977E+00   -9.18837845E-01   -2.88966775E-01   1.20469779E-01   7.24947882E+00   -7.55098581E-01   4.17091280E-01   1.16545282E-01   1.35614824E+00   7.32484250E+05   5.53438711E+00   1.42735589E+00   8.38903000E+05   5.79376888E+00 
0 280 8.82586393E-10   8.59132001E-08   2.50080134E-08   2.44273721E-08   2.56279975E-09   1.79901607E-10   6.47726992E-08   6.98498535E+00   -9.27164674E-01   -2.91234821E-01   1.21301591E-01   7.24564791E+00   -7.55144179E-01   4.17364776E-01   1.16609395E-01   1.34792042E+00   7.20121500E+05   5.50425434E+00   1.42666388E+00   8.37873688E+05   5.79126024E+00 
0 290 8.22328761E-10   8.32450056E-08   2.40870435E-08   2.23935483E-08   2.30285924E-09   1.75001250E-10   6.02517503E-08   6.93515587E+00   -9.35423493E-01   -2.92920321E-01   1.22156084E-01   7.24153662E+00   -7.55133331E-01   4.17729259E-01   1.16679095E-01   1.33968973E+00   7.07740562E+05   5.47407722E+00   1.42587006E+00   8.36692938E+05   5.78838253E+00 
0 300 7.91270438E-10   8.08370757E-08   2.31162876E-08   2.04993995E-08   2.14633178E-09   1.70711098E-10   5.59965798E-08   6.88573217E+00   -9.43289697E-01   -2.93590993E-01   1.23017587E-01   7.23706007E+00   -7.54990458E-01   4.18111384E-01   1.16755836E-01   1.33161449E+00   6.95579875E+05   5.44443750E+00   1.42495561E+00   8.35332375E+05   5.78506613E+00 
0 310 7.86465004E-10   7.87188199E-08   2.21411742E-08   1.88609093E-08   2.10183959E-09   1.67086275E-10   5.20013614E-08   6.83701849E+00   -9.50616419E-01   -2.92963713E-01   1.23881459E-01   7.23275709E+00   -7.54778206E-01   4.18319196E-01   1.16830975E-01   1.32371259E+00   6.83667188E+05   5.41540146E+00   1.42405844E+00   8.33997562E+05   5.78181267E+00 
0 320 7.89896260E-10   7.67708670E-08   2.12054623E-08   1.75389818E-08   2.08585704E-09   1.64087563E-10   4.82934794E-08   6.78907871E+00   -9.57243681E-01   -2.91116089E-01   1.24747105E-01   7.22926188E+00   -7.54602611E-01   4.18213189E-01   1.16894074E-01   1.31596637E+00   6.71976562E+05   5.38690710E+00   1.42333519E+00   8.32921188E+05   5.77918911E+00 
0 330 8.00624511E-10   7.48482378E-08   2.03459116E-08   1.64175624E-08   2.09153650E-09   1.61628266E-10   4.48717543E-08   6.74228001E+00   -9.62928891E-01   -2.88537800E-01   1.25608191E-01   7.22679520E+00   -7.54536629E-01   4.17828113E-01   1.16941087E-01   1.30844295E+00   6.60610312E+05   5.35920334E+00   1.42283034E+00   8.32170000E+05   5.77735853E+00 
0 340 8.16005319E-10   7.29103888E-08   1.95506384E-08   1.53903841E-08   2.11764273E-09   1.59628463E-10   4.17172821E-08   6.69720459E+00   -9.67404902E-01   -2.85877287E-01   1.26453698E-01   7.22505426E+00   -7.54627466E-01   4.17361677E-01   1.16976239E-01   1.30125868E+00   6.49745312E+05   5.33272171E+00   1.42246997E+00   8.31633625E+05   5.77605104E+00 
0 350 8.16398560E-10   7.09936145E-08   1.88056326E-08   1.44524392E-08   2.10134332E-09   1.58014241E-10   3.88292456E-08   6.65430450E+00   -9.70500171E-01   -2.83640057E-01   1.27273992E-01   7.22351503E+00   -7.54886270E-01   4.17019367E-01   1.17007509E-01   1.29449356E+00   6.39504500E+05   5.30776072E+00   1.42213821E+00   8.31139938E+05   5.77484751E+00 
0 360 7.85095766E-10   6.91250932E-08   1.81015594E-08   1.36230023E-08   1.99017647E-09   1.56725077E-10   3.62256252E-08   6.61372948E+00   -9.72105265E-01   -2.82013476E-01   1.28064528E-01   7.22181225E+00   -7.55271792E-01   4.16887462E-01   1.17040806E-01   1.28816903E+00   6.29921750E+05   5.28440380E+00   1.42176270E+00   8.30580938E+05   5.77348518E+00 
0 370 7.30309424E-10   6.73054359E-08   1.74325017E-08   1.28905731E-08   1.82275195E-09   1.55695443E-10   3.38674369E-08   6.57558012E+00   -9.72152948E-01   -2.80935258E-01   1.28821746E-01   7.21987772E+00   -7.55705357E-01   4.16936159E-01   1.17077596E-01   1.28228033E+00   6.20991938E+05   5.26263857E+00   1.42134154E+00   8.29954000E+05   5.77195692E+00 
0 380 6.75103196E-10   6.55364047E-08   1.68070677E-08   1.22399015E-08   1.68192538E-09   1.54872073E-10   3.16990487E-08   6.53999424E+00   -9.70580816E-01   -2.80184299E-01   1.29541710E-01   7.21784258E+00   -7.56122351E-01   4.17059392E-01   1.17116138E-01   1.27682471E+00   6.12712188E+05   5.24245787E+00   1.42091346E+00   8.29316875E+05   5.77040434E+00 
0 390 6.30803854E-10   6.38365236E-08   1.62457603E-08   1.16591741E-08   1.58492153E-09   1.54216362E-10   2.96902307E-08   6.50699091E+00   -9.67455149E-01   -2.79613584E-01   1.30222768E-01   7.21588421E+00   -7.56488979E-01   4.17114556E-01   1.17153816E-01   1.27178502E+00   6.05058188E+05   5.22380209E+00   1.42051601E+00   8.28725125E+05   5.76896191E+00 
0 400 5.95562655E-10   6.22002645E-08   1.57561946E-08   1.11067902E-08   1.50553137E-09   1.53695445E-10   2.78106516E-08   6.47651052E+00   -9.62953329E-01   -2.79340535E-01   1.30864650E-01   7.21409416E+00   -7.56798625E-01   4.17010248E-01   1.17189109E-01   1.26712763E+00   5.97980000E+05   5.20655012E+00   1.42016220E+00   8.28198438E+05   5.76767826E+00 
0 410 5.70001768E-10   6.05952124E-08   1.53164841E-08   1.05697602E-08   1.45759060E-09   1.53290367E-10   2.60661217E-08   6.44833899E+00   -9.57266867E-01   -2.79683352E-01   1.31469950E-01   7.21246862E+00   -7.57068932E-01   4.16744769E-01   1.17221899E-01   1.26282740E+00   5.91440438E+05   5.19061089E+00   1.41984427E+00   8.27725000E+05   5.76652431E+00 
0 420 5.52176582E-10   5.89999622E-08   1.49060213E-08   1.00616191E-08   1.44866208E-09   1.52992619E-10   2.44919711E-08   6.42243099E+00   -9.50543821E-01   -2.80968189E-01   1.32037953E-01   7.21096039E+00   -7.57334769E-01   4.16402519E-01   1.17252700E-01   1.25877249E+00   5.85541750E+05   5.17599916E+00   1.41954684E+00   8.27282250E+05   5.76544476E+00 
0 430 5.45258616E-10   5.73695438E-08   1.44982906E-08   9.59304014E-09   1.48196622E-09   1.52797511E-10   2.31210375E-08   6.39932060E+00   -9.43005443E-01   -2.83521503E-01   1.32555962E-01   7.20952654E+00   -7.57621288E-01   4.16126013E-01   1.17282070E-01   1.25469530E+00   5.81095688E+05   5.16364050E+00   1.41926157E+00   8.26857562E+05   5.76441002E+00 
0 440 5.21813981E-10   5.58217792E-08   1.41288776E-08   9.18087295E-09   1.44066425E-09   1.52709262E-10   2.19486527E-08   6.37800837E+00   -9.34741616E-01   -2.87209481E-01   1.33042693E-01   7.20815325E+00   -7.57942200E-01   4.16007847E-01   1.17310278E-01   1.25109708E+00   5.77167312E+05   5.15272093E+00   1.41898978E+00   8.26452875E+05   5.76342344E+00 
0 450 4.99079278E-10   5.43213190E-08   1.38015528E-08   8.80739393E-09   1.38209255E-09   1.52713259E-10   2.09313811E-08   6.35916853E+00   -9.25996661E-01   -2.91664153E-01   1.33483276E-01   7.20683289E+00   -7.58292258E-01   4.16056067E-01   1.17337607E-01   1.24803495E+00   5.73820688E+05   5.14341831E+00   1.41873407E+00   8.26072125E+05   5.76249552E+00 
0 460 4.83004636E-10   5.28423136E-08   1.35003866E-08   8.45164116E-09   1.32652067E-09   1.52797303E-10   2.00099652E-08   6.34252119E+00   -9.16900277E-01   -2.96623558E-01   1.33882895E-01   7.20555210E+00   -7.58637309E-01   4.16200697E-01   1.17364474E-01   1.24538469E+00   5.70921688E+05   5.13535976E+00   1.41849351E+00   8.25713750E+05   5.76162195E+00 
0 470 4.72650752E-10   5.14127123E-08   1.32167317E-08   8.09070411E-09   1.27616595E-09   1.52956772E-10   1.91584650E-08   6.32777977E+00   -9.07558203E-01   -3.01817268E-01   1.34247035E-01   7.20429897E+00   -7.58936405E-01   4.16361064E-01   1.17391244E-01   1.24303448E+00   5.68348875E+05   5.12820816E+00   1.41826391E+00   8.25372000E+05   5.76078892E+00 
0 480 4.64530137E-10   5.00408106E-08   1.29338593E-08   7.75282860E-09   1.22661359E-09   1.53187296E-10   1.83785858E-08   6.31470871E+00   -8.98137450E-01   -3.07028234E-01   1.34580255E-01   7.20307302E+00   -7.59169459E-01   4.16502237E-01   1.17417932E-01   1.24089575E+00   5.66006062E+05   5.12169600E+00   1.41804433E+00   8.25044938E+05   5.75999165E+00 
0 490 4.57150373E-10   4.87216383E-08   1.26343771E-08   7.44825002E-09   1.17837606E-09   1.53488222E-10   1.76808683E-08   6.30302000E+00   -8.88768911E-01   -3.12116146E-01   1.34888276E-01   7.20190191E+00   -7.59339273E-01   4.16626304E-01   1.17444009E-01   1.23888862E+00   5.63805750E+05   5.11557961E+00   1.41783977E+00   8.24740375E+05   5.75924969E+00 
0 500 4.49975779E-10   4.74419473E-08   1.23041390E-08   7.16695725E-09   1.13490228E-09   1.53861993E-10   1.70743402E-08   6.29252958E+00   -8.79606307E-01   -3.16966474E-01   1.35174647E-01   7.20082808E+00   -7.59466887E-01   4.16754514E-01   1.17468707E-01   1.23697412E+00   5.61705938E+05   5.10974264E+00   1.41765928E+00   8.24471562E+05   5.75859451E+00 
0 510 4.43516168E-10   4.61902445E-08   1.19412409E-08   6.89190749E-09   1.10119069E-09   1.54307012E-10   1.65734608E-08   6.28322792E+00   -8.70808125E-01   -3.21494907E-01   1.35439217E-01   7.19988489E+00   -7.59580016E-01   4.16896194E-01   1.17491379E-01   1.23516262E+00   5.59717812E+05   5.10421610E+00   1.41750920E+00   8.24247938E+05   5.75804949E+00 
0 520 4.37484660E-10   4.49632473E-08   1.15523813E-08   6.62360033E-09   1.07442222E-09   1.54818755E-10   1.61902474E-08   6.27521038E+00   -8.62496734E-01   -3.25595975E-01   1.35679767E-01   7.19907808E+00   -7.59693205E-01   4.17039305E-01   1.17511883E-01   1.23348522E+00   5.57875875E+05   5.09909630E+00   1.41738844E+00   8.24068125E+05   5.75761127E+00 
0 530 4.31012226E-10   4.37564616E-08   1.11439489E-08   6.37035136E-09   1.04810194E-09   1.55391686E-10   1.59123079E-08   6.26858473E+00   -8.54767501E-01   -3.29199672E-01   1.35893837E-01   7.19838238E+00   -7.59812772E-01   4.17171299E-01   1.17530547E-01   1.23196650E+00   5.56207375E+05   5.09445810E+00   1.41728878E+00   8.23919812E+05   5.75724936E+00 
0 540 4.24034169E-10   4.25683133E-08   1.07309299E-08   6.14047213E-09   1.01912934E-09   1.56014549E-10   1.57024527E-08   6.26340294E+00   -8.47656488E-01   -3.32219481E-01   1.36080429E-01   7.19775629E+00   -7.59943724E-01   4.17294711E-01   1.17547974E-01   1.23061669E+00   5.54723688E+05   5.09033394E+00   1.41719890E+00   8.23785938E+05   5.75692320E+00 
0 550 4.17550106E-10   4.13950971E-08   1.03327435E-08   5.93929350E-09   9.89521465E-10   1.56675048E-10   1.55053463E-08   6.25970173E+00   -8.41161013E-01   -3.34610015E-01   1.36239097E-01   7.19715691E+00   -7.60089934E-01   4.17428881E-01   1.17564768E-01   1.22943163E+00   5.53420688E+05   5.08671236E+00   1.41710925E+00   8.23652438E+05   5.75659800E+00 
0 560 4.11967654E-10   4.02356193E-08   9.96656357E-09   5.75669779E-09   9.60956981E-10   1.57361485E-10   1.52879363E-08   6.25744486E+00   -8.35224032E-01   -3.36392522E-01   1.36371031E-01   7.19656134E+00   -7.60253012E-01   4.17594939E-01   1.17581241E-01   1.22839534E+00   5.52280750E+05   5.08354330E+00   1.41701603E+00   8.23513500E+05   5.75625944E+00 
0 570 4.06911838E-10   3.90989499E-08   9.63312186E-09   5.58561508E-09   9.32981248E-10   1.58066879E-10   1.50419890E-08   6.25655079E+00   -8.29774380E-01   -3.37603927E-01   1.36478439E-01   7.19597054E+00   -7.60431468E-01   4.17801738E-01   1.17597364E-01   1.22748303E+00   5.51276938E+05   5.08075333E+00   1.41692126E+00   8.23372438E+05   5.75591516E+00 
0 580 4.01423811E-10   3.79928906E-08   9.31959399E-09   5.41874767E-09   9.03380204E-10   1.58785929E-10   1.47890615E-08   6.25689602E+00   -8.24742317E-01   -3.38293701E-01   1.36564359E-01   7.19540501E+00   -7.60622680E-01   4.18044537E-01   1.17612839E-01   1.22666669E+00   5.50378562E+05   5.07825613E+00   1.41683125E+00   8.23238312E+05   5.75558853E+00 
0 590 3.94461075E-10   3.69230619E-08   9.01276209E-09   5.25677502E-09   8.70906680E-10   1.59519828E-10   1.45544217E-08   6.25834227E+00   -8.20067883E-01   -3.38513732E-01   1.36632025E-01   7.19489574E+00   -7.60824740E-01   4.18311715E-01   1.17627174E-01   1.22592366E+00   5.49560562E+05   5.07598209E+00   1.41675401E+00   8.23123312E+05   5.75530815E+00 
0 600 3.86130350E-10   3.58900678E-08   8.70540262E-09   5.10014031E-09   8.40077341E-10   1.60270047E-10   1.43567904E-08   6.26075554E+00   -8.15719008E-01   -3.38324666E-01   1.36684462E-01   7.19447851E+00   -7.61036396E-01   4.18590337E-01   1.17639832E-01   1.22524083E+00   5.48808688E+05   5.07389212E+00   1.41669798E+00   8.23039812E+05   5.75510454E+00 
0 610 3.76636139E-10   3.48898084E-08   8.39585379E-09   4.94675634E-09   8.14434742E-10   1.61030925E-10   1.42029766E-08   6.26402617E+00   -8.11672330E-01   -3.37806225E-01   1.36724085E-01   7.19418335E+00   -7.61255860E-01   4.18866932E-01   1.17650315E-01   1.22461557E+00   5.48120000E+05   5.07197762E+00   1.41667008E+00   8.22998250E+05   5.75500345E+00 
0 620 3.65498243E-10   3.39147945E-08   8.08643552E-09   4.80028950E-09   7.92041099E-10   1.61800406E-10   1.40831737E-08   6.26806355E+00   -8.07908952E-01   -3.37028116E-01   1.36752918E-01   7.19402933E+00   -7.61479259E-01   4.19127464E-01   1.17658332E-01   1.22405207E+00   5.47499312E+05   5.07025242E+00   1.41667390E+00   8.23003938E+05   5.75501728E+00 
0 630 3.52527618E-10   3.29602230E-08   7.78173170E-09   4.66186600E-09   7.70365549E-10   1.62572719E-10   1.39809337E-08   6.27278852E+00   -8.04417431E-01   -3.36065024E-01   1.36772767E-01   7.19401169E+00   -7.61699319E-01   4.19359475E-01   1.17663950E-01   1.22355747E+00   5.46954375E+05   5.06873751E+00   1.41670763E+00   8.23054188E+05   5.75513983E+00 
0 640 3.37725403E-10   3.20262714E-08   7.49191198E-09   4.52939686E-09   7.46482931E-10   1.63339411E-10   1.38754528E-08   6.27812481E+00   -8.01177621E-01   -3.34987044E-01   1.36785239E-01   7.19410086E+00   -7.61906385E-01   4.19553995E-01   1.17667615E-01   1.22313917E+00   5.46493500E+05   5.06745672E+00   1.41676354E+00   8.23137562E+05   5.75534296E+00 
0 650 3.21736471E-10   3.11125774E-08   7.22717131E-09   4.40060566E-09   7.20572435E-10   1.64096223E-10   1.37511709E-08   6.28399515E+00   -7.98156679E-01   -3.33860219E-01   1.36792004E-01   7.19424868E+00   -7.62090623E-01   4.19705689E-01   1.17670096E-01   1.22280157E+00   5.46121562E+05   5.06642246E+00   1.41683042E+00   8.23237062E+05   5.75558519E+00 
0 660 3.05853981E-10   3.02211838E-08   6.99152292E-09   4.27366187E-09   6.95212055E-10   1.64837380E-10   1.36030414E-08   6.29030943E+00   -7.95307994E-01   -3.32737714E-01   1.36794955E-01   7.19440269E+00   -7.62243629E-01   4.19813782E-01   1.17672183E-01   1.22254443E+00   5.45838125E+05   5.06563473E+00   1.41689610E+00   8.23335000E+05   5.75582409E+00 
0 670 2.91984242E-10   2.93556326E-08   6.78152778E-09   4.14546797E-09   6.74906353E-10   1.65559247E-10   1.34413982E-08   6.29695988E+00   -7.92583227E-01   -3.31655353E-01   1.36796281E-01   7.19452047E+00   -7.62359738E-01   4.19885069E-01   1.17674559E-01   1.22236180E+00   5.45636875E+05   5.06507540E+00   1.41695154E+00   8.23417562E+05   5.75602531E+00 
