RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38713960E-07   5.52407346E-06   6.71182022E-07   1.04873459E-06   1.24845906E-06   6.92682875E-07   3.02434375E-04   1.78867092E+01   1.86487615E+00   -4.27435571E-03   1.05179735E-01   1.78817425E+01   1.87258327E+00   -1.91009976E-02   1.05202846E-01   1.67672050E+00   2.30000000E+06   1.75872459E+01   1.67672110E+00   2.30000000E+06   1.75875149E+01 
0 10 1.29333074E-07   3.80390338E-06   6.10585801E-07   6.16329316E-07   4.85642204E-07   7.07699988E-09   3.24551343E-06   1.77420349E+01   1.81520641E+00   -6.64068907E-02   1.06101051E-01   1.77580833E+01   1.81547153E+00   -1.12907030E-01   1.06001303E-01   1.67603397E+00   2.30000000E+06   1.73825417E+01   1.67602932E+00   2.30000000E+06   1.73815098E+01 
0 20 6.09590387E-08   2.49882305E-06   4.57759342E-07   4.14100469E-07   2.47012167E-07   5.95122396E-09   2.73312799E-06   1.77925739E+01   1.81838346E+00   -1.17456689E-01   1.05973385E-01   1.77911587E+01   1.82877088E+00   -1.85793668E-01   1.05957516E-01   1.67591035E+00   2.30000000E+06   1.73555641E+01   1.67592895E+00   2.30000000E+06   1.73595142E+01 
0 30 4.46503492E-08   1.85871988E-06   3.43386205E-07   3.16257513E-07   1.72903697E-07   5.18947685E-09   2.42999658E-06   1.77112503E+01   1.82220256E+00   -1.50225937E-01   1.06599823E-01   1.76965351E+01   1.81605244E+00   -2.21114472E-01   1.06665961E-01   1.67550755E+00   2.30000000E+06   1.72745876E+01   1.67551970E+00   2.30000000E+06   1.72793541E+01 
0 40 3.31734356E-08   1.52954078E-06   2.90582250E-07   2.69501669E-07   1.30579295E-07   4.61115146E-09   2.15032128E-06   1.76524067E+01   1.83841681E+00   -1.64182156E-01   1.07071638E-01   1.76417465E+01   1.81840742E+00   -2.09711388E-01   1.07110895E-01   1.67577338E+00   2.30000000E+06   1.72299900E+01   1.67573810E+00   2.30000000E+06   1.72361488E+01 
0 50 2.34502018E-08   1.30760861E-06   2.41052959E-07   2.25781051E-07   9.64132383E-08   4.13531565E-09   1.90571166E-06   1.76205273E+01   1.84395301E+00   -2.05470622E-01   1.07400529E-01   1.76137257E+01   1.82459700E+00   -2.34605536E-01   1.07399635E-01   1.67595255E+00   2.30000000E+06   1.71974030E+01   1.67590332E+00   2.30000000E+06   1.72065926E+01 
0 60 2.02121768E-08   1.08832342E-06   1.98827095E-07   1.81671567E-07   7.77884992E-08   3.73537912E-09   1.71503268E-06   1.75815392E+01   1.84206247E+00   -2.35333756E-01   1.07757725E-01   1.75808697E+01   1.82412291E+00   -2.50323027E-01   1.07698403E-01   1.67609453E+00   2.30000000E+06   1.71697865E+01   1.67602217E+00   2.30000000E+06   1.71840992E+01 
0 70 1.62403762E-08   9.41625956E-07   1.66488221E-07   1.47006872E-07   6.23796907E-08   3.38900907E-09   1.55740611E-06   1.75529060E+01   1.84056890E+00   -2.45181903E-01   1.08042404E-01   1.75548248E+01   1.81873596E+00   -2.48341739E-01   1.07942306E-01   1.67617762E+00   2.30000000E+06   1.71527367E+01   1.67609608E+00   2.30000000E+06   1.71694908E+01 
0 80 1.33278100E-08   8.49520404E-07   1.41463843E-07   1.24248629E-07   4.95967001E-08   3.08929682E-09   1.42061242E-06   1.75455704E+01   1.83707821E+00   -2.44462803E-01   1.08189486E-01   1.75448227E+01   1.81397784E+00   -2.41626248E-01   1.08076006E-01   1.67619610E+00   2.30000000E+06   1.71488533E+01   1.67612457E+00   2.30000000E+06   1.71637058E+01 
0 90 1.10149116E-08   7.78763706E-07   1.24671089E-07   1.02414411E-07   3.89567809E-08   2.83514634E-09   1.30179910E-06   1.75406914E+01   1.83611822E+00   -2.38836944E-01   1.08305678E-01   1.75377941E+01   1.81211150E+00   -2.35094234E-01   1.08176544E-01   1.67620206E+00   2.30000000E+06   1.71475735E+01   1.67614782E+00   2.30000000E+06   1.71589279E+01 
