RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46800050E-07   5.06708966E-06   2.52818654E-06   1.03850982E-06   1.27821033E-06   6.85160614E-07   2.99052306E-04   1.61478786E+01   -7.90122747E+00   4.96654678E-03   1.05217613E-01   1.61420269E+01   -7.88826561E+00   2.04558410E-02   1.05280787E-01   1.67672098E+00   2.30000000E+06   1.75874844E+01   1.67671132E+00   2.30000000E+06   1.75832520E+01 
0 10 1.33995016E-07   3.42995327E-06   1.72800992E-06   6.13826899E-07   4.98352279E-07   7.00309144E-09   3.33922776E-06   1.60082245E+01   -7.89067745E+00   4.40380685E-02   1.06065795E-01   1.59997988E+01   -7.87854290E+00   9.06549618E-02   1.06079422E-01   1.67605221E+00   2.30000000E+06   1.73866711E+01   1.67605436E+00   2.30000000E+06   1.73871593E+01 
0 20 6.06096293E-08   2.24092855E-06   1.14600925E-06   4.03143929E-07   2.44508556E-07   5.88758642E-09   2.79113783E-06   1.60398655E+01   -7.91400719E+00   9.00636613E-02   1.05984688E-01   1.60414982E+01   -7.90065956E+00   1.36845976E-01   1.05957277E-01   1.67593884E+00   2.30000000E+06   1.73616257E+01   1.67594326E+00   2.30000000E+06   1.73625736E+01 
0 30 4.45888162E-08   1.66502195E-06   8.55369990E-07   3.15782131E-07   1.72227431E-07   5.12521270E-09   2.46562558E-06   1.59556198E+01   -7.85536432E+00   1.26470819E-01   1.06722996E-01   1.59752026E+01   -7.85442162E+00   1.76470071E-01   1.06574193E-01   1.67553997E+00   2.30000000E+06   1.72830181E+01   1.67556012E+00   2.30000000E+06   1.72867184E+01 
0 40 3.23690408E-08   1.38641644E-06   7.06640890E-07   2.69684108E-07   1.28329646E-07   4.55083216E-09   2.16590161E-06   1.59247704E+01   -7.82318878E+00   1.49761215E-01   1.07096285E-01   1.59336567E+01   -7.82385635E+00   1.84799135E-01   1.07011966E-01   1.67575264E+00   2.30000000E+06   1.72336254E+01   1.67570972E+00   2.30000000E+06   1.72410469E+01 
0 50 2.32730457E-08   1.19701053E-06   6.04957336E-07   2.20970065E-07   9.66511919E-08   4.08157463E-09   1.91446134E-06   1.58993444E+01   -7.80073643E+00   1.37517273E-01   1.07416548E-01   1.59036293E+01   -7.80076361E+00   1.59688503E-01   1.07365422E-01   1.67595875E+00   2.30000000E+06   1.71962337E+01   1.67587972E+00   2.30000000E+06   1.72109451E+01 
0 60 2.03019344E-08   9.96006065E-07   5.03009858E-07   1.80625293E-07   7.94144697E-08   3.68280406E-09   1.71826252E-06   1.58725357E+01   -7.77330399E+00   1.29647523E-01   1.07736953E-01   1.58751049E+01   -7.77899981E+00   1.47688404E-01   1.07686572E-01   1.67610347E+00   2.30000000E+06   1.71679935E+01   1.67601740E+00   2.30000000E+06   1.71850109E+01 
0 70 1.67260179E-08   8.55704059E-07   4.30407141E-07   1.50206191E-07   6.44465885E-08   3.34044259E-09   1.55578118E-06   1.58574171E+01   -7.76012230E+00   1.32692277E-01   1.07939273E-01   1.58587494E+01   -7.76619864E+00   1.46982223E-01   1.07901692E-01   1.67617500E+00   2.30000000E+06   1.71532936E+01   1.67608821E+00   2.30000000E+06   1.71710625E+01 
0 80 1.31181519E-08   7.68771940E-07   3.85063402E-07   1.27044061E-07   4.89882410E-08   3.04780068E-09   1.41629232E-06   1.58511906E+01   -7.75788307E+00   1.41945660E-01   1.08048648E-01   1.58547516E+01   -7.76077366E+00   1.52017623E-01   1.08013377E-01   1.67619312E+00   2.30000000E+06   1.71494808E+01   1.67610979E+00   2.30000000E+06   1.71667099E+01 
0 90 1.09083711E-08   7.02556520E-07   3.51282068E-07   1.04462863E-07   3.87141696E-08   2.79674683E-09   1.29584555E-06   1.58444452E+01   -7.75838804E+00   1.49808317E-01   1.08138777E-01   1.58511887E+01   -7.75944567E+00   1.55574322E-01   1.08097203E-01   1.67620790E+00   2.30000000E+06   1.71463299E+01   1.67613137E+00   2.30000000E+06   1.71623306E+01 
0 100 1.02208757E-08   6.47051024E-07   3.22005775E-07   8.40578096E-08   3.55613388E-08   2.57785393E-09   1.18977960E-06   1.58355417E+01   -7.75957203E+00   1.53357893E-01   1.08228661E-01   1.58474293E+01   -7.75792217E+00   1.56674743E-01   1.08171552E-01   1.67623675E+00   2.30000000E+06   1.71401482E+01   1.67615747E+00   2.30000000E+06   1.71569443E+01 
0 110 9.58842605E-09   5.98964846E-07   2.96546858E-07   6.75300171E-08   3.27687708E-08   2.38737896E-09   1.09575933E-06   1.58294096E+01   -7.76132154E+00   1.53410792E-01   1.08294167E-01   1.58471584E+01   -7.75529909E+00   1.57854348E-01   1.08220309E-01   1.67626262E+00   2.30000000E+06   1.71345043E+01   1.67617595E+00   2.30000000E+06   1.71530838E+01 
0 120 9.42758138E-09   5.56210978E-07   2.74530095E-07   5.55978517E-08   3.04761656E-08   2.22418128E-09   1.01191529E-06   1.58282709E+01   -7.76370335E+00   1.54233083E-01   1.08323157E-01   1.58490772E+01   -7.75406933E+00   1.60943627E-01   1.08245298E-01   1.67627358E+00   2.30000000E+06   1.71321030E+01   1.67618811E+00   2.30000000E+06   1.71505318E+01 
0 130 9.51623491E-09   5.17618162E-07   2.55065572E-07   4.66005581E-08   2.91846405E-08   2.08428785E-09   9.36533354E-07   1.58301754E+01   -7.76642847E+00   1.56819776E-01   1.08329028E-01   1.58502750E+01   -7.75393581E+00   1.64760321E-01   1.08265631E-01   1.67627501E+00   2.30000000E+06   1.71317692E+01   1.67620277E+00   2.30000000E+06   1.71474361E+01 
0 140 9.32211819E-09   4.82511268E-07   2.37690514E-07   4.02460962E-08   2.76507830E-08   1.96360062E-09   8.67911808E-07   1.58325529E+01   -7.76939058E+00   1.58374086E-01   1.08328447E-01   1.58505487E+01   -7.75383186E+00   1.67151302E-01   1.08287409E-01   1.67627561E+00   2.30000000E+06   1.71316357E+01   1.67621994E+00   2.30000000E+06   1.71437778E+01 
0 150 8.70710704E-09   4.50364439E-07   2.21734325E-07   3.56453036E-08   2.49543604E-08   1.86150018E-09   8.05461582E-07   1.58349133E+01   -7.77253675E+00   1.57828152E-01   1.08325124E-01   1.58512678E+01   -7.75416899E+00   1.68069437E-01   1.08302943E-01   1.67627561E+00   2.30000000E+06   1.71316319E+01   1.67623258E+00   2.30000000E+06   1.71410389E+01 
0 160 7.59731389E-09   4.20855883E-07   2.07017294E-07   3.16970024E-08   2.10004441E-08   1.77623594E-09   7.48561376E-07   1.58385096E+01   -7.77544212E+00   1.55827984E-01   1.08313031E-01   1.58533888E+01   -7.75528955E+00   1.67841777E-01   1.08306184E-01   1.67627013E+00   2.30000000E+06   1.71328526E+01   1.67623615E+00   2.30000000E+06   1.71402683E+01 
0 170 6.59739063E-09   3.93620240E-07   1.93408511E-07   2.73575367E-08   1.81330027E-08   1.70470105E-09   6.96608765E-07   1.58438740E+01   -7.77757072E+00   1.53689876E-01   1.08290181E-01   1.58566818E+01   -7.75675488E+00   1.66757941E-01   1.08299561E-01   1.67625785E+00   2.30000000E+06   1.71355591E+01   1.67623186E+00   2.30000000E+06   1.71411972E+01 
0 180 6.23794616E-09   3.68224903E-07   1.80787822E-07   2.37920030E-08   1.73557950E-08   1.64350000E-09   6.48812772E-07   1.58501825E+01   -7.77873182E+00   1.52928844E-01   1.08261906E-01   1.58599930E+01   -7.75792599E+00   1.65751353E-01   1.08291432E-01   1.67624223E+00   2.30000000E+06   1.71389656E+01   1.67622507E+00   2.30000000E+06   1.71426582E+01 
0 190 6.14055296E-09   3.44443322E-07   1.69134552E-07   2.15365432E-08   1.67653464E-08   1.58994240E-09   6.04561933E-07   1.58565855E+01   -7.77896881E+00   1.53863192E-01   1.08233675E-01   1.58621483E+01   -7.75842428E+00   1.65628105E-01   1.08289771E-01   1.67622674E+00   2.30000000E+06   1.71423035E+01   1.67622173E+00   2.30000000E+06   1.71433735E+01 
0 200 5.86779869E-09   3.22275639E-07   1.58330622E-07   1.97925978E-08   1.53417012E-08   1.54207269E-09   5.63422532E-07   1.58629169E+01   -7.77823353E+00   1.55515671E-01   1.08207338E-01   1.58624849E+01   -7.75819778E+00   1.65881529E-01   1.08298913E-01   1.67621243E+00   2.30000000E+06   1.71453838E+01   1.67622542E+00   2.30000000E+06   1.71425953E+01 
0 210 5.33040279E-09   3.01674078E-07   1.48237092E-07   1.86307059E-08   1.32981253E-08   1.49852830E-09   5.25082157E-07   1.58694735E+01   -7.77637005E+00   1.56897604E-01   1.08182184E-01   1.58613567E+01   -7.75759649E+00   1.65287495E-01   1.08316429E-01   1.67619812E+00   2.30000000E+06   1.71484299E+01   1.67623448E+00   2.30000000E+06   1.71406326E+01 
0 220 4.62794780E-09   2.82471035E-07   1.38783292E-07   1.80239219E-08   1.13980407E-08   1.45837720E-09   4.89182810E-07   1.58764334E+01   -7.77335691E+00   1.57837451E-01   1.08157456E-01   1.58599815E+01   -7.75704718E+00   1.63317457E-01   1.08334519E-01   1.67618287E+00   2.30000000E+06   1.71516495E+01   1.67624426E+00   2.30000000E+06   1.71385174E+01 
0 230 4.06979694E-09   2.64496038E-07   1.29906866E-07   1.67467054E-08   1.07917097E-08   1.42091938E-09   4.55292650E-07   1.58834801E+01   -7.76949883E+00   1.58675686E-01   1.08134083E-01   1.58592529E+01   -7.75671434E+00   1.60658896E-01   1.08347483E-01   1.67616701E+00   2.30000000E+06   1.71549606E+01   1.67625105E+00   2.30000000E+06   1.71370354E+01 
