RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.03454107E-08   1.22891947E-06   6.56566954E-07   1.68370931E-07   7.22931901E-08   2.56023682E-08   3.34821234E-05   5.11500072E+00   -2.74580669E+00   -9.12204105E-03   1.08604439E-01   5.11904621E+00   -2.73397255E+00   1.93810661E-03   1.08638540E-01   1.38707459E+00   7.78829000E+05   5.64734650E+00   1.38642824E+00   7.77862375E+05   5.64499044E+00 
0 10 2.51839385E-08   6.75684191E-07   4.68342535E-07   3.57008787E-07   8.44713739E-08   2.79995305E-10   3.83580982E-07   4.87943077E+00   -2.68792558E+00   -1.41848966E-01   1.13255516E-01   4.96703100E+00   -2.73634362E+00   -5.23079038E-02   1.11178167E-01   1.23369980E+00   5.58111625E+05   5.09975147E+00   1.23854160E+00   5.63425250E+05   5.11452198E+00 
0 20 1.63630514E-08   4.81173288E-07   3.26159807E-07   2.02765605E-07   6.10120097E-08   3.48391593E-10   4.60623880E-07   5.16684866E+00   -2.95108652E+00   -2.35001072E-01   1.06440634E-01   5.09855890E+00   -2.82041168E+00   -6.72678649E-02   1.08673096E-01   1.20059037E+00   5.21556906E+05   4.99813986E+00   1.20054257E+00   5.21503906E+05   4.99799299E+00 
0 30 1.32067006E-08   3.77993842E-07   2.59257035E-07   1.85193898E-07   4.25879598E-08   2.33748798E-10   3.85068802E-07   4.98376322E+00   -2.82839489E+00   -2.48479560E-01   1.10680297E-01   4.97236729E+00   -2.77428269E+00   -1.07098341E-01   1.11439772E-01   1.12500346E+00   4.36626938E+05   4.76205921E+00   1.12681699E+00   4.38689500E+05   4.76779270E+00 
0 40 8.49802806E-09   3.23749617E-07   2.23436416E-07   1.83948373E-07   2.81087438E-08   1.98054073E-10   3.16085703E-07   4.93824100E+00   -2.75352693E+00   -2.61607707E-01   1.12388894E-01   4.91168070E+00   -2.67826629E+00   -7.43428990E-02   1.13673851E-01   1.09254611E+00   3.99496781E+05   4.65884829E+00   1.09464037E+00   4.01905000E+05   4.66554260E+00 
0 50 6.37595043E-09   2.85962017E-07   1.94805409E-07   1.58839185E-07   1.91589695E-08   1.84384383E-10   2.57313445E-07   4.91619301E+00   -2.73299408E+00   -2.77457982E-01   1.13221556E-01   4.87578821E+00   -2.64529109E+00   -9.82927904E-02   1.14898473E-01   1.07674205E+00   3.81267812E+05   4.60817719E+00   1.07835376E+00   3.83131375E+05   4.61335707E+00 
0 60 5.40371969E-09   2.43234268E-07   1.66898630E-07   1.37046428E-07   1.54319650E-08   1.73315029E-10   2.22081553E-07   4.83655119E+00   -2.66089845E+00   -3.02787513E-01   1.15509078E-01   4.82604408E+00   -2.59670258E+00   -1.24298565E-01   1.16475202E-01   1.06342506E+00   3.65829625E+05   4.56526327E+00   1.06445527E+00   3.67026375E+05   4.56859016E+00 
0 70 3.83216836E-09   2.06685826E-07   1.43268991E-07   1.24237914E-07   1.09926379E-08   1.66939892E-10   1.94821453E-07   4.80390024E+00   -2.63408947E+00   -2.91747421E-01   1.16564266E-01   4.79067326E+00   -2.57624722E+00   -1.20324865E-01   1.17488250E-01   1.06096280E+00   3.62967281E+05   4.55730677E+00   1.06047630E+00   3.62401375E+05   4.55573368E+00 
0 80 3.01332426E-09   1.87942206E-07   1.29691458E-07   1.14036240E-07   8.24297164E-09   1.59786906E-10   1.70671143E-07   4.78103304E+00   -2.63227439E+00   -2.76993454E-01   1.17158435E-01   4.77049208E+00   -2.58559179E+00   -1.16229363E-01   1.17874727E-01   1.06144142E+00   3.63523844E+05   4.55885410E+00   1.06055069E+00   3.62487906E+05   4.55597448E+00 
0 90 2.61938937E-09   1.69880238E-07   1.16409268E-07   1.05535868E-07   6.79994283E-09   1.53596719E-10   1.51000449E-07   4.75379133E+00   -2.61934042E+00   -2.75157243E-01   1.17904924E-01   4.75286388E+00   -2.58589792E+00   -1.14342332E-01   1.18268549E-01   1.05791092E+00   3.59415969E+05   4.54743528E+00   1.05840516E+00   3.59991438E+05   4.54903507E+00 
0 100 2.19182161E-09   1.52569100E-07   1.01141168E-07   9.66283977E-08   5.70581138E-09   1.47201362E-10   1.36163720E-07   4.73025990E+00   -2.60960269E+00   -2.77119040E-01   1.18527159E-01   4.72959042E+00   -2.58139896E+00   -1.16966881E-01   1.18800879E-01   1.05230534E+00   3.52883312E+05   4.52927637E+00   1.05336821E+00   3.54123062E+05   4.53272247E+00 
