RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70363919E-07   3.51331164E-06   6.43557087E-07   6.63120488E-07   6.26135204E-07   3.23762919E-07   1.81620242E-04   1.37747211E+01   2.14937782E+00   2.40550097E-02   1.05527483E-01   1.37523880E+01   2.15549946E+00   2.62815896E-02   1.05684578E-01   1.67837346E+00   2.29756825E+06   1.36277056E+01   1.67838395E+00   2.29755475E+06   1.36237726E+01 
0 10 9.88086555E-08   2.37904555E-06   6.22092159E-07   5.69785414E-07   3.41262307E-07   3.30529337E-09   2.02548381E-06   1.35748787E+01   2.06507039E+00   1.14901409E-01   1.07251115E-01   1.35549107E+01   2.03826690E+00   1.01637788E-01   1.07386246E-01   1.67821991E+00   2.29640400E+06   1.32851667E+01   1.67817807E+00   2.29636575E+06   1.32739153E+01 
0 20 4.79274789E-08   1.57455065E-06   5.00976398E-07   4.01391560E-07   1.78194114E-07   2.80953305E-09   1.76178980E-06   1.36608543E+01   2.05229139E+00   1.86561123E-01   1.06764339E-01   1.36771173E+01   2.06976938E+00   1.64714411E-01   1.06609158E-01   1.67810202E+00   2.29630100E+06   1.32548847E+01   1.67807174E+00   2.29627675E+06   1.32477293E+01 
0 30 3.62432147E-08   1.19833737E-06   3.72941145E-07   3.15374052E-07   1.24932612E-07   2.44927389E-09   1.61095636E-06   1.35400476E+01   2.04160571E+00   2.26041168E-01   1.07869767E-01   1.35866346E+01   2.06789374E+00   2.04491109E-01   1.07472204E-01   1.67727971E+00   2.29579675E+06   1.31065054E+01   1.67725861E+00   2.29578625E+06   1.31034698E+01 
0 40 2.65772364E-08   1.01171531E-06   3.23911479E-07   2.90397992E-07   9.00129677E-08   2.18521379E-09   1.40675866E-06   1.34903250E+01   2.07236528E+00   2.31243700E-01   1.08414717E-01   1.35156345E+01   2.07217932E+00   2.12794766E-01   1.08189113E-01   1.67649686E+00   2.29545700E+06   1.30065985E+01   1.67649376E+00   2.29545575E+06   1.30062399E+01 
0 50 1.79101143E-08   8.77180241E-07   2.75809498E-07   2.43396471E-07   6.18595948E-08   1.97325090E-09   1.22184599E-06   1.34687729E+01   2.08656073E+00   1.86572775E-01   1.08775467E-01   1.34837484E+01   2.09004974E+00   1.75208747E-01   1.08604625E-01   1.67583156E+00   2.29521675E+06   1.29359026E+01   1.67589808E+00   2.29523925E+06   1.29425488E+01 
0 60 1.57024669E-08   7.31168882E-07   2.32583872E-07   2.00874581E-07   5.11060243E-08   1.79190640E-09   1.08269683E-06   1.34230204E+01   2.10650301E+00   1.53175339E-01   1.09272577E-01   1.34458447E+01   2.09759402E+00   1.59912825E-01   1.09043092E-01   1.67579818E+00   2.29480875E+06   1.28802547E+01   1.67565560E+00   2.29495325E+06   1.28916769E+01 
0 70 1.20720509E-08   6.22080165E-07   1.96172806E-07   1.71556792E-07   3.95918178E-08   1.63505898E-09   9.72660473E-07   1.33932514E+01   2.11256576E+00   1.47255182E-01   1.09611444E-01   1.34185362E+01   2.10261488E+00   1.65534630E-01   1.09366983E-01   1.67621529E+00   2.29436725E+06   1.28453856E+01   1.67600870E+00   2.29458925E+06   1.28629293E+01 
0 80 9.12363252E-09   5.54192582E-07   1.70822716E-07   1.48137673E-07   2.94420026E-08   1.49914914E-09   8.77428761E-07   1.33793373E+01   2.11130285E+00   1.57584563E-01   1.09796539E-01   1.34111576E+01   2.10527229E+00   1.77378908E-01   1.09506808E-01   1.67644000E+00   2.29411650E+06   1.28255901E+01   1.67616105E+00   2.29442625E+06   1.28500490E+01 
0 90 7.48281082E-09   5.03506385E-07   1.49415811E-07   1.25915932E-07   2.41910243E-08   1.37953415E-09   7.95577591E-07   1.33579435E+01   2.10930943E+00   1.67127445E-01   1.10018700E-01   1.34015913E+01   2.10164881E+00   1.84536234E-01   1.09648056E-01   1.67668867E+00   2.29382750E+06   1.28027506E+01   1.67631876E+00   2.29425300E+06   1.28363676E+01 
0 100 6.68812872E-09   4.61419603E-07   1.24288604E-07   1.05877874E-07   2.26234338E-08   1.27403621E-09   7.27539657E-07   1.33309116E+01   2.11008620E+00   1.69194117E-01   1.10270768E-01   1.33909168E+01   2.10109663E+00   1.84936538E-01   1.09779291E-01   1.67700112E+00   2.29344325E+06   1.27724018E+01   1.67647636E+00   2.29407525E+06   1.28223200E+01 
0 110 5.95520033E-09   4.25223448E-07   1.03700344E-07   8.65872494E-08   1.97398737E-08   1.18231080E-09   6.69985070E-07   1.33055086E+01   2.11550021E+00   1.64195538E-01   1.10497124E-01   1.33851051E+01   2.10361505E+00   1.82736352E-01   1.09856784E-01   1.67730141E+00   2.29304775E+06   1.27411757E+01   1.67659318E+00   2.29394000E+06   1.28116436E+01 
0 120 5.45413092E-09   3.93920146E-07   9.09827023E-08   6.98688041E-08   1.70436252E-08   1.10402831E-09   6.19546370E-07   1.32821722E+01   2.12334323E+00   1.58189476E-01   1.10697955E-01   1.33814039E+01   2.10474086E+00   1.81966662E-01   1.09910011E-01   1.67754924E+00   2.29269800E+06   1.27135353E+01   1.67668748E+00   2.29382875E+06   1.28028574E+01 
