RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38919648E-07   4.85786541E-06   2.84649718E-06   1.04032347E-06   1.24808116E-06   6.94912217E-07   3.03409877E-04   1.55589170E+01   -9.00447464E+00   -7.45718181E-03   1.05220437E-01   1.55645552E+01   -8.99691010E+00   3.28280847E-03   1.05213456E-01   1.67673218E+00   2.30000000E+06   1.75924721E+01   1.67673111E+00   2.30000000E+06   1.75919819E+01 
0 10 1.28738861E-07   3.33082767E-06   1.96297333E-06   6.00039186E-07   4.83960378E-07   7.07712555E-09   3.25003452E-06   1.53953314E+01   -8.95884228E+00   -8.29080492E-02   1.06236242E-01   1.54387951E+01   -8.97146225E+00   -1.83766596E-02   1.05960563E-01   1.67606616E+00   2.30000000E+06   1.73898773E+01   1.67609060E+00   2.30000000E+06   1.73955078E+01 
0 20 5.91899187E-08   2.19727099E-06   1.30149942E-06   3.97458905E-07   2.41214991E-07   5.95387339E-09   2.72857369E-06   1.54465837E+01   -8.98504829E+00   -1.56102046E-01   1.06052026E-01   1.54585714E+01   -8.96970654E+00   -6.38527572E-02   1.06020175E-01   1.67595077E+00   2.30000000E+06   1.73642139E+01   1.67595243E+00   2.30000000E+06   1.73645515E+01 
0 30 4.35241212E-08   1.63072093E-06   9.70436190E-07   3.04929813E-07   1.70241137E-07   5.18671772E-09   2.42396050E-06   1.53908939E+01   -8.93920517E+00   -1.88421205E-01   1.06612593E-01   1.53910646E+01   -8.92880058E+00   -8.47469643E-02   1.06620200E-01   1.67557561E+00   2.30000000E+06   1.72895699E+01   1.67556572E+00   2.30000000E+06   1.72877464E+01 
0 40 3.27395924E-08   1.34285506E-06   7.96645850E-07   2.64036572E-07   1.29670596E-07   4.60726968E-09   2.13680050E-06   1.53521671E+01   -8.89703941E+00   -1.90704301E-01   1.07059009E-01   1.53520222E+01   -8.89614964E+00   -6.68575540E-02   1.07031077E-01   1.67569149E+00   2.30000000E+06   1.72441635E+01   1.67569268E+00   2.30000000E+06   1.72439499E+01 
0 50 2.31669919E-08   1.14816464E-06   6.77205264E-07   2.18578393E-07   9.62940305E-08   4.13441414E-09   1.88895092E-06   1.53319950E+01   -8.87334061E+00   -2.18522489E-01   1.07362919E-01   1.53310623E+01   -8.87318707E+00   -8.76751170E-02   1.07321337E-01   1.67586541E+00   2.30000000E+06   1.72135487E+01   1.67586815E+00   2.30000000E+06   1.72130470E+01 
0 60 2.04266364E-08   9.55419296E-07   5.63101139E-07   1.75851298E-07   7.94690393E-08   3.73019660E-09   1.69537930E-06   1.53029985E+01   -8.85385799E+00   -2.36970663E-01   1.07679389E-01   1.53045607E+01   -8.85308552E+00   -1.04495004E-01   1.07607439E-01   1.67600429E+00   2.30000000E+06   1.71875420E+01   1.67599428E+00   2.30000000E+06   1.71894779E+01 
0 70 1.69002234E-08   8.24727067E-07   4.84366012E-07   1.43008990E-07   6.56128023E-08   3.38264483E-09   1.53868757E-06   1.52782450E+01   -8.83880901E+00   -2.40538493E-01   1.07946835E-01   1.52833710E+01   -8.84117889E+00   -1.04045056E-01   1.07822932E-01   1.67609131E+00   2.30000000E+06   1.71704350E+01   1.67606056E+00   2.30000000E+06   1.71765614E+01 
0 80 1.34255238E-08   7.43041198E-07   4.35771312E-07   1.21454036E-07   5.08072233E-08   3.08420001E-09   1.40506700E-06   1.52697344E+01   -8.83503914E+00   -2.36754298E-01   1.08085155E-01   1.52725401E+01   -8.84124756E+00   -9.68077853E-02   1.07935213E-01   1.67610919E+00   2.30000000E+06   1.71668415E+01   1.67607367E+00   2.30000000E+06   1.71739521E+01 
0 90 1.10028990E-08   6.80606433E-07   3.99213320E-07   1.00606222E-07   3.90639592E-08   2.83112778E-09   1.28955492E-06   1.52653227E+01   -8.83188725E+00   -2.30092525E-01   1.08187422E-01   1.52641907E+01   -8.83967876E+00   -8.87782872E-02   1.08027220E-01   1.67611253E+00   2.30000000E+06   1.71661682E+01   1.67608225E+00   2.30000000E+06   1.71722469E+01 
0 100 1.00597530E-08   6.28139787E-07   3.67327857E-07   8.08356333E-08   3.44954181E-08   2.61005551E-09   1.18755815E-06   1.52593117E+01   -8.82663727E+00   -2.25319251E-01   1.08293869E-01   1.52562609E+01   -8.83442879E+00   -8.60287920E-02   1.08121015E-01   1.67613447E+00   2.30000000E+06   1.71616726E+01   1.67610669E+00   2.30000000E+06   1.71673355E+01 
0 110 9.65771640E-09   5.82408973E-07   3.39368711E-07   6.52070824E-08   3.23690088E-08   2.41649478E-09   1.09590655E-06   1.52553349E+01   -8.82293320E+00   -2.23812073E-01   1.08376399E-01   1.52517443E+01   -8.82947731E+00   -8.65363330E-02   1.08191662E-01   1.67615652E+00   2.30000000E+06   1.71571331E+01   1.67613268E+00   2.30000000E+06   1.71620560E+01 
