RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 110 5.34843014E-09   3.23684844E-07   1.76813344E-07   1.11409115E-07   1.63624136E-08   8.26073987E-10   4.84082193E-07   1.00186148E+01   -5.24995852E+00   -2.79365569E-01   1.13032170E-01   1.00673094E+01   -5.20438337E+00   -3.51535916E-01   1.12866364E-01   1.67858529E+00   2.21442475E+06   1.03221788E+01   1.67564690E+00   2.22574800E+06   1.04358549E+01 
0 120 4.89218221E-09   2.94520845E-07   1.60054341E-07   9.26493300E-08   1.44598946E-08   7.71166353E-10   4.47220458E-07   1.00042629E+01   -5.25127602E+00   -2.79006958E-01   1.13180824E-01   1.00521383E+01   -5.19489193E+00   -3.52622777E-01   1.13069899E-01   1.67920434E+00   2.21178050E+06   1.02956305E+01   1.67623723E+00   2.22361075E+06   1.04143982E+01 
0 130 4.45094894E-09   2.71265776E-07   1.46638982E-07   7.75246889E-08   1.29590729E-08   7.23655746E-10   4.14732341E-07   9.99300003E+00   -5.25345659E+00   -2.68781096E-01   1.13299273E-01   1.00426626E+01   -5.18696785E+00   -3.46896678E-01   1.13216095E-01   1.67969370E+00   2.20960850E+06   1.02738256E+01   1.67670417E+00   2.22187600E+06   1.03969822E+01 
0 140 4.54546489E-09   2.51201584E-07   1.34923184E-07   6.53327774E-08   1.35605971E-08   6.83133272E-10   3.85226912E-07   9.98397541E+00   -5.25469875E+00   -2.59271324E-01   1.13401897E-01   1.00335598E+01   -5.17999506E+00   -3.39713305E-01   1.13355510E-01   1.68010008E+00   2.20774450E+06   1.02551126E+01   1.67712581E+00   2.22027350E+06   1.03808956E+01 
0 150 4.46380044E-09   2.33297598E-07   1.24690274E-07   5.61320412E-08   1.33034694E-08   6.49986620E-10   3.58434590E-07   9.98232841E+00   -5.25373888E+00   -2.55755424E-01   1.13446653E-01   1.00250721E+01   -5.17405510E+00   -3.35516274E-01   1.13483489E-01   1.68036246E+00   2.20650875E+06   1.02427063E+01   1.67749858E+00   2.21882625E+06   1.03663654E+01 
0 160 3.72365716E-09   2.17827903E-07   1.15846461E-07   4.93418248E-08   1.06558726E-08   6.23304630E-10   3.33893496E-07   9.98977280E+00   -5.24972200E+00   -2.56098509E-01   1.13420665E-01   1.00177174E+01   -5.16955709E+00   -3.35524559E-01   1.13592044E-01   1.68045807E+00   2.20605175E+06   1.02381182E+01   1.67781663E+00   2.21756725E+06   1.03537245E+01 
0 170 2.93935432E-09   2.04213052E-07   1.08065322E-07   4.36156888E-08   8.14210743E-09   6.01379835E-10   3.11391517E-07   1.00031691E+01   -5.24321127E+00   -2.55851269E-01   1.13349028E-01   1.00108814E+01   -5.16645479E+00   -3.38032752E-01   1.13685943E-01   1.68043602E+00   2.20615750E+06   1.02391806E+01   1.67808998E+00   2.21646625E+06   1.03426733E+01 
0 180 2.59513433E-09   1.91739574E-07   1.01294212E-07   3.84686594E-08   7.36421857E-09   5.82289716E-10   2.90724302E-07   1.00193691E+01   -5.23493576E+00   -2.53301203E-01   1.13257274E-01   1.00051050E+01   -5.16451454E+00   -3.40351135E-01   1.13762215E-01   1.68034863E+00   2.20657425E+06   1.02433634E+01   1.67832112E+00   2.21552175E+06   1.03331900E+01 
0 190 2.51623633E-09   1.80395034E-07   9.52787147E-08   3.38006494E-08   7.33568850E-09   5.64693181E-10   2.71573668E-07   1.00374804E+01   -5.22500372E+00   -2.49264374E-01   1.13153934E-01   1.00004349E+01   -5.16304302E+00   -3.40722114E-01   1.13825157E-01   1.68021238E+00   2.20721875E+06   1.02498360E+01   1.67852175E+00   2.21469050E+06   1.03248463E+01 
0 200 2.40034947E-09   1.70428862E-07   8.98207517E-08   2.99031733E-08   6.98377134E-09   5.47877632E-10   2.53581732E-07   1.00576105E+01   -5.21348667E+00   -2.44848013E-01   1.13038480E-01   9.99615383E+00   -5.16117716E+00   -3.38941514E-01   1.13886401E-01   1.68001831E+00   2.20812400E+06   1.02589226E+01   1.67871332E+00   2.21388700E+06   1.03167782E+01 
0 210 2.20443286E-09   1.61690323E-07   8.49258157E-08   2.67042370E-08   6.27411856E-09   5.31747202E-10   2.36712381E-07   1.00787783E+01   -5.20076990E+00   -2.40725651E-01   1.12918250E-01   9.99145317E+00   -5.15854740E+00   -3.36178511E-01   1.13955297E-01   1.67977083E+00   2.20925925E+06   1.02703209E+01   1.67891383E+00   2.21303525E+06   1.03082275E+01 
0 220 1.98515626E-09   1.53599871E-07   8.04624918E-08   2.40096636E-08   5.50432899E-09   5.16215182E-10   2.20813220E-07   1.00985088E+01   -5.18757963E+00   -2.37522021E-01   1.12811916E-01   9.98592949E+00   -5.15531778E+00   -3.34090859E-01   1.14034183E-01   1.67950308E+00   2.21046375E+06   1.02824125E+01   1.67912889E+00   2.21210900E+06   1.02989283E+01 
0 230 1.79215809E-09   1.45829972E-07   7.61380647E-08   2.17815490E-08   4.92385643E-09   5.01324648E-10   2.05675207E-07   1.01145010E+01   -5.17497873E+00   -2.35618219E-01   1.12735003E-01   9.97994518E+00   -5.15195322E+00   -3.33585799E-01   1.14116728E-01   1.67925560E+00   2.21155650E+06   1.02933836E+01   1.67934620E+00   2.21115875E+06   1.02893887E+01 
0 240 1.72007253E-09   1.38417008E-07   7.17792261E-08   1.99324983E-08   4.94234076E-09   4.87218876E-10   1.91189073E-07   1.01258745E+01   -5.16408539E+00   -2.34862551E-01   1.12690322E-01   9.97433853E+00   -5.14900732E+00   -3.34289730E-01   1.14192247E-01   1.67904937E+00   2.21245250E+06   1.03023787E+01   1.67954385E+00   2.21028175E+06   1.02805853E+01 
0 250 1.74177606E-09   1.31389555E-07   6.74998972E-08   1.83955251E-08   5.33398214E-09   4.73822648E-10   1.77098002E-07   1.01330557E+01   -5.15583801E+00   -2.34730273E-01   1.12669840E-01   9.96967506E+00   -5.14681053E+00   -3.35137576E-01   1.14254206E-01   1.67888176E+00   2.21317200E+06   1.03096018E+01   1.67970705E+00   2.20954825E+06   1.02732201E+01 
0 260 1.73515402E-09   1.24633942E-07   6.35445048E-08   1.71921961E-08   5.50712453E-09   4.61354344E-10   1.63602309E-07   1.01367140E+01   -5.15062904E+00   -2.34586164E-01   1.12665877E-01   9.96588993E+00   -5.14528990E+00   -3.35275263E-01   1.14304036E-01   1.67874515E+00   2.21375225E+06   1.03154249E+01   1.67983770E+00   2.20895425E+06   1.02672586E+01 
0 270 1.68221237E-09   1.18048433E-07   5.99813390E-08   1.62566689E-08   5.36859668E-09   4.50081389E-10   1.51113611E-07   1.01371059E+01   -5.14813375E+00   -2.33817548E-01   1.12677775E-01   9.96250153E+00   -5.14408255E+00   -3.34545285E-01   1.14348397E-01   1.67864394E+00   2.21417925E+06   1.03197117E+01   1.67995000E+00   2.20843925E+06   1.02620888E+01 
0 280 1.61434510E-09   1.11697929E-07   5.67264706E-08   1.54727804E-08   5.02670838E-09   4.39986547E-10   1.39769341E-07   1.01342316E+01   -5.14756441E+00   -2.31976792E-01   1.12709560E-01   9.95909214E+00   -5.14281225E+00   -3.33344102E-01   1.14393212E-01   1.67859232E+00   2.21439550E+06   1.03218842E+01   1.68005800E+00   2.20794000E+06   1.02570753E+01 
0 290 1.52860524E-09   1.05750708E-07   5.37106182E-08   1.48011381E-08   4.48094228E-09   4.30835201E-10   1.29453127E-07   1.01283007E+01   -5.14807558E+00   -2.29064733E-01   1.12763807E-01   9.95556736E+00   -5.14129353E+00   -3.32218587E-01   1.14440247E-01   1.67860293E+00   2.21435100E+06   1.03214369E+01   1.68016744E+00   2.20742975E+06   1.02519522E+01 
0 300 1.46026125E-09   1.00313301E-07   5.09028943E-08   1.41087648E-08   3.90310051E-09   4.22295365E-10   1.19930490E-07   1.01200161E+01   -5.14907169E+00   -2.25599259E-01   1.12837560E-01   9.95209980E+00   -5.13960457E+00   -3.31556529E-01   1.14487417E-01   1.67867506E+00   2.21404825E+06   1.03183975E+01   1.68027496E+00   2.20692375E+06   1.02468719E+01 
0 310 1.46463042E-09   9.53622816E-08   4.82653029E-08   1.32856659E-08   3.60854768E-09   4.14143109E-10   1.11071003E-07   1.01105013E+01   -5.15026951E+00   -2.22323045E-01   1.12922430E-01   9.94891453E+00   -5.13799524E+00   -3.31432909E-01   1.14531241E-01   1.67879272E+00   2.21355075E+06   1.03134041E+01   1.68037367E+00   2.20645525E+06   1.02421703E+01 
0 320 1.50547907E-09   9.08258997E-08   4.57828513E-08   1.24257049E-08   3.51657503E-09   4.06311457E-10   1.02905098E-07   1.01009274E+01   -5.15155077E+00   -2.19764918E-01   1.13008469E-01   9.94611263E+00   -5.13670444E+00   -3.31640095E-01   1.14569530E-01   1.67893350E+00   2.21295100E+06   1.03073826E+01   1.68045890E+00   2.20604750E+06   1.02380772E+01 
0 330 1.51776514E-09   8.66299104E-08   4.34700489E-08   1.16922987E-08   3.32946937E-09   3.98823613E-10   9.55221822E-08   1.00921764E+01   -5.15280104E+00   -2.18028381E-01   1.13087967E-01   9.94363022E+00   -5.13581705E+00   -3.31864297E-01   1.14602476E-01   1.67907751E+00   2.21233150E+06   1.03011627E+01   1.68053114E+00   2.20570025E+06   1.02345896E+01 
0 340 1.51039181E-09   8.26891835E-08   4.13388754E-08   1.10991563E-08   3.08298076E-09   3.91671695E-10   8.89132394E-08   1.00847282E+01   -5.15383005E+00   -2.16892004E-01   1.13157123E-01   9.94133663E+00   -5.13524723E+00   -3.31881434E-01   1.14631847E-01   1.67921305E+00   2.21174250E+06   1.02952509E+01   1.68059397E+00   2.20539575E+06   1.02315331E+01 
0 350 1.53364976E-09   7.89217935E-08   3.93664763E-08   1.05645075E-08   3.04686232E-09   3.84783316E-10   8.29222131E-08   1.00786839E+01   -5.15439558E+00   -2.16068611E-01   1.13215812E-01   9.93916321E+00   -5.13483047E+00   -3.31652820E-01   1.14659280E-01   1.67933679E+00   2.21120000E+06   1.02898045E+01   1.68065119E+00   2.20511750E+06   1.02287397E+01 
0 360 1.58847524E-09   7.52934568E-08   3.75259503E-08   1.00642925E-08   3.21397087E-09   3.78094667E-10   7.73855291E-08   1.00739012E+01   -5.15428448E+00   -2.15435699E-01   1.13266110E-01   9.93714333E+00   -5.13442945E+00   -3.31291437E-01   1.14685297E-01   1.67945099E+00   2.21069525E+06   1.02847376E+01   1.68070388E+00   2.20485975E+06   1.02261515E+01 
0 370 1.62417213E-09   7.18327726E-08   3.58158729E-08   9.59553503E-09   3.29352834E-09   3.71581155E-10   7.22164799E-08   1.00701332E+01   -5.15337801E+00   -2.15072066E-01   1.13310672E-01   9.93534184E+00   -5.13398838E+00   -3.30975860E-01   1.14709608E-01   1.67955971E+00   2.21021100E+06   1.02798758E+01   1.68075156E+00   2.20462575E+06   1.02238026E+01 
0 380 1.60684588E-09   6.85936286E-08   3.42419462E-08   9.14874043E-09   3.12622817E-09   3.65242253E-10   6.73878802E-08   1.00671453E+01   -5.15167952E+00   -2.15136588E-01   1.13351524E-01   9.93378067E+00   -5.13351154E+00   -3.30858380E-01   1.14731871E-01   1.67966580E+00   2.20973450E+06   1.02750912E+01   1.68079352E+00   2.20441900E+06   1.02217274E+01 
0 390 1.54910718E-09   6.55949535E-08   3.27885914E-08   8.69290595E-09   2.81692092E-09   3.59065166E-10   6.28531893E-08   1.00647840E+01   -5.14935160E+00   -2.15720177E-01   1.13389224E-01   9.93240643E+00   -5.13302708E+00   -3.30981702E-01   1.14752255E-01   1.67976928E+00   2.20926600E+06   1.02703876E+01   1.68083024E+00   2.20423700E+06   1.02199011E+01 
0 400 1.48474200E-09   6.28079562E-08   3.14173896E-08   8.19987278E-09   2.59422928E-09   3.53012342E-10   5.85583315E-08   1.00629930E+01   -5.14668465E+00   -2.16741800E-01   1.13422886E-01   9.93112278E+00   -5.13255453E+00   -3.31240356E-01   1.14771433E-01   1.67986691E+00   2.20882100E+06   1.02659206E+01   1.68086374E+00   2.20407100E+06   1.02182350E+01 
0 410 1.42569057E-09   6.02028152E-08   3.00984020E-08   7.70764785E-09   2.51427745E-09   3.47071094E-10   5.44761249E-08   1.00617638E+01   -5.14402151E+00   -2.17976987E-01   1.13450997E-01   9.92984009E+00   -5.13209820E+00   -3.31444591E-01   1.14790194E-01   1.67995358E+00   2.20842325E+06   1.02619276E+01   1.68089592E+00   2.20391075E+06   1.02166243E+01 
0 420 1.35928502E-09   5.77657531E-08   2.88241022E-08   7.30388150E-09   2.41397280E-09   3.41237566E-10   5.06397306E-08   1.00610743E+01   -5.14165545E+00   -2.19167739E-01   1.13472447E-01   9.92851830E+00   -5.13165903E+00   -3.31438988E-01   1.14809036E-01   1.68002462E+00   2.20809450E+06   1.02586279E+01   1.68092835E+00   2.20374875E+06   1.02149982E+01 
0 430 1.28823630E-09   5.54643975E-08   2.75954459E-08   7.00251812E-09   2.22831398E-09   3.35497879E-10   4.70074930E-08   1.00608482E+01   -5.13975906E+00   -2.20139340E-01   1.13487244E-01   9.92717648E+00   -5.13125229E+00   -3.31186265E-01   1.14827879E-01   1.68007839E+00   2.20784550E+06   1.02561274E+01   1.68096101E+00   2.20358525E+06   1.02133579E+01 
0 440 1.24321686E-09   5.32453157E-08   2.64092623E-08   6.72886546E-09   2.11484918E-09   3.29845679E-10   4.35356675E-08   1.00609446E+01   -5.13837242E+00   -2.20850021E-01   1.13496564E-01   9.92588234E+00   -5.13092136E+00   -3.30768764E-01   1.14846051E-01   1.68011534E+00   2.20767275E+06   1.02543936E+01   1.68099225E+00   2.20342825E+06   1.02117825E+01 
0 450 1.23945487E-09   5.10704723E-08   2.52677097E-08   6.42793641E-09   2.18407559E-09   3.24300309E-10   4.02877980E-08   1.00611963E+01   -5.13744068E+00   -2.21360534E-01   1.13502234E-01   9.92473221E+00   -5.13072062E+00   -3.30327809E-01   1.14862494E-01   1.68013895E+00   2.20756300E+06   1.02532902E+01   1.68101954E+00   2.20329100E+06   1.02104034E+01 
0 460 1.24631205E-09   4.89590768E-08   2.41854341E-08   6.12733730E-09   2.28206298E-09   3.18906040E-10   3.74454601E-08   1.00614376E+01   -5.13685989E+00   -2.21772358E-01   1.13506228E-01   9.92381191E+00   -5.13069677E+00   -3.29990476E-01   1.14876166E-01   1.68015325E+00   2.20749575E+06   1.02526159E+01   1.68104017E+00   2.20318675E+06   1.02093582E+01 
0 470 1.22360555E-09   4.69579327E-08   2.31798616E-08   5.87636517E-09   2.23189622E-09   3.13698845E-10   3.51352902E-08   1.00615253E+01   -5.13651657E+00   -2.22166136E-01   1.13510273E-01   9.92317581E+00   -5.13086319E+00   -3.29821706E-01   1.14886418E-01   1.68016303E+00   2.20745000E+06   1.02521572E+01   1.68105245E+00   2.20312500E+06   1.02087374E+01 
0 480 1.16350229E-09   4.50956072E-08   2.22498198E-08   5.66773828E-09   2.05194794E-09   3.08677084E-10   3.33711512E-08   1.00613632E+01   -5.13630390E+00   -2.22562134E-01   1.13515675E-01   9.92281628E+00   -5.13119507E+00   -3.29820871E-01   1.14893302E-01   1.68017244E+00   2.20740600E+06   1.02517147E+01   1.68105614E+00   2.20310650E+06   1.02085505E+01 
0 490 1.08970943E-09   4.33645120E-08   2.13738467E-08   5.45478285E-09   1.92266958E-09   3.03828296E-10   3.20445217E-08   1.00608978E+01   -5.13613319E+00   -2.22911537E-01   1.13523260E-01   9.92266846E+00   -5.13163233E+00   -3.29941064E-01   1.14897601E-01   1.68018472E+00   2.20734850E+06   1.02511368E+01   1.68105292E+00   2.20312250E+06   1.02087116E+01 
0 500 1.02826592E-09   4.17377883E-08   2.05312052E-08   5.20287280E-09   1.97260541E-09   2.99125585E-10   3.10100390E-08   1.00601349E+01   -5.13595009E+00   -2.23122761E-01   1.13533273E-01   9.92262173E+00   -5.13210154E+00   -3.30113173E-01   1.14900582E-01   1.68020165E+00   2.20726875E+06   1.02503386E+01   1.68104589E+00   2.20315800E+06   1.02090673E+01 
0 510 9.84467285E-10   4.01833375E-08   1.97088426E-08   4.93924412E-09   2.11054063E-09   2.94550023E-10   3.01367074E-08   1.00591297E+01   -5.13573456E+00   -2.23109722E-01   1.13545403E-01   9.92256165E+00   -5.13254213E+00   -3.30263317E-01   1.14903547E-01   1.68022346E+00   2.20716675E+06   1.02493114E+01   1.68103838E+00   2.20319575E+06   1.02094479E+01 
0 520 9.50239110E-10   3.86742158E-08   1.89051814E-08   4.71651607E-09   2.17934115E-09   2.90083041E-10   2.92915523E-08   1.00579824E+01   -5.13550329E+00   -2.22842067E-01   1.13558866E-01   9.92240429E+00   -5.13292646E+00   -3.30323815E-01   1.14907399E-01   1.68024838E+00   2.20704900E+06   1.02481318E+01   1.68103313E+00   2.20322275E+06   1.02097187E+01 
0 530 9.26055344E-10   3.71909010E-08   1.81235578E-08   4.56205518E-09   2.11872409E-09   2.85714119E-10   2.83943535E-08   1.00568256E+01   -5.13530111E+00   -2.22362339E-01   1.13572456E-01   9.92211914E+00   -5.13326550E+00   -3.30241859E-01   1.14912428E-01   1.68027353E+00   2.20693000E+06   1.02469368E+01   1.68103111E+00   2.20323275E+06   1.02098188E+01 
0 540 9.25835963E-10   3.57272647E-08   1.73700840E-08   4.45856063E-09   1.96291472E-09   2.81452556E-10   2.74454059E-08   1.00557880E+01   -5.13517666E+00   -2.21761391E-01   1.13584936E-01   9.92173672E+00   -5.13359690E+00   -3.29986304E-01   1.14918277E-01   1.68029559E+00   2.20682600E+06   1.02458925E+01   1.68103206E+00   2.20322800E+06   1.02097712E+01 
0 550 9.61034363E-10   3.42980613E-08   1.66578307E-08   4.37276704E-09   1.77983728E-09   2.77320417E-10   2.65227538E-08   1.00549707E+01   -5.13516426E+00   -2.21137598E-01   1.13595299E-01   9.92133331E+00   -5.13396788E+00   -3.29553604E-01   1.14924133E-01   1.68031144E+00   2.20675100E+06   1.02451391E+01   1.68103409E+00   2.20321775E+06   1.02096672E+01 
0 560 1.02644571E-09   3.29248735E-08   1.59997064E-08   4.27164260E-09   1.62514757E-09   2.73339545E-10   2.57387995E-08   1.00544147E+01   -5.13526821E+00   -2.20566794E-01   1.13603130E-01   9.92101192E+00   -5.13441420E+00   -3.28969687E-01   1.14928998E-01   1.68031955E+00   2.20671225E+06   1.02447500E+01   1.68103468E+00   2.20321475E+06   1.02096386E+01 
0 570 1.10434950E-09   3.16192192E-08   1.53983919E-08   4.12802859E-09   1.53423418E-09   2.69518075E-10   2.51521541E-08   1.00540915E+01   -5.13546276E+00   -2.20094472E-01   1.13608703E-01   9.92087555E+00   -5.13495064E+00   -3.28287333E-01   1.14931934E-01   1.68032050E+00   2.20670775E+06   1.02447052E+01   1.68103111E+00   2.20323300E+06   1.02098207E+01 
0 580 1.17374366E-09   3.03778442E-08   1.48397810E-08   3.92771060E-09   1.51159751E-09   2.65849509E-10   2.47524454E-08   1.00539265E+01   -5.13569927E+00   -2.19744965E-01   1.13612778E-01   9.92099476E+00   -5.13556957E+00   -3.27578306E-01   1.14932321E-01   1.68031621E+00   2.20672825E+06   1.02449102E+01   1.68102121E+00   2.20328250E+06   1.02103176E+01 
0 590 1.21573351E-09   2.91858822E-08   1.43032315E-08   3.68578279E-09   1.51618840E-09   2.62318750E-10   2.44753409E-08   1.00538225E+01   -5.13592386E+00   -2.19529688E-01   1.13616288E-01   9.92138958E+00   -5.13624382E+00   -3.26918751E-01   1.14930056E-01   1.68030965E+00   2.20675950E+06   1.02452250E+01   1.68100441E+00   2.20336750E+06   1.02111721E+01 
0 600 1.21749555E-09   2.80262142E-08   1.37726932E-08   3.44641227E-09   1.48886270E-09   2.58901317E-10   2.42227731E-08   1.00536985E+01   -5.13609505E+00   -2.19444931E-01   1.13620020E-01   9.92202187E+00   -5.13693380E+00   -3.26370746E-01   1.14925548E-01   1.68030345E+00   2.20678850E+06   1.02455149E+01   1.68098092E+00   2.20348525E+06   1.02123547E+01 
0 610 1.17642651E-09   2.68877187E-08   1.32406353E-08   3.25954885E-09   1.40243672E-09   2.55571619E-10   2.38992985E-08   1.00535040E+01   -5.13619471E+00   -2.19464824E-01   1.13624401E-01   9.92280483E+00   -5.13759327E+00   -3.25966120E-01   1.14919677E-01   1.68030000E+00   2.20680525E+06   1.02456837E+01   1.68095291E+00   2.20362625E+06   1.02137680E+01 
0 620 1.10153986E-09   2.57624411E-08   1.27085826E-08   3.14019166E-09   1.28617184E-09   2.52311255E-10   2.34441533E-08   1.00532284E+01   -5.13622999E+00   -2.19542563E-01   1.13629445E-01   9.92362595E+00   -5.13818216E+00   -3.25701058E-01   1.14913516E-01   1.68029988E+00   2.20680575E+06   1.02456894E+01   1.68092287E+00   2.20377650E+06   1.02152767E+01 
0 630 1.00999986E-09   2.46538967E-08   1.21851347E-08   3.06473513E-09   1.20453303E-09   2.49110482E-10   2.28472352E-08   1.00528994E+01   -5.13622952E+00   -2.19623402E-01   1.13634795E-01   9.92438412E+00   -5.13867283E+00   -3.25545341E-01   1.14908017E-01   1.68030274E+00   2.20679175E+06   1.02455492E+01   1.68089366E+00   2.20392225E+06   1.02167397E+01 
0 640 9.21214660E-10   2.35725803E-08   1.16826468E-08   2.99576630E-09   1.19773802E-09   2.45970966E-10   2.21482424E-08   1.00525703E+01   -5.13623476E+00   -2.19659433E-01   1.13639809E-01   9.92500973E+00   -5.13905764E+00   -3.25456470E-01   1.14903823E-01   1.68030739E+00   2.20677025E+06   1.02453318E+01   1.68086731E+00   2.20405300E+06   1.02180529E+01 
0 650 8.50614357E-10   2.25333991E-08   1.12132090E-08   2.91096347E-09   1.23655586E-09   2.42903947E-10   2.14270042E-08   1.00523100E+01   -5.13628674E+00   -2.19620734E-01   1.13643780E-01   9.92548084E+00   -5.13934851E+00   -3.25392753E-01   1.14901088E-01   1.68031144E+00   2.20675075E+06   1.02451353E+01   1.68084502E+00   2.20416375E+06   1.02191658E+01 
0 660 8.06205880E-10   2.15482920E-08   1.07831664E-08   2.80536949E-09   1.25751654E-09   2.39920611E-10   2.07606856E-08   1.00521822E+01   -5.13641596E+00   -2.19497487E-01   1.13646068E-01   9.92582226E+00   -5.13957500E+00   -3.25322986E-01   1.14899516E-01   1.68031299E+00   2.20674325E+06   1.02450619E+01   1.68082643E+00   2.20425600E+06   1.02200899E+01 
0 670 7.89043553E-10   2.06215631E-08   1.03914237E-08   2.68521694E-09   1.22019261E-09   2.37028619E-10   2.02000408E-08   1.00522280E+01   -5.13663626E+00   -2.19295517E-01   1.13646291E-01   9.92609119E+00   -5.13977003E+00   -3.25232148E-01   1.14898525E-01   1.68031037E+00   2.20675600E+06   1.02451897E+01   1.68081033E+00   2.20433550E+06   1.02208891E+01 
