RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.20251939E-09   6.07876871E-07   5.14711758E-08   7.17011446E-08   2.20891661E-08   7.38387929E-09   1.44742780E-05   3.88074589E+00   6.22656085E-02   -1.89452283E-02   1.08295053E-01   3.87979841E+00   6.57009557E-02   1.07768280E-02   1.08322106E-01   8.43271554E-01   1.81566859E+05   3.76363301E+00   8.45275998E-01   1.83250188E+05   3.77120948E+00 
0 10 7.61977503E-09   3.32049240E-07   1.52637128E-07   1.56059443E-07   2.55450701E-08   8.21299070E-11   1.77725539E-07   3.80568552E+00   4.74507399E-02   -1.03034757E-01   1.10407136E-01   3.78517556E+00   3.19530480E-02   7.24297389E-02   1.11061700E-01   7.42170036E-01   1.27059617E+05   3.40390730E+00   7.44281352E-01   1.28198531E+05   3.41155910E+00 
0 20 4.81751306E-09   2.38446859E-07   1.06104501E-07   8.84358258E-08   1.79982340E-08   9.28703087E-11   1.98386900E-07   4.03446054E+00   1.26411719E-02   -1.50901780E-01   1.04595654E-01   4.00596809E+00   4.07258980E-02   1.01815760E-01   1.05368093E-01   7.23731101E-01   1.17067078E+05   3.33677459E+00   7.27825642E-01   1.19293211E+05   3.35173035E+00 
0 30 3.95492750E-09   1.90514385E-07   8.48760990E-08   8.16655543E-08   1.26848683E-08   6.56516785E-11   1.71727976E-07   3.96133780E+00   2.16945224E-02   -1.39478043E-01   1.06762514E-01   3.92193627E+00   2.52822805E-02   1.08952612E-01   1.07858963E-01   6.74380302E-01   8.99036562E+04   3.15428281E+00   6.81892216E-01   9.40787969E+04   3.18233252E+00 
0 40 2.43758125E-09   1.63761072E-07   7.77470817E-08   8.10804579E-08   8.08643819E-09   5.77118527E-11   1.43285718E-07   3.97700930E+00   1.44063262E-02   -9.08821151E-02   1.06614858E-01   3.91638112E+00   5.55646829E-02   1.05306916E-01   1.08270831E-01   6.54689193E-01   7.88880547E+04   3.08027673E+00   6.61217928E-01   8.25519062E+04   3.10489154E+00 
0 50 1.91715976E-09   1.43549656E-07   6.80511434E-08   6.89955115E-08   5.73914249E-09   5.33660373E-11   1.17271263E-07   3.97375941E+00   1.12256249E-02   -9.80027169E-02   1.06948145E-01   3.90905190E+00   7.02831894E-02   8.01823288E-02   1.08769424E-01   6.42198443E-01   7.18459688E+04   3.03296590E+00   6.49419188E-01   7.59221250E+04   3.06035066E+00 
0 60 1.58836944E-09   1.22155868E-07   6.00001044E-08   6.18976372E-08   4.54955273E-09   5.06933349E-11   1.02314992E-07   3.93834066E+00   1.53887738E-02   -9.14930552E-02   1.08045481E-01   3.87680936E+00   8.52462947E-02   5.64406849E-02   1.09873280E-01   6.33343756E-01   6.68277109E+04   2.99925184E+00   6.40104413E-01   7.06611953E+04   3.02500629E+00 
0 70 1.12665755E-09   1.04148270E-07   5.47397860E-08   5.53476198E-08   3.24900262E-09   4.93492365E-11   8.96408707E-08   3.93201733E+00   1.08662844E-02   -8.24400634E-02   1.08297221E-01   3.87640309E+00   9.40615088E-02   5.41260466E-02   1.10016815E-01   6.31596863E-01   6.58351250E+04   2.99258327E+00   6.37640953E-01   6.92658359E+04   3.01563191E+00 
0 80 9.27721455E-10   9.45978726E-08   5.02460615E-08   5.15949381E-08   2.52430854E-09   4.72136809E-11   7.78417899E-08   3.93271756E+00   7.83072226E-03   -7.74867982E-02   1.08264774E-01   3.87536669E+00   9.12499800E-02   5.93679026E-02   1.10101052E-01   6.30968809E-01   6.54780430E+04   2.99018431E+00   6.36159182E-01   6.84257031E+04   3.00998759E+00 
0 90 8.09774081E-10   8.65506493E-08   4.51768969E-08   4.79717279E-08   2.18174701E-09   4.56342915E-11   6.88083688E-08   3.93253064E+00   2.47721747E-03   -7.13457763E-02   1.08207300E-01   3.87203050E+00   8.83364901E-02   6.27893806E-02   1.10169001E-01   5.84328473E-01   6.02111211E+04   2.98439527E+00   6.33460939E-01   6.68942812E+04   2.99969912E+00 
0 100 7.10432713E-10   8.13828152E-08   3.82540364E-08   4.45319053E-08   1.91278593E-09   4.41573687E-11   6.18893949E-08   3.92397380E+00   -3.34513281E-03   -7.44252428E-02   1.08386524E-01   3.86565280E+00   8.72393772E-02   6.27641827E-02   1.10280924E-01   5.17653167E-01   5.33850742E+04   2.98189759E+00   6.17759466E-01   6.36294336E+04   2.98564601E+00 
0 110 6.07791872E-10   7.72807525E-08   3.25577894E-08   4.01967206E-08   1.64083280E-09   4.24501684E-11   5.65552227E-08   3.91036129E+00   -5.04767522E-03   -7.82330781E-02   1.08713314E-01   3.86510706E+00   8.90140384E-02   6.21736683E-02   1.10218622E-01   5.25346756E-01   5.41733008E+04   2.98218608E+00   6.07491732E-01   6.25798633E+04   2.98526192E+00 
0 120 5.76303505E-10   7.73525528E-08   2.85283264E-08   3.62187897E-08   1.51514368E-09   4.05141858E-11   5.24166239E-08   3.90466928E+00   -6.05293596E-03   -7.95537159E-02   1.08844042E-01   3.86320329E+00   8.94734263E-02   6.26890212E-02   1.10205680E-01   6.29908919E-01   6.48751875E+04   2.98613429E+00   6.31893218E-01   6.60035781E+04   2.99371505E+00 
0 130 4.76249928E-10   6.86335895E-08   2.50592702E-08   3.23042961E-08   1.24441113E-09   3.84269803E-11   4.88533232E-08   3.90356994E+00   -6.26912108E-03   -7.85594285E-02   1.08869299E-01   3.84819055E+00   9.04992819E-02   6.57109171E-02   1.10587068E-01   6.31287336E-01   6.56591562E+04   2.99140120E+00   5.75933337E-01   5.93522734E+04   2.98408103E+00 
0 140 4.02787831E-10   5.79767310E-08   2.21449596E-08   2.84155419E-08   1.02782016E-09   3.62137403E-11   4.56041533E-08   3.89638424E+00   -5.49261179E-03   -7.51117021E-02   1.09076768E-01   3.84770226E+00   9.11441892E-02   7.06477687E-02   1.10573404E-01   6.30433142E-01   6.51733867E+04   2.98813748E+00   5.87989211E-01   6.05855703E+04   2.98453236E+00 
0 150 4.40473213E-10   6.32261745E-08   1.95918641E-08   2.49937333E-08   1.25453148E-09   3.40491177E-11   4.25763886E-08   3.89212394E+00   -4.54071211E-03   -7.20826685E-02   1.09206297E-01   3.84672546E+00   9.07638371E-02   7.60951787E-02   1.10590763E-01   6.32222235E-01   6.61905547E+04   2.99497128E+00   6.01514101E-01   6.19687031E+04   2.98503828E+00 
0 160 5.47342061E-10   9.02566342E-08   1.74485386E-08   2.27022312E-08   1.70737136E-09   3.20982685E-11   3.97841227E-08   3.88951898E+00   -3.25051299E-03   -7.04750195E-02   1.09285973E-01   3.84996557E+00   8.92222226E-02   7.94734880E-02   1.10494956E-01   6.35138273E-01   6.78465156E+04   3.00609636E+00   6.32172585E-01   6.61623203E+04   2.99478149E+00 
0 170 3.49990509E-10   5.84208877E-08   1.55305759E-08   2.07369553E-08   1.04718756E-09   3.04815756E-11   3.72281548E-08   3.85670280E+00   -2.37542577E-03   -7.05626607E-02   1.10222816E-01   3.83141160E+00   8.77326205E-02   8.13140795E-02   1.11033835E-01   4.77039009E-01   4.92215234E+04   2.98037434E+00   4.92742479E-01   5.08318594E+04   2.98096347E+00 
0 180 4.06938705E-10   6.38312443E-08   1.41032235E-08   1.93136191E-08   1.27772648E-09   2.91353712E-11   3.47986600E-08   3.85598993E+00   -2.81963206E-04   -7.21160695E-02   1.10252626E-01   3.83503890E+00   8.73132721E-02   8.20237175E-02   1.10933140E-01   6.32664502E-01   6.64418672E+04   2.99665952E+00   6.31079555E-01   6.55409922E+04   2.99060726E+00 
0 190 3.21161403E-10   5.78067834E-08   1.26278143E-08   1.75701551E-08   1.02171804E-09   2.80418588E-11   3.24725029E-08   3.82361245E+00   2.05164938E-03   -7.33876228E-02   1.11190431E-01   3.83219099E+00   8.74058232E-02   8.33048522E-02   1.11023933E-01   3.17518324E-01   3.28272031E+04   2.97437549E+00   6.30880177E-01   6.54276094E+04   2.98984551E+00 
0 200 3.55563468E-10   6.58332411E-08   1.17485603E-08   1.62060179E-08   1.11745080E-09   2.71272067E-11   3.03454506E-08   3.82173085E+00   3.90105741E-03   -7.52916709E-02   1.11257747E-01   3.82327294E+00   8.72770622E-02   8.52983221E-02   1.11290693E-01   6.32244170E-01   6.62030156E+04   2.99505496E+00   4.81648982E-01   4.96943242E+04   2.98054719E+00 
0 210 4.56591320E-10   8.73713901E-08   1.09344782E-08   1.45112029E-08   1.47767731E-09   2.63601883E-11   2.85163360E-08   3.81053853E+00   6.39070710E-03   -7.68609866E-02   1.11592703E-01   3.82416534E+00   8.74696225E-02   8.78194943E-02   1.11275889E-01   6.35248303E-01   6.79089375E+04   3.00651574E+00   6.03453636E-01   6.21670117E+04   2.98511100E+00 
0 220 3.63463815E-10   7.17926412E-08   1.00101554E-08   1.26997923E-08   1.14274445E-09   2.55819445E-11   2.68272693E-08   3.78850746E+00   8.12793616E-03   -7.78894499E-02   1.12255253E-01   3.82879925E+00   8.77088159E-02   8.92547518E-02   1.11151598E-01   6.33439779E-01   6.68822734E+04   2.99961829E+00   6.31714702E-01   6.59020859E+04   2.99303317E+00 
0 230 3.93808819E-10   8.27891640E-08   9.81719328E-09   1.14598437E-08   1.31357547E-09   2.48187373E-11   2.51337138E-08   3.76288104E+00   9.83816013E-03   -7.98960477E-02   1.13039479E-01   3.82123971E+00   8.80350024E-02   8.96850154E-02   1.11382686E-01   6.31714404E-01   6.59019375E+04   2.99303222E+00   6.07018113E-01   6.25314453E+04   2.98524427E+00 
0 240 6.09249207E-10   8.38887360E-08   9.51502965E-09   1.02229203E-08   2.19268825E-09   2.41047703E-11   2.36090489E-08   3.71021438E+00   1.16685517E-02   -8.09349194E-02   1.14660628E-01   3.82564878E+00   8.84396806E-02   8.94602835E-02   1.11264750E-01   3.59730888E-03   3.70990540E+02   2.96195674E+00   6.31946027E-01   6.60335703E+04   2.99391651E+00 
0 250 8.87624918E-10   1.71904333E-07   9.56715152E-09   9.26025567E-09   3.02630165E-09   2.33350041E-11   2.23588632E-08   3.73435545E+00   1.49019482E-02   -8.22020173E-02   1.13940075E-01   3.82993150E+00   8.89941975E-02   8.91466066E-02   1.11146688E-01   6.40904427E-01   7.11139766E+04   3.02804828E+00   6.33523762E-01   6.69299531E+04   2.99993873E+00 
0 260 3.62267299E-10   9.30413506E-08   8.77966411E-09   8.52273452E-09   1.21183286E-09   2.26201835E-11   2.11088125E-08   3.67941833E+00   1.68606881E-02   -8.43654871E-02   1.15666457E-01   3.81186700E+00   8.84569362E-02   8.94992650E-02   1.11682996E-01   5.95522523E-01   6.13560273E+04   2.98481417E+00   5.15191436E-01   5.31328320E+04   2.98180532E+00 
0 270 5.62600300E-10   8.60359108E-08   8.50764259E-09   7.96968891E-09   1.89403959E-09   2.19741222E-11   1.97985610E-08   3.67117119E+00   1.95327345E-02   -8.49649310E-02   1.15960203E-01   3.80673671E+00   8.84234086E-02   8.96528512E-02   1.11838534E-01   6.34556949E-01   6.75165781E+04   3.00387979E+00   4.16696846E-01   4.30277422E+04   2.97810793E+00 
0 280 2.43314452E-10   4.39664625E-08   8.27179392E-09   7.49584750E-09   7.40337458E-10   2.14260502E-11   1.86559799E-08   3.62694526E+00   2.17157956E-02   -8.50843713E-02   1.17408685E-01   3.81746483E+00   8.85668918E-02   8.99769366E-02   1.11532547E-01   5.63467503E-01   5.80766484E+04   2.98361421E+00   6.31724358E-01   6.59075938E+04   2.99307013E+00 
0 290 6.22531193E-10   9.59332382E-08   8.62821814E-09   7.48343876E-09   2.03712802E-09   2.09544535E-11   1.76575377E-08   3.61322093E+00   2.42431834E-02   -8.51027295E-02   1.17892548E-01   3.81120872E+00   8.83846879E-02   8.98409039E-02   1.11723542E-01   6.35137022E-01   6.78458047E+04   3.00609159E+00   6.21332169E-01   6.39945781E+04   2.98577976E+00 
0 300 5.60607949E-10   9.71195107E-08   8.78767903E-09   7.46538120E-09   1.80676785E-09   2.05887512E-11   1.66546545E-08   3.57513428E+00   2.64772847E-02   -8.53426605E-02   1.19186655E-01   3.80863619E+00   8.85023922E-02   9.00424868E-02   1.11808166E-01   6.34718895E-01   6.76085000E+04   3.00449729E+00   5.72537422E-01   5.90048047E+04   2.98395395E+00 
0 310 6.73943346E-10   1.26690992E-07   8.99628638E-09   7.36997885E-09   2.21567098E-09   2.03067407E-11   1.55583173E-08   3.54498482E+00   2.87806559E-02   -8.45806748E-02   1.20242998E-01   3.80903983E+00   8.87932181E-02   9.03058574E-02   1.11805692E-01   6.36808515E-01   6.87939375E+04   3.01246142E+00   6.30173504E-01   6.50256914E+04   2.98714542E+00 
0 320 7.08364645E-10   1.42068302E-07   8.65092709E-09   6.85907064E-09   2.42945197E-09   2.01241367E-11   1.45280836E-08   3.50606036E+00   3.11427489E-02   -8.31517950E-02   1.21624380E-01   3.82139540E+00   8.88435319E-02   9.02171358E-02   1.11453190E-01   6.34567499E-01   6.75225625E+04   3.00392008E+00   6.35190427E-01   6.78761016E+04   3.00629520E+00 
0 330 6.22231655E-10   1.22706425E-07   8.11931855E-09   6.45362164E-09   2.16353935E-09   1.99962616E-11   1.35924241E-08   3.47342944E+00   3.30452025E-02   -8.05562139E-02   1.22823954E-01   3.79838014E+00   8.87697190E-02   9.00929496E-02   1.12136669E-01   6.31936133E-01   6.60279609E+04   2.99387884E+00   4.50391501E-01   4.64874609E+04   2.97937393E+00 
0 340 6.57986443E-10   1.26918863E-07   7.68878561E-09   6.02098904E-09   2.29235808E-09   1.99469850E-11   1.26225421E-08   3.44201589E+00   3.47180218E-02   -7.74536952E-02   1.24010108E-01   3.81555367E+00   8.90890285E-02   8.95518884E-02   1.11641727E-01   5.29414415E-01   5.45899844E+04   2.98233843E+00   6.33544266E-01   6.69416094E+04   3.00001693E+00 
0 350 9.70945324E-10   1.04224661E-07   7.89499577E-09   6.63759492E-09   3.27195737E-09   1.99653211E-11   1.17319434E-08   3.42336655E+00   3.61673050E-02   -7.37286508E-02   1.24761440E-01   3.80553627E+00   8.87237638E-02   8.92786011E-02   1.11944295E-01   6.33872688E-01   6.71281016E+04   3.00126982E+00   6.30308151E-01   6.51022773E+04   2.98765993E+00 
0 360 5.94547689E-10   5.39683676E-08   7.71556152E-09   6.23650775E-09   1.94010741E-09   2.00457723E-11   1.11835803E-08   3.36899686E+00   3.80267054E-02   -7.09069222E-02   1.26837432E-01   3.80923367E+00   8.88165310E-02   8.92284736E-02   1.11844212E-01   5.69468260E-01   5.86907500E+04   2.98383904E+00   6.31393433E-01   6.57194531E+04   2.99180627E+00 
0 370 4.62681421E-10   9.50514547E-08   7.83596210E-09   6.22547613E-09   1.50400958E-09   2.00889687E-11   1.07885354E-08   3.32738495E+00   3.94619256E-02   -6.89688176E-02   1.28491670E-01   3.81040215E+00   8.88591558E-02   8.92745554E-02   1.11818731E-01   4.15998071E-01   4.29559609E+04   2.97808170E+00   6.31772518E-01   6.59349609E+04   2.99325395E+00 
0 380 3.07700448E-10   8.91506957E-08   7.30116145E-09   5.79836934E-09   1.03840014E-09   2.01714617E-11   1.03788969E-08   3.28656411E+00   4.19836193E-02   -6.84163794E-02   1.30153030E-01   3.80419683E+00   8.84614810E-02   8.92187506E-02   1.12009682E-01   9.40207765E-02   9.74641797E+03   2.96593046E+00   6.30419910E-01   6.51658477E+04   2.98808694E+00 
0 390 8.97394381E-10   1.05563359E-07   7.08860126E-09   5.71560443E-09   3.07535042E-09   2.02978884E-11   1.00055866E-08   3.27849627E+00   4.44925688E-02   -6.57444820E-02   1.30546778E-01   3.81703043E+00   8.85970145E-02   8.87425244E-02   1.11639798E-01   6.31656647E-01   6.58691016E+04   2.99281168E+00   6.34750545E-01   6.76264531E+04   3.00461793E+00 
0 400 6.26360630E-10   1.42078960E-07   6.81917056E-09   5.21598365E-09   2.18348339E-09   2.04455532E-11   9.72696235E-09   3.19681358E+00   4.58062999E-02   -6.26036897E-02   1.33951500E-01   3.80305052E+00   8.85876492E-02   8.86050388E-02   1.12057790E-01   3.41184647E-03   3.56412323E+02   2.92415643E+00   6.30017519E-01   6.49369688E+04   2.98654914E+00 
0 410 4.22253787E-10   9.20456955E-08   6.53826548E-09   5.47011725E-09   1.52044288E-09   2.05670671E-11   9.21952825E-09   3.17867208E+00   4.78034690E-02   -5.97340763E-02   1.34791642E-01   3.80534339E+00   8.85480866E-02   8.84595886E-02   1.11998491E-01   3.48911784E-03   3.62520721E+02   2.93999505E+00   6.31271660E-01   6.56502188E+04   2.99134111E+00 
0 420 4.58096394E-10   4.59095517E-08   6.85336987E-09   5.91994809E-09   1.45870460E-09   2.07512948E-11   8.75837536E-09   3.17024207E+00   5.05729802E-02   -5.76474667E-02   1.35217279E-01   3.80422068E+00   8.88262913E-02   8.81512985E-02   1.12035438E-01   4.55857605E-01   4.70484414E+04   2.97957921E+00   6.30573273E-01   6.52530742E+04   2.98867297E+00 
0 430 3.86387422E-10   7.77002924E-08   6.28806562E-09   5.08822851E-09   1.35664890E-09   2.09094894E-11   8.21991808E-09   3.11524773E+00   5.31761497E-02   -5.74426614E-02   1.37655750E-01   3.79379463E+00   8.86069089E-02   8.82594287E-02   1.12352505E-01   3.51380464E-03   3.64461761E+02   2.94502807E+00   3.82302433E-01   3.94931484E+04   2.97681475E+00 
0 440 3.09360981E-10   6.32184083E-08   5.92488902E-09   4.85313745E-09   1.06292253E-09   2.09734504E-11   7.60130892E-09   3.10115528E+00   5.51497303E-02   -5.79071417E-02   1.38343856E-01   3.79173422E+00   8.81389156E-02   8.79143998E-02   1.12417489E-01   3.57720652E-03   3.69423981E+02   2.95789480E+00   3.63155097E-01   3.75241211E+04   2.97609425E+00 
0 450 3.09895692E-10   5.93025646E-08   5.51463097E-09   4.59732963E-09   1.07503673E-09   2.10668618E-11   7.11089188E-09   3.07227254E+00   5.80806993E-02   -5.74849546E-02   1.39698371E-01   3.79274750E+00   8.85952562E-02   8.82624909E-02   1.12394951E-01   3.55741568E-03   3.67878540E+02   2.95388770E+00   4.15241212E-01   4.28782109E+04   2.97805333E+00 
0 460 4.62791555E-10   9.27863724E-08   5.37120881E-09   4.27828839E-09   1.60611857E-09   2.11672173E-11   6.76328593E-09   3.05119371E+00   6.02515861E-02   -5.59601225E-02   1.40717208E-01   3.81731296E+00   8.87788013E-02   8.81993771E-02   1.11678563E-01   3.59149277E-03   3.70537628E+02   2.96078253E+00   6.35764360E-01   6.82017344E+04   3.00848293E+00 
0 470 2.66696165E-10   3.72675970E-08   4.78913265E-09   3.98524191E-09   8.83909612E-10   2.12354370E-11   6.46713705E-09   3.02974510E+00   6.25557005E-02   -5.64088672E-02   1.41755611E-01   3.79332399E+00   8.83665159E-02   8.85445476E-02   1.12390712E-01   3.58872861E-03   3.70322296E+02   2.96022415E+00   4.48779821E-01   4.63220430E+04   2.97931337E+00 
0 480 2.35621772E-10   4.39092958E-08   4.69849670E-09   3.82464327E-09   7.64144859E-10   2.12537314E-11   6.17409102E-09   3.00644255E+00   6.41040057E-02   -5.72861731E-02   1.42897159E-01   3.79382038E+00   8.83080587E-02   8.83877501E-02   1.12382740E-01   3.56456870E-03   3.68437469E+02   2.95533705E+00   4.10206556E-01   4.23609922E+04   2.97786403E+00 
