RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.09034005E-07   2.75988305E-06   4.88561341E-07   5.31228295E-07   3.99165089E-07   2.06952762E-07   1.35456896E-04   1.18090687E+01   1.63450968E+00   -8.35604221E-03   1.05774894E-01   1.17988129E+01   1.64615846E+00   -2.84176990E-02   1.05848327E-01   1.67722714E+00   2.27596450E+06   1.16342983E+01   1.67723107E+00   2.27595350E+06   1.16340332E+01 
0 10 8.80427322E-08   1.88851959E-06   5.92891524E-07   5.82461155E-07   2.95201659E-07   2.11573581E-09   1.45912566E-06   1.15444469E+01   1.51280820E+00   -1.03875212E-01   1.08442813E-01   1.15432081E+01   1.52445042E+00   -1.80923820E-01   1.08321868E-01   1.68121314E+00   2.25593750E+06   1.11534338E+01   1.68122387E+00   2.25566200E+06   1.11468153E+01 
0 20 4.46274200E-08   1.28655836E-06   4.86338706E-07   4.14183944E-07   1.65724899E-07   1.86108540E-09   1.32714206E-06   1.18081951E+01   1.46972585E+00   -1.57349035E-01   1.06407762E-01   1.17313547E+01   1.54257369E+00   -2.95752198E-01   1.06853276E-01   1.68126547E+00   2.25375975E+06   1.11011419E+01   1.68126440E+00   2.25389475E+06   1.11043835E+01 
0 30 3.49106095E-08   1.01384785E-06   3.67402180E-07   3.31091798E-07   1.13461766E-07   1.60670399E-09   1.23675045E-06   1.16740246E+01   1.47890747E+00   -2.38842264E-01   1.07842885E-01   1.15864601E+01   1.49280381E+00   -3.83031607E-01   1.08463965E-01   1.68058038E+00   2.24398825E+06   1.08665190E+01   1.68063235E+00   2.24434850E+06   1.08751669E+01 
0 40 2.51744385E-08   8.59871193E-07   3.31126103E-07   3.17170702E-07   8.11039413E-08   1.43016210E-09   1.07793596E-06   1.16276588E+01   1.52210605E+00   -2.80295283E-01   1.08439788E-01   1.15387611E+01   1.51592898E+00   -3.89636517E-01   1.09108180E-01   1.67941678E+00   2.23800000E+06   1.07227373E+01   1.67955196E+00   2.23857025E+06   1.07364311E+01 
0 50 1.70344130E-08   7.50595007E-07   2.82986719E-07   2.67956352E-07   5.49823547E-08   1.30386268E-09   9.33030833E-07   1.16268072E+01   1.52603078E+00   -3.44681472E-01   1.08683676E-01   1.15067158E+01   1.52060902E+00   -4.22809452E-01   1.09640531E-01   1.67826736E+00   2.23381250E+06   1.06221924E+01   1.67850876E+00   2.23461375E+06   1.06414318E+01 
0 60 1.47871297E-08   6.35367371E-07   2.40725228E-07   2.22750927E-07   4.46123671E-08   1.20137178E-09   8.24047731E-07   1.15600195E+01   1.53613520E+00   -3.95231217E-01   1.09468229E-01   1.14366188E+01   1.51213229E+00   -4.45424408E-01   1.10480390E-01   1.67706025E+00   2.23021800E+06   1.05358829E+01   1.67741609E+00   2.23121675E+06   1.05598650E+01 
0 70 1.09831975E-08   5.39135954E-07   2.09169897E-07   1.92428843E-07   3.38541462E-08   1.11296983E-09   7.32991737E-07   1.15311422E+01   1.53382158E+00   -4.06140655E-01   1.09908752E-01   1.13908596E+01   1.50285339E+00   -4.40421849E-01   1.11052506E-01   1.67624211E+00   2.22807100E+06   1.04843340E+01   1.67662787E+00   2.22905975E+06   1.05080738E+01 
0 80 8.32438296E-09   4.78412346E-07   1.82746902E-07   1.70892960E-07   2.54549146E-08   1.03150810E-09   6.55591009E-07   1.15126610E+01   1.51999903E+00   -3.99395168E-01   1.10232688E-01   1.13677378E+01   1.48891354E+00   -4.30997342E-01   1.11377932E-01   1.67576861E+00   2.22690800E+06   1.04564066E+01   1.67614985E+00   2.22784025E+06   1.04787884E+01 
0 90 6.83836587E-09   4.30482089E-07   1.60086913E-07   1.49140220E-07   2.04344328E-08   9.58387369E-10   5.90341642E-07   1.14859743E+01   1.51917624E+00   -3.89813095E-01   1.10574245E-01   1.13448448E+01   1.48148525E+00   -4.25251693E-01   1.11655466E-01   1.67583954E+00   2.22505675E+06   1.04289160E+01   1.67570710E+00   2.22676050E+06   1.04528675E+01 
0 100 5.89759042E-09   3.89760288E-07   1.33742574E-07   1.27866599E-07   1.82363262E-08   8.88768670E-10   5.35866036E-07   1.14638948E+01   1.51873302E+00   -3.84053856E-01   1.10840365E-01   1.13254080E+01   1.47857547E+00   -4.28439677E-01   1.11876033E-01   1.67670369E+00   2.22187775E+06   1.03970013E+01   1.67591226E+00   2.22479475E+06   1.04262838E+01 
0 110 5.21774401E-09   3.56130357E-07   1.09316581E-07   1.07281295E-07   1.63285172E-08   8.23877078E-10   4.90813250E-07   1.14479656E+01   1.51969433E+00   -3.82512897E-01   1.11024261E-01   1.13067675E+01   1.47595239E+00   -4.33334231E-01   1.12082057E-01   1.67747974E+00   2.21890000E+06   1.03671064E+01   1.67668581E+00   2.22194525E+06   1.03976774E+01 
0 120 4.64849981E-09   3.27105056E-07   9.28303550E-08   9.00991353E-08   1.40332252E-08   7.67232999E-10   4.53372166E-07   1.14363422E+01   1.52166104E+00   -3.82853746E-01   1.11154258E-01   1.12953138E+01   1.47493625E+00   -4.34894860E-01   1.12214595E-01   1.67815006E+00   2.21622225E+06   1.03402233E+01   1.67728078E+00   2.21967575E+06   1.03748932E+01 
0 130 4.24013580E-09   3.02428646E-07   8.13616836E-08   7.58423297E-08   1.26107036E-08   7.19363125E-10   4.21033377E-07   1.14267073E+01   1.52075779E+00   -3.83168846E-01   1.11266620E-01   1.12868662E+01   1.47340214E+00   -4.32970136E-01   1.12318777E-01   1.67874360E+00   2.21375875E+06   1.03154917E+01   1.67775214E+00   2.21782425E+06   1.03563051E+01 
0 140 4.01834299E-09   2.81389248E-07   7.27554053E-08   6.43075779E-08   1.20859838E-08   6.79089007E-10   3.92144813E-07   1.14160099E+01   1.51823437E+00   -3.82250696E-01   1.11392640E-01   1.12781973E+01   1.47179580E+00   -4.28636491E-01   1.12425692E-01   1.67929709E+00   2.21137450E+06   1.02915545E+01   1.67817271E+00   2.21613000E+06   1.03392963E+01 
0 150 3.75769194E-09   2.62854456E-07   6.55117205E-08   5.51782549E-08   1.13112666E-08   6.45396681E-10   3.65916549E-07   1.14044180E+01   1.51704788E+00   -3.81140620E-01   1.11526027E-01   1.12690458E+01   1.47018254E+00   -4.23791349E-01   1.12537250E-01   1.67980945E+00   2.20908350E+06   1.02685556E+01   1.67856669E+00   2.21450275E+06   1.03229609E+01 
0 160 3.26931859E-09   2.46182026E-07   5.92921694E-08   4.78772328E-08   9.63172475E-09   6.17536078E-10   3.41673797E-07   1.13927546E+01   1.51811051E+00   -3.81210208E-01   1.11656189E-01   1.12596455E+01   1.46820629E+00   -4.20487493E-01   1.12650208E-01   1.68027306E+00   2.20693250E+06   1.02469625E+01   1.67893577E+00   2.21294125E+06   1.03072834E+01 
0 170 2.75096523E-09   2.31075148E-07   5.42571428E-08   4.19711945E-08   7.94971378E-09   5.94464367E-10   3.19220021E-07   1.13806334E+01   1.52063763E+00   -3.82750243E-01   1.11786783E-01   1.12509403E+01   1.46614730E+00   -4.19461966E-01   1.12753935E-01   1.68070817E+00   2.20483875E+06   1.02259417E+01   1.67926347E+00   2.21152200E+06   1.02930374E+01 
0 180 2.50907428E-09   2.17452111E-07   5.04155686E-08   3.68838720E-08   7.31934025E-09   5.74610137E-10   2.98145522E-07   1.13665724E+01   1.52349293E+00   -3.84788901E-01   1.11933477E-01   1.12435760E+01   1.46434391E+00   -4.19444889E-01   1.12842023E-01   1.68115127E+00   2.20262300E+06   1.02036972E+01   1.67954028E+00   2.21029775E+06   1.02807446E+01 
