RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.15947082E-08   1.42812928E-06   2.90351352E-07   1.65872251E-07   7.66592052E-08   2.51968757E-08   3.29408431E-05   5.73099136E+00   9.77351844E-01   2.36515682E-02   1.08461425E-01   5.67406988E+00   9.76013362E-01   2.71702055E-02   1.09502606E-01   1.38583493E+00   7.76975062E+05   5.64282751E+00   1.38361311E+00   7.73651500E+05   5.63472700E+00 
0 10 2.68415512E-08   7.65000550E-07   3.84774722E-07   3.76293087E-07   9.01413486E-08   2.75861944E-10   3.92487351E-07   5.63236523E+00   9.41667914E-01   7.82069564E-02   1.10593989E-01   5.63861465E+00   8.85979593E-01   5.48435338E-02   1.10560752E-01   1.23449683E+00   5.58986750E+05   5.10218430E+00   1.23141563E+00   5.55601938E+05   5.09277534E+00 
0 20 1.72105317E-08   5.43318720E-07   2.73072772E-07   2.11213489E-07   6.40600675E-08   3.33497535E-10   4.69528089E-07   5.91917515E+00   9.06831563E-01   1.95686653E-01   1.05713300E-01   5.96360016E+00   9.38321650E-01   2.06528798E-01   1.04913607E-01   1.19990623E+00   5.20797625E+05   4.99602938E+00   1.19828653E+00   5.18999094E+05   4.99103022E+00 
0 30 1.40738008E-08   4.26208544E-07   2.16007834E-07   1.95540210E-07   4.54851161E-08   2.23675939E-10   3.96041969E-07   5.75497961E+00   9.52726245E-01   2.29670987E-01   1.08752251E-01   5.82357502E+00   9.05429006E-01   2.32221410E-01   1.07661232E-01   1.12103951E+00   4.32114188E+05   4.74951506E+00   1.12151408E+00   4.32654656E+05   4.75101757E+00 
0 40 8.79749518E-09   3.69926113E-07   1.94118570E-07   1.93806116E-07   2.89414253E-08   1.96993630E-10   3.28409101E-07   5.71590042E+00   9.54934001E-01   2.35697746E-01   1.09720297E-01   5.74007416E+00   9.35961485E-01   2.21845597E-01   1.09334059E-01   1.08693576E+00   3.93037031E+05   4.64089203E+00   1.08756876E+00   3.93766500E+05   4.64292002E+00 
0 50 6.74007961E-09   3.24524819E-07   1.71340261E-07   1.68983831E-07   1.99151309E-08   1.82886914E-10   2.66150721E-07   5.67446995E+00   9.89035308E-01   1.65695399E-01   1.10677555E-01   5.69868612E+00   9.79481280E-01   1.71348214E-01   1.10229120E-01   1.06697798E+00   3.69955500E+05   4.57673216E+00   1.06975210E+00   3.73173344E+05   4.58567667E+00 
0 60 5.63502267E-09   2.73365998E-07   1.53000173E-07   1.47383787E-07   1.60633213E-08   1.73221396E-10   2.27429851E-07   5.58519936E+00   1.01380920E+00   1.18039757E-01   1.12495899E-01   5.60172510E+00   9.82498884E-01   1.46633685E-01   1.12220079E-01   1.05346572E+00   3.54236781E+05   4.53303862E+00   1.05690968E+00   3.58250125E+05   4.54419470E+00 
0 70 4.12423606E-09   2.30660149E-07   1.37389804E-07   1.34031836E-07   1.15906085E-08   1.68057498E-10   1.98985816E-07   5.54978180E+00   1.02149034E+00   1.14746578E-01   1.13258459E-01   5.55609989E+00   1.00022173E+00   1.57799691E-01   1.13139726E-01   1.05073142E+00   3.51046844E+05   4.52417135E+00   1.05456114E+00   3.55513781E+05   4.53658819E+00 
0 80 3.21609561E-09   2.09075850E-07   1.26667132E-07   1.23816790E-07   8.83812667E-09   1.62313010E-10   1.73447475E-07   5.52175045E+00   1.01908946E+00   1.27828017E-01   1.13843307E-01   5.53853703E+00   9.98272002E-01   1.70000315E-01   1.13530017E-01   1.04873633E+00   3.49042375E+05   4.51742315E+00   1.05445898E+00   3.55394719E+05   4.53625727E+00 
0 90 2.84795032E-09   1.91105769E-07   1.13981329E-07   1.14454885E-07   7.74865416E-09   1.56305260E-10   1.51777698E-07   5.48565769E+00   1.00384378E+00   1.34049073E-01   1.14604622E-01   5.51819563E+00   9.87634063E-01   1.70194566E-01   1.13982044E-01   1.04205894E+00   3.43751812E+05   4.49361086E+00   1.05104589E+00   3.51413906E+05   4.52519178E+00 
