RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70317165E-07   3.30697003E-06   1.44271814E-06   6.65031280E-07   6.26315398E-07   3.27065663E-07   1.83505806E-04   1.28386850E+01   5.43463326E+00   -3.64090018E-02   1.05524711E-01   1.28367138E+01   5.43842554E+00   2.33687889E-02   1.05526276E-01   1.67837286E+00   2.29756875E+06   1.36278915E+01   1.67837000E+00   2.29757250E+06   1.36289654E+01 
0 10 9.60938138E-08   2.23952748E-06   1.05154209E-06   5.56389296E-07   3.34256129E-07   3.32361538E-09   2.06831123E-06   1.26479931E+01   5.31301403E+00   -1.86009288E-01   1.07323945E-01   1.26367531E+01   5.31151485E+00   1.36393458E-01   1.07356094E-01   1.67823398E+00   2.29641725E+06   1.32891064E+01   1.67825508E+00   2.29643775E+06   1.32951527E+01 
0 20 4.71598582E-08   1.50612300E-06   7.47590661E-07   3.98568289E-07   1.76666973E-07   2.81365509E-09   1.76035121E-06   1.27574682E+01   5.34448385E+00   -2.46739134E-01   1.06631815E-01   1.27137661E+01   5.37509394E+00   1.55367076E-01   1.06807709E-01   1.67810607E+00   2.29630425E+06   1.32558489E+01   1.67813504E+00   2.29632825E+06   1.32629290E+01 
0 30 3.59456891E-08   1.13918929E-06   5.61901061E-07   3.10312828E-07   1.24791825E-07   2.46033682E-09   1.59199453E-06   1.26222858E+01   5.27630711E+00   -2.56743342E-01   1.07978329E-01   1.26199274E+01   5.31621552E+00   1.60458714E-01   1.07843004E-01   1.67729747E+00   2.29580550E+06   1.31090927E+01   1.67737782E+00   2.29584575E+06   1.31209774E+01 
0 40 2.57472035E-08   9.42466443E-07   4.76360526E-07   2.87270922E-07   8.77749429E-08   2.19349383E-09   1.39070983E-06   1.25610638E+01   5.26025963E+00   -2.38993451E-01   1.08647302E-01   1.25365400E+01   5.30597305E+00   1.73459530E-01   1.08632728E-01   1.67657959E+00   2.29548950E+06   1.30161428E+01   1.67667329E+00   2.29552700E+06   1.30271845E+01 
0 50 1.82787545E-08   8.02919203E-07   4.06861147E-07   2.36060131E-07   6.28735961E-08   1.98038475E-09   1.20680272E-06   1.25242825E+01   5.25187445E+00   -2.52952099E-01   1.09147131E-01   1.25107059E+01   5.30519724E+00   1.48209408E-01   1.09002903E-01   1.67598677E+00   2.29527000E+06   1.29515495E+01   1.67609489E+00   2.29530800E+06   1.29627352E+01 
0 60 1.56942441E-08   6.69729388E-07   3.38904528E-07   1.99845587E-07   5.11238305E-08   1.79889592E-09   1.07172832E-06   1.24650288E+01   5.24771357E+00   -2.66180545E-01   1.09778255E-01   1.24734278E+01   5.29395533E+00   1.31562129E-01   1.09457619E-01   1.67555737E+00   2.29505150E+06   1.28994284E+01   1.67560101E+00   2.29514050E+06   1.29134550E+01 
0 70 1.20100063E-08   5.74663545E-07   2.87942356E-07   1.67974804E-07   4.04258991E-08   1.64351910E-09   9.63510843E-07   1.24398632E+01   5.24198389E+00   -2.63547778E-01   1.10148884E-01   1.24469080E+01   5.28691292E+00   1.33054808E-01   1.09787546E-01   1.67591119E+00   2.29469175E+06   1.28710232E+01   1.67571318E+00   2.29489525E+06   1.28870907E+01 
0 80 9.02780073E-09   5.13725354E-07   2.54702940E-07   1.45690507E-07   2.95022478E-08   1.50703805E-09   8.70191229E-07   1.24346123E+01   5.23811960E+00   -2.59048551E-01   1.10344157E-01   1.24372225E+01   5.28113031E+00   1.42036378E-01   1.09963223E-01   1.67601120E+00   2.29458675E+06   1.28627195E+01   1.67585325E+00   2.29475200E+06   1.28757782E+01 
0 90 7.49950235E-09   4.66585817E-07   2.28807437E-07   1.24671203E-07   2.38499780E-08   1.38871736E-09   7.93030779E-07   1.24233179E+01   5.23230886E+00   -2.50125498E-01   1.10562772E-01   1.24243565E+01   5.27253580E+00   1.52092054E-01   1.10148609E-01   1.67612481E+00   2.29446525E+06   1.28531380E+01   1.67599285E+00   2.29460600E+06   1.28642578E+01 
0 100 6.65377975E-09   4.27014356E-07   2.03457034E-07   1.02916545E-07   2.16222666E-08   1.28360178E-09   7.27268571E-07   1.24111109E+01   5.22371912E+00   -2.47982308E-01   1.10775284E-01   1.24077940E+01   5.26639891E+00   1.57142743E-01   1.10340007E-01   1.67629433E+00   2.29428025E+06   1.28385124E+01   1.67617524E+00   2.29441075E+06   1.28488255E+01 
0 110 6.05086070E-09   3.93123514E-07   1.81634746E-07   8.33067872E-08   1.96610532E-08   1.19092525E-09   6.70333861E-07   1.24007320E+01   5.21841192E+00   -2.53451914E-01   1.10944919E-01   1.23931522E+01   5.26431608E+00   1.56359807E-01   1.10494830E-01   1.67644215E+00   2.29411400E+06   1.28253975E+01   1.67634237E+00   2.29422675E+06   1.28342848E+01 
0 120 5.87919358E-09   3.63683085E-07   1.65153892E-07   6.80269636E-08   1.83702085E-08   1.11144194E-09   6.20530614E-07   1.23913927E+01   5.21738577E+00   -2.56994814E-01   1.11076996E-01   1.23844624E+01   5.26426268E+00   1.55240536E-01   1.10589616E-01   1.67655361E+00   2.29398625E+06   1.28152885E+01   1.67644989E+00   2.29410525E+06   1.28247051E+01 
0 130 5.86008397E-09   3.38174857E-07   1.52194332E-07   5.62378126E-08   1.77741839E-08   1.04261910E-09   5.75811782E-07   1.23830862E+01   5.21843958E+00   -2.56311625E-01   1.11184172E-01   1.23806343E+01   5.26372814E+00   1.55667201E-01   1.10642679E-01   1.67664909E+00   2.29387425E+06   1.28064556E+01   1.67651451E+00   2.29403150E+06   1.28188639E+01 
0 140 5.72214276E-09   3.15382835E-07   1.41266298E-07   4.72983253E-08   1.71477659E-08   9.82988579E-10   5.34928972E-07   1.23750315E+01   5.22040558E+00   -2.54479319E-01   1.11279458E-01   1.23783903E+01   5.26227808E+00   1.57343984E-01   1.10682189E-01   1.67673445E+00   2.29377250E+06   1.27984228E+01   1.67656565E+00   2.29397225E+06   1.28141823E+01 
0 150 5.23668753E-09   2.94617280E-07   1.31515833E-07   4.13002077E-08   1.54017332E-08   9.32470878E-10   4.97396002E-07   1.23687525E+01   5.22247648E+00   -2.53683448E-01   1.11355014E-01   1.23764830E+01   5.26073933E+00   1.59267217E-01   1.10716522E-01   1.67679965E+00   2.29369375E+06   1.27921934E+01   1.67661381E+00   2.29391575E+06   1.28097382E+01 
0 160 4.47700144E-09   2.75687739E-07   1.22574292E-07   3.65303272E-08   1.28524249E-08   8.90071794E-10   4.62739706E-07   1.23649969E+01   5.22427750E+00   -2.54411727E-01   1.11407094E-01   1.23748569E+01   5.25958252E+00   1.60566032E-01   1.10745370E-01   1.67684257E+00   2.29364125E+06   1.27880468E+01   1.67665899E+00   2.29386275E+06   1.28055382E+01 
0 170 3.81772081E-09   2.58244199E-07   1.14440617E-07   3.20214966E-08   1.08243805E-08   8.54670723E-10   4.30949996E-07   1.23617601E+01   5.22650337E+00   -2.55937397E-01   1.11449227E-01   1.23734398E+01   5.25901365E+00   1.61045372E-01   1.10768810E-01   1.67687619E+00   2.29359975E+06   1.27847776E+01   1.67669988E+00   2.29381400E+06   1.28017006E+01 
0 180 3.41462059E-09   2.42030495E-07   1.07129637E-07   2.80333641E-08   9.73020953E-09   8.24006419E-10   4.01475091E-07   1.23575945E+01   5.22949934E+00   -2.57411599E-01   1.11491770E-01   1.23726063E+01   5.25923204E+00   1.61012650E-01   1.10783570E-01   1.67691195E+00   2.29355550E+06   1.27812691E+01   1.67673028E+00   2.29377775E+06   1.27988243E+01 
0 190 3.18802207E-09   2.26918658E-07   1.00508231E-07   2.48752769E-08   9.26392918E-09   7.96686994E-10   3.74021738E-07   1.23529205E+01   5.23286438E+00   -2.58748502E-01   1.11533374E-01   1.23729172E+01   5.26003313E+00   1.61031574E-01   1.10786535E-01   1.67694974E+00   2.29350800E+06   1.27775307E+01   1.67674577E+00   2.29375900E+06   1.27973480E+01 
0 200 3.06109804E-09   2.12811841E-07   9.43694616E-08   2.23270931E-08   9.15056830E-09   7.72192088E-10   3.48589936E-07   1.23487482E+01   5.23618650E+00   -2.59815246E-01   1.11568317E-01   1.23737841E+01   5.26053572E+00   1.61622897E-01   1.10785507E-01   1.67698312E+00   2.29346600E+06   1.27742052E+01   1.67675436E+00   2.29374875E+06   1.27965355E+01 
0 210 2.87701218E-09   1.99686653E-07   8.86444766E-08   2.03410160E-08   8.81539819E-09   7.49938001E-10   3.24968340E-07   1.23455305E+01   5.23929501E+00   -2.60051727E-01   1.11594528E-01   1.23740082E+01   5.25997019E+00   1.62556231E-01   1.10792525E-01   1.67700934E+00   2.29343275E+06   1.27715826E+01   1.67676902E+00   2.29373100E+06   1.27951307E+01 
0 220 2.53725752E-09   1.87477653E-07   8.33276346E-08   1.90480716E-08   7.96142530E-09   7.29291127E-10   3.02823764E-07   1.23429575E+01   5.24219513E+00   -2.59131968E-01   1.11615129E-01   1.23731308E+01   5.25847387E+00   1.62851259E-01   1.10810921E-01   1.67703128E+00   2.29340475E+06   1.27693682E+01   1.67679441E+00   2.29370025E+06   1.27927065E+01 
0 230 2.16325313E-09   1.76041127E-07   7.83747680E-08   1.80636963E-08   6.95556635E-09   7.09718895E-10   2.81746424E-07   1.23408289E+01   5.24481153E+00   -2.57318497E-01   1.11632556E-01   1.23716278E+01   5.25681686E+00   1.61915690E-01   1.10834472E-01   1.67705095E+00   2.29337950E+06   1.27673788E+01   1.67682397E+00   2.29366425E+06   1.27898569E+01 
0 240 2.04904627E-09   1.65277086E-07   7.37216865E-08   1.68088903E-08   6.70283606E-09   6.90949686E-10   2.61494307E-07   1.23396416E+01   5.24694681E+00   -2.55208075E-01   1.11644030E-01   1.23702927E+01   5.25560236E+00   1.60225376E-01   1.10854745E-01   1.67706442E+00   2.29336225E+06   1.27660112E+01   1.67684877E+00   2.29363375E+06   1.27874479E+01 
0 250 2.25221775E-09   1.55182150E-07   6.93453828E-08   1.52579602E-08   7.39354133E-09   6.73115230E-10   2.42156801E-07   1.23400860E+01   5.24842787E+00   -2.53357053E-01   1.11644939E-01   1.23695316E+01   5.25490808E+00   1.58741504E-01   1.10868029E-01   1.67706561E+00   2.29336075E+06   1.27658901E+01   1.67686498E+00   2.29361375E+06   1.27858763E+01 
0 260 2.43325138E-09   1.45777136E-07   6.53046541E-08   1.39033469E-08   7.94092081E-09   6.56357246E-10   2.23854329E-07   1.23423815E+01   5.24928761E+00   -2.52097249E-01   1.11633323E-01   1.23691425E+01   5.25446796E+00   1.57993510E-01   1.10876739E-01   1.67705119E+00   2.29337925E+06   1.27673473E+01   1.67687476E+00   2.29360175E+06   1.27849178E+01 
