RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57171325E-07   6.71536645E-06   1.24844905E-06   1.27697058E-06   1.68669521E-06   9.46343221E-07   3.71925824E-04   1.96822090E+01   -3.48666382E+00   -8.86431616E-03   1.05143882E-01   1.96830845E+01   -3.47803473E+00   -3.57624399E-03   1.05146535E-01   1.67623818E+00   2.30000000E+06   1.95571060E+01   1.67623854E+00   2.30000000E+06   1.95572624E+01 
0 10 1.62266872E-07   4.62010075E-06   9.45584191E-07   6.82302471E-07   6.23236076E-07   9.69164660E-09   4.00005729E-06   1.95336475E+01   -3.49644899E+00   -7.24380165E-02   1.05941668E-01   1.95685349E+01   -3.49705791E+00   -4.81748320E-02   1.05740368E-01   1.67566729E+00   2.30000000E+06   1.93817158E+01   1.67567337E+00   2.30000000E+06   1.93832397E+01 
0 20 7.39426724E-08   3.02658032E-06   6.53746497E-07   4.47723266E-07   3.09301896E-07   8.14085688E-09   3.35016171E-06   1.95728512E+01   -3.51042390E+00   -1.32166222E-01   1.05878271E-01   1.95871773E+01   -3.48710680E+00   -9.91707891E-02   1.05799429E-01   1.67557657E+00   2.30000000E+06   1.93595619E+01   1.67558110E+00   2.30000000E+06   1.93606415E+01 
0 30 5.47833672E-08   2.24634050E-06   4.92294419E-07   3.36588357E-07   2.20296712E-07   7.08386105E-09   2.96154712E-06   1.95073566E+01   -3.48754406E+00   -1.57655582E-01   1.06381334E-01   1.95117226E+01   -3.47593498E+00   -1.21664867E-01   1.06335506E-01   1.67571187E+00   2.30000000E+06   1.92952633E+01   1.67571509E+00   2.30000000E+06   1.92945137E+01 
0 40 4.08110026E-08   1.84885539E-06   4.06556921E-07   2.80497119E-07   1.67490100E-07   6.28666896E-09   2.61856871E-06   1.94632645E+01   -3.46097755E+00   -1.57446489E-01   1.06759235E-01   1.94686909E+01   -3.46156478E+00   -1.01772033E-01   1.06681518E-01   1.67585671E+00   2.30000000E+06   1.92606983E+01   1.67585659E+00   2.30000000E+06   1.92607441E+01 
0 50 2.93389597E-08   1.57940451E-06   3.38305398E-07   2.33049192E-07   1.26034351E-07   5.62988500E-09   2.32722937E-06   1.94360828E+01   -3.44681931E+00   -1.88107848E-01   1.07041076E-01   1.94443817E+01   -3.44626021E+00   -1.23832740E-01   1.06928021E-01   1.67595458E+00   2.30000000E+06   1.92356663E+01   1.67594790E+00   2.30000000E+06   1.92374153E+01 
0 60 2.51490491E-08   1.31442357E-06   2.79560112E-07   1.86180870E-07   1.01814216E-07   5.07737141E-09   2.09708492E-06   1.94011288E+01   -3.43757653E+00   -2.10164592E-01   1.07337572E-01   1.94158955E+01   -3.43584752E+00   -1.39527321E-01   1.07165702E-01   1.67603743E+00   2.30000000E+06   1.92131691E+01   1.67601156E+00   2.30000000E+06   1.92203293E+01 
0 70 2.06075956E-08   1.13936005E-06   2.37079973E-07   1.49648727E-07   8.26392323E-08   4.60034899E-09   1.90590993E-06   1.93730068E+01   -3.43003082E+00   -2.16900945E-01   1.07581675E-01   1.93917522E+01   -3.43251348E+00   -1.37441754E-01   1.07355535E-01   1.67609012E+00   2.30000000E+06   1.91981544E+01   1.67604733E+00   2.30000000E+06   1.92104053E+01 
0 80 1.69718675E-08   1.02854210E-06   2.08483428E-07   1.27055941E-07   6.57969466E-08   4.18868851E-09   1.73935814E-06   1.93640862E+01   -3.42921376E+00   -2.15896815E-01   1.07705146E-01   1.93804359E+01   -3.43516350E+00   -1.29813522E-01   1.07459687E-01   1.67609894E+00   2.30000000E+06   1.91955662E+01   1.67605650E+00   2.30000000E+06   1.92078037E+01 
0 90 1.41132359E-08   9.42940289E-07   1.89224195E-07   1.04842449E-07   5.16743128E-08   3.84063314E-09   1.59439526E-06   1.93595715E+01   -3.42793918E+00   -2.10509002E-01   1.07792221E-01   1.93720741E+01   -3.43644953E+00   -1.22183718E-01   1.07538879E-01   1.67609787E+00   2.30000000E+06   1.91958714E+01   1.67606401E+00   2.30000000E+06   1.92056751E+01 
0 100 1.27697595E-08   8.70738234E-07   1.70874557E-07   8.42186623E-08   4.49459492E-08   3.53768792E-09   1.46608909E-06   1.93537827E+01   -3.42467690E+00   -2.06114441E-01   1.07877903E-01   1.93647480E+01   -3.43623424E+00   -1.19698577E-01   1.07608572E-01   1.67610931E+00   2.30000000E+06   1.91925297E+01   1.67607903E+00   2.30000000E+06   1.92013493E+01 
0 110 1.20897221E-08   8.07354013E-07   1.54528465E-07   6.90097721E-08   4.12957064E-08   3.27434924E-09   1.35175083E-06   1.93497009E+01   -3.42299604E+00   -2.03222916E-01   1.07945003E-01   1.93609409E+01   -3.43567133E+00   -1.18979894E-01   1.07656837E-01   1.67612457E+00   2.30000000E+06   1.91879730E+01   1.67609227E+00   2.30000000E+06   1.91975250E+01 
0 120 1.22008688E-08   7.50273784E-07   1.41619353E-07   5.80381823E-08   3.95169408E-08   3.04944403E-09   1.25026929E-06   1.93482666E+01   -3.42267179E+00   -2.00055465E-01   1.07989997E-01   1.93609600E+01   -3.43575382E+00   -1.16347276E-01   1.07681021E-01   1.67613649E+00   2.30000000E+06   1.91843758E+01   1.67609787E+00   2.30000000E+06   1.91958981E+01 
0 130 1.29668525E-08   6.98540020E-07   1.30800814E-07   4.92082428E-08   3.99013409E-08   2.85773805E-09   1.15844102E-06   1.93483429E+01   -3.42295241E+00   -1.96762577E-01   1.08021438E-01   1.93621254E+01   -3.43695378E+00   -1.12851061E-01   1.07695267E-01   1.67614686E+00   2.30000000E+06   1.91812248E+01   1.67610085E+00   2.30000000E+06   1.91950073E+01 
