RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.36955006E-08   2.12817849E-06   3.32361111E-07   3.01153364E-07   1.56216473E-07   6.10414546E-08   5.98952793E-05   7.74353933E+00   -9.78597999E-01   -1.57557484E-02   1.07708201E-01   7.73289871E+00   -9.62816060E-01   -6.70316396E-03   1.07876532E-01   1.67851496E+00   1.70429100E+06   7.57590914E+00   1.67844844E+00   1.70548750E+06   7.57852268E+00 
0 10 5.92576441E-08   1.27911301E-06   6.02320426E-07   6.05334378E-07   1.96520105E-07   6.55969223E-10   6.73113050E-07   7.46523333E+00   -1.05051148E+00   -1.61058024E-01   1.11664727E-01   7.52545309E+00   -1.06042933E+00   -1.66115224E-01   1.10581301E-01   1.67856550E+00   1.34869075E+06   6.79908562E+00   1.67859685E+00   1.34926050E+06   6.80033016E+00 
0 20 3.68379247E-08   9.35044568E-07   4.36970026E-07   3.60541094E-07   1.37668195E-07   8.02433842E-10   7.99274687E-07   7.99155903E+00   -1.27138329E+00   -2.18174592E-01   1.04447022E-01   7.88716841E+00   -1.10219359E+00   -1.82828024E-01   1.05988599E-01   1.66921151E+00   1.28783012E+06   6.66987419E+00   1.67025685E+00   1.28982950E+06   6.67361975E+00 
0 30 3.01693710E-08   7.42839802E-07   3.50872853E-07   3.23805295E-07   9.64165849E-08   5.56066637E-10   6.82182929E-07   7.77017212E+00   -1.18585551E+00   -2.28780642E-01   1.07689925E-01   7.75979805E+00   -1.14842463E+00   -2.43864924E-01   1.07805103E-01   1.57182515E+00   1.10053762E+06   6.31900024E+00   1.57493532E+00   1.10655075E+06   6.33026552E+00 
0 40 1.92468672E-08   6.33305945E-07   3.18337072E-07   3.21703624E-07   6.37975646E-08   4.65815941E-10   5.66999745E-07   7.76368141E+00   -1.12925518E+00   -2.40746856E-01   1.08109817E-01   7.70716238E+00   -1.07899594E+00   -1.86732262E-01   1.08889803E-01   1.52885485E+00   1.01724044E+06   6.16295147E+00   1.53310275E+00   1.02549294E+06   6.17841196E+00 
0 50 1.46729349E-08   5.64465893E-07   2.74867432E-07   2.79003160E-07   4.40827286E-08   4.31942954E-10   4.66193910E-07   7.75903988E+00   -1.11662805E+00   -2.75633663E-01   1.08434819E-01   7.66483498E+00   -1.07422054E+00   -2.11720228E-01   1.09706856E-01   1.50349712E+00   9.67892438E+05   6.07050323E+00   1.50943637E+00   9.79463562E+05   6.09218025E+00 
0 60 1.23366304E-08   4.83360395E-07   2.41697819E-07   2.43240720E-07   3.51485667E-08   4.08685447E-10   4.02543662E-07   7.66843271E+00   -1.06262302E+00   -3.36044252E-01   1.09927654E-01   7.58733463E+00   -1.04363883E+00   -2.28989705E-01   1.10971339E-01   1.48416603E+00   9.30176062E+05   5.99984503E+00   1.48995042E+00   9.41470625E+05   6.02100420E+00 
0 70 8.95153640E-09   4.10162983E-07   2.20085909E-07   2.21755954E-07   2.55383199E-08   3.94056066E-10   3.51484488E-07   7.63453341E+00   -1.06316924E+00   -3.49325806E-01   1.10554785E-01   7.53506374E+00   -1.03554606E+00   -2.18700454E-01   1.11792520E-01   1.47867286E+00   9.19442875E+05   5.97973776E+00   1.48239887E+00   9.26724000E+05   5.99337816E+00 
0 80 7.08803105E-09   3.74329659E-07   2.01011588E-07   2.04690423E-07   1.95261016E-08   3.77457843E-10   3.06632785E-07   7.60081053E+00   -1.07526326E+00   -3.40739995E-01   1.11119151E-01   7.50535345E+00   -1.05270910E+00   -2.14383781E-01   1.12189569E-01   1.47642338E+00   9.15045750E+05   5.97149992E+00   1.47980046E+00   9.21646812E+05   5.98386669E+00 
0 90 6.18873042E-09   3.40128054E-07   1.80815348E-07   1.89420732E-07   1.63034795E-08   3.64004354E-10   2.70661559E-07   7.56405687E+00   -1.07749355E+00   -3.32205445E-01   1.11705229E-01   7.48707485E+00   -1.05775821E+00   -2.11920604E-01   1.12419166E-01   1.47126162E+00   9.04951500E+05   5.95258951E+00   1.47559631E+00   9.13428938E+05   5.96847105E+00 
0 100 5.25101829E-09   3.08423523E-07   1.53544960E-07   1.73906059E-07   1.38517811E-08   3.50577900E-10   2.43462807E-07   7.52222395E+00   -1.07925260E+00   -3.24789703E-01   1.12338714E-01   7.45908737E+00   -1.06011379E+00   -2.15020314E-01   1.12807363E-01   1.46332169E+00   8.92267938E+05   5.92383957E+00   1.46849370E+00   8.99921188E+05   5.94249296E+00 
0 110 4.42768888E-09   2.81167416E-07   1.30220329E-07   1.58266445E-07   1.15559997E-08   3.34542866E-10   2.22520285E-07   7.49253941E+00   -1.07540298E+00   -3.20705324E-01   1.12790696E-01   7.43107510E+00   -1.06005120E+00   -2.15822831E-01   1.13217339E-01   1.45621359E+00   8.81741562E+05   5.89818239E+00   1.46097612E+00   8.88795500E+05   5.91537571E+00 
0 120 3.81374665E-09   2.54634813E-07   1.13435256E-07   1.41867105E-07   9.59202850E-09   3.17926185E-10   2.05835875E-07   7.47378206E+00   -1.06809831E+00   -3.15962315E-01   1.13085315E-01   7.41173267E+00   -1.05581701E+00   -2.11524993E-01   1.13520235E-01   1.45113409E+00   8.74213000E+05   5.87983274E+00   1.45613372E+00   8.81623125E+05   5.89789391E+00 
0 130 3.35090600E-09   2.28810066E-07   9.94440015E-08   1.24586336E-07   8.29255509E-09   3.00772074E-10   1.91609871E-07   7.45620203E+00   -1.06307900E+00   -3.09935123E-01   1.13363117E-01   7.39714766E+00   -1.05188298E+00   -2.02219307E-01   1.13759361E-01   1.44648361E+00   8.67316062E+05   5.86302233E+00   1.45306265E+00   8.77071938E+05   5.88680077E+00 
0 140 2.96372393E-09   2.04641125E-07   8.75126105E-08   1.08448454E-07   7.38409334E-09   2.83480517E-10   1.78767621E-07   7.43765068E+00   -1.06189370E+00   -3.00427318E-01   1.13657989E-01   7.38458347E+00   -1.04770768E+00   -1.89453304E-01   1.13972768E-01   1.44187653E+00   8.60479188E+05   5.84635830E+00   1.45038462E+00   8.73101812E+05   5.87712431E+00 
0 150 2.60253330E-09   1.83103182E-07   7.72698883E-08   9.56174517E-08   6.63966926E-09   2.66980327E-10   1.66474493E-07   7.41731739E+00   -1.06147301E+00   -2.90921271E-01   1.13981791E-01   7.37118530E+00   -1.04501522E+00   -1.77420050E-01   1.14196524E-01   1.43762803E+00   8.54170562E+05   5.83098173E+00   1.44770050E+00   8.69121062E+05   5.86742163E+00 
0 160 2.25286501E-09   1.65073217E-07   6.85449564E-08   8.60625704E-08   5.72063819E-09   2.53012861E-10   1.54649840E-07   7.39773512E+00   -1.06080008E+00   -2.85135508E-01   1.14293441E-01   7.35789633E+00   -1.04419994E+00   -1.70156240E-01   1.14412755E-01   1.43387973E+00   8.48601812E+05   5.81740856E+00   1.44511461E+00   8.65284875E+05   5.85807133E+00 
0 170 1.94450234E-09   1.50262082E-07   6.06501942E-08   7.84128105E-08   4.83201656E-09   2.42167009E-10   1.43849661E-07   7.37902403E+00   -1.06025994E+00   -2.82572329E-01   1.14588886E-01   7.34643793E+00   -1.04435492E+00   -1.67733431E-01   1.14595778E-01   1.43035161E+00   8.43357750E+05   5.80462694E+00   1.44289529E+00   8.61991312E+05   5.85004377E+00 
0 180 1.76638937E-09   1.38002051E-07   5.37381517E-08   7.14203594E-08   4.43354686E-09   2.33877306E-10   1.34025612E-07   7.35895395E+00   -1.06028461E+00   -2.82144159E-01   1.14900768E-01   7.33705759E+00   -1.04423451E+00   -1.66627198E-01   1.14744306E-01   1.42644906E+00   8.37554062E+05   5.79048109E+00   1.44099832E+00   8.59175375E+05   5.84318066E+00 
0 190 1.57882185E-09   1.28226091E-07   4.79538649E-08   6.39040678E-08   4.01879152E-09   2.27315208E-10   1.25022808E-07   7.33654165E+00   -1.06048441E+00   -2.83520073E-01   1.15246423E-01   7.32959795E+00   -1.04308391E+00   -1.63649619E-01   1.14864193E-01   1.42188990E+00   8.30770250E+05   5.77394676E+00   1.43922162E+00   8.56537375E+05   5.83675051E+00 
0 200 1.38873169E-09   1.19839612E-07   4.29709353E-08   5.65777718E-08   3.52479579E-09   2.21696661E-10   1.16670932E-07   7.31239796E+00   -1.06023920E+00   -2.86451727E-01   1.15620233E-01   7.32340622E+00   -1.04116702E+00   -1.58690229E-01   1.14966743E-01   1.41689634E+00   8.23335250E+05   5.75582457E+00   1.43748713E+00   8.53961250E+05   5.83047152E+00 
0 210 1.21724208E-09   1.12589284E-07   3.86111871E-08   4.94997572E-08   3.12653126E-09   2.16433038E-10   1.08797579E-07   7.28721333E+00   -1.06043708E+00   -2.90043533E-01   1.16011716E-01   7.31833124E+00   -1.03904653E+00   -1.53475702E-01   1.15053654E-01   1.41175520E+00   8.15675250E+05   5.73715448E+00   1.43587685E+00   8.51569188E+05   5.82464123E+00 
0 220 1.12111143E-09   1.06195891E-07   3.50882488E-08   4.33246896E-08   2.94352676E-09   2.11177367E-10   1.01274217E-07   7.26046038E+00   -1.06192791E+00   -2.93541789E-01   1.16428450E-01   7.31415749E+00   -1.03710723E+00   -1.49558201E-01   1.15126751E-01   1.40650654E+00   8.07849750E+05   5.71808100E+00   1.43449843E+00   8.49521312E+05   5.81964970E+00 
0 230 1.03252096E-09   1.00673255E-07   3.22965761E-08   3.79656804E-08   2.75358936E-09   2.05742270E-10   9.41053031E-08   7.23155117E+00   -1.06488538E+00   -2.97156841E-01   1.16879828E-01   7.31032085E+00   -1.03553092E+00   -1.47617444E-01   1.15193240E-01   1.40110552E+00   7.99791125E+05   5.69843912E+00   1.43333077E+00   8.47786125E+05   5.81542063E+00 
0 240 9.55138080E-10   9.57781836E-08   3.00310781E-08   3.35749597E-08   2.59288924E-09   2.00060662E-10   8.73449011E-08   7.20039892E+00   -1.06913757E+00   -3.01006615E-01   1.17368281E-01   7.30650902E+00   -1.03433275E+00   -1.47195250E-01   1.15257293E-01   1.39552879E+00   7.91464312E+05   5.67814350E+00   1.43229091E+00   8.46240500E+05   5.81165314E+00 
0 250 9.11792308E-10   9.13813594E-08   2.81111667E-08   3.01746290E-08   2.55016630E-09   1.94200891E-10   8.10235221E-08   7.16717720E+00   -1.07436752E+00   -3.04879010E-01   1.17892787E-01   7.30250645E+00   -1.03353906E+00   -1.47121862E-01   1.15322344E-01   1.38979113E+00   7.82890562E+05   5.65724611E+00   1.43133140E+00   8.44814250E+05   5.80817699E+00 
0 260 8.81037077E-10   8.74612027E-08   2.65546394E-08   2.74014269E-08   2.53654231E-09   1.88288066E-10   7.50768692E-08   7.13228321E+00   -1.08043778E+00   -3.08830142E-01   1.18448123E-01   7.29844809E+00   -1.03303790E+00   -1.46534234E-01   1.15387216E-01   1.38392615E+00   7.74119750E+05   5.63586807E+00   1.43045747E+00   8.43515188E+05   5.80501080E+00 
0 270 8.36515746E-10   8.39995309E-08   2.53449599E-08   2.48841960E-08   2.42837328E-09   1.82578966E-10   6.95727138E-08   7.09592581E+00   -1.08717120E+00   -3.13051641E-01   1.19031742E-01   7.29448414E+00   -1.03252661E+00   -1.45355314E-01   1.15450926E-01   1.37792552E+00   7.65138938E+05   5.61397886E+00   1.42966533E+00   8.42337375E+05   5.80214024E+00 
0 280 7.78852927E-10   8.09036251E-08   2.43347493E-08   2.25485479E-08   2.23941510E-09   1.77312012E-10   6.45678355E-08   7.05850029E+00   -1.09430671E+00   -3.17400426E-01   1.19638272E-01   7.29064608E+00   -1.03179753E+00   -1.43987775E-01   1.15513884E-01   1.37181115E+00   7.55980312E+05   5.59165573E+00   1.42890155E+00   8.41201688E+05   5.79937172E+00 
0 290 7.28179184E-10   7.81102472E-08   2.33791635E-08   2.04171950E-08   2.05848649E-09   1.72604361E-10   5.99391043E-08   7.02052736E+00   -1.10162008E+00   -3.21248204E-01   1.20260239E-01   7.28683853E+00   -1.03085518E+00   -1.42738581E-01   1.15577720E-01   1.36565411E+00   7.46750000E+05   5.56915808E+00   1.42810416E+00   8.40015875E+05   5.79648161E+00 
0 300 6.98545499E-10   7.55392762E-08   2.24159109E-08   1.86136937E-08   1.94315031E-09   1.68519171E-10   5.56094513E-08   6.98257256E+00   -1.10890174E+00   -3.23819011E-01   1.20889470E-01   7.28300095E+00   -1.02991271E+00   -1.41654447E-01   1.15642905E-01   1.35954869E+00   7.37589562E+05   5.54683065E+00   1.42726743E+00   8.38771500E+05   5.79344845E+00 
