RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50490899E-07   4.48982018E-06   3.96128712E-07   8.47864669E-07   9.23180380E-07   4.79416371E-07   2.35352520E-04   1.59374094E+01   8.15180838E-01   -5.46692358E-03   1.05359226E-01   1.59441690E+01   8.31620812E-01   -2.35577133E-02   1.05310455E-01   1.67741430E+00   2.30000000E+06   1.56073599E+01   1.67742050E+00   2.30000000E+06   1.56127758E+01 
0 10 1.11933225E-07   3.04215996E-06   5.22800008E-07   6.08518519E-07   4.01533214E-07   4.90775420E-09   2.69058160E-06   1.57985954E+01   7.72006392E-01   -7.77199194E-02   1.06382810E-01   1.57671232E+01   8.17358434E-01   -1.36567235E-01   1.06587730E-01   1.67669153E+00   2.30000000E+06   1.53569183E+01   1.67669582E+00   2.30000000E+06   1.53578501E+01 
0 20 5.34681561E-08   2.00187014E-06   4.22516734E-07   4.11879000E-07   2.05991057E-07   4.13008872E-09   2.24857058E-06   1.58534451E+01   7.73910701E-01   -1.39552906E-01   1.06181152E-01   1.58405981E+01   8.32564473E-01   -1.84635013E-01   1.06237993E-01   1.67651391E+00   2.30000000E+06   1.53202238E+01   1.67656815E+00   2.30000000E+06   1.53310347E+01 
0 30 4.03974241E-08   1.49861535E-06   3.21958595E-07   3.24911440E-07   1.46701382E-07   3.60496943E-09   2.00126124E-06   1.57353821E+01   7.88508058E-01   -1.74589708E-01   1.07112028E-01   1.57208452E+01   8.12893569E-01   -2.24956885E-01   1.07199937E-01   1.67585504E+00   2.30000000E+06   1.52077379E+01   1.67599392E+00   2.30000000E+06   1.52291803E+01 
0 40 2.84179862E-08   1.24480778E-06   2.75129082E-07   2.84792350E-07   1.05284926E-07   3.20864046E-09   1.75455602E-06   1.56776276E+01   8.01821768E-01   -1.97760478E-01   1.07646056E-01   1.56803398E+01   8.02510917E-01   -2.24260569E-01   1.07617058E-01   1.67562103E+00   2.29998750E+06   1.51426220E+01   1.67556214E+00   2.30000000E+06   1.51653681E+01 
0 50 2.01625010E-08   1.07028438E-06   2.25999415E-07   2.41061940E-07   7.57590470E-08   2.88453395E-09   1.53595840E-06   1.56428175E+01   8.08922291E-01   -2.41433144E-01   1.08031929E-01   1.56509161E+01   8.02660227E-01   -2.47634277E-01   1.07973844E-01   1.67602956E+00   2.29994250E+06   1.50916777E+01   1.67584598E+00   2.29996325E+06   1.51152048E+01 
0 60 1.81222841E-08   8.89120031E-07   1.88905318E-07   1.95703279E-07   6.41225810E-08   2.61229771E-09   1.37277982E-06   1.55955544E+01   8.08787286E-01   -2.63076812E-01   1.08488321E-01   1.56127367E+01   7.99400866E-01   -2.63855338E-01   1.08376220E-01   1.67631602E+00   2.29990800E+06   1.50525093E+01   1.67614305E+00   2.29992900E+06   1.50765533E+01 
0 70 1.39174663E-08   7.64673075E-07   1.54776046E-07   1.59664410E-07   4.98748172E-08   2.37396036E-09   1.24025530E-06   1.55633078E+01   8.03833544E-01   -2.64138222E-01   1.08834863E-01   1.55925159E+01   7.96827793E-01   -2.57207692E-01   1.08647555E-01   1.67648590E+00   2.29988575E+06   1.50275526E+01   1.67627788E+00   2.29991275E+06   1.50579271E+01 
0 80 1.05072893E-08   6.88783757E-07   1.29331113E-07   1.35190334E-07   3.76380349E-08   2.17196594E-09   1.12775683E-06   1.55328045E+01   8.00774097E-01   -2.55802065E-01   1.09155007E-01   1.55897694E+01   7.95797765E-01   -2.40307361E-01   1.08783551E-01   1.67663980E+00   2.29986475E+06   1.50035992E+01   1.67628860E+00   2.29991125E+06   1.50564137E+01 
0 90 9.42843759E-09   6.31073249E-07   1.11200983E-07   1.12118833E-07   3.30042553E-08   1.99866923E-09   1.03072102E-06   1.54910860E+01   8.00464630E-01   -2.52125263E-01   1.09536149E-01   1.55836897E+01   7.94459760E-01   -2.28574753E-01   1.08924106E-01   1.67683578E+00   2.29983575E+06   1.49708195E+01   1.67630613E+00   2.29990900E+06   1.50539169E+01 
