RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.74867846E-07   6.78955575E-06   1.49016194E-06   1.26857810E-06   1.75484547E-06   9.38142136E-07   3.68631299E-04   1.95550995E+01   -4.16911125E+00   1.53880734E-02   1.05113178E-01   1.95485611E+01   -4.16584873E+00   -2.74670981E-02   1.05149195E-01   1.67623532E+00   2.30000000E+06   1.95559921E+01   1.67623293E+00   2.30000000E+06   1.95550423E+01 
0 10 1.71481403E-07   4.57874421E-06   1.09498774E-06   6.91242178E-07   6.50762786E-07   9.64109503E-09   4.26607494E-06   1.94265003E+01   -4.17208004E+00   8.18733424E-02   1.05829775E-01   1.94141712E+01   -4.17782068E+00   -1.42701849E-01   1.05872504E-01   1.67565489E+00   2.30000000E+06   1.93786087E+01   1.67566025E+00   2.30000000E+06   1.93799458E+01 
0 20 7.54938583E-08   2.99410181E-06   7.50309709E-07   4.44605092E-07   3.14107069E-07   8.08393885E-09   3.51599874E-06   1.94494057E+01   -4.18858099E+00   1.07414275E-01   1.05835639E-01   1.94527454E+01   -4.17687273E+00   -1.84332028E-01   1.05821505E-01   1.67557907E+00   2.30000000E+06   1.93601494E+01   1.67556524E+00   2.30000000E+06   1.93568630E+01 
0 30 5.53110233E-08   2.22331573E-06   5.59633236E-07   3.43157325E-07   2.22319287E-07   7.02860170E-09   3.08319136E-06   1.93956470E+01   -4.17314148E+00   1.17053889E-01   1.06261969E-01   1.93874931E+01   -4.15164089E+00   -1.79300800E-01   1.06312595E-01   1.67571199E+00   2.30000000E+06   1.92952442E+01   1.67574048E+00   2.30000000E+06   1.92886448E+01 
0 40 4.13216767E-08   1.83453312E-06   4.60185589E-07   2.86958027E-07   1.69079385E-07   6.23414298E-09   2.71090812E-06   1.93534470E+01   -4.15021324E+00   1.38085499E-01   1.06618084E-01   1.93471928E+01   -4.13191652E+00   -1.50272861E-01   1.06651090E-01   1.67587554E+00   2.30000000E+06   1.92559948E+01   1.67590547E+00   2.30000000E+06   1.92484303E+01 
0 50 2.99295415E-08   1.56907254E-06   3.84512902E-07   2.34148729E-07   1.28115161E-07   5.58717161E-09   2.39069300E-06   1.93168697E+01   -4.12953281E+00   1.39992639E-01   1.06947847E-01   1.93262291E+01   -4.12426805E+00   -1.54701173E-01   1.06876656E-01   1.67598605E+00   2.30000000E+06   1.92272625E+01   1.67599618E+00   2.30000000E+06   1.92245159E+01 
0 60 2.57671520E-08   1.30573869E-06   3.18982472E-07   1.84570084E-07   1.03279888E-07   5.04032460E-09   2.14489046E-06   1.92812233E+01   -4.11453581E+00   1.31260917E-01   1.07245170E-01   1.93021698E+01   -4.11285877E+00   -1.57387078E-01   1.07099123E-01   1.67607439E+00   2.30000000E+06   1.92026920E+01   1.67605877E+00   2.30000000E+06   1.92071495E+01 
0 70 2.03029398E-08   1.13092506E-06   2.72562033E-07   1.53316179E-07   8.10402483E-08   4.57389726E-09   1.94435597E-06   1.92567215E+01   -4.10778856E+00   1.35030448E-01   1.07451029E-01   1.92799816E+01   -4.10519552E+00   -1.46729901E-01   1.07289404E-01   1.67611384E+00   2.30000000E+06   1.91911736E+01   1.67610133E+00   2.30000000E+06   1.91948586E+01 
0 80 1.69151679E-08   1.02017907E-06   2.40910055E-07   1.27574637E-07   6.56891856E-08   4.17409396E-09   1.77076072E-06   1.92483826E+01   -4.10677242E+00   1.39765397E-01   1.07551724E-01   1.92695332E+01   -4.10656166E+00   -1.40753299E-01   1.07395649E-01   1.67610896E+00   2.30000000E+06   1.91926117E+01   1.67611229E+00   2.30000000E+06   1.91916409E+01 
0 90 1.44580969E-08   9.34373361E-07   2.18543590E-07   1.04387397E-07   5.26958068E-08   3.83071885E-09   1.61908804E-06   1.92427349E+01   -4.10876131E+00   1.45370066E-01   1.07619971E-01   1.92645092E+01   -4.10812902E+00   -1.40582383E-01   1.07462138E-01   1.67610586E+00   2.30000000E+06   1.91935520E+01   1.67611110E+00   2.30000000E+06   1.91919956E+01 
0 100 1.29612907E-08   8.61440697E-07   1.98720429E-07   8.49383284E-08   4.57258515E-08   3.53117824E-09   1.48530967E-06   1.92327137E+01   -4.10854149E+00   1.52718171E-01   1.07703231E-01   1.92589798E+01   -4.10780668E+00   -1.39461070E-01   1.07525699E-01   1.67612684E+00   2.30000000E+06   1.91873093E+01   1.67611802E+00   2.30000000E+06   1.91899471E+01 
0 110 1.24199966E-08   7.97513110E-07   1.80586952E-07   6.99221161E-08   4.26373816E-08   3.27123906E-09   1.36752158E-06   1.92228432E+01   -4.10698891E+00   1.55355766E-01   1.07782878E-01   1.92544098E+01   -4.10790968E+00   -1.36506662E-01   1.07579127E-01   1.67615592E+00   2.30000000E+06   1.91784534E+01   1.67612779E+00   2.30000000E+06   1.91870136E+01 
0 120 1.25194095E-08   7.40030998E-07   1.65809567E-07   5.79892969E-08   4.03454656E-08   3.05000403E-09   1.26310943E-06   1.92171364E+01   -4.10704565E+00   1.55527964E-01   1.07834861E-01   1.92531052E+01   -4.10884237E+00   -1.32825315E-01   1.07611455E-01   1.67617810E+00   2.30000000E+06   1.91715584E+01   1.67613161E+00   2.30000000E+06   1.91858807E+01 
0 130 1.22246773E-08   6.88248576E-07   1.53415883E-07   4.91386949E-08   3.76515104E-08   2.86106006E-09   1.16918693E-06   1.92150917E+01   -4.10896683E+00   1.55756816E-01   1.07861832E-01   1.92538204E+01   -4.10999537E+00   -1.30153865E-01   1.07630327E-01   1.67619205E+00   2.30000000E+06   1.91671524E+01   1.67613304E+00   2.30000000E+06   1.91854477E+01 
0 140 1.17359606E-08   6.41376857E-07   1.42564033E-07   4.23658193E-08   3.51587843E-08   2.69911915E-09   1.08361530E-06   1.92144547E+01   -4.11198139E+00   1.55064061E-01   1.07877828E-01   1.92537212E+01   -4.11062145E+00   -1.28974587E-01   1.07651494E-01   1.67620254E+00   2.30000000E+06   1.91638107E+01   1.67613912E+00   2.30000000E+06   1.91836090E+01 
0 150 1.10417275E-08   5.98530107E-07   1.32754749E-07   3.79405023E-08   3.19211892E-08   2.56152877E-09   1.00547447E-06   1.92132301E+01   -4.11570883E+00   1.53286591E-01   1.07894488E-01   1.92522984E+01   -4.11078882E+00   -1.27779782E-01   1.07677773E-01   1.67621338E+00   2.30000000E+06   1.91602917E+01   1.67614937E+00   2.30000000E+06   1.91804829E+01 
0 160 9.96771732E-09   5.58992269E-07   1.23831043E-07   3.49301814E-08   2.77125629E-08   2.44533038E-09   9.34299578E-07   1.92110367E+01   -4.11985254E+00   1.50497362E-01   1.07914262E-01   1.92510223E+01   -4.11081791E+00   -1.26238197E-01   1.07700936E-01   1.67622542E+00   2.30000000E+06   1.91563797E+01   1.67615855E+00   2.30000000E+06   1.91776714E+01 
0 170 8.99094488E-09   5.22312007E-07   1.15579063E-07   3.12839283E-08   2.42843612E-08   2.34662156E-09   8.69161738E-07   1.92080326E+01   -4.12407017E+00   1.47067890E-01   1.07936509E-01   1.92509403E+01   -4.11068630E+00   -1.24939047E-01   1.07715473E-01   1.67623794E+00   2.30000000E+06   1.91522293E+01   1.67616320E+00   2.30000000E+06   1.91762276E+01 
0 180 8.42423198E-09   4.88233695E-07   1.07841011E-07   2.77474470E-08   2.24143530E-08   2.26169727E-09   8.09139522E-07   1.92039700E+01   -4.12790537E+00   1.44007295E-01   1.07963070E-01   1.92522144E+01   -4.11039877E+00   -1.23941697E-01   1.07720971E-01   1.67625189E+00   2.30000000E+06   1.91475468E+01   1.67616272E+00   2.30000000E+06   1.91763802E+01 
0 190 8.12323364E-09   4.56509355E-07   1.00658653E-07   2.49910581E-08   2.13509139E-08   2.18781326E-09   7.53621293E-07   1.91985321E+01   -4.13104820E+00   1.41921237E-01   1.07996330E-01   1.92540817E+01   -4.10996151E+00   -1.22764200E-01   1.07722059E-01   1.67626870E+00   2.30000000E+06   1.91418018E+01   1.67615950E+00   2.30000000E+06   1.91773453E+01 
0 200 7.96160915E-09   4.26869832E-07   9.40426617E-08   2.25520473E-08   2.06866986E-08   2.12241158E-09   7.02097111E-07   1.91917038E+01   -4.13354635E+00   1.40860185E-01   1.08036838E-01   1.92550373E+01   -4.10923767E+00   -1.21460937E-01   1.07727394E-01   1.67628872E+00   2.30000000E+06   1.91348419E+01   1.67615855E+00   2.30000000E+06   1.91776714E+01 
