RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.13695319E-08   1.41878911E-06   1.48111909E-07   1.71953985E-07   7.59767431E-08   2.53739465E-08   3.31780102E-05   5.79775333E+00   2.94092566E-01   -3.19513828E-02   1.08608902E-01   5.79478264E+00   2.96955138E-01   2.11284477E-02   1.08659238E-01   1.38343954E+00   7.73391750E+05   5.63409376E+00   1.38642526E+00   7.77858000E+05   5.64497995E+00 
0 10 2.61969273E-08   7.64814558E-07   3.60728279E-07   3.66630417E-07   8.78720030E-08   2.77798173E-10   4.00300706E-07   5.67432976E+00   2.64417589E-01   -1.97895154E-01   1.10951178E-01   5.65424252E+00   2.52470076E-01   1.40110344E-01   1.11371048E-01   1.22961926E+00   5.53627062E+05   5.08728552E+00   1.23158932E+00   5.55792812E+05   5.09330606E+00 
0 20 1.68131322E-08   5.43268129E-07   2.50775230E-07   2.09346936E-07   6.28003463E-08   3.20204113E-10   4.51988086E-07   5.98142385E+00   2.23642111E-01   -2.84432024E-01   1.05732374E-01   5.95614004E+00   2.84517914E-01   1.91495448E-01   1.06165200E-01   1.19593823E+00   5.16389875E+05   4.98377705E+00   1.19756484E+00   5.18197344E+05   4.98880148E+00 
0 30 1.37556091E-08   4.28681460E-07   2.01114020E-07   1.93369772E-07   4.42857697E-08   2.22056928E-10   3.87940730E-07   5.83944130E+00   2.30585054E-01   -2.77089745E-01   1.08518444E-01   5.81301403E+00   2.50743479E-01   1.98114038E-01   1.09036580E-01   1.11647844E+00   4.26914062E+05   4.73506069E+00   1.11968756E+00   4.30573562E+05   4.74523258E+00 
0 40 8.60811245E-09   3.66886070E-07   1.84727597E-07   1.90249168E-07   2.83631021E-08   1.95563121E-10   3.21858579E-07   5.84852695E+00   2.20230415E-01   -2.09535226E-01   1.08653128E-01   5.78495884E+00   2.97330558E-01   1.87345371E-01   1.09785669E-01   1.08531630E+00   3.91170000E+05   4.63570213E+00   1.08691609E+00   3.93014281E+05   4.64082861E+00 
0 50 6.72691325E-09   3.19776206E-07   1.62609282E-07   1.63600632E-07   1.99985557E-08   1.80688561E-10   2.60927521E-07   5.83844376E+00   2.19629109E-01   -2.27695465E-01   1.09106943E-01   5.78962326E+00   3.04231346E-01   1.37331977E-01   1.09999306E-01   1.06821346E+00   3.71388938E+05   4.58071661E+00   1.06966841E+00   3.73076344E+05   4.58540726E+00 
0 60 5.56372237E-09   2.70249870E-07   1.42846872E-07   1.46768272E-07   1.58692419E-08   1.71297074E-10   2.26653952E-07   5.78594446E+00   2.37055480E-01   -2.28845015E-01   1.10260084E-01   5.74239683E+00   3.11928660E-01   9.47144479E-02   1.11096367E-01   1.05549073E+00   3.56597156E+05   4.53959990E+00   1.05686128E+00   3.58193719E+05   4.54403782E+00 
0 70 3.94959443E-09   2.29665346E-07   1.29634728E-07   1.31055117E-07   1.13522942E-08   1.66986633E-10   1.98531140E-07   5.77280951E+00   2.37226501E-01   -2.22308666E-01   1.10666789E-01   5.74325180E+00   3.17035377E-01   8.89697745E-02   1.11203209E-01   1.05389082E+00   3.54732406E+05   4.53441620E+00   1.05502439E+00   3.56053688E+05   4.53808928E+00 
0 80 3.24641403E-09   2.08238831E-07   1.18483918E-07   1.20976040E-07   8.77658390E-09   1.59589716E-10   1.72380837E-07   5.76851988E+00   2.35467717E-01   -2.21205041E-01   1.10830903E-01   5.74562931E+00   3.07483763E-01   1.01489544E-01   1.11213043E-01   1.05408955E+00   3.54964125E+05   4.53506041E+00   1.05403614E+00   3.54901812E+05   4.53488731E+00 
0 90 2.78546741E-09   1.90051850E-07   1.05767690E-07   1.11810323E-07   7.40820161E-09   1.53761587E-10   1.52447186E-07   5.76086283E+00   2.29329139E-01   -2.14409932E-01   1.11016788E-01   5.74186087E+00   3.00763160E-01   1.07441552E-01   1.11274630E-01   1.04931498E+00   3.49500406E+05   4.51948452E+00   1.05017769E+00   3.50400531E+05   4.52237511E+00 
0 100 2.34501729E-09   1.72539444E-07   8.87829330E-08   1.02452205E-07   6.22392093E-09   1.47918552E-10   1.37299438E-07   5.74656677E+00   2.22154483E-01   -2.20087349E-01   1.11314118E-01   5.73249578E+00   2.98299909E-01   1.07630000E-01   1.11413613E-01   1.04261327E+00   3.44191344E+05   4.49558926E+00   1.04458678E+00   3.45755781E+05   4.50263023E+00 
0 110 1.97440708E-09   1.56793917E-07   7.47951674E-08   9.19643526E-08   5.10098985E-09   1.40932696E-10   1.25336030E-07   5.73664570E+00   2.20006868E-01   -2.26648316E-01   1.11521624E-01   5.72114515E+00   3.00184995E-01   1.06427252E-01   1.11581914E-01   1.03717732E+00   3.39877906E+05   4.47617483E+00   1.03893077E+00   3.41270031E+05   4.48244047E+00 
0 120 1.76796477E-09   1.41624369E-07   6.49851515E-08   8.23606143E-08   4.36351488E-09   1.33762224E-10   1.15968952E-07   5.73166752E+00   2.19407022E-01   -2.27071673E-01   1.11639701E-01   5.71687794E+00   3.02847981E-01   1.06237166E-01   1.11619815E-01   1.03356087E+00   3.37004688E+05   4.46324253E+00   1.03578663E+00   3.38773312E+05   4.47120333E+00 
0 130 1.51396307E-09   1.27615536E-07   5.70250478E-08   7.30066674E-08   3.63246211E-09   1.26507652E-10   1.07845246E-07   5.72302341E+00   2.19029248E-01   -2.22530872E-01   1.11835331E-01   5.71460104E+00   3.05452168E-01   1.09714091E-01   1.11631058E-01   1.02999389E+00   3.34167875E+05   4.45047426E+00   1.03415310E+00   3.37475344E+05   4.46536112E+00 
0 140 1.30361388E-09   1.14465195E-07   5.02259390E-08   6.39705320E-08   3.23061444E-09   1.19078372E-10   1.00348352E-07   5.70966053E+00   2.19718561E-01   -2.16430962E-01   1.12122141E-01   5.70910978E+00   3.07491213E-01   1.17223509E-01   1.11714691E-01   1.02619123E+00   3.31140625E+05   4.43684912E+00   1.03242958E+00   3.36105281E+05   4.45919466E+00 
0 150 1.15011889E-09   1.02689690E-07   4.40544703E-08   5.65970311E-08   2.90850455E-09   1.12108170E-10   9.33406099E-08   5.69491386E+00   2.20574036E-01   -2.11435497E-01   1.12430170E-01   5.70081425E+00   3.07170033E-01   1.24940224E-01   1.11862563E-01   1.02290952E+00   3.28525562E+05   4.42507887E+00   1.03056753E+00   3.34624250E+05   4.45252848E+00 
0 160 1.00256059E-09   9.27905290E-08   3.85014829E-08   5.08963964E-08   2.48340415E-09   1.06233668E-10   8.68468533E-08   5.67979431E+00   2.21108228E-01   -2.08576441E-01   1.12740204E-01   5.69139338E+00   3.05479974E-01   1.28541276E-01   1.12039901E-01   1.01997113E+00   3.26182062E+05   4.41453123E+00   1.02880549E+00   3.33222156E+05   4.44621801E+00 
0 170 8.86033247E-10   8.47794226E-08   3.38183668E-08   4.62135112E-08   2.21853380E-09   1.01722436E-10   8.10060499E-08   5.66167116E+00   2.22329795E-01   -2.07357809E-01   1.13106124E-01   5.68209267E+00   3.03855360E-01   1.28984809E-01   1.12218589E-01   1.01663327E+00   3.23517562E+05   4.40253878E+00   1.02719259E+00   3.31938094E+05   4.44043827E+00 
0 180 7.97712951E-10   7.82273588E-08   2.99915790E-08   4.21898996E-08   2.04368678E-09   9.82230478E-11   7.56793881E-08   5.64027214E+00   2.24777400E-01   -2.07679227E-01   1.13535576E-01   5.67445993E+00   3.02959979E-01   1.29456922E-01   1.12365507E-01   1.01260316E+00   3.20297250E+05   4.38804436E+00   1.02581382E+00   3.30840031E+05   4.43549633E+00 
0 190 6.95272784E-10   7.27503888E-08   2.67393094E-08   3.82112830E-08   1.75774506E-09   9.54072585E-11   7.06569310E-08   5.61687660E+00   2.28102759E-01   -2.09508851E-01   1.14006028E-01   5.66891003E+00   3.02681059E-01   1.31334484E-01   1.12472355E-01   1.00803006E+00   3.16638750E+05   4.37157774E+00   1.02467918E+00   3.29936031E+05   4.43142748E+00 
0 200 6.15311857E-10   6.81510883E-08   2.39326745E-08   3.40786634E-08   1.54588575E-09   9.30552718E-11   6.59892692E-08   5.59249592E+00   2.31739551E-01   -2.11458609E-01   1.14500463E-01   5.66503716E+00   3.02532762E-01   1.34105906E-01   1.12548590E-01   1.00315309E+00   3.12731906E+05   4.35399342E+00   1.02374172E+00   3.29188906E+05   4.42806482E+00 
0 210 5.58493141E-10   6.44899103E-08   2.15625349E-08   3.00503373E-08   1.43510448E-09   9.09367581E-11   6.17237390E-08   5.56669092E+00   2.35440195E-01   -2.12160781E-01   1.15030743E-01   5.66219234E+00   3.02450389E-01   1.36635557E-01   1.12607569E-01   9.97948527E-01   3.08556781E+05   4.33520174E+00   1.02293205E+00   3.28543531E+05   4.42515993E+00 
0 220 5.06412023E-10   6.15290290E-08   1.96376533E-08   2.62688644E-08   1.34232481E-09   8.88224355E-11   5.77049910E-08   5.53804016E+00   2.39163831E-01   -2.11603731E-01   1.15627900E-01   5.65941477E+00   3.02611679E-01   1.38188645E-01   1.12667039E-01   9.92215157E-01   3.03950344E+05   4.31446838E+00   1.02213001E+00   3.27904000E+05   4.42228127E+00 
0 230 4.54753901E-10   5.88580917E-08   1.80330222E-08   2.29616575E-08   1.23382748E-09   8.65525429E-11   5.37865610E-08   5.50609303E+00   2.43110597E-01   -2.10731730E-01   1.16302244E-01   5.65603161E+00   3.03082228E-01   1.38769463E-01   1.12738527E-01   9.85953629E-01   2.98911125E+05   4.29178762E+00   1.02125585E+00   3.27206875E+05   4.41914368E+00 
0 240 4.21160440E-10   5.63163205E-08   1.66899774E-08   2.02603676E-08   1.16496879E-09   8.41308759E-11   4.99499180E-08   5.47170687E+00   2.47485310E-01   -2.10124135E-01   1.17036827E-01   5.65212297E+00   3.03611368E-01   1.38804540E-01   1.12819694E-01   9.79413807E-01   2.93638375E+05   4.26805544E+00   1.02036488E+00   3.26496156E+05   4.41594505E+00 
0 250 4.17646584E-10   5.40841434E-08   1.56104232E-08   1.81156796E-08   1.19830423E-09   8.16286552E-11   4.63248035E-08   5.43555641E+00   2.52108425E-01   -2.09520563E-01   1.17819242E-01   5.64818859E+00   3.03907335E-01   1.38875619E-01   1.12900786E-01   9.72751319E-01   2.88256719E+05   4.24383307E+00   1.01958549E+00   3.25874281E+05   4.41314602E+00 
0 260 4.23805269E-10   5.23148209E-08   1.48006718E-08   1.64231775E-08   1.25239219E-09   7.91280444E-11   4.30063878E-08   5.39723349E+00   2.56705612E-01   -2.08466664E-01   1.18661106E-01   5.64463377E+00   3.03918570E-01   1.39208168E-01   1.12974361E-01   9.65836465E-01   2.82660375E+05   4.21864462E+00   1.01899564E+00   3.25403625E+05   4.41102743E+00 
