RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.51190516E-08   1.97102759E-06   9.98923610E-07   2.91981110E-07   1.61322816E-07   6.06445312E-08   5.94944795E-05   7.05608797E+00   3.42375231E+00   2.39392463E-02   1.07191689E-01   7.01193810E+00   3.39911723E+00   -4.57020029E-02   1.07885368E-01   1.67839026E+00   1.70652688E+06   7.58079338E+00   1.67844558E+00   1.70553800E+06   7.57863331E+00 
0 10 6.10294606E-08   1.20786649E-06   7.92059552E-07   6.17834644E-07   2.02762195E-07   6.50265730E-10   7.19686227E-07   6.75765514E+00   3.33252978E+00   1.29225582E-01   1.11636639E-01   6.76196623E+00   3.22665215E+00   -2.46385485E-01   1.12270057E-01   1.67930102E+00   1.36256362E+06   6.82939148E+00   1.67917597E+00   1.36012462E+06   6.82406330E+00 
0 20 3.78329936E-08   8.73005376E-07   5.76277557E-07   3.64391127E-07   1.40999504E-07   7.79290910E-10   8.23247149E-07   7.20067835E+00   3.32887697E+00   3.13687921E-01   1.06362417E-01   7.17624331E+00   3.32342148E+00   -3.06927294E-01   1.06745437E-01   1.67601168E+00   1.30724712E+06   6.70854998E+00   1.67552710E+00   1.30023988E+06   6.69324255E+00 
0 30 3.04064294E-08   6.99529949E-07   4.61758134E-07   3.31154382E-07   9.76640777E-08   5.37562050E-10   6.95895835E-07   6.93479300E+00   3.30201173E+00   3.25146616E-01   1.10063553E-01   6.97924757E+00   3.26208925E+00   -2.83769548E-01   1.09790541E-01   1.58628178E+00   1.12847012E+06   6.37132931E+00   1.58083546E+00   1.11795225E+06   6.35162497E+00 
0 40 1.94520577E-08   6.02098851E-07   4.10921501E-07   3.32262545E-07   6.39947473E-08   4.59940752E-10   5.76139144E-07   6.82745934E+00   3.28497148E+00   3.50025982E-01   1.11821108E-01   6.95202255E+00   3.24010634E+00   -2.33937129E-01   1.10567272E-01   1.54257584E+00   1.04388262E+06   6.21286297E+00   1.53855646E+00   1.03608250E+06   6.19825029E+00 
0 50 1.46281787E-08   5.30841703E-07   3.60694969E-07   2.81288465E-07   4.35225687E-08   4.30021352E-10   4.67601865E-07   6.76804686E+00   3.28203321E+00   2.96417624E-01   1.12966038E-01   6.91419029E+00   3.23256755E+00   -2.61814862E-01   1.11365572E-01   1.51675081E+00   9.93702938E+05   6.11885643E+00   1.51303041E+00   9.86461688E+05   6.10529041E+00 
0 60 1.25646613E-08   4.50720535E-07   3.12219981E-07   2.50651169E-07   3.55267389E-08   4.08083928E-10   4.03158879E-07   6.61985159E+00   3.26642156E+00   2.27721900E-01   1.15350880E-01   6.83532619E+00   3.21611524E+00   -2.90370196E-01   1.12711750E-01   1.49577463E+00   9.52835375E+05   6.04229546E+00   1.49460769E+00   9.50559000E+05   6.03803062E+00 
0 70 9.04688413E-09   3.82312891E-07   2.74259747E-07   2.25703985E-07   2.55561527E-08   3.95544458E-10   3.52322729E-07   6.54598188E+00   3.25817704E+00   2.18491659E-01   1.16639741E-01   6.77629375E+00   3.21397734E+00   -2.86919683E-01   1.13698229E-01   1.48942959E+00   9.40453875E+05   6.01909971E+00   1.48835504E+00   9.38356375E+05   6.01517010E+00 
0 80 7.25805727E-09   3.40730708E-07   2.51807108E-07   2.08554866E-07   1.96055456E-08   3.82088028E-10   3.06397368E-07   6.51903963E+00   3.24755955E+00   2.17021197E-01   1.17219202E-01   6.73363256E+00   3.20688200E+00   -2.70071745E-01   1.14462040E-01   1.48824942E+00   9.38149938E+05   6.01478338E+00   1.48445904E+00   9.30748375E+05   6.00091743E+00 
0 90 6.16583806E-09   3.07589943E-07   2.29585368E-07   1.93805676E-07   1.61006124E-08   3.69299452E-10   2.68753553E-07   6.48413420E+00   3.22871995E+00   2.26871863E-01   1.17899522E-01   6.70239019E+00   3.19263935E+00   -2.59621531E-01   1.15074143E-01   1.48234820E+00   9.26624812E+05   5.99319220E+00   1.47962213E+00   9.21298312E+05   5.98321342E+00 
