RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.37035119E-08   2.08421170E-06   5.50959555E-07   2.94227448E-07   1.56216288E-07   6.11090059E-08   5.99616615E-05   7.55156803E+00   -1.91651630E+00   -1.38908457E-02   1.07902803E-01   7.55388117E+00   -1.90279543E+00   -7.55769387E-03   1.07913435E-01   1.67845559E+00   1.70535875E+06   7.57824183E+00   1.67844772E+00   1.70549988E+06   7.57854986E+00 
0 10 5.95875846E-08   1.25141435E-06   6.46431488E-07   6.02869250E-07   1.97763853E-07   6.55975219E-10   6.74055343E-07   7.24687243E+00   -1.91696858E+00   -1.68568373E-01   1.12274997E-01   7.35134602E+00   -1.94389927E+00   -1.75819188E-01   1.10527635E-01   1.67853665E+00   1.34816912E+06   6.79794598E+00   1.67860425E+00   1.34939338E+06   6.80062008E+00 
0 20 3.68324109E-08   9.12496773E-07   4.71476454E-07   3.58977132E-07   1.37669304E-07   8.03715261E-10   8.00400414E-07   7.75227642E+00   -2.18472672E+00   -2.70132691E-01   1.04899183E-01   7.64917517E+00   -2.00393915E+00   -2.13644028E-01   1.06736138E-01   1.67269289E+00   1.29448788E+06   6.68234682E+00   1.67215908E+00   1.29346700E+06   6.68043423E+00 
0 30 3.00086285E-08   7.24769450E-07   3.75556681E-07   3.22360364E-07   9.59655466E-08   5.57338842E-10   6.81898200E-07   7.51843977E+00   -2.06731653E+00   -2.93896049E-01   1.08502798E-01   7.49264383E+00   -2.01689434E+00   -2.59327888E-01   1.08972505E-01   1.57627475E+00   1.10913988E+06   6.33511591E+00   1.57668710E+00   1.10993675E+06   6.33660889E+00 
0 40 1.91549212E-08   6.20292781E-07   3.36180307E-07   3.20176412E-07   6.34032986E-08   4.66045869E-10   5.64287916E-07   7.48572540E+00   -1.99912405E+00   -3.05642247E-01   1.09414108E-01   7.41545343E+00   -1.92109072E+00   -1.88780800E-01   1.10602289E-01   1.53332376E+00   1.02592231E+06   6.17921638E+00   1.53522325E+00   1.02961125E+06   6.18612719E+00 
0 50 1.44619525E-08   5.53205211E-07   2.90203559E-07   2.77207221E-07   4.33676171E-08   4.32751585E-10   4.63099155E-07   7.46027708E+00   -1.98828948E+00   -3.26923817E-01   1.10044993E-01   7.36514568E+00   -1.88969815E+00   -1.91185907E-01   1.11648276E-01   1.50817621E+00   9.77009000E+05   6.08758211E+00   1.51144457E+00   9.83374188E+05   6.09950638E+00 
0 60 1.22617791E-08   4.74193882E-07   2.51729176E-07   2.41116879E-07   3.48445965E-08   4.09021095E-10   3.99646297E-07   7.35548496E+00   -1.92610443E+00   -3.65410626E-01   1.11885399E-01   7.28328276E+00   -1.84977710E+00   -2.12384686E-01   1.13080733E-01   1.48832142E+00   9.38290688E+05   6.01504707E+00   1.49168253E+00   9.44851250E+05   6.02733755E+00 
0 70 8.87225760E-09   4.02303471E-07   2.23924246E-07   2.19769078E-07   2.52080117E-08   3.94325267E-10   3.48926989E-07   7.30749702E+00   -1.91648114E+00   -3.67667764E-01   1.12771288E-01   7.23112535E+00   -1.83612037E+00   -2.07094282E-01   1.13962159E-01   1.48258185E+00   9.27081312E+05   5.99404764E+00   1.48412514E+00   9.30096188E+05   5.99969578E+00 
0 80 6.96349245E-09   3.66714374E-07   2.03977820E-07   2.02767637E-07   1.90557685E-08   3.77821552E-10   3.04725489E-07   7.26577616E+00   -1.92444909E+00   -3.60078365E-01   1.13467142E-01   7.19805384E+00   -1.85470891E+00   -2.06615135E-01   1.14409387E-01   1.48054957E+00   9.23110750E+05   5.98660898E+00   1.48171782E+00   9.25393312E+05   5.99088526E+00 
0 90 6.07409634E-09   3.32992613E-07   1.84579193E-07   1.87561113E-07   1.59010796E-08   3.64282604E-10   2.69119170E-07   7.22401905E+00   -1.91707814E+00   -3.56998026E-01   1.14189021E-01   7.17182207E+00   -1.86083305E+00   -2.07067907E-01   1.14779837E-01   1.47553885E+00   9.13316500E+05   5.96826029E+00   1.47769713E+00   9.17535875E+05   5.97616482E+00 
0 100 5.16959942E-09   3.01448154E-07   1.58504221E-07   1.72506233E-07   1.35398874E-08   3.50899726E-10   2.42354218E-07   7.17959118E+00   -1.91273725E+00   -3.58535320E-01   1.14913143E-01   7.13865328E+00   -1.86197031E+00   -2.11098567E-01   1.15278728E-01   1.46807730E+00   8.99305125E+05   5.94099140E+00   1.47080564E+00   9.04059438E+05   5.95091820E+00 
0 110 4.35753655E-09   2.73545311E-07   1.36294062E-07   1.57604333E-07   1.12791794E-08   3.35044520E-10   2.21750213E-07   7.14588308E+00   -1.90693045E+00   -3.61513495E-01   1.15469106E-01   7.10645056E+00   -1.86004591E+00   -2.11799264E-01   1.15784600E-01   1.46132243E+00   8.89308250E+05   5.91662550E+00   1.46347272E+00   8.92491688E+05   5.92438459E+00 
0 120 3.76459797E-09   2.46726415E-07   1.19756976E-07   1.41444701E-07   9.39430400E-09   3.18615995E-10   2.05273338E-07   7.12527227E+00   -1.89966965E+00   -3.60389918E-01   1.15828782E-01   7.08457851E+00   -1.85368049E+00   -2.07424164E-01   1.16158411E-01   1.45661199E+00   8.82331750E+05   5.89962101E+00   1.45863962E+00   8.85335375E+05   5.90694237E+00 
0 130 3.33103967E-09   2.21255362E-07   1.05421478E-07   1.24112319E-07   8.17209322E-09   3.01643571E-10   1.91157170E-07   7.10666561E+00   -1.89492285E+00   -3.54046464E-01   1.16151325E-01   7.06991291E+00   -1.84766126E+00   -1.99319631E-01   1.16424344E-01   1.45236039E+00   8.76031062E+05   5.88426399E+00   1.45560896E+00   8.80845500E+05   5.89599848E+00 
0 140 2.91114066E-09   1.97452337E-07   9.32843633E-08   1.08370791E-07   7.21225879E-09   2.84267859E-10   1.78246978E-07   7.08760452E+00   -1.89358985E+00   -3.42460483E-01   1.16474777E-01   7.05815315E+00   -1.84134817E+00   -1.88116163E-01   1.16648823E-01   1.44817352E+00   8.69822688E+05   5.86913204E+00   1.45303047E+00   8.77024312E+05   5.88668489E+00 
0 150 2.56981547E-09   1.76487532E-07   8.29316207E-08   9.53729966E-08   6.57454446E-09   2.67838723E-10   1.65834294E-07   7.06903076E+00   -1.89235377E+00   -3.31109703E-01   1.16791368E-01   7.04665852E+00   -1.83621097E+00   -1.77946240E-01   1.16864547E-01   1.44444203E+00   8.64286750E+05   5.85563898E+00   1.45055163E+00   8.73349375E+05   5.87772799E+00 
0 160 2.23314944E-09   1.58581528E-07   7.40523944E-08   8.57807336E-08   5.62400215E-09   2.53763621E-10   1.54036812E-07   7.05244207E+00   -1.88988543E+00   -3.24934632E-01   1.17077358E-01   7.03542709E+00   -1.83337581E+00   -1.72597378E-01   1.17064379E-01   1.44137692E+00   8.59737438E+05   5.84455013E+00   1.44823182E+00   8.69909125E+05   5.86934280E+00 
