RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.06246913E-08   1.26828013E-06   6.18815022E-07   1.62618036E-07   7.33874899E-08   2.54548702E-08   3.32840973E-05   5.21955824E+00   -2.55838346E+00   -3.22509632E-02   1.08463801E-01   5.21275377E+00   -2.54989409E+00   2.29575876E-02   1.08652696E-01   1.38775837E+00   7.79851562E+05   5.64983892E+00   1.38855648E+00   7.81044875E+05   5.65274715E+00 
0 10 2.56947565E-08   6.97727103E-07   4.60319427E-07   3.62329615E-07   8.63189271E-08   2.77591811E-10   4.02098863E-07   5.01618004E+00   -2.52388668E+00   -1.89612836E-01   1.12193234E-01   5.04611206E+00   -2.51764822E+00   1.50668427E-01   1.11895181E-01   1.23793602E+00   5.62761062E+05   5.11267567E+00   1.23721254E+00   5.61967500E+05   5.11046982E+00 
0 20 1.66985785E-08   4.93115920E-07   3.22846233E-07   2.03674702E-07   6.22672331E-08   3.19363980E-10   4.50928297E-07   5.23208380E+00   -2.65168285E+00   -2.86617279E-01   1.07861340E-01   5.25081587E+00   -2.63192677E+00   2.39467829E-01   1.07762821E-01   1.19759452E+00   5.18230406E+05   4.98889351E+00   1.20106316E+00   5.22081656E+05   4.99959898E+00 
0 30 1.35598510E-08   3.91272664E-07   2.55750678E-07   1.87830580E-07   4.38341239E-08   2.24335842E-10   3.86246398E-07   5.06029320E+00   -2.56696177E+00   -2.67185628E-01   1.11765742E-01   5.10937071E+00   -2.55984783E+00   2.94075549E-01   1.10915482E-01   1.12452745E+00   4.36085312E+05   4.76055384E+00   1.12652063E+00   4.38352469E+05   4.76685572E+00 
0 40 8.52080717E-09   3.39441215E-07   2.21461605E-07   1.86398537E-07   2.81320442E-08   1.95665456E-10   3.18913692E-07   5.00713682E+00   -2.53986382E+00   -2.07875609E-01   1.13237321E-01   5.07267666E+00   -2.48651028E+00   3.11593264E-01   1.12439319E-01   1.09381032E+00   4.00950719E+05   4.66288996E+00   1.09260786E+00   3.99567906E+05   4.65904617E+00 
0 50 6.52834098E-09   2.94877054E-07   1.92951646E-07   1.62580562E-07   1.96226342E-08   1.81100815E-10   2.58472880E-07   4.99262333E+00   -2.52603006E+00   -2.10385859E-01   1.13908730E-01   5.06166220E+00   -2.45924687E+00   2.70017415E-01   1.13202058E-01   1.07695019E+00   3.81508406E+05   4.60884571E+00   1.07452214E+00   3.78699250E+05   4.60103703E+00 
0 60 5.56521185E-09   2.49692846E-07   1.64837942E-07   1.42242982E-07   1.60141820E-08   1.71180445E-10   2.22931533E-07   4.92076683E+00   -2.48260164E+00   -2.15658918E-01   1.15821682E-01   5.01403618E+00   -2.40187144E+00   2.20062271E-01   1.14832640E-01   1.06404841E+00   3.66553750E+05   4.56727648E+00   1.06249857E+00   3.64752781E+05   4.56227016E+00 
0 70 3.88871113E-09   2.12531432E-07   1.42891381E-07   1.24214949E-07   1.12249330E-08   1.67322836E-10   1.95625759E-07   4.90201569E+00   -2.46934891E+00   -2.09135160E-01   1.16476946E-01   5.01012468E+00   -2.37573934E+00   1.98941886E-01   1.15321703E-01   1.06153464E+00   3.63632188E+05   4.55915499E+00   1.06069267E+00   3.62653000E+05   4.55643320E+00 
0 80 3.08147707E-09   1.92637373E-07   1.29475922E-07   1.15150833E-07   8.45581827E-09   1.59508129E-10   1.70047301E-07   4.88608694E+00   -2.45814085E+00   -2.00859129E-01   1.17018521E-01   5.00279856E+00   -2.37656689E+00   1.99162692E-01   1.15555771E-01   1.06112778E+00   3.63159094E+05   4.55783987E+00   1.06041956E+00   3.62335438E+05   4.55555058E+00 
0 90 2.71396483E-09   1.74155986E-07   1.16320820E-07   1.08120467E-07   7.19331039E-09   1.53346308E-10   1.50373552E-07   4.86401367E+00   -2.45168138E+00   -1.97113588E-01   1.17593162E-01   4.98684978E+00   -2.37587404E+00   2.00160772E-01   1.15905315E-01   1.05738115E+00   3.58799156E+05   4.54572058E+00   1.05722702E+00   3.58619750E+05   4.54522228E+00 
0 100 2.23819208E-09   1.55692035E-07   1.00845618E-07   9.98001255E-08   5.96775651E-09   1.47600765E-10   1.35361361E-07   4.84032011E+00   -2.44496632E+00   -2.03274459E-01   1.18177712E-01   4.96982813E+00   -2.37436819E+00   1.97307661E-01   1.16255574E-01   1.05170822E+00   3.52186781E+05   4.52734041E+00   1.05194819E+00   3.52466781E+05   4.52811861E+00 
0 110 1.87405824E-09   1.40099885E-07   8.84298927E-08   8.95772061E-08   4.81757922E-09   1.40911227E-10   1.23763868E-07   4.82235527E+00   -2.43670726E+00   -2.09837914E-01   1.18643403E-01   4.95468855E+00   -2.37057567E+00   1.94489047E-01   1.16573475E-01   1.04715204E+00   3.47788031E+05   4.51177740E+00   1.04720438E+00   3.47829438E+05   4.51196384E+00 
0 120 1.68302461E-09   1.26219504E-07   7.83957148E-08   7.96649289E-08   4.16075308E-09   1.33875855E-10   1.14570426E-07   4.81232977E+00   -2.43092203E+00   -2.09015548E-01   1.18918277E-01   4.94694662E+00   -2.36589479E+00   1.95126459E-01   1.16749756E-01   1.04448628E+00   3.45676156E+05   4.50227213E+00   1.04461467E+00   3.45777844E+05   4.50272989E+00 
0 130 1.44503076E-09   1.13582537E-07   6.95864486E-08   6.97601763E-08   3.49134188E-09   1.26543054E-10   1.06434022E-07   4.80456305E+00   -2.42738271E+00   -2.02500582E-01   1.19126230E-01   4.94307661E+00   -2.36000943E+00   2.01290518E-01   1.16862357E-01   1.04246306E+00   3.44072250E+05   4.49505329E+00   1.04323614E+00   3.44685188E+05   4.49781179E+00 
0 140 1.25440769E-09   1.01705140E-07   6.21514786E-08   6.09278885E-08   3.08979020E-09   1.18916571E-10   9.88841862E-08   4.79589415E+00   -2.42365456E+00   -1.95575997E-01   1.19354218E-01   4.93732977E+00   -2.35266566E+00   2.11696818E-01   1.17026031E-01   1.04035246E+00   3.42398219E+05   4.48751831E+00   1.04178250E+00   3.43532594E+05   4.49262428E+00 
0 150 1.09595866E-09   9.07554139E-08   5.57280053E-08   5.41761587E-08   2.76276069E-09   1.11657697E-10   9.19358243E-08   4.78785086E+00   -2.41976070E+00   -1.90483227E-01   1.19568944E-01   4.92948341E+00   -2.34567118E+00   2.19959229E-01   1.17232032E-01   1.03858757E+00   3.40997531E+05   4.48121405E+00   1.04014838E+00   3.42236250E+05   4.48678923E+00 
0 160 9.46555945E-10   8.14891408E-08   5.00900228E-08   4.94920869E-08   2.34102804E-09   1.05448823E-10   8.55606075E-08   4.78088331E+00   -2.41665792E+00   -1.88194185E-01   1.19749680E-01   4.92060566E+00   -2.34014869E+00   2.22753882E-01   1.17449947E-01   1.03728652E+00   3.39964594E+05   4.47656488E+00   1.03855395E+00   3.40970844E+05   4.48109388E+00 
0 170 8.34929459E-10   7.37871559E-08   4.52238531E-08   4.59502019E-08   2.06137574E-09   1.00701204E-10   7.97982764E-08   4.77428579E+00   -2.41514969E+00   -1.87552750E-01   1.19903967E-01   4.91260672E+00   -2.33598566E+00   2.21868411E-01   1.17641211E-01   1.03622818E+00   3.39124031E+05   4.47278166E+00   1.03718781E+00   3.39886188E+05   4.47621202E+00 
0 180 7.35606742E-10   6.75723726E-08   4.09527416E-08   4.21346549E-08   1.84704718E-09   9.71775507E-11   7.45461932E-08   4.76756907E+00   -2.41512442E+00   -1.87564045E-01   1.20043367E-01   4.90646267E+00   -2.33316135E+00   2.21012488E-01   1.17783509E-01   1.03519261E+00   3.38301375E+05   4.46907902E+00   1.03608394E+00   3.39009500E+05   4.47226620E+00 
0 190 6.39426068E-10   6.24840126E-08   3.72058118E-08   3.74920859E-08   1.60353997E-09   9.44886946E-11   6.96478040E-08   4.76098967E+00   -2.41583490E+00   -1.87981442E-01   1.20169826E-01   4.90186310E+00   -2.33099675E+00   2.21874371E-01   1.17888369E-01   1.03407645E+00   3.37414469E+05   4.46508694E+00   1.03511906E+00   3.38243000E+05   4.46881628E+00 
0 200 5.72331571E-10   5.80553277E-08   3.39593633E-08   3.27416991E-08   1.45868961E-09   9.23083901E-11   6.50735714E-08   4.75560713E+00   -2.41666985E+00   -1.87960058E-01   1.20269082E-01   4.89841318E+00   -2.32913446E+00   2.24014953E-01   1.17968701E-01   1.03304613E+00   3.36595406E+05   4.46140051E+00   1.03425133E+00   3.37553375E+05   4.46571207E+00 
0 210 5.18993015E-10   5.42524106E-08   3.11915009E-08   2.83396631E-08   1.38252776E-09   9.03212713E-11   6.07889845E-08   4.75217581E+00   -2.41759229E+00   -1.86534137E-01   1.20328307E-01   4.89573908E+00   -2.32757998E+00   2.26551130E-01   1.18033186E-01   1.03229249E+00   3.35996188E+05   4.45870352E+00   1.03346717E+00   3.36930125E+05   4.46290731E+00 
0 220 4.57168553E-10   5.09014590E-08   2.89345152E-08   2.46639580E-08   1.23837696E-09   8.82915338E-11   5.66826870E-08   4.75013876E+00   -2.41883731E+00   -1.83466226E-01   1.20358020E-01   4.89307785E+00   -2.32604384E+00   2.28687480E-01   1.18099339E-01   1.03180826E+00   3.35611156E+05   4.45697069E+00   1.03264666E+00   3.36277844E+05   4.45997143E+00 
0 230 4.00578876E-10   4.79146713E-08   2.69893352E-08   2.17574243E-08   1.06786657E-09   8.61051161E-11   5.26965422E-08   4.74879980E+00   -2.42039013E+00   -1.79914102E-01   1.20372519E-01   4.88997555E+00   -2.32438445E+00   2.29836255E-01   1.18176773E-01   1.03153443E+00   3.35393438E+05   4.45599031E+00   1.03173625E+00   3.35553938E+05   4.45671272E+00 
0 240 3.68425040E-10   4.52171598E-08   2.52528167E-08   1.93642613E-08   9.86647875E-10   8.37271572E-11   4.88787038E-08   4.74837446E+00   -2.42173457E+00   -1.77233517E-01   1.20371819E-01   4.88667107E+00   -2.32278132E+00   2.29940251E-01   1.18258432E-01   1.03149676E+00   3.35363438E+05   4.45585537E+00   1.03082657E+00   3.34830344E+05   4.45345592E+00 
0 250 3.59653890E-10   4.27772839E-08   2.37024143E-08   1.74282970E-08   1.00649400E-09   8.11831435E-11   4.52944207E-08   4.74944687E+00   -2.42234325E+00   -1.75807118E-01   1.20348684E-01   4.88355780E+00   -2.32147288E+00   2.29569569E-01   1.18333682E-01   1.03174305E+00   3.35559312E+05   4.45673704E+00   1.03003705E+00   3.34202219E+05   4.45062923E+00 
0 260 3.46271123E-10   4.05985361E-08   2.23294094E-08   1.57474389E-08   1.00742970E-09   7.85564738E-11   4.19338484E-08   4.75204420E+00   -2.42222834E+00   -1.75109923E-01   1.20302148E-01   4.88091993E+00   -2.32061195E+00   2.29281336E-01   1.18395396E-01   1.03224647E+00   3.35959625E+05   4.45853901E+00   1.02943993E+00   3.33727062E+05   4.44849062E+00 
0 270 3.23614663E-10   3.86192376E-08   2.11255919E-08   1.41880729E-08   9.52593560E-10   7.59374022E-11   3.88188326E-08   4.75553513E+00   -2.42175293E+00   -1.74474254E-01   1.20241299E-01   4.87881374E+00   -2.32009912E+00   2.29292542E-01   1.18443727E-01   1.03289020E+00   3.36471500E+05   4.46084309E+00   1.02900684E+00   3.33382375E+05   4.44693899E+00 
0 280 2.96325742E-10   3.68303432E-08   2.00637924E-08   1.27560584E-08   8.58059457E-10   7.34537778E-11   3.60097019E-08   4.75928354E+00   -2.42109489E+00   -1.73543274E-01   1.20177254E-01   4.87687349E+00   -2.31963325E+00   2.29625091E-01   1.18489064E-01   1.03355277E+00   3.36998156E+05   4.46321344E+00   1.02861011E+00   3.33066625E+05   4.44551802E+00 
0 290 2.76228707E-10   3.52150238E-08   1.91264391E-08   1.14255148E-08   7.72624131E-10   7.11867301E-11   3.34368337E-08   4.76315546E+00   -2.42014480E+00   -1.72251940E-01   1.20113872E-01   4.87474108E+00   -2.31897807E+00   2.30178207E-01   1.18540980E-01   1.03419876E+00   3.37511594E+05   4.46552420E+00   1.02813804E+00   3.32690875E+05   4.44382668E+00 
0 300 2.67371097E-10   3.37463604E-08   1.82959941E-08   1.02179154E-08   7.17589266E-10   6.91877805E-11   3.10447632E-08   4.76725960E+00   -2.41870832E+00   -1.70638263E-01   1.20051034E-01   4.87237501E+00   -2.31812716E+00   2.30799660E-01   1.18600473E-01   1.03484046E+00   3.38021562E+05   4.46781969E+00   1.02758420E+00   3.32249906E+05   4.44184208E+00 
0 310 2.65102468E-10   3.23957785E-08   1.75496861E-08   9.11465392E-09   6.82560952E-10   6.74645964E-11   2.87858199E-08   4.77140427E+00   -2.41667867E+00   -1.68761283E-01   1.19993769E-01   4.87009478E+00   -2.31727004E+00   2.31288284E-01   1.18659519E-01   1.03544164E+00   3.38499312E+05   4.46996975E+00   1.02704489E+00   3.31820531E+05   4.43990946E+00 
0 320 2.64622685E-10   3.11466160E-08   1.68646448E-08   8.17099099E-09   6.48930021E-10   6.59910043E-11   2.66479709E-08   4.77510262E+00   -2.41414213E+00   -1.66787073E-01   1.19951017E-01   4.86831903E+00   -2.31659913E+00   2.31475130E-01   1.18707910E-01   1.03592515E+00   3.38883406E+05   4.47169876E+00   1.02663291E+00   3.31492438E+05   4.43843269E+00 
0 330 2.65445527E-10   2.99958103E-08   1.62199978E-08   7.38776107E-09   6.20975604E-10   6.47308665E-11   2.46466350E-08   4.77793598E+00   -2.41128564E+00   -1.64974302E-01   1.19929202E-01   4.86718273E+00   -2.31619811E+00   2.31345311E-01   1.18741758E-01   1.03624022E+00   3.39133656E+05   4.47282505E+00   1.02638280E+00   3.31293188E+05   4.43753576E+00 
0 340 2.67103117E-10   2.89269693E-08   1.56064193E-08   6.74175693E-09   6.06914574E-10   6.36441108E-11   2.28078587E-08   4.77974892E+00   -2.40831161E+00   -1.63576841E-01   1.19929083E-01   4.86650324E+00   -2.31603289E+00   2.31033623E-01   1.18764445E-01   1.03638923E+00   3.39251969E+05   4.47335768E+00   1.02624416E+00   3.31182781E+05   4.43703890E+00 
