RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.53455691E-08   2.21141704E-06   2.55392308E-07   3.07687827E-07   1.62320205E-07   6.04486345E-08   5.93019795E-05   7.83249569E+00   3.96185905E-01   2.42011752E-02   1.07201174E-01   7.76766443E+00   3.92403543E-01   -5.28914183E-02   1.08088844E-01   1.67822957E+00   1.70936512E+06   7.58699369E+00   1.67834604E+00   1.70731150E+06   7.58250761E+00 
0 10 6.21142888E-08   1.32353512E-06   6.05476487E-07   6.18117440E-07   2.05643133E-07   6.50578202E-10   7.16607076E-07   7.58928728E+00   3.77763808E-01   7.03221858E-02   1.10786237E-01   7.45727015E+00   2.96338260E-01   -2.90689439E-01   1.12607457E-01   1.67844117E+00   1.34645200E+06   6.79419470E+00   1.67826819E+00   1.34338125E+06   6.78748655E+00 
0 20 3.83319438E-08   9.66597213E-07   4.50072946E-07   3.70923061E-07   1.43284183E-07   7.67874653E-10   8.15577437E-07   8.18252563E+00   2.58596301E-01   1.89421177E-01   1.03201576E-01   7.96845579E+00   2.79061288E-01   -3.77029181E-01   1.05829276E-01   1.67403030E+00   1.29704475E+06   6.68713665E+00   1.67155874E+00   1.29231912E+06   6.67828369E+00 
0 30 3.10944337E-08   7.72070109E-07   3.57688407E-07   3.35103095E-07   9.96614631E-08   5.35574807E-10   6.98883412E-07   7.99928617E+00   3.28479767E-01   1.59071565E-01   1.05750293E-01   7.73636007E+00   2.84513175E-01   -3.77517760E-01   1.09172158E-01   1.57364774E+00   1.10406150E+06   6.32560205E+00   1.56927919E+00   1.09561362E+06   6.30977583E+00 
0 40 1.97550385E-08   6.63409992E-07   3.24924002E-07   3.39106521E-07   6.50804068E-08   4.58876909E-10   5.81380334E-07   8.00077438E+00   3.83956105E-01   1.99780852E-01   1.05922945E-01   7.75420284E+00   2.90061563E-01   -2.89392442E-01   1.09226257E-01   1.52985096E+00   1.01917600E+06   6.16657782E+00   1.52769911E+00   1.01499431E+06   6.15874386E+00 
0 50 1.50926400E-08   5.88594844E-07   2.81498501E-07   2.88986342E-07   4.50082176E-08   4.27596375E-10   4.71849290E-07   8.00026798E+00   4.14723754E-01   1.49940625E-01   1.06187157E-01   7.73377705E+00   3.10250998E-01   -2.84715831E-01   1.09733887E-01   1.50470245E+00   9.70241500E+05   6.07490396E+00   1.50235081E+00   9.65658375E+05   6.06631756E+00 
0 60 1.28882878E-08   5.03439253E-07   2.51078234E-07   2.56201787E-07   3.66879114E-08   4.08279799E-10   4.08266288E-07   7.90904427E+00   4.31822389E-01   9.85445753E-02   1.07569858E-01   7.67993641E+00   3.21259141E-01   -2.89316624E-01   1.10633910E-01   1.48400247E+00   9.29856500E+05   5.99924660E+00   1.48400748E+00   9.29866250E+05   5.99926472E+00 
0 70 9.33675981E-09   4.28163986E-07   2.28910864E-07   2.35244556E-07   2.63261946E-08   3.95338623E-10   3.56395645E-07   7.86507368E+00   4.45431530E-01   1.02626115E-01   1.08273968E-01   7.64676380E+00   3.30386609E-01   -2.73902744E-01   1.11195356E-01   1.47799921E+00   9.18126312E+05   5.97727108E+00   1.47812045E+00   9.18363375E+05   5.97771549E+00 
0 80 7.49816564E-09   3.87774946E-07   2.09299714E-07   2.17736400E-07   2.06790638E-08   3.80225657E-10   3.09650204E-07   7.85258055E+00   4.39692676E-01   1.06491096E-01   1.08482026E-01   7.63123560E+00   3.17098737E-01   -2.68020451E-01   1.11452281E-01   1.47608185E+00   9.14378000E+05   5.97024918E+00   1.47413087E+00   9.10563438E+05   5.96310282E+00 
0 90 6.43696563E-09   3.53798725E-07   1.89204869E-07   2.01448032E-07   1.70132619E-08   3.69161646E-10   2.72956754E-07   7.82446432E+00   4.33387816E-01   1.21479861E-01   1.08841084E-01   7.61555576E+00   3.02969754E-01   -2.74899036E-01   1.11677304E-01   1.46983576E+00   9.02162000E+05   5.94736385E+00   1.46913826E+00   9.00874688E+05   5.94481707E+00 
