RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.45980780E-09   6.16641103E-07   1.34811273E-07   7.15204109E-08   2.29533885E-08   7.30564631E-09   1.43177176E-05   3.79937983E+00   7.20072329E-01   -5.82121173E-03   1.08701050E-01   3.82333922E+00   7.40403771E-01   -1.19305551E-02   1.07941642E-01   8.41804624E-01   1.80334250E+05   3.75808525E+00   8.45362484E-01   1.83322781E+05   3.77153635E+00 
0 10 7.82990384E-09   3.34863984E-07   1.71711051E-07   1.64435164E-07   2.62663384E-08   8.13203047E-11   1.78031584E-07   3.74303961E+00   6.88002467E-01   -8.76162350E-02   1.10566705E-01   3.71440601E+00   7.20263004E-01   -8.51813182E-02   1.11244574E-01   7.45751798E-01   1.28991117E+05   3.41688371E+00   7.45516062E-01   1.28864086E+05   3.41603041E+00 
0 20 4.92035701E-09   2.41599338E-07   1.17754894E-07   9.04332964E-08   1.82777811E-08   9.46233716E-11   2.03163864E-07   3.89913535E+00   6.56802475E-01   -1.08009666E-01   1.06734492E-01   3.89117813E+00   7.46910870E-01   -9.68809575E-02   1.06503993E-01   7.24063635E-01   1.17248031E+05   3.33799028E+00   7.25527465E-01   1.18044242E+05   3.34333944E+00 
0 30 4.08893142E-09   1.91013839E-07   9.70574305E-08   8.52012505E-08   1.31479378E-08   6.57938357E-11   1.74975199E-07   3.77137399E+00   6.65812731E-01   -1.22112863E-01   1.10412240E-01   3.77355814E+00   6.92180872E-01   -9.37535390E-02   1.10251501E-01   6.76780164E-01   9.12391172E+04   3.16325474E+00   6.80290818E-01   9.31899844E+04   3.17636132E+00 
0 40 2.50746446E-09   1.67057834E-07   8.55688356E-08   8.36728233E-08   8.31789482E-09   5.75588917E-11   1.45216703E-07   3.73727012E+00   6.76680326E-01   -1.15063071E-01   1.11626089E-01   3.78893590E+00   6.92975283E-01   -7.90351853E-02   1.10092811E-01   6.54958963E-01   7.90396797E+04   3.08129549E+00   6.59558594E-01   8.16217969E+04   3.09864283E+00 
0 50 1.94284544E-09   1.47705464E-07   7.52009157E-08   7.27877847E-08   5.69765612E-09   5.38282058E-11   1.17738090E-07   3.68258619E+00   6.86121464E-01   -1.33456647E-01   1.13410205E-01   3.76430416E+00   6.85115814E-01   -8.40415508E-02   1.11089990E-01   6.40587211E-01   7.09344609E+04   3.02684212E+00   6.44928336E-01   7.33887188E+04   3.04333067E+00 
0 60 1.64553648E-09   1.23991882E-07   6.69482034E-08   6.32447481E-08   4.74463890E-09   5.17656716E-11   1.01456777E-07   3.62772560E+00   6.88309968E-01   -1.44385770E-01   1.15202315E-01   3.72999263E+00   6.78164065E-01   -8.94948989E-02   1.12297103E-01   6.31439686E-01   6.57457578E+04   2.99198294E+00   6.34935200E-01   6.77312578E+04   3.00532222E+00 
0 70 1.21191246E-09   1.05153156E-07   6.03138730E-08   5.69327199E-08   3.37070860E-09   5.02550120E-11   8.89721221E-08   3.60654092E+00   6.89212024E-01   -1.34506792E-01   1.15954280E-01   3.71755528E+00   6.83819890E-01   -7.99572766E-02   1.12773746E-01   6.30368233E-01   6.51364492E+04   2.98788953E+00   6.33026004E-01   6.66472500E+04   2.99803948E+00 
0 80 1.00150155E-09   9.65844720E-08   5.60615625E-08   5.37071614E-08   2.83237123E-09   4.83818749E-11   7.72012285E-08   3.57080388E+00   6.88051164E-01   -1.18570067E-01   1.17107376E-01   3.70955276E+00   6.83595181E-01   -6.67048246E-02   1.13069274E-01   4.68291283E-01   4.83241992E+04   2.98004580E+00   6.33222044E-01   6.67585859E+04   2.99878740E+00 
0 90 1.07607045E-09   1.03673450E-07   5.29164907E-08   5.15901668E-08   3.20042548E-09   4.70481189E-11   6.76110758E-08   3.53870034E+00   6.91245019E-01   -1.12611890E-01   1.18102103E-01   3.69920468E+00   6.81076884E-01   -6.20738454E-02   1.13380879E-01   6.31771684E-01   6.59344922E+04   2.99325085E+00   6.31789148E-01   6.59444062E+04   2.99331760E+00 
0 100 8.30766789E-10   9.99827208E-08   4.80954618E-08   4.88325469E-08   2.24666641E-09   4.53616450E-11   6.05940755E-08   3.48870039E+00   6.98665321E-01   -1.21325642E-01   1.19662344E-01   3.68587184E+00   6.76165581E-01   -6.65966123E-02   1.13755070E-01   6.33014619E-01   6.66407891E+04   2.99799609E+00   6.29951954E-01   6.48996445E+04   2.98629856E+00 
