RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.37761133E-09   5.71938074E-07   2.68080527E-07   7.14228108E-08   2.26632224E-08   7.31820160E-09   1.43424013E-05   3.50150728E+00   -1.64857960E+00   -4.42015240E-03   1.08612478E-01   3.52298522E+00   -1.64528453E+00   -1.90395787E-02   1.08112909E-01   8.42484891E-01   1.80905906E+05   3.76065803E+00   8.46028090E-01   1.83881531E+05   3.77405119E+00 
0 10 7.81803777E-09   3.13944639E-07   2.04486938E-07   1.64490217E-07   2.62248037E-08   8.15080989E-11   1.77085980E-07   3.44298220E+00   -1.65739799E+00   -5.80060035E-02   1.10066697E-01   3.43494511E+00   -1.60745752E+00   -1.19505726E-01   1.10883705E-01   7.50167549E-01   1.31368109E+05   3.43285298E+00   7.46480167E-01   1.29383523E+05   3.41952014E+00 
0 20 4.96147212E-09   2.26057026E-07   1.41494894E-07   9.14918914E-08   1.84642701E-08   9.55386603E-11   2.04517036E-07   3.55904746E+00   -1.75001752E+00   -6.38924018E-02   1.06415294E-01   3.56939721E+00   -1.65689468E+00   -1.23355217E-01   1.07251078E-01   7.24180818E-01   1.17311789E+05   3.33841872E+00   7.26513326E-01   1.18580172E+05   3.34694004E+00 
0 30 4.06936973E-09   1.78792916E-07   1.14296661E-07   8.58624887E-08   1.30955815E-08   6.55235727E-11   1.73913620E-07   3.45767856E+00   -1.65251625E+00   -7.62442127E-02   1.10326298E-01   3.45553184E+00   -1.64885843E+00   -1.31885424E-01   1.10414520E-01   6.80502415E-01   9.33074609E+04   3.17715049E+00   6.81316316E-01   9.37592422E+04   3.18018579E+00 
0 40 2.49826249E-09   1.58486387E-07   9.93080107E-08   8.31414511E-08   8.29233748E-09   5.79194123E-11   1.43725416E-07   3.42563462E+00   -1.63548017E+00   -6.37727231E-02   1.11669950E-01   3.41841102E+00   -1.63129616E+00   -9.77679342E-02   1.11884519E-01   6.59843504E-01   8.17815547E+04   3.09971619E+00   6.61015451E-01   8.24384453E+04   3.10412931E+00 
0 50 1.92400340E-09   1.38750394E-07   8.60207834E-08   7.25103106E-08   5.70075276E-09   5.36240184E-11   1.16422243E-07   3.38058329E+00   -1.59457958E+00   -8.20115134E-02   1.13638662E-01   3.38395715E+00   -1.62180960E+00   -9.40351114E-02   1.13182373E-01   6.45967066E-01   7.39752031E+04   3.04727077E+00   6.47127271E-01   7.46298828E+04   3.05166912E+00 
0 60 1.64917424E-09   1.16285406E-07   7.43420827E-08   6.30459667E-08   4.77668749E-09   5.16603878E-11   1.00647235E-07   3.32607841E+00   -1.56653094E+00   -8.81264657E-02   1.15685321E-01   3.32692266E+00   -1.59977531E+00   -9.27309319E-02   1.15218334E-01   6.37475073E-01   6.91717969E+04   3.01500010E+00   6.37400687E-01   6.91296484E+04   3.01471686E+00 
0 70 1.16547572E-09   9.87562387E-08   6.51387069E-08   5.60612037E-08   3.32382277E-09   5.02995111E-11   8.84266456E-08   3.30257726E+00   -1.56302953E+00   -7.90401399E-02   1.16526224E-01   3.30726361E+00   -1.58140838E+00   -7.93109909E-02   1.16176657E-01   6.34891212E-01   6.77063125E+04   3.00515461E+00   6.35529220E-01   6.80683203E+04   3.00758672E+00 
0 80 9.23125465E-10   9.08281805E-08   5.93891478E-08   5.23247969E-08   2.59433408E-09   4.79374214E-11   7.67394894E-08   3.27159119E+00   -1.56613088E+00   -6.74770996E-02   1.17452979E-01   3.29412365E+00   -1.57182646E+00   -6.95372224E-02   1.16777442E-01   6.31512344E-01   6.57870547E+04   2.99226046E+00   6.35928392E-01   6.82947969E+04   3.00910807E+00 
0 90 9.36956512E-10   8.67914238E-08   5.48819443E-08   4.91181922E-08   2.73850564E-09   4.65324307E-11   6.75262157E-08   3.25229049E+00   -1.58116508E+00   -6.61448166E-02   1.17848657E-01   3.28006363E+00   -1.56410897E+00   -7.20803067E-02   1.17335021E-01   6.31861210E-01   6.59853516E+04   2.99359250E+00   6.34465575E-01   6.74647266E+04   3.00353146E+00 
0 100 7.18023419E-10   7.96485295E-08   4.69655248E-08   4.61506815E-08   1.90339944E-09   4.50882630E-11   6.06174666E-08   3.21238256E+00   -1.58334434E+00   -7.85251111E-02   1.19022533E-01   3.25919819E+00   -1.55992579E+00   -8.16732496E-02   1.18012846E-01   4.95213121E-01   5.10851602E+04   2.98105621E+00   6.30776644E-01   6.53687656E+04   2.98945022E+00 
0 110 6.63188338E-10   7.12014625E-08   4.25942588E-08   4.13823784E-08   1.83281734E-09   4.33843170E-11   5.55906254E-08   3.19131589E+00   -1.58831668E+00   -8.97646025E-02   1.19583070E-01   3.25006318E+00   -1.56049049E+00   -8.70775208E-02   1.18265666E-01   6.30183935E-01   6.50316367E+04   2.98718524E+00   6.31295264E-01   6.56636328E+04   2.99143124E+00 
0 120 5.98082306E-10   6.43290647E-08   3.68789728E-08   3.71263837E-08   1.62620017E-09   4.14831919E-11   5.18007894E-08   3.17779851E+00   -1.59286380E+00   -9.14790034E-02   1.19933203E-01   3.23457456E+00   -1.55433559E+00   -8.72552842E-02   1.18809231E-01   5.97202539E-01   6.15278281E+04   2.98487711E+00   6.30981386E-01   6.54851875E+04   2.99023223E+00 
0 130 4.66466643E-10   5.71971732E-08   3.28526468E-08   3.32243211E-08   1.20185117E-09   3.92428590E-11   4.83320193E-08   3.17232156E+00   -1.59835577E+00   -8.41775239E-02   1.20034173E-01   3.22319627E+00   -1.54710686E+00   -8.29836056E-02   1.19260706E-01   5.06203532E-01   5.22117461E+04   2.98146844E+00   6.30260646E-01   6.50752773E+04   2.98747849E+00 
0 140 5.41874157E-10   7.22219298E-08   3.83401293E-08   2.92044859E-08   1.69960657E-09   3.67179932E-11   4.49256667E-08   3.18617868E+00   -1.61140740E+00   -7.39160925E-02   1.19445175E-01   3.21906972E+00   -1.54028964E+00   -7.66686201E-02   1.19503602E-01   6.33878291E-01   6.71312734E+04   3.00129128E+00   5.77505589E-01   5.95131289E+04   2.98413992E+00 
0 150 5.02228814E-10   5.61694371E-08   3.03046654E-08   2.58469370E-08   1.51864143E-09   3.42953027E-11   4.18020925E-08   3.16300368E+00   -1.60199773E+00   -6.76162615E-02   1.20306902E-01   3.21905136E+00   -1.53512967E+00   -7.14714974E-02   1.19600050E-01   3.81338775E-01   3.93940742E+04   2.97677827E+00   5.70942461E-01   5.88416055E+04   2.98389411E+00 
0 160 6.17747964E-10   1.00897964E-07   4.80437734E-08   2.36233326E-08   2.05408024E-09   3.21364463E-11   3.89743242E-08   3.19077611E+00   -1.61232495E+00   -6.54248148E-02   1.19328976E-01   3.22839808E+00   -1.53545284E+00   -6.87248483E-02   1.19330302E-01   6.36860371E-01   6.88233359E+04   3.01265907E+00   6.33062720E-01   6.66680781E+04   2.99817944E+00 
0 170 4.76316431E-10   4.54737261E-08   2.51500563E-08   2.18615561E-08   1.48659041E-09   3.04136126E-11   3.63444670E-08   3.17271376E+00   -1.59773755E+00   -6.45027831E-02   1.20099172E-01   3.21383953E+00   -1.52673805E+00   -6.80728108E-02   1.19907618E-01   3.70672286E-01   3.82972695E+04   2.97637701E+00   4.92089957E-01   5.07649609E+04   2.98093891E+00 
