RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08958140E-07   2.42390706E-06   1.44235014E-06   5.17736453E-07   3.98590089E-07   2.07518070E-07   1.35827882E-04   1.03413954E+01   5.93871498E+00   -1.41038150E-02   1.05742812E-01   1.03236198E+01   5.94411325E+00   -3.37998420E-02   1.05852969E-01   1.67715955E+00   2.27615325E+06   1.16388311E+01   1.67721426E+00   2.27600050E+06   1.16351643E+01 
0 10 8.66553407E-08   1.67027054E-06   1.05950767E-06   5.71943190E-07   2.91530057E-07   2.11553286E-09   1.45915624E-06   1.01251717E+01   5.71571970E+00   -9.25216600E-02   1.08577870E-01   1.01014185E+01   5.73678350E+00   -1.96905822E-01   1.08569734E-01   1.68119502E+00   2.25634375E+06   1.11631880E+01   1.68119156E+00   2.25641575E+06   1.11649151E+01 
0 20 4.39992611E-08   1.14309410E-06   7.59275508E-07   4.01473784E-07   1.62748350E-07   1.86023086E-09   1.32149285E-06   1.03034315E+01   5.79553270E+00   -1.07481934E-01   1.07036166E-01   1.02549477E+01   5.81813622E+00   -3.07582855E-01   1.07200369E-01   1.68125880E+00   2.25433800E+06   1.11150284E+01   1.68125618E+00   2.25449125E+06   1.11187086E+01 
0 30 3.39030670E-08   8.96157701E-07   5.86788246E-07   3.21754243E-07   1.11107887E-07   1.60491709E-09   1.22713197E-06   1.01889515E+01   5.72970390E+00   -1.35716647E-01   1.08468324E-01   1.01155281E+01   5.72172594E+00   -3.68508488E-01   1.08959429E-01   1.68074214E+00   2.24516200E+06   1.08947010E+01   1.68077922E+00   2.24545550E+06   1.09017496E+01 
0 40 2.48023042E-08   7.57852547E-07   5.09844199E-07   3.08492986E-07   8.00827635E-08   1.42794898E-09   1.06351774E-06   1.01170826E+01   5.72201872E+00   -1.54311001E-01   1.09310836E-01   1.00385504E+01   5.71599340E+00   -3.85259241E-01   1.09835736E-01   1.67970943E+00   2.23926375E+06   1.07530813E+01   1.67981637E+00   2.23975525E+06   1.07648840E+01 
0 50 1.67086220E-08   6.59453463E-07   4.43305566E-07   2.61178144E-07   5.38995124E-08   1.30306343E-09   9.20492710E-07   1.00858355E+01   5.72783375E+00   -2.07843751E-01   1.09797947E-01   1.00134716E+01   5.71173573E+00   -4.31536943E-01   1.10319503E-01   1.67869854E+00   2.23526925E+06   1.06571665E+01   1.67889655E+00   2.23597900E+06   1.06742115E+01 
0 60 1.45264218E-08   5.56683176E-07   3.73527570E-07   2.15825693E-07   4.41161561E-08   1.19843424E-09   8.13641293E-07   1.00113163E+01   5.70919275E+00   -2.56256849E-01   1.10709958E-01   9.93991566E+00   5.68643379E+00   -4.52973306E-01   1.11260682E-01   1.67762756E+00   2.23183225E+06   1.05746460E+01   1.67791009E+00   2.23268350E+06   1.05950804E+01 
0 70 1.07883418E-08   4.69471360E-07   3.17166126E-07   1.84829858E-07   3.34962351E-08   1.11034637E-09   7.23781454E-07   9.97208786E+00   5.69984865E+00   -2.73307592E-01   1.11274555E-01   9.89534092E+00   5.66960669E+00   -4.50311184E-01   1.11894839E-01   1.67690766E+00   2.22980275E+06   1.05259132E+01   1.67716503E+00   2.23050750E+06   1.05428324E+01 
0 80 8.11348855E-09   4.14142960E-07   2.77859129E-07   1.64301042E-07   2.48806273E-08   1.02886422E-09   6.47919194E-07   9.95088387E+00   5.68623924E+00   -2.60079503E-01   1.11685403E-01   9.87403584E+00   5.65223837E+00   -4.36919928E-01   1.12303078E-01   1.67648900E+00   2.22869925E+06   1.04994173E+01   1.67673075E+00   2.22933000E+06   1.05145626E+01 
0 90 6.50859278E-09   3.71612344E-07   2.45883314E-07   1.43688339E-07   1.94121785E-08   9.54633261E-10   5.84499844E-07   9.92713737E+00   5.67358589E+00   -2.45564267E-01   1.12075992E-01   9.85234928E+00   5.63717604E+00   -4.25023764E-01   1.12660527E-01   1.67608011E+00   2.22766725E+06   1.04746370E+01   1.67635727E+00   2.22836200E+06   1.04913158E+01 
0 100 5.65797231E-09   3.35185035E-07   2.17076064E-07   1.22429924E-07   1.73358590E-08   8.85206741E-10   5.31203568E-07   9.90763855E+00   5.66648293E+00   -2.37856925E-01   1.12374976E-01   9.83499527E+00   5.62581825E+00   -4.24728751E-01   1.12931103E-01   1.67565441E+00   2.22663525E+06   1.04498577E+01   1.67598426E+00   2.22743125E+06   1.04689703E+01 
0 110 5.00041253E-09   3.04370360E-07   1.92423414E-07   1.02465329E-07   1.56200191E-08   8.20994828E-10   4.86662714E-07   9.89005947E+00   5.66169500E+00   -2.36260995E-01   1.12618156E-01   9.81965637E+00   5.61566925E+00   -4.30502594E-01   1.13158070E-01   1.67589200E+00   2.22486800E+06   1.04270191E+01   1.67560947E+00   2.22652850E+06   1.04472952E+01 
0 120 4.52345805E-09   2.78559781E-07   1.73393616E-07   8.50164241E-08   1.37532812E-08   7.64193264E-10   4.49449772E-07   9.87661266E+00   5.65922213E+00   -2.37952083E-01   1.12791546E-01   9.80869389E+00   5.60876369E+00   -4.35078591E-01   1.13319002E-01   1.67642248E+00   2.22292750E+06   1.04075375E+01   1.67581832E+00   2.22513350E+06   1.04296846E+01 
0 130 4.21391411E-09   2.56853411E-07   1.58384850E-07   7.01632175E-08   1.25344553E-08   7.15690618E-10   4.17293251E-07   9.86849022E+00   5.65679884E+00   -2.39522696E-01   1.12906501E-01   9.80203724E+00   5.60441923E+00   -4.35965896E-01   1.13424249E-01   1.67683995E+00   2.22136375E+06   1.03918400E+01   1.67618024E+00   2.22382000E+06   1.04164972E+01 
0 140 4.05966727E-09   2.38542640E-07   1.45953962E-07   5.86826339E-08   1.21544446E-08   6.75017153E-10   3.88675659E-07   9.86069870E+00   5.65253162E+00   -2.38939464E-01   1.13021314E-01   9.79656506E+00   5.60125637E+00   -4.33505148E-01   1.13511622E-01   1.67722964E+00   2.21987325E+06   1.03768768E+01   1.67647719E+00   2.22272425E+06   1.04054976E+01 
0 150 3.82765153E-09   2.22652460E-07   1.35338269E-07   5.07049513E-08   1.14407701E-08   6.41147524E-10   3.62625826E-07   9.85433960E+00   5.64943838E+00   -2.36976132E-01   1.13114759E-01   9.78991413E+00   5.59775019E+00   -4.29801196E-01   1.13609120E-01   1.67756188E+00   2.21857725E+06   1.03638659E+01   1.67678297E+00   2.22157900E+06   1.03940020E+01 
0 160 3.28049943E-09   2.08430961E-07   1.26086249E-07   4.47472459E-08   9.53266888E-09   6.13048778E-10   3.38441168E-07   9.84976292E+00   5.64841270E+00   -2.35663772E-01   1.13179982E-01   9.78339005E+00   5.59432936E+00   -4.27187949E-01   1.13703027E-01   1.67782140E+00   2.21754800E+06   1.03535328E+01   1.67708492E+00   2.22043050E+06   1.03824701E+01 
0 170 2.69363554E-09   1.95395813E-07   1.17913942E-07   3.95081869E-08   7.60856356E-09   5.89918059E-10   3.16128052E-07   9.84608841E+00   5.64873457E+00   -2.35561460E-01   1.13227852E-01   9.77801800E+00   5.59130955E+00   -4.26525563E-01   1.13782421E-01   1.67802918E+00   2.21671300E+06   1.03451500E+01   1.67735422E+00   2.21939050E+06   1.03720293E+01 
0 180 2.43167020E-09   1.83433812E-07   1.10576622E-07   3.45190294E-08   6.99391212E-09   5.70080372E-10   2.95407546E-07   9.84242058E+00   5.64954090E+00   -2.35491768E-01   1.13270946E-01   9.77400970E+00   5.58868074E+00   -4.26620573E-01   1.13845721E-01   1.67821836E+00   2.21594350E+06   1.03374252E+01   1.67757773E+00   2.21851525E+06   1.03632431E+01 
0 190 2.36138553E-09   1.72473634E-07   1.03924322E-07   3.02221395E-08   6.88774371E-09   5.51976520E-10   2.75783520E-07   9.83797932E+00   5.65004778E+00   -2.34671265E-01   1.13320671E-01   9.77111721E+00   5.58636093E+00   -4.25807714E-01   1.13896765E-01   1.67841315E+00   2.21514150E+06   1.03293734E+01   1.67776442E+00   2.21777525E+06   1.03558149E+01 
0 200 2.23796404E-09   1.62341280E-07   9.77912649E-08   2.68533977E-08   6.38181064E-09   5.35027800E-10   2.57206750E-07   9.83341980E+00   5.65032482E+00   -2.33194590E-01   1.13371812E-01   9.76864052E+00   5.58415031E+00   -4.23559666E-01   1.13943785E-01   1.67860317E+00   2.21435025E+06   1.03214302E+01   1.67793357E+00   2.21709825E+06   1.03490181E+01 
0 210 2.06266959E-09   1.52881526E-07   9.21314438E-08   2.42090241E-08   5.68078296E-09   5.19109977E-10   2.39682379E-07   9.82969856E+00   5.65064478E+00   -2.31417656E-01   1.13415264E-01   9.76591873E+00   5.58185244E+00   -4.20727193E-01   1.13993920E-01   1.67876518E+00   2.21366775E+06   1.03145771E+01   1.67810071E+00   2.21642300E+06   1.03422384E+01 
0 220 1.92128224E-09   1.44055250E-07   8.69039312E-08   2.19662812E-08   5.25724841E-09   5.04204678E-10   2.23182980E-07   9.82705212E+00   5.65099859E+00   -2.29601249E-01   1.13449238E-01   9.76284313E+00   5.57940722E+00   -4.18702722E-01   1.14048168E-01   1.67889047E+00   2.21313475E+06   1.03092270E+01   1.67826891E+00   2.21573625E+06   1.03353434E+01 
0 230 1.78816584E-09   1.35829225E-07   8.20099473E-08   2.00926671E-08   5.00199482E-09   4.90245955E-10   2.07594695E-07   9.82527351E+00   5.65120268E+00   -2.27974430E-01   1.13476336E-01   9.75958920E+00   5.57696772E+00   -4.18273240E-01   1.14103407E-01   1.67898393E+00   2.21273450E+06   1.03052092E+01   1.67843139E+00   2.21506625E+06   1.03286180E+01 
0 240 1.65707281E-09   1.28140286E-07   7.73935724E-08   1.84740987E-08   4.77837991E-09   4.77105078E-10   1.92763125E-07   9.82414532E+00   5.65115881E+00   -2.26688340E-01   1.13498732E-01   9.75638771E+00   5.57482624E+00   -4.19161528E-01   1.14155307E-01   1.67905247E+00   2.21243925E+06   1.03022451E+01   1.67857873E+00   2.21445250E+06   1.03224554E+01 
0 250 1.61874791E-09   1.20915189E-07   7.30688186E-08   1.70040497E-08   4.84280349E-09   4.64698002E-10   1.78601795E-07   9.82368469E+00   5.65097761E+00   -2.25766569E-01   1.13515519E-01   9.75345707E+00   5.57314825E+00   -4.20309395E-01   1.14200823E-01   1.67909729E+00   2.21224550E+06   1.03002996E+01   1.67870629E+00   2.21391650E+06   1.03170748E+01 
0 260 1.63108793E-09   1.14128383E-07   6.90742894E-08   1.57554751E-08   4.97306463E-09   4.53030835E-10   1.65128313E-07   9.82386112E+00   5.65084410E+00   -2.25136295E-01   1.13525800E-01   9.75082302E+00   5.57181835E+00   -4.20684695E-01   1.14240609E-01   1.67911816E+00   2.21215525E+06   1.02993946E+01   1.67881691E+00   2.21344825E+06   1.03123741E+01 
0 270 1.56255964E-09   1.07805228E-07   6.54045564E-08   1.48125388E-08   4.69721817E-09   4.42246406E-10   1.52560503E-07   9.82441425E+00   5.65079689E+00   -2.24694282E-01   1.13531440E-01   9.74829865E+00   5.57054567E+00   -4.20032293E-01   1.14278324E-01   1.67911994E+00   2.21214775E+06   1.02993174E+01   1.67891932E+00   2.21301175E+06   1.03079910E+01 
0 280 1.42322898E-09   1.01951080E-07   6.19926368E-08   1.40125698E-08   4.11909395E-09   4.32380715E-10   1.40994644E-07   9.82504559E+00   5.65065908E+00   -2.24314392E-01   1.13535859E-01   9.74567795E+00   5.56909132E+00   -4.18854564E-01   1.14317395E-01   1.67911184E+00   2.21218250E+06   1.02996664E+01   1.67902160E+00   2.21257225E+06   1.03035812E+01 
0 290 1.32144928E-09   9.65221645E-08   5.87874709E-08   1.32042244E-08   3.69106679E-09   4.23266810E-10   1.30338023E-07   9.82559299E+00   5.65013266E+00   -2.23817617E-01   1.13541991E-01   9.74293613E+00   5.56740856E+00   -4.17817414E-01   1.14358366E-01   1.67910290E+00   2.21222125E+06   1.03000565E+01   1.67912579E+00   2.21212200E+06   1.02990608E+01 
0 300 1.29765843E-09   9.14622902E-08   5.58009710E-08   1.24504052E-08   3.51171048E-09   4.14661527E-10   1.20400884E-07   9.82606125E+00   5.64899731E+00   -2.23043233E-01   1.13551103E-01   9.74021816E+00   5.56561327E+00   -4.17220861E-01   1.14399336E-01   1.67909813E+00   2.21224175E+06   1.03002625E+01   1.67922795E+00   2.21167725E+06   1.02945948E+01 
0 310 1.31330380E-09   8.67414229E-08   5.30511848E-08   1.17948087E-08   3.34261729E-09   4.06438966E-10   1.11128166E-07   9.82650375E+00   5.64727211E+00   -2.22005323E-01   1.13562942E-01   9.73768997E+00   5.56386948E+00   -4.16938752E-01   1.14437930E-01   1.67909873E+00   2.21223950E+06   1.03002396E+01   1.67932284E+00   2.21126175E+06   1.02904224E+01 
0 320 1.34427836E-09   8.23422042E-08   5.05062623E-08   1.11511920E-08   3.11446380E-09   3.98550748E-10   1.02579222E-07   9.82690239E+00   5.64520788E+00   -2.20944270E-01   1.13576666E-01   9.73547840E+00   5.56231928E+00   -4.16712940E-01   1.14472285E-01   1.67910326E+00   2.21221975E+06   1.03000422E+01   1.67940569E+00   2.21089625E+06   1.02867546E+01 
0 330 1.38297318E-09   7.82348124E-08   4.81131899E-08   1.05041451E-08   2.93164537E-09   3.90961069E-10   9.47975991E-08   9.82715988E+00   5.64316416E+00   -2.20183983E-01   1.13591440E-01   9.73364830E+00   5.56106234E+00   -4.16429400E-01   1.14501327E-01   1.67910993E+00   2.21219075E+06   1.02997484E+01   1.67947388E+00   2.21059375E+06   1.02837162E+01 
0 340 1.41370093E-09   7.43780575E-08   4.58436773E-08   9.90809745E-09   2.84207879E-09   3.83648391E-10   8.78350406E-08   9.82717800E+00   5.64144802E+00   -2.19885096E-01   1.13606535E-01   9.73215675E+00   5.56012583E+00   -4.16131794E-01   1.14525333E-01   1.67911732E+00   2.21215875E+06   1.02994289E+01   1.67952800E+00   2.21035275E+06   1.02812977E+01 
0 350 1.42580003E-09   7.07462036E-08   4.36941860E-08   9.40311562E-09   2.79304824E-09   3.76551540E-10   8.16426322E-08   9.82690048E+00   5.64020634E+00   -2.19935492E-01   1.13621593E-01   9.73083591E+00   5.55945349E+00   -4.15878147E-01   1.14546068E-01   1.67912471E+00   2.21212675E+06   1.02991076E+01   1.67957211E+00   2.21015525E+06   1.02793150E+01 
0 360 1.42605627E-09   6.73341560E-08   4.16613162E-08   8.97986041E-09   2.73159939E-09   3.69613784E-10   7.61246639E-08   9.82631493E+00   5.63939571E+00   -2.20054597E-01   1.13636836E-01   9.72946548E+00   5.55893326E+00   -4.15661186E-01   1.14566088E-01   1.67913330E+00   2.21208925E+06   1.02987318E+01   1.67961287E+00   2.20997250E+06   1.02774801E+01 
0 370 1.42701828E-09   6.41398969E-08   3.97473947E-08   8.61688498E-09   2.64366884E-09   3.62776365E-10   7.11441857E-08   9.82545471E+00   5.63884115E+00   -2.20007464E-01   1.13652870E-01   9.72790146E+00   5.55845213E+00   -4.15461600E-01   1.14587262E-01   1.67914569E+00   2.21203575E+06   1.02981939E+01   1.67965567E+00   2.20978000E+06   1.02755480E+01 
0 380 1.43211343E-09   6.11505513E-08   3.79647922E-08   8.27680147E-09   2.54463561E-09   3.56006530E-10   6.65472797E-08   9.82437897E+00   5.63833237E+00   -2.19746336E-01   1.13670297E-01   9.72616482E+00   5.55796480E+00   -4.15312260E-01   1.14609651E-01   1.67916441E+00   2.21195425E+06   1.02973757E+01   1.67970204E+00   2.20957100E+06   1.02734499E+01 
0 390 1.43354228E-09   5.83491300E-08   3.63286645E-08   7.93898103E-09   2.45836040E-09   3.49306667E-10   6.21920719E-08   9.82317638E+00   5.63771915E+00   -2.19385445E-01   1.13689207E-01   9.72441673E+00   5.55750179E+00   -4.15270865E-01   1.14631675E-01   1.67919099E+00   2.21183850E+06   1.02962132E+01   1.67974925E+00   2.20935750E+06   1.02713051E+01 
0 400 1.42171042E-09   5.57280444E-08   3.48349936E-08   7.60306396E-09   2.39356890E-09   3.42709749E-10   5.80324944E-08   9.82196140E+00   5.63696671E+00   -2.19077229E-01   1.13708839E-01   9.72282410E+00   5.55712223E+00   -4.15339410E-01   1.14651576E-01   1.67922449E+00   2.21169225E+06   1.02947464E+01   1.67979324E+00   2.20915725E+06   1.02692966E+01 
