RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.26219914E-08   1.44298531E-06   3.24531840E-07   1.69136314E-07   8.01812305E-08   2.50998990E-08   3.28123278E-05   5.66028738E+00   -1.22922623E+00   -6.90358179E-03   1.08858682E-01   5.69975996E+00   -1.21566355E+00   -2.99822856E-02   1.08197391E-01   1.37908518E+00   7.66875125E+05   5.61821032E+00   1.38433325E+00   7.74728812E+05   5.63735294E+00 
0 10 2.70135043E-08   7.72738645E-07   4.05213655E-07   3.85397414E-07   9.07695750E-08   2.75771739E-10   4.00047810E-07   5.58670378E+00   -1.28485906E+00   -1.17077664E-01   1.10062353E-01   5.57677269E+00   -1.19166589E+00   -2.13957503E-01   1.10630669E-01   1.23613679E+00   5.60787062E+05   5.10718822E+00   1.23088670E+00   5.55020562E+05   5.09115934E+00 
0 20 1.72510610E-08   5.51620133E-07   2.73540110E-07   2.12938986E-07   6.41283506E-08   3.26520755E-10   4.63843861E-07   5.80543995E+00   -1.39820743E+00   -1.57241151E-01   1.06003031E-01   5.82946634E+00   -1.21395183E+00   -2.29778782E-01   1.06300637E-01   1.19103217E+00   5.10932438E+05   4.96860695E+00   1.19559562E+00   5.16009062E+05   4.98271847E+00 
0 30 1.41902774E-08   4.28113111E-07   2.24432043E-07   2.01880269E-07   4.57233114E-08   2.21221083E-10   3.93941633E-07   5.66034508E+00   -1.30068970E+00   -1.68548405E-01   1.09190986E-01   5.66051865E+00   -1.26968443E+00   -2.52325386E-01   1.09295249E-01   1.11385155E+00   4.23915562E+05   4.72672558E+00   1.11846292E+00   4.29177625E+05   4.74135256E+00 
0 40 8.75901751E-09   3.76277796E-07   1.98212433E-07   1.95424562E-07   2.89865252E-08   1.96177838E-10   3.24455186E-07   5.61262894E+00   -1.28856516E+00   -1.51720554E-01   1.10426322E-01   5.64066505E+00   -1.25288427E+00   -2.00981200E-01   1.10027052E-01   1.07943618E+00   3.84382281E+05   4.61683416E+00   1.08554101E+00   3.91429062E+05   4.63642216E+00 
0 50 6.86902002E-09   3.29297904E-07   1.72480696E-07   1.72689639E-07   1.99734291E-08   1.81810469E-10   2.60441908E-07   5.54206419E+00   -1.24070060E+00   -1.79435372E-01   1.12202041E-01   5.59940195E+00   -1.26519108E+00   -1.94181740E-01   1.11001551E-01   1.05834556E+00   3.59922062E+05   4.54884195E+00   1.06485581E+00   3.67491719E+05   4.56988335E+00 
0 60 5.84712767E-09   2.74821133E-07   1.52196392E-07   1.50858867E-07   1.68411152E-08   1.74651682E-10   2.23797883E-07   5.45821857E+00   -1.22240734E+00   -1.84415072E-01   1.14078276E-01   5.53220749E+00   -1.24848533E+00   -1.95604399E-01   1.12540931E-01   1.04625225E+00   3.47075344E+05   4.50856972E+00   1.05081236E+00   3.51141344E+05   4.52443409E+00 
0 70 4.11930090E-09   2.33298678E-07   1.35898290E-07   1.33584976E-07   1.16000001E-08   1.69983722E-10   1.95990424E-07   5.41955614E+00   -1.22478318E+00   -1.67741776E-01   1.14955075E-01   5.50344658E+00   -1.22242796E+00   -1.78549737E-01   1.13386221E-01   1.04288709E+00   3.44408469E+05   4.49656630E+00   1.05033922E+00   3.50589000E+05   4.52289915E+00 
0 80 3.31368311E-09   2.15553058E-07   1.23210967E-07   1.23306648E-07   9.32744371E-09   1.62230562E-10   1.69780805E-07   5.36957741E+00   -1.23577571E+00   -1.54647395E-01   1.15969554E-01   5.48837662E+00   -1.21306205E+00   -1.62631482E-01   1.13838434E-01   1.03572190E+00   3.38721844E+05   4.47097158E+00   1.05276954E+00   3.53424875E+05   4.53078175E+00 
0 90 3.00429770E-09   1.98967683E-07   1.09239544E-07   1.15035071E-07   8.66021654E-09   1.56796992E-10   1.49344999E-07   5.30440187E+00   -1.25194085E+00   -1.58480808E-01   1.17256477E-01   5.46771860E+00   -1.20511198E+00   -1.64461017E-01   1.14346467E-01   1.02253592E+00   3.28227656E+05   4.42373800E+00   1.05136359E+00   3.51784625E+05   4.52622223E+00 
