RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.47836056E-07   4.46709464E-06   4.40536553E-07   8.46905607E-07   9.12702149E-07   4.81511904E-07   2.36393913E-04   1.59233313E+01   -1.13612282E+00   1.43415704E-02   1.05323173E-01   1.59090118E+01   -1.12055421E+00   2.71553807E-02   1.05423220E-01   1.67741883E+00   2.30000000E+06   1.56112700E+01   1.67741323E+00   2.30000000E+06   1.56064425E+01 
0 10 1.10840460E-07   3.03445245E-06   5.23248445E-07   5.79125924E-07   3.98317184E-07   4.92440666E-09   2.63499214E-06   1.57553577E+01   -1.17065609E+00   8.87036026E-02   1.06519967E-01   1.57433462E+01   -1.16377640E+00   1.18873760E-01   1.06546856E-01   1.67668211E+00   2.30000000E+06   1.53548498E+01   1.67667508E+00   2.30000000E+06   1.53533373E+01 
0 20 5.21955812E-08   1.98587554E-06   4.28910170E-07   3.98440449E-07   2.01959537E-07   4.15383150E-09   2.24228575E-06   1.57942219E+01   -1.18939006E+00   1.55385077E-01   1.06405623E-01   1.58012629E+01   -1.17341006E+00   1.86529800E-01   1.06329724E-01   1.67655504E+00   2.30000000E+06   1.53283749E+01   1.67655504E+00   2.30000000E+06   1.53283825E+01 
0 30 3.89476114E-08   1.48659058E-06   3.23240812E-07   3.12253263E-07   1.42048037E-07   3.62209751E-09   2.00782847E-06   1.56815319E+01   -1.16612124E+00   2.07687393E-01   1.07321784E-01   1.57147036E+01   -1.15699732E+00   2.35417247E-01   1.07067570E-01   1.67596424E+00   2.30000000E+06   1.52245159E+01   1.67597234E+00   2.30000000E+06   1.52257776E+01 
0 40 2.83436865E-08   1.24278688E-06   2.71748547E-07   2.76827279E-07   1.04392129E-07   3.22259974E-09   1.76517369E-06   1.56345892E+01   -1.14241934E+00   2.39184394E-01   1.07796773E-01   1.56531153E+01   -1.14209223E+00   2.54835635E-01   1.07635520E-01   1.67551243E+00   2.29999875E+06   1.51553564E+01   1.67554009E+00   2.30000000E+06   1.51623020E+01 
0 50 1.96653360E-08   1.07422170E-06   2.26249384E-07   2.30309482E-07   7.50458611E-08   2.89697644E-09   1.55118573E-06   1.56018181E+01   -1.13108861E+00   2.23037750E-01   1.08178608E-01   1.56138287E+01   -1.12569368E+00   2.35298991E-01   1.08061835E-01   1.67592323E+00   2.29995475E+06   1.51054392E+01   1.67580247E+00   2.29996800E+06   1.51206150E+01 
0 60 1.71785413E-08   8.93430979E-07   1.88521298E-07   1.89293488E-07   6.15828171E-08   2.62012900E-09   1.38917881E-06   1.55636663E+01   -1.11114681E+00   2.10021839E-01   1.08579710E-01   1.55789423E+01   -1.11386943E+00   2.28106558E-01   1.08437933E-01   1.67621922E+00   2.29992000E+06   1.50661144E+01   1.67607963E+00   2.29993675E+06   1.50850754E+01 
0 70 1.35857476E-08   7.66371443E-07   1.55646916E-07   1.58393306E-07   4.84708025E-08   2.38160047E-09   1.25682209E-06   1.55418339E+01   -1.10346031E+00   2.09977746E-01   1.08837254E-01   1.55562077E+01   -1.10708642E+00   2.31401965E-01   1.08708680E-01   1.67638528E+00   2.29989900E+06   1.50425072E+01   1.67621803E+00   2.29992000E+06   1.50662918E+01 
0 80 1.05465956E-08   6.87740055E-07   1.32405006E-07   1.33397592E-07   3.66880251E-08   2.17776619E-09   1.14157763E-06   1.55304165E+01   -1.10206735E+00   2.17105329E-01   1.08994856E-01   1.55481129E+01   -1.10460508E+00   2.36290976E-01   1.08854532E-01   1.67646790E+00   2.29988825E+06   1.50302792E+01   1.67626894E+00   2.29991375E+06   1.50591803E+01 
0 90 8.79800321E-09   6.28249779E-07   1.15154307E-07   1.10945699E-07   2.99741956E-08   2.00106176E-09   1.04110575E-06   1.55152063E+01   -1.10319722E+00   2.23099902E-01   1.09156705E-01   1.55390539E+01   -1.10628295E+00   2.36969307E-01   1.08984239E-01   1.67656159E+00   2.29987550E+06   1.50159454E+01   1.67632675E+00   2.29990650E+06   1.50509806E+01 
0 100 8.07545852E-09   5.78529352E-07   9.54227772E-08   9.13443188E-08   2.79628658E-08   1.84660554E-09   9.54128723E-07   1.54942846E+01   -1.10434377E+00   2.24122375E-01   1.09345905E-01   1.55295620E+01   -1.10650396E+00   2.34694764E-01   1.09101586E-01   1.67669272E+00   2.29985700E+06   1.49950085E+01   1.67638791E+00   2.29989875E+06   1.50421171E+01 
