RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.96079275E-09   5.25444136E-07   2.76074218E-07   6.89647024E-08   2.12045776E-08   7.45224149E-09   1.46106613E-05   3.48092961E+00   1.75555861E+00   -8.37389193E-03   1.07819319E-01   3.46484733E+00   1.75485742E+00   -1.55894235E-02   1.08219005E-01   8.45600188E-01   1.83522344E+05   3.77243447E+00   8.44638109E-01   1.82714594E+05   3.76879883E+00 
0 10 7.30185867E-09   2.96387640E-07   1.98770778E-07   1.51391887E-07   2.44445175E-08   8.26282168E-11   1.69781330E-07   3.39760303E+00   1.67297244E+00   -5.51593378E-02   1.11184895E-01   3.38708973E+00   1.67041934E+00   -1.09328657E-01   1.11241266E-01   7.46926963E-01   1.29624172E+05   3.42113686E+00   7.48728454E-01   1.30593953E+05   3.42765212E+00 
0 20 4.68055594E-09   2.11508208E-07   1.38913862E-07   8.51442366E-08   1.74571753E-08   9.90506982E-11   1.98568046E-07   3.60023546E+00   1.74365652E+00   -4.13986892E-02   1.05645664E-01   3.53211546E+00   1.73620367E+00   -1.38189703E-01   1.07205279E-01   7.27898717E-01   1.19332914E+05   3.35199714E+00   7.29237199E-01   1.20059680E+05   3.35687971E+00 
0 30 3.80705645E-09   1.68005457E-07   1.11094906E-07   7.76527287E-08   1.22261490E-08   6.82748233E-11   1.67550411E-07   3.49307060E+00   1.68539429E+00   -5.29133677E-02   1.09148018E-01   3.41127753E+00   1.66302931E+00   -1.46776289E-01   1.11400858E-01   6.82047784E-01   9.41650938E+04   3.18291235E+00   6.86034739E-01   9.63748984E+04   3.19775844E+00 
0 40 2.39695463E-09   1.43573885E-07   9.86279858E-08   7.74965159E-08   7.97964539E-09   5.82438126E-11   1.39303296E-07   3.45205402E+00   1.69120336E+00   -4.75590043E-02   1.10375017E-01   3.36847591E+00   1.66443503E+00   -1.29022941E-01   1.12773292E-01   6.62077188E-01   8.30332656E+04   3.10812545E+00   6.66870713E-01   8.57148984E+04   3.12614155E+00 
0 50 1.84956250E-09   1.27507789E-07   8.60643325E-08   6.65920652E-08   5.56093394E-09   5.40301762E-11   1.15260057E-07   3.41780162E+00   1.68500006E+00   -6.73549846E-02   1.11608230E-01   3.33507681E+00   1.65249133E+00   -1.42123491E-01   1.14101425E-01   6.49359107E-01   7.58882734E+04   3.06012321E+00   6.55332267E-01   7.92494531E+04   3.08270478E+00 
0 60 1.52706325E-09   1.07727246E-07   7.46054667E-08   5.75286059E-08   4.39293713E-09   5.12535778E-11   1.00632334E-07   3.36012793E+00   1.67300808E+00   -9.75803584E-02   1.13484941E-01   3.27914333E+00   1.63499057E+00   -1.47348180E-01   1.16059668E-01   6.39948905E-01   7.05731484E+04   3.02441478E+00   6.45659804E-01   7.38017344E+04   3.04610538E+00 
0 70 1.10426435E-09   9.06394106E-08   6.52424887E-08   5.20971177E-08   3.17275362E-09   4.93250336E-11   8.82597888E-08   3.33473659E+00   1.67010391E+00   -1.01632133E-01   1.14403240E-01   3.25679398E+00   1.62560439E+00   -1.39027104E-01   1.16966762E-01   6.37278140E-01   6.90601719E+04   3.01425004E+00   6.41747475E-01   7.15909297E+04   3.03125262E+00 
0 80 8.66979377E-10   8.19100094E-08   5.90869753E-08   4.78671289E-08   2.38826448E-09   4.71908554E-11   7.73197257E-08   3.31815219E+00   1.65953529E+00   -9.31884795E-02   1.15153208E-01   3.24345565E+00   1.61399019E+00   -1.27834871E-01   1.17600292E-01   6.35999858E-01   6.83353203E+04   3.00938034E+00   6.40141249E-01   7.06820469E+04   3.02514625E+00 
0 90 7.41862016E-10   7.39284829E-08   5.31753876E-08   4.45207675E-08   1.95196970E-09   4.54637820E-11   6.84808157E-08   3.30107713E+00   1.65192306E+00   -8.30190405E-02   1.15837432E-01   3.23499966E+00   1.60997522E+00   -1.18299864E-01   1.17933571E-01   6.33401632E-01   6.68606094E+04   2.99947286E+00   6.38326466E-01   6.96542812E+04   3.01824141E+00 
