RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.48364040E-07   5.50686082E-06   1.31537001E-06   1.03399464E-06   1.28588113E-06   6.89641638E-07   3.01060412E-04   1.75136490E+01   -4.05357552E+00   -2.68952698E-02   1.05220363E-01   1.75127563E+01   -4.04925394E+00   1.88819394E-02   1.05231479E-01   1.67672515E+00   2.30000000E+06   1.75893116E+01   1.67673147E+00   2.30000000E+06   1.75921593E+01 
0 10 1.36547428E-07   3.73443663E-06   9.81257585E-07   6.13375448E-07   5.09029519E-07   7.02562319E-09   3.41937834E-06   1.73655338E+01   -4.04862213E+00   -1.51983380E-01   1.06137261E-01   1.73639755E+01   -4.05152464E+00   1.35519519E-01   1.06136277E-01   1.67605686E+00   2.30000000E+06   1.73877430E+01   1.67606306E+00   2.30000000E+06   1.73891602E+01 
0 20 6.15960403E-08   2.47553339E-06   6.88044281E-07   4.21589931E-07   2.49138026E-07   5.91350924E-09   2.82993756E-06   1.74143372E+01   -4.06113577E+00   -2.17548773E-01   1.05993293E-01   1.74037495E+01   -4.04686737E+00   1.73968256E-01   1.06053606E-01   1.67594600E+00   2.30000000E+06   1.73631840E+01   1.67595911E+00   2.30000000E+06   1.73659973E+01 
0 30 4.77943267E-08   1.83563952E-06   5.09525023E-07   3.13313564E-07   1.83431908E-07   5.15166221E-09   2.49155346E-06   1.73314438E+01   -4.03705788E+00   -2.30144069E-01   1.06649689E-01   1.73253784E+01   -4.03429365E+00   1.92673072E-01   1.06651306E-01   1.67553413E+00   2.30000000E+06   1.72819653E+01   1.67557335E+00   2.30000000E+06   1.72891369E+01 
0 40 3.43461863E-08   1.50099902E-06   4.17862992E-07   2.74885792E-07   1.34243422E-07   4.57320803E-09   2.19382173E-06   1.72842064E+01   -4.01460695E+00   -2.00798050E-01   1.07081354E-01   1.72779942E+01   -4.01525736E+00   2.07483590E-01   1.07062533E-01   1.67573774E+00   2.30000000E+06   1.72362118E+01   1.67570853E+00   2.30000000E+06   1.72412548E+01 
0 50 2.49877541E-08   1.27289934E-06   3.50155744E-07   2.24077453E-07   1.00076022E-07   4.10748191E-09   1.93693904E-06   1.72555962E+01   -3.99847412E+00   -1.98966339E-01   1.07404590E-01   1.72452240E+01   -3.99853230E+00   1.92676932E-01   1.07390009E-01   1.67593551E+00   2.30000000E+06   1.72006149E+01   1.67590702E+00   2.30000000E+06   1.72059116E+01 
0 60 2.13963141E-08   1.06127618E-06   2.89271071E-07   1.84354008E-07   8.19660855E-08   3.70766529E-09   1.73831791E-06   1.72194214E+01   -3.98316884E+00   -2.05918863E-01   1.07748061E-01   1.72176304E+01   -3.98735905E+00   1.76934898E-01   1.07658163E-01   1.67607784E+00   2.30000000E+06   1.71731281E+01   1.67603767E+00   2.30000000E+06   1.71810589E+01 
0 70 1.71034920E-08   9.21934600E-07   2.45975372E-07   1.48080915E-07   6.55257466E-08   3.36945649E-09   1.57487898E-06   1.71979809E+01   -3.97552228E+00   -2.04683900E-01   1.07980259E-01   1.72027359E+01   -3.98199487E+00   1.72677338E-01   1.07824102E-01   1.67613435E+00   2.30000000E+06   1.71617031E+01   1.67609429E+00   2.30000000E+06   1.71698265E+01 
0 80 1.35573517E-08   8.32035596E-07   2.18802086E-07   1.24166462E-07   5.05802547E-08   3.08026493E-09   1.43442969E-06   1.71932888E+01   -3.97398210E+00   -2.01789588E-01   1.08093113E-01   1.71966801E+01   -3.98236871E+00   1.75537467E-01   1.07913852E-01   1.67613554E+00   2.30000000E+06   1.71614590E+01   1.67611170E+00   2.30000000E+06   1.71663151E+01 
0 90 1.13638192E-08   7.62159857E-07   1.99129488E-07   1.02636022E-07   4.03239326E-08   2.83013346E-09   1.31279296E-06   1.71865768E+01   -3.97228765E+00   -1.96291968E-01   1.08202100E-01   1.71915703E+01   -3.98319626E+00   1.80996284E-01   1.07984036E-01   1.67614400E+00   2.30000000E+06   1.71597157E+01   1.67612994E+00   2.30000000E+06   1.71626129E+01 
