RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.51119782E-08   2.17774641E-06   2.60132254E-07   3.04482398E-07   1.61420928E-07   6.06677020E-08   5.95192687E-05   7.76261568E+00   -5.56848526E-01   -4.35590185E-02   1.08020157E-01   7.76255989E+00   -5.49022377E-01   2.45243683E-02   1.08026780E-01   1.67872632E+00   1.70043862E+06   7.56749296E+00   1.67843556E+00   1.70571762E+06   7.57902527E+00 
0 10 6.14832558E-08   1.30717933E-06   6.07387847E-07   6.16352338E-07   2.04204738E-07   6.51568410E-10   7.06128162E-07   7.47979259E+00   -5.87348878E-01   -2.82319784E-01   1.11967705E-01   7.44832087E+00   -6.05458856E-01   2.20054373E-01   1.12489581E-01   1.67821276E+00   1.34240950E+06   6.78536367E+00   1.67851698E+00   1.34781250E+06   6.79716682E+00 
0 20 3.77504357E-08   9.51533877E-07   4.43251366E-07   3.66810127E-07   1.41090567E-07   7.37852390E-10   7.86541591E-07   7.92130041E+00   -6.95203245E-01   -3.90253335E-01   1.06090508E-01   7.82943821E+00   -6.19211018E-01   3.18957716E-01   1.07428730E-01   1.66662359E+00   1.28287925E+06   6.66059923E+00   1.67057264E+00   1.29043350E+06   6.67475128E+00 
0 30 3.07826973E-08   7.63690537E-07   3.51643706E-07   3.31703006E-07   9.86188624E-08   5.30520350E-10   6.85348255E-07   7.74341297E+00   -6.78939939E-01   -3.57368916E-01   1.08783022E-01   7.61533737E+00   -6.49343550E-01   3.73594195E-01   1.10598110E-01   1.56749523E+00   1.09216250E+06   6.30331039E+00   1.57318902E+00   1.10317462E+06   6.32394075E+00 
0 40 1.94089189E-08   6.55871702E-07   3.18151137E-07   3.29721530E-07   6.40221884E-08   4.59755317E-10   5.70404382E-07   7.75804901E+00   -6.89802349E-01   -2.45152086E-01   1.08870968E-01   7.57664728E+00   -5.95676064E-01   4.08869594E-01   1.11447029E-01   1.52581084E+00   1.01132394E+06   6.15186787E+00   1.52954495E+00   1.01858138E+06   6.16546392E+00 
0 50 1.50392196E-08   5.76381240E-07   2.80149976E-07   2.83419183E-07   4.47944473E-08   4.25667723E-10   4.64959612E-07   7.76268911E+00   -6.88779116E-01   -2.60922879E-01   1.09079480E-01   7.57644415E+00   -5.87565184E-01   3.69707942E-01   1.11771971E-01   1.50086737E+00   9.62766625E+05   6.06090021E+00   1.50486779E+00   9.70563562E+05   6.07550716E+00 
0 60 1.26147679E-08   4.91634012E-07   2.45680042E-07   2.54435236E-07   3.59469787E-08   4.03880041E-10   4.03252869E-07   7.70542717E+00   -6.66914046E-01   -2.67674685E-01   1.10087983E-01   7.50392771E+00   -5.60116887E-01   3.10981721E-01   1.13100685E-01   1.48146760E+00   9.24904500E+05   5.98996925E+00   1.48610461E+00   9.33962062E+05   6.00693798E+00 
0 70 8.98256136E-09   4.19671778E-07   2.22082122E-07   2.26510636E-07   2.57572275E-08   3.94499405E-10   3.52869108E-07   7.69620371E+00   -6.71255827E-01   -2.62006760E-01   1.10368907E-01   7.49024057E+00   -5.39302707E-01   2.87067175E-01   1.13458365E-01   1.47690547E+00   9.15988250E+05   5.97326565E+00   1.48140132E+00   9.24775000E+05   5.98972702E+00 
0 80 7.32770644E-09   3.81291386E-07   2.03104946E-07   2.10841634E-07   1.98651833E-08   3.78038711E-10   3.06176418E-07   7.69533825E+00   -6.73186302E-01   -2.58237183E-01   1.10461570E-01   7.47766066E+00   -5.44692576E-01   2.87317634E-01   1.13667585E-01   1.47534657E+00   9.12940625E+05   5.96755648E+00   1.47836685E+00   9.18844875E+05   5.97861719E+00 
0 90 6.29530472E-09   3.48544063E-07   1.83227684E-07   1.95690504E-07   1.67638099E-08   3.64961533E-10   2.70182966E-07   7.68239021E+00   -6.78737700E-01   -2.47438118E-01   1.10664673E-01   7.46014690E+00   -5.49979806E-01   2.90564895E-01   1.13878615E-01   1.46904230E+00   9.00732625E+05   5.94447088E+00   1.47284913E+00   9.08056562E+05   5.95840645E+00 
