RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.39074697E-08   2.15250134E-06   2.16919958E-07   2.98064890E-07   1.56905941E-07   6.09742941E-08   5.98293009E-05   7.83536673E+00   1.17489211E-01   -1.24264266E-02   1.07279368E-01   7.81062937E+00   1.29801586E-01   -2.24787053E-02   1.07613936E-01   1.67851973E+00   1.70420575E+06   7.57572269E+00   1.67846441E+00   1.70520050E+06   7.57789564E+00 
0 10 5.91845257E-08   1.29851037E-06   5.90374327E-07   6.09936080E-07   1.96148946E-07   6.56593835E-10   6.72241981E-07   7.69754839E+00   5.36570512E-02   -1.02891356E-01   1.09364778E-01   7.71798134E+00   1.41511085E-02   -1.72193259E-01   1.08924337E-01   1.67864859E+00   1.35020325E+06   6.80238962E+00   1.67869604E+00   1.35107225E+06   6.80428791E+00 
0 20 3.72097375E-08   9.48258787E-07   4.29884466E-07   3.62988715E-07   1.38814471E-07   8.03511535E-10   7.99313739E-07   8.37820625E+00   -6.33610189E-02   -1.40795931E-01   1.00886710E-01   8.19783878E+00   1.88176800E-02   -2.05137312E-01   1.02981925E-01   1.65988493E+00   1.26998138E+06   6.63643646E+00   1.66591311E+00   1.28152000E+06   6.65805292E+00 
0 30 3.03614129E-08   7.54260668E-07   3.42271903E-07   3.26905138E-07   9.70731264E-08   5.53033286E-10   6.81395193E-07   8.27579403E+00   -3.92032973E-02   -1.57677889E-01   1.02311671E-01   8.09333134E+00   -5.94230480E-02   -2.69475013E-01   1.04533292E-01   1.56466186E+00   1.08667988E+06   6.29303932E+00   1.57577527E+00   1.10817425E+06   6.33330679E+00 
0 40 1.93674374E-08   6.41465078E-07   3.13515386E-07   3.23924297E-07   6.41021742E-08   4.65873229E-10   5.68846190E-07   8.30799961E+00   -5.19459043E-03   -1.75999895E-01   1.02124631E-01   8.06937504E+00   -2.81291716E-02   -2.28451833E-01   1.05089046E-01   1.52304399E+00   1.00594456E+06   6.14178991E+00   1.53453016E+00   1.02826531E+06   6.18360567E+00 
0 50 1.48162060E-08   5.69843849E-07   2.75537076E-07   2.81955295E-07   4.45938433E-08   4.31374575E-10   4.68947064E-07   8.30275631E+00   -3.39914337E-02   -2.14565679E-01   1.02403022E-01   8.03614616E+00   -3.78234759E-02   -2.50350296E-01   1.05773956E-01   1.49706125E+00   9.55344875E+05   6.04699659E+00   1.51165307E+00   9.83780062E+05   6.10026693E+00 
0 60 1.23756481E-08   4.86507872E-07   2.41056966E-07   2.45159100E-07   3.53569263E-08   4.08991535E-10   4.05982746E-07   8.17772293E+00   -1.36408657E-02   -2.76224792E-01   1.04069084E-01   7.95079184E+00   -9.24919266E-03   -2.64188319E-01   1.07068993E-01   1.47853339E+00   9.19170312E+05   5.97922707E+00   1.49187601E+00   9.45228875E+05   6.02804518E+00 
0 70 9.01121400E-09   4.13106733E-07   2.20444221E-07   2.23663321E-07   2.57815884E-08   3.94644095E-10   3.54398509E-07   8.11765957E+00   -2.81647500E-02   -2.82575965E-01   1.04929753E-01   7.89699745E+00   2.21971679E-03   -2.55235732E-01   1.07911475E-01   1.47345030E+00   9.09232375E+05   5.96060944E+00   1.48414433E+00   9.30133562E+05   5.99976540E+00 
0 80 7.13219883E-09   3.77903859E-07   2.01228588E-07   2.06430514E-07   1.97813836E-08   3.78319653E-10   3.08559464E-07   8.06340885E+00   -4.24639545E-02   -2.67327398E-01   1.05661616E-01   7.86194801E+00   -3.88160930E-03   -2.47560546E-01   1.08446926E-01   1.47116864E+00   9.04769562E+05   5.95224857E+00   1.48130488E+00   9.24586562E+05   5.98937368E+00 
0 90 6.24036245E-09   3.43307818E-07   1.81282857E-07   1.91075003E-07   1.65090803E-08   3.65007552E-10   2.72358164E-07   8.01771355E+00   -4.08252366E-02   -2.53128588E-01   1.06247969E-01   7.84213448E+00   -2.24240404E-03   -2.43822739E-01   1.08729891E-01   1.46591914E+00   8.96112250E+05   5.93320942E+00   1.47703314E+00   9.16237750E+05   5.97373343E+00 
0 100 5.31511102E-09   3.11577878E-07   1.53677220E-07   1.75996988E-07   1.40620058E-08   3.51823848E-10   2.44738970E-07   7.97775698E+00   -4.36486080E-02   -2.39854410E-01   1.06757134E-01   7.81567574E+00   -7.60721695E-03   -2.48086125E-01   1.09093621E-01   1.45802212E+00   8.84420625E+05   5.90471268E+00   1.47001660E+00   9.02515938E+05   5.94802666E+00 
0 110 4.48762494E-09   2.84028090E-07   1.30318028E-07   1.60369822E-07   1.17069581E-08   3.36374928E-10   2.23446065E-07   7.95555878E+00   -4.12514098E-02   -2.31874943E-01   1.07037909E-01   7.79055119E+00   -1.39033590E-02   -2.50903100E-01   1.09441422E-01   1.45082140E+00   8.73749500E+05   5.87870312E+00   1.46250725E+00   8.91062375E+05   5.92090082E+00 
0 120 3.85154708E-09   2.57828788E-07   1.13261287E-07   1.43808762E-07   9.76530412E-09   3.20374227E-10   2.06710425E-07   7.94145250E+00   -3.74330431E-02   -2.26400450E-01   1.07222408E-01   7.77484655E+00   -1.79439187E-02   -2.49407277E-01   1.09663792E-01   1.44544291E+00   8.65772000E+05   5.85925865E+00   1.45757413E+00   8.83757062E+05   5.90309525E+00 
0 130 3.35515571E-09   2.32865560E-07   9.91819320E-08   1.26482263E-07   8.29492830E-09   3.03761905E-10   1.92495591E-07   7.92714739E+00   -3.63073796E-02   -2.22139791E-01   1.07419781E-01   7.76314783E+00   -1.97686125E-02   -2.41792127E-01   1.09835275E-01   1.44070256E+00   8.58736250E+05   5.84211016E+00   1.45439637E+00   8.79048750E+05   5.89161921E+00 
0 140 2.97946245E-09   2.09280472E-07   8.70400143E-08   1.10446898E-07   7.48118101E-09   2.87076363E-10   1.79662905E-07   7.90850544E+00   -3.77630107E-02   -2.15647012E-01   1.07684933E-01   7.75225401E+00   -1.92135237E-02   -2.28833184E-01   1.09999388E-01   1.43601382E+00   8.51772812E+05   5.82513762E+00   1.45165765E+00   8.74989250E+05   5.88172483E+00 
0 150 2.62680211E-09   1.88085210E-07   7.64596138E-08   9.78332935E-08   6.68870648E-09   2.71111522E-10   1.67394077E-07   7.88508368E+00   -3.83984335E-02   -2.08759576E-01   1.08016856E-01   7.73919296E+00   -1.90805364E-02   -2.15031564E-01   1.10194713E-01   1.43164229E+00   8.45276375E+05   5.80930328E+00   1.44889235E+00   8.70888812E+05   5.87173033E+00 
