RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38875168E-07   5.14681233E-06   2.24137625E-06   1.04225307E-06   1.24837675E-06   6.94459231E-07   3.03211506E-04   1.65618076E+01   7.01013708E+00   -1.07119670E-02   1.05175972E-01   1.65544815E+01   7.01626444E+00   -1.96273569E-02   1.05200388E-01   1.67672205E+00   2.30000000E+06   1.75879574E+01   1.67671835E+00   2.30000000E+06   1.75863018E+01 
0 10 1.29167674E-07   3.53441737E-06   1.56143199E-06   6.05806576E-07   4.85300006E-07   7.07730896E-09   3.24872417E-06   1.64420567E+01   6.91343069E+00   -6.45078048E-02   1.06089637E-01   1.64519711E+01   6.92885017E+00   -1.19480982E-01   1.05996855E-01   1.67604768E+00   2.30000000E+06   1.73856659E+01   1.67605269E+00   2.30000000E+06   1.73867912E+01 
0 20 6.01104517E-08   2.32670459E-06   1.04799699E-06   4.02868579E-07   2.44420363E-07   5.95256511E-09   2.72760644E-06   1.64802494E+01   6.94017982E+00   -9.62505341E-02   1.05982326E-01   1.64910755E+01   6.95553303E+00   -1.87751114E-01   1.05877362E-01   1.67591965E+00   2.30000000E+06   1.73575325E+01   1.67594635E+00   2.30000000E+06   1.73632584E+01 
0 30 4.38647270E-08   1.73045896E-06   7.76295053E-07   3.09603479E-07   1.71336652E-07   5.18933474E-09   2.41925909E-06   1.63985615E+01   6.92176771E+00   -1.11004815E-01   1.06620133E-01   1.64053020E+01   6.92461634E+00   -2.13736191E-01   1.06556274E-01   1.67553973E+00   2.30000000E+06   1.72829781E+01   1.67556369E+00   2.30000000E+06   1.72873783E+01 
0 40 3.28966365E-08   1.42152214E-06   6.42994394E-07   2.63751843E-07   1.30362153E-07   4.60880933E-09   2.13594535E-06   1.63422356E+01   6.91683102E+00   -1.12048864E-01   1.07073344E-01   1.63504410E+01   6.91632891E+00   -1.97511792E-01   1.06993616E-01   1.67571938E+00   2.30000000E+06   1.72393761E+01   1.67569292E+00   2.30000000E+06   1.72439232E+01 
0 50 2.35090223E-08   1.21448227E-06   5.48497894E-07   2.20682878E-07   9.68174447E-08   4.13412549E-09   1.89197806E-06   1.63083858E+01   6.90824127E+00   -1.41306356E-01   1.07422538E-01   1.63229160E+01   6.91686773E+00   -2.19476670E-01   1.07265994E-01   1.67590368E+00   2.30000000E+06   1.72065315E+01   1.67585433E+00   2.30000000E+06   1.72155647E+01 
0 60 2.04167776E-08   1.01089154E-06   4.55127861E-07   1.78426291E-07   7.90536845E-08   3.73124953E-09   1.69987811E-06   1.62705688E+01   6.89674854E+00   -1.66774675E-01   1.07780337E-01   1.62910805E+01   6.90893793E+00   -2.34828472E-01   1.07560456E-01   1.67604411E+00   2.30000000E+06   1.71798077E+01   1.67597806E+00   2.30000000E+06   1.71925831E+01 
0 70 1.67372374E-08   8.73099850E-07   3.90942233E-07   1.43673276E-07   6.46231726E-08   3.38530537E-09   1.54263364E-06   1.62439842E+01   6.88820171E+00   -1.75601542E-01   1.08056635E-01   1.62655373E+01   6.89727163E+00   -2.32331172E-01   1.07812926E-01   1.67612219E+00   2.30000000E+06   1.71641903E+01   1.67605913E+00   2.30000000E+06   1.71768417E+01 
0 80 1.37397649E-08   7.87227066E-07   3.49398874E-07   1.21948091E-07   5.14583292E-08   3.08586179E-09   1.40694090E-06   1.62371025E+01   6.88175488E+00   -1.73403546E-01   1.08206347E-01   1.62559242E+01   6.89022207E+00   -2.23444045E-01   1.07953988E-01   1.67614138E+00   2.30000000E+06   1.71602745E+01   1.67608929E+00   2.30000000E+06   1.71708412E+01 
0 90 1.10769323E-08   7.21783806E-07   3.18369558E-07   1.00836651E-07   3.92475705E-08   2.83174528E-09   1.29013324E-06   1.62330246E+01   6.87695742E+00   -1.66567281E-01   1.08322263E-01   1.62484322E+01   6.88605499E+00   -2.13468567E-01   1.08064301E-01   1.67614639E+00   2.30000000E+06   1.71592407E+01   1.67611015E+00   2.30000000E+06   1.71666336E+01 
0 100 1.00989972E-08   6.66344022E-07   2.91564703E-07   8.07002891E-08   3.45351445E-08   2.60986766E-09   1.18734420E-06   1.62267113E+01   6.87532234E+00   -1.61092445E-01   1.08432367E-01   1.62403812E+01   6.88293362E+00   -2.08890960E-01   1.08166285E-01   1.67616439E+00   2.30000000E+06   1.71555023E+01   1.67613697E+00   2.30000000E+06   1.71611729E+01 
