RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72315225E-07   3.55983752E-06   4.44271848E-07   6.78785625E-07   6.33716354E-07   3.22187333E-07   1.80726405E-04   1.38819094E+01   1.19039452E+00   -5.38362004E-03   1.05591014E-01   1.38914557E+01   1.21307039E+00   -2.47693248E-02   1.05505928E-01   1.67839992E+00   2.29753375E+06   1.36175766E+01   1.67838395E+00   2.29755475E+06   1.36237669E+01 
0 10 9.99549172E-08   2.40447025E-06   5.68129678E-07   6.02329237E-07   3.44205120E-07   3.29439120E-09   2.06906111E-06   1.36993847E+01   1.12343478E+00   -9.89537537E-02   1.07128024E-01   1.36542368E+01   1.19678724E+00   -1.61058813E-01   1.07442021E-01   1.67818820E+00   2.29637475E+06   1.32765884E+01   1.67818367E+00   2.29637075E+06   1.32754030E+01 
0 20 4.87927743E-08   1.60080776E-06   4.62743202E-07   4.13718453E-07   1.81667588E-07   2.79380385E-09   1.77192192E-06   1.37927570E+01   1.10591125E+00   -1.74881816E-01   1.06598787E-01   1.37748566E+01   1.22320807E+00   -2.24206075E-01   1.06648117E-01   1.67801309E+00   2.29623150E+06   1.32344751E+01   1.67804646E+00   2.29625700E+06   1.32419319E+01 
0 30 3.75877249E-08   1.21782944E-06   3.52790408E-07   3.32402095E-07   1.28433200E-07   2.43831910E-09   1.60825482E-06   1.36505089E+01   1.11143136E+00   -2.25860447E-01   1.07861504E-01   1.36241255E+01   1.19432318E+00   -2.84226209E-01   1.08005702E-01   1.67705917E+00   2.29569250E+06   1.30758667E+01   1.67716813E+00   2.29574300E+06   1.30906944E+01 
0 40 2.62959325E-08   1.02309014E-06   3.07126214E-07   3.02930744E-07   9.01294399E-08   2.17759877E-09   1.39965960E-06   1.35896425E+01   1.12855780E+00   -2.60020733E-01   1.08506814E-01   1.35912971E+01   1.17902625E+00   -2.96409011E-01   1.08443789E-01   1.67623746E+00   2.29535925E+06   1.29778461E+01   1.67638528E+00   2.29541425E+06   1.29940205E+01 
0 50 1.83542994E-08   8.84443637E-07   2.56112060E-07   2.57367020E-07   6.24002752E-08   1.96734229E-09   1.21064761E-06   1.35473213E+01   1.13890648E+00   -3.12854320E-01   1.09017871E-01   1.35674820E+01   1.17589974E+00   -3.27201217E-01   1.08828299E-01   1.67550731E+00   2.29511025E+06   1.29045839E+01   1.67569149E+00   2.29517000E+06   1.29221582E+01 
0 60 1.64385021E-08   7.35765070E-07   2.17323532E-07   2.11862087E-07   5.32424700E-08   1.79053972E-09   1.07005246E-06   1.34844608E+01   1.13746333E+00   -3.40356559E-01   1.09679788E-01   1.35243578E+01   1.16520119E+00   -3.46200734E-01   1.09351635E-01   1.67619503E+00   2.29438925E+06   1.28471289E+01   1.67598903E+00   2.29461025E+06   1.28645773E+01 
0 70 1.22856418E-08   6.27615236E-07   1.82000377E-07   1.76462805E-07   4.04439220E-08   1.63316105E-09   9.58621058E-07   1.34470406E+01   1.13265419E+00   -3.41190338E-01   1.10127218E-01   1.35058012E+01   1.15712619E+00   -3.37583691E-01   1.09667495E-01   1.67661428E+00   2.29391525E+06   1.28096952E+01   1.67633414E+00   2.29423575E+06   1.28350134E+01 
0 80 9.00503316E-09   5.63111996E-07   1.55163676E-07   1.52867912E-07   3.00050225E-08   1.49783652E-09   8.65735160E-07   1.34074459E+01   1.13070011E+00   -3.31817269E-01   1.10573493E-01   1.35023661E+01   1.15267682E+00   -3.17743123E-01   1.09837785E-01   1.67699301E+00   2.29345350E+06   1.27732182E+01   1.67641652E+00   2.29414325E+06   1.28276987E+01 
0 90 8.06871014E-09   5.14879616E-07   1.33362818E-07   1.29705484E-07   2.74062213E-08   1.38062928E-09   7.88250702E-07   1.33529339E+01   1.13223588E+00   -3.28857183E-01   1.11118004E-01   1.34923525E+01   1.14809430E+00   -3.05254549E-01   1.10031486E-01   1.67745125E+00   2.29283925E+06   1.27247000E+01   1.67650950E+00   2.29403700E+06   1.28193130E+01 
0 100 6.81991441E-09   4.73064716E-07   1.10149401E-07   1.08268807E-07   2.29498056E-08   1.27513500E-09   7.22275502E-07   1.32938480E+01   1.13715112E+00   -3.36564809E-01   1.11678354E-01   1.34774323E+01   1.14544010E+00   -3.05559993E-01   1.10237762E-01   1.67790222E+00   2.29215175E+06   1.26703978E+01   1.67667460E+00   2.29384400E+06   1.28040695E+01 
0 110 6.12696871E-09   4.37121798E-07   9.03710031E-08   8.76369270E-08   1.97444834E-08   1.18284971E-09   6.65676737E-07   1.32363949E+01   1.14348876E+00   -3.47103238E-01   1.12209976E-01   1.34651814E+01   1.14507854E+00   -3.10374588E-01   1.10398628E-01   1.67828131E+00   2.29147725E+06   1.26171198E+01   1.67683899E+00   2.29364575E+06   1.27883930E+01 
0 120 5.70203262E-09   4.08395721E-07   7.70729685E-08   7.12426242E-08   1.77208825E-08   1.10520570E-09   6.16330738E-07   1.31767368E+01   1.14842403E+00   -3.50930929E-01   1.12755083E-01   1.34599447E+01   1.14629900E+00   -3.12458605E-01   1.10484742E-01   1.67860389E+00   2.29078800E+06   1.25626764E+01   1.67695475E+00   2.29350200E+06   1.27770424E+01 
0 130 5.48325607E-09   3.85152504E-07   6.75773464E-08   5.97616605E-08   1.69217227E-08   1.03875120E-09   5.71613214E-07   1.31097422E+01   1.15102804E+00   -3.48212540E-01   1.13364913E-01   1.34581938E+01   1.14761531E+00   -3.12205493E-01   1.10533327E-01   1.67888510E+00   2.29002325E+06   1.25022717E+01   1.67703974E+00   2.29339400E+06   1.27685146E+01 
0 140 5.76216408E-09   3.63739105E-07   6.06265687E-08   5.12777305E-08   1.79677233E-08   9.81493997E-10   5.30467332E-07   1.30361309E+01   1.15257215E+00   -3.44191194E-01   1.14036337E-01   1.34568939E+01   1.14802051E+00   -3.11101943E-01   1.10574700E-01   1.67909920E+00   2.28919175E+06   1.24365911E+01   1.67711401E+00   2.29329800E+06   1.27609310E+01 
0 150 5.82589532E-09   3.43208285E-07   5.56799975E-08   4.51495872E-08   1.77855277E-08   9.33251587E-10   4.92801519E-07   1.29606695E+01   1.15369129E+00   -3.40651214E-01   1.14729568E-01   1.34561329E+01   1.14726079E+00   -3.09327841E-01   1.10609770E-01   1.67921877E+00   2.28835000E+06   1.23701181E+01   1.67717326E+00   2.29322025E+06   1.27547865E+01 
